metric,value
timestamp,2026-07-04T05:55:57
workload,FT
strategy,Packed
bench_class,A
num_threads,8
output_dir,Outputs/sizeA/8TH/FT_A_Packed_8TH_20260703_174340
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,1379.3776
total_instructions,29667758037
avg_ipc,1.6793
avg_ipc_p,0.6728
avg_ipc_e,2.6857
total_power_W,13.1325
dynamic_W,9.4112
leakage_W,2.8
dram_W,0.9213
energy_J,18.114661
node0_reads,121189178
node1_reads,0
node0_pct,100.0
dram_local,79334413
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,12.181
l2_miss_pct,18.9374
l3_miss_pct,70.0128
l1d_mpki,20.1687
l2_mpki,3.8194
l3_mpki,2.6741
l3_miss_count,79334413
cpi_base_frac,0.8018
cpi_branch_frac,0.0185
cpi_l2_frac,0.0001
cpi_l3_frac,0.0016
cpi_dram_local_frac,0.178
cpi_dram_remote_frac,0.0
futex_wake_count,101
futex_wait_count,130
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0272
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,774202677
L1-D.access-mru-0.c1,769627993
L1-D.access-mru-0.c2,770285379
L1-D.access-mru-0.c3,769683310
L1-D.access-mru-0.c4,768599616
L1-D.access-mru-0.c5,768388991
L1-D.access-mru-0.c6,768951055
L1-D.access-mru-0.c7,769658650
L1-D.access-mru-0.node0,6159397671
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,6159397671
L1-D.access-mru-1.c0,208829346
L1-D.access-mru-1.c1,211259016
L1-D.access-mru-1.c2,211268368
L1-D.access-mru-1.c3,211233075
L1-D.access-mru-1.c4,211226433
L1-D.access-mru-1.c5,211255833
L1-D.access-mru-1.c6,211252489
L1-D.access-mru-1.c7,211234738
L1-D.access-mru-1.node0,1687559298
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,1687559298
L1-D.access-mru-2.c0,38216480
L1-D.access-mru-2.c1,38545582
L1-D.access-mru-2.c2,38534655
L1-D.access-mru-2.c3,38484905
L1-D.access-mru-2.c4,38475383
L1-D.access-mru-2.c5,38529843
L1-D.access-mru-2.c6,38540943
L1-D.access-mru-2.c7,38526126
L1-D.access-mru-2.node0,307853917
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,307853917
L1-D.access-mru-3.c0,13348684
L1-D.access-mru-3.c1,13359199
L1-D.access-mru-3.c2,13359902
L1-D.access-mru-3.c3,13354440
L1-D.access-mru-3.c4,13347300
L1-D.access-mru-3.c5,13350444
L1-D.access-mru-3.c6,13352716
L1-D.access-mru-3.c7,13353690
L1-D.access-mru-3.node0,106826375
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,106826375
L1-D.access-mru-4.c0,717299
L1-D.access-mru-4.c1,712259
L1-D.access-mru-4.c2,713170
L1-D.access-mru-4.c3,713875
L1-D.access-mru-4.c4,708650
L1-D.access-mru-4.c5,710231
L1-D.access-mru-4.c6,707276
L1-D.access-mru-4.c7,710758
L1-D.access-mru-4.node0,5693518
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,5693518
L1-D.access-mru-5.c0,484866
L1-D.access-mru-5.c1,479810
L1-D.access-mru-5.c2,482558
L1-D.access-mru-5.c3,484638
L1-D.access-mru-5.c4,483278
L1-D.access-mru-5.c5,481221
L1-D.access-mru-5.c6,478942
L1-D.access-mru-5.c7,478802
L1-D.access-mru-5.node0,3854115
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,3854115
L1-D.access-mru-6.c0,338033
L1-D.access-mru-6.c1,336498
L1-D.access-mru-6.c2,335579
L1-D.access-mru-6.c3,336159
L1-D.access-mru-6.c4,335707
L1-D.access-mru-6.c5,335250
L1-D.access-mru-6.c6,336085
L1-D.access-mru-6.c7,335989
L1-D.access-mru-6.node0,2689300
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2689300
L1-D.access-mru-7.c0,212930
L1-D.access-mru-7.c1,210077
L1-D.access-mru-7.c2,212047
L1-D.access-mru-7.c3,209650
L1-D.access-mru-7.c4,206980
L1-D.access-mru-7.c5,209579
L1-D.access-mru-7.c6,207649
L1-D.access-mru-7.c7,208505
L1-D.access-mru-7.node0,1677417
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1677417
L1-D.backinval-E.c0,1190
L1-D.backinval-E.c1,957
L1-D.backinval-E.c2,1035
L1-D.backinval-E.c3,937
L1-D.backinval-E.c4,1512
L1-D.backinval-E.c5,1308
L1-D.backinval-E.c6,1399
L1-D.backinval-E.c7,1448
L1-D.backinval-E.node0,9786
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,9786
L1-D.backinval-M.c0,257454
L1-D.backinval-M.c1,252694
L1-D.backinval-M.c2,274825
L1-D.backinval-M.c3,256736
L1-D.backinval-M.c4,130005
L1-D.backinval-M.c5,122652
L1-D.backinval-M.c6,126858
L1-D.backinval-M.c7,112266
L1-D.backinval-M.node0,1533490
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,1533490
L1-D.backinval-S.c0,7212
L1-D.backinval-S.c1,7514
L1-D.backinval-S.c2,7449
L1-D.backinval-S.c3,7382
L1-D.backinval-S.c4,15474
L1-D.backinval-S.c5,15604
L1-D.backinval-S.c6,15653
L1-D.backinval-S.c7,15605
L1-D.backinval-S.node0,91893
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,91893
L1-D.coherency-downgrades.c0,130037
L1-D.coherency-downgrades.c1,138898
L1-D.coherency-downgrades.c2,136079
L1-D.coherency-downgrades.c3,131518
L1-D.coherency-downgrades.c4,185915
L1-D.coherency-downgrades.c5,195597
L1-D.coherency-downgrades.c6,131086
L1-D.coherency-downgrades.c7,182794
L1-D.coherency-downgrades.node0,1231924
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,1231924
L1-D.coherency-invalidates.c0,10
L1-D.coherency-invalidates.c1,46
L1-D.coherency-invalidates.c2,40
L1-D.coherency-invalidates.c3,34
L1-D.coherency-invalidates.c4,39
L1-D.coherency-invalidates.c5,38
L1-D.coherency-invalidates.c6,37
L1-D.coherency-invalidates.c7,30
L1-D.coherency-invalidates.node0,274
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,274
L1-D.coherency-upgrades.c0,44
L1-D.coherency-upgrades.c1,83
L1-D.coherency-upgrades.c2,78
L1-D.coherency-upgrades.c3,87
L1-D.coherency-upgrades.c4,80
L1-D.coherency-upgrades.c5,94
L1-D.coherency-upgrades.c6,98
L1-D.coherency-upgrades.c7,108
L1-D.coherency-upgrades.node0,672
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,672
L1-D.coherency-writebacks.c0,104
L1-D.coherency-writebacks.c1,118
L1-D.coherency-writebacks.c2,127
L1-D.coherency-writebacks.c3,135
L1-D.coherency-writebacks.c4,146
L1-D.coherency-writebacks.c5,162
L1-D.coherency-writebacks.c6,160
L1-D.coherency-writebacks.c7,169
L1-D.coherency-writebacks.node0,1121
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,1121
L1-D.evict-E.c0,9195483
L1-D.evict-E.c1,9183896
L1-D.evict-E.c2,9260519
L1-D.evict-E.c3,9178699
L1-D.evict-E.c4,7896737
L1-D.evict-E.c5,7895662
L1-D.evict-E.c6,7981632
L1-D.evict-E.c7,7890299
L1-D.evict-E.node0,68482927
L1-D.evict-E.node1,0
L1-D.evict-E.total,68482927
L1-D.evict-M.c0,139234191
L1-D.evict-M.c1,139253335
L1-D.evict-M.c2,139147177
L1-D.evict-M.c3,139243418
L1-D.evict-M.c4,140800996
L1-D.evict-M.c5,140773132
L1-D.evict-M.c6,140761915
L1-D.evict-M.c7,140815368
L1-D.evict-M.node0,1120029532
L1-D.evict-M.node1,0
L1-D.evict-M.total,1120029532
L1-D.evict-S.c0,566939
L1-D.evict-S.c1,595416
L1-D.evict-S.c2,599797
L1-D.evict-S.c3,603896
L1-D.evict-S.c4,475660
L1-D.evict-S.c5,511644
L1-D.evict-S.c6,435084
L1-D.evict-S.c7,488116
L1-D.evict-S.node0,4276552
L1-D.evict-S.node1,0
L1-D.evict-S.total,4276552
L1-D.load-misses-E,62
L1-D.load-misses-I.c0,74778510
L1-D.load-misses-I.c1,74782993
L1-D.load-misses-I.c2,74779993
L1-D.load-misses-I.c3,74780102
L1-D.load-misses-I.c4,74808122
L1-D.load-misses-I.c5,74808379
L1-D.load-misses-I.c6,74810800
L1-D.load-misses-I.c7,74811240
L1-D.load-misses-I.node0,598360139
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,598360139
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.node0,3
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,3
L1-D.load-misses.c0,74778572
L1-D.load-misses.c1,74782994
L1-D.load-misses.c2,74779994
L1-D.load-misses.c3,74780102
L1-D.load-misses.c4,74808123
L1-D.load-misses.c5,74808379
L1-D.load-misses.c6,74810800
L1-D.load-misses.c7,74811240
L1-D.load-misses.node0,598360204
L1-D.load-misses.node1,0
L1-D.load-misses.total,598360204
L1-D.loads-E.c0,70662901
L1-D.loads-E.c1,69942196
L1-D.loads-E.c2,67083800
L1-D.loads-E.c3,65831787
L1-D.loads-E.c4,59265845
L1-D.loads-E.c5,57541106
L1-D.loads-E.c6,60311237
L1-D.loads-E.c7,66487287
L1-D.loads-E.node0,517126159
L1-D.loads-E.node1,0
L1-D.loads-E.total,517126159
L1-D.loads-I.c0,74778510
L1-D.loads-I.c1,74782993
L1-D.loads-I.c2,74779993
L1-D.loads-I.c3,74780102
L1-D.loads-I.c4,74808122
L1-D.loads-I.c5,74808379
L1-D.loads-I.c6,74810800
L1-D.loads-I.c7,74811240
L1-D.loads-I.node0,598360139
L1-D.loads-I.node1,0
L1-D.loads-I.total,598360139
L1-D.loads-M.c0,431487113
L1-D.loads-M.c1,431367978
L1-D.loads-M.c2,431337940
L1-D.loads-M.c3,431094234
L1-D.loads-M.c4,439876012
L1-D.loads-M.c5,439778575
L1-D.loads-M.c6,440109884
L1-D.loads-M.c7,441212930
L1-D.loads-M.node0,3486264666
L1-D.loads-M.node1,0
L1-D.loads-M.total,3486264666
L1-D.loads-S.c0,38850931
L1-D.loads-S.c1,38031825
L1-D.loads-S.c2,41581848
