metric,value
timestamp,2026-07-09T20:31:04
workload,BT
strategy,AKARIN_a000_0
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/BT_S_AKARIN_a000_0_2TH_20260709_195844
cpu_map,"[0, 7]"
p_core_count,1
e_core_count,1
node0_threads,2
node1_threads,0
sim_time_ms,48.8249
total_instructions,600803511
avg_ipc,3.6781
avg_ipc_p,1.6497
avg_ipc_e,5.7065
total_power_W,5.5016
dynamic_W,4.7994
leakage_W,0.7
dram_W,0.0023
energy_J,0.268617
node0_reads,17165
node1_reads,0
node0_pct,100.0
node0_writes,4
node1_writes,0
dram_local,6861
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.8274
l2_miss_pct,7.2316
l3_miss_pct,6.8545
l1d_mpki,2.3038
l2_mpki,0.1666
l3_mpki,0.0114
l3_miss_count,6861
cpi_base_frac,0.9806
cpi_branch_frac,0.0029
cpi_l2_frac,0.0
cpi_l3_frac,0.0157
cpi_dram_local_frac,0.0008
cpi_dram_remote_frac,0.0
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.7314
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,128265261
L1-D.access-mru-0.c1,117969553
L1-D.access-mru-0.node0,246234814
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,246234814
L1-D.access-mru-1.c0,4582730
L1-D.access-mru-1.c1,5748232
L1-D.access-mru-1.node0,10330962
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,10330962
L1-D.access-mru-2.c0,1333090
L1-D.access-mru-2.c1,1504761
L1-D.access-mru-2.node0,2837851
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,2837851
L1-D.access-mru-3.c0,492058
L1-D.access-mru-3.c1,1072426
L1-D.access-mru-3.node0,1564484
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1564484
L1-D.access-mru-4.c0,146314
L1-D.access-mru-4.c1,589463
L1-D.access-mru-4.node0,735777
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,735777
L1-D.access-mru-5.c0,50018
L1-D.access-mru-5.c1,259183
L1-D.access-mru-5.node0,309201
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,309201
L1-D.access-mru-6.c0,36605
L1-D.access-mru-6.c1,106139
L1-D.access-mru-6.node0,142744
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,142744
L1-D.access-mru-7.c0,33064
L1-D.access-mru-7.c1,45056
L1-D.access-mru-7.node0,78120
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,78120
L1-D.coherency-downgrades.c0,16267
L1-D.coherency-downgrades.c1,11931
L1-D.coherency-downgrades.node0,28198
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,28198
L1-D.coherency-writebacks.c0,9202
L1-D.coherency-writebacks.c1,2033
L1-D.coherency-writebacks.node0,11235
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,11235
L1-D.evict-E.c0,5815
L1-D.evict-E.c1,562
L1-D.evict-E.node0,6377
L1-D.evict-E.node1,0
L1-D.evict-E.total,6377
L1-D.evict-M.c0,660958
L1-D.evict-M.c1,746112
L1-D.evict-M.node0,1407070
L1-D.evict-M.node1,0
L1-D.evict-M.total,1407070
L1-D.evict-S.c0,92143
L1-D.evict-S.c1,71774
L1-D.evict-S.node0,163917
L1-D.evict-S.node1,0
L1-D.evict-S.total,163917
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,664015
L1-D.load-misses-I.c1,720118
L1-D.load-misses-I.node0,1384133
L1-D.load-misses-I.node1,0
