metric,value
timestamp,2026-07-09T04:11:04
workload,canneal
strategy,AKARIN_a000_0
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/canneal_S_AKARIN_a000_0_8TH_20260708_223450
cpu_map,"[12, 15, 10, 11, 13, 9, 14, 8]"
p_core_count,4
e_core_count,4
node0_threads,0
node1_threads,8
sim_time_ms,1570.837
total_instructions,4835645445
avg_ipc,0.3597
avg_ipc_p,0.0231
avg_ipc_e,0.6963
total_power_W,4.0571
dynamic_W,1.2297
leakage_W,2.8
dram_W,0.0274
energy_J,6.373024
node0_reads,4928007
node1_reads,0
node0_pct,100.0
node0_writes,2556531
node1_writes,2828
dram_local,4209891
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.5865
l2_miss_pct,69.2041
l3_miss_pct,22.5554
l1d_mpki,5.5774
l2_mpki,3.8598
l3_mpki,0.8706
l3_miss_count,4209891
cpi_base_frac,0.6306
cpi_branch_frac,0.1614
cpi_l2_frac,0.0096
cpi_l3_frac,0.0928
cpi_dram_local_frac,0.1054
cpi_dram_remote_frac,0.0
futex_wake_count,48
futex_wait_count,199
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0122
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2219540866
L1-D.access-mru-0.c1,78467941
L1-D.access-mru-0.c2,78753388
L1-D.access-mru-0.c3,78696767
L1-D.access-mru-0.c4,77934660
L1-D.access-mru-0.c5,78668200
L1-D.access-mru-0.c6,78495504
L1-D.access-mru-0.c7,78842724
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,2769400050
L1-D.access-mru-0.total,2769400050
L1-D.access-mru-1.c0,53062888
L1-D.access-mru-1.c1,1597492
L1-D.access-mru-1.c2,1241404
L1-D.access-mru-1.c3,1220978
L1-D.access-mru-1.c4,1587301
L1-D.access-mru-1.c5,1230956
L1-D.access-mru-1.c6,1591600
L1-D.access-mru-1.c7,1172969
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,62705588
L1-D.access-mru-1.total,62705588
L1-D.access-mru-2.c0,16806336
L1-D.access-mru-2.c1,248093
L1-D.access-mru-2.c2,147071
L1-D.access-mru-2.c3,143943
L1-D.access-mru-2.c4,246523
L1-D.access-mru-2.c5,154767
L1-D.access-mru-2.c6,247636
L1-D.access-mru-2.c7,133978
L1-D.access-mru-2.node0,0
L1-D.access-mru-2.node1,18128347
L1-D.access-mru-2.total,18128347
L1-D.access-mru-3.c0,9088246
L1-D.access-mru-3.c1,62730
L1-D.access-mru-3.c2,32921
L1-D.access-mru-3.c3,31484
L1-D.access-mru-3.c4,60886
L1-D.access-mru-3.c5,34413
L1-D.access-mru-3.c6,61812
L1-D.access-mru-3.c7,29512
L1-D.access-mru-3.node0,0
L1-D.access-mru-3.node1,9402004
L1-D.access-mru-3.total,9402004
L1-D.access-mru-4.c0,4432649
L1-D.access-mru-4.c1,15500
L1-D.access-mru-4.c2,8457
