metric,value
L1-I.total-latency.c1,4346396680
L1-I.total-latency.c2,4464888140
L1-I.total-latency.c3,4687427930
L1-I.total-latency.c4,3495859610
L1-I.total-latency.c5,2617618150
L1-I.total-latency.node0,163170006825
L1-I.total-latency.node1,6113477760
L1-I.total-latency.total,169283484585
L2.access-mru-0.c0,5064
L2.access-mru-0.c1,1052
L2.access-mru-0.c2,982
L2.access-mru-0.c3,1155
L2.access-mru-0.c4,943
L2.access-mru-0.c5,922
L2.access-mru-0.node0,8253
L2.access-mru-0.node1,1865
L2.access-mru-0.total,10118
L2.access-mru-1.c0,3029
L2.access-mru-1.c1,492
L2.access-mru-1.c2,374
L2.access-mru-1.c3,413
L2.access-mru-1.c4,539
L2.access-mru-1.c5,458
L2.access-mru-1.node0,4308
L2.access-mru-1.node1,997
L2.access-mru-1.total,5305
L2.access-mru-2.c0,1186
L2.access-mru-2.c1,105
L2.access-mru-2.c2,150
L2.access-mru-2.c3,124
L2.access-mru-2.c4,172
L2.access-mru-2.c5,141
L2.access-mru-2.node0,1565
L2.access-mru-2.node1,313
L2.access-mru-2.total,1878
L2.access-mru-3.c0,583
L2.access-mru-3.c1,8
L2.access-mru-3.c2,16
L2.access-mru-3.c3,22
L2.access-mru-3.c4,16
L2.access-mru-3.c5,39
L2.access-mru-3.node0,629
L2.access-mru-3.node1,55
L2.access-mru-3.total,684
L2.access-mru-4.c0,473
L2.access-mru-4.c1,1
L2.access-mru-4.c2,3
L2.access-mru-4.c3,4
L2.access-mru-4.c5,3
L2.access-mru-4.node0,481
L2.access-mru-4.node1,3
L2.access-mru-4.total,484
L2.access-mru-5.c0,364
L2.access-mru-5.c2,1
L2.access-mru-5.c3,1
L2.access-mru-5.node0,366
L2.access-mru-5.node1,0
L2.access-mru-5.total,366
L2.access-mru-6,296
L2.access-mru-7,266
L2.coherency-downgrades.c0,3789
L2.coherency-downgrades.c1,1126
L2.coherency-downgrades.c2,1067
L2.coherency-downgrades.c3,799
L2.coherency-downgrades.c4,267
L2.coherency-downgrades.c5,269
L2.coherency-downgrades.node0,6781
L2.coherency-downgrades.node1,536
L2.coherency-downgrades.total,7317
L2.coherency-invalidates.c0,912
L2.coherency-invalidates.c1,131
L2.coherency-invalidates.c2,158
L2.coherency-invalidates.c3,122
L2.coherency-invalidates.c4,389
L2.coherency-invalidates.c5,373
L2.coherency-invalidates.node0,1323
L2.coherency-invalidates.node1,762
L2.coherency-invalidates.total,2085
L2.coherency-upgrades.c0,51
L2.coherency-upgrades.c1,116
L2.coherency-upgrades.c2,125
L2.coherency-upgrades.c3,133
L2.coherency-upgrades.c4,5
L2.coherency-upgrades.c5,6
L2.coherency-upgrades.node0,425
L2.coherency-upgrades.node1,11
L2.coherency-upgrades.total,436
L2.coherency-writebacks.c0,13387
L2.coherency-writebacks.c1,13390
L2.coherency-writebacks.c2,13447
L2.coherency-writebacks.c3,13412
L2.coherency-writebacks.c4,13253
L2.coherency-writebacks.c5,13257
L2.coherency-writebacks.node0,53636
L2.coherency-writebacks.node1,26510
L2.coherency-writebacks.total,80146
L2.evict-E,7237
L2.evict-M,2553
L2.evict-S,16
L2.load-misses-E,3
L2.load-misses-I.c0,22565
L2.load-misses-I.c1,10391
L2.load-misses-I.c2,10331
L2.load-misses-I.c3,10448
L2.load-misses-I.c4,10311
L2.load-misses-I.c5,10135
L2.load-misses-I.node0,53735
L2.load-misses-I.node1,20446
L2.load-misses-I.total,74181
L2.load-misses-S.c0,22
L2.load-misses-S.c1,1
L2.load-misses-S.c4,4
L2.load-misses-S.c5,6
L2.load-misses-S.node0,23
L2.load-misses-S.node1,10
L2.load-misses-S.total,33
L2.load-misses.c0,22590
L2.load-misses.c1,10392
L2.load-misses.c2,10331
L2.load-misses.c3,10448
L2.load-misses.c4,10315
L2.load-misses.c5,10141
L2.load-misses.node0,53761
L2.load-misses.node1,20456
L2.load-misses.total,74217
L2.load-overlapping-misses.c0,9
L2.load-overlapping-misses.c1,9
L2.load-overlapping-misses.c2,16
L2.load-overlapping-misses.c3,9
L2.load-overlapping-misses.c4,2
L2.load-overlapping-misses.c5,6
L2.load-overlapping-misses.node0,43
L2.load-overlapping-misses.node1,8
L2.load-overlapping-misses.total,51
L2.loads-E,5505
L2.loads-I.c0,22565
L2.loads-I.c1,10391
L2.loads-I.c2,10331
L2.loads-I.c3,10448
L2.loads-I.c4,10311
L2.loads-I.c5,10135
L2.loads-I.node0,53735
L2.loads-I.node1,20446
L2.loads-I.total,74181
L2.loads-M.c0,4194
L2.loads-M.c1,1461
L2.loads-M.c2,1344
L2.loads-M.c3,1457
L2.loads-M.c4,1406
L2.loads-M.c5,1331
L2.loads-M.node0,8456
L2.loads-M.node1,2737
L2.loads-M.total,11193
L2.loads-S.c0,458
L2.loads-S.c1,128
L2.loads-S.c2,126
L2.loads-S.c3,202
L2.loads-S.c4,205
L2.loads-S.c5,165
L2.loads-S.node0,914
L2.loads-S.node1,370
L2.loads-S.total,1284
L2.loads.c0,32722
L2.loads.c1,11980
L2.loads.c2,11801
L2.loads.c3,12107
L2.loads.c4,11922
L2.loads.c5,11631
L2.loads.node0,68610
L2.loads.node1,23553
L2.loads.total,92163
L2.store-misses-E,2077
L2.store-misses-I.c0,9331
L2.store-misses-I.c1,5003
L2.store-misses-I.c2,4950
L2.store-misses-I.c3,5027
L2.store-misses-I.c4,4909
L2.store-misses-I.c5,4875
L2.store-misses-I.node0,24311
L2.store-misses-I.node1,9784
L2.store-misses-I.total,34095
L2.store-misses-S.c0,442
L2.store-misses-S.c1,125
L2.store-misses-S.c2,76
L2.store-misses-S.c3,123
L2.store-misses-S.c4,643
L2.store-misses-S.c5,559
L2.store-misses-S.node0,766
L2.store-misses-S.node1,1202
L2.store-misses-S.total,1968
L2.store-misses.c0,11850
L2.store-misses.c1,5128
L2.store-misses.c2,5026
L2.store-misses.c3,5150
L2.store-misses.c4,5552
L2.store-misses.c5,5434
L2.store-misses.node0,27154
L2.store-misses.node1,10986
L2.store-misses.total,38140
L2.store-overlapping-misses.c0,8
L2.store-overlapping-misses.c1,13
L2.store-overlapping-misses.c2,9
L2.store-overlapping-misses.c3,8
L2.store-overlapping-misses.c4,3
L2.store-overlapping-misses.node0,38
L2.store-overlapping-misses.node1,3
L2.store-overlapping-misses.total,41
L2.stores-E,2077
L2.stores-I.c0,9331
L2.stores-I.c1,5003
L2.stores-I.c2,4950
L2.stores-I.c3,5027
L2.stores-I.c4,4909
L2.stores-I.c5,4875
L2.stores-I.node0,24311
L2.stores-I.node1,9784
L2.stores-I.total,34095
L2.stores-M.c0,1129
L2.stores-M.c1,70
L2.stores-M.c2,56
L2.stores-M.c3,60
L2.stores-M.c4,63
L2.stores-M.c5,73
L2.stores-M.node0,1315
L2.stores-M.node1,136
L2.stores-M.total,1451
L2.stores-S.c0,442
L2.stores-S.c1,125
L2.stores-S.c2,76
L2.stores-S.c3,123
L2.stores-S.c4,643
L2.stores-S.c5,559
L2.stores-S.node0,766
L2.stores-S.node1,1202
L2.stores-S.total,1968
L2.stores.c0,12979
L2.stores.c1,5198
L2.stores.c2,5082
L2.stores.c3,5210
L2.stores.c4,5615
L2.stores.c5,5507
L2.stores.node0,28469
L2.stores.node1,11122
L2.stores.total,39591
L3.access-mru-0.c0,35549
L3.access-mru-0.c4,5968
L3.access-mru-0.node0,35549
L3.access-mru-0.node1,5968
L3.access-mru-0.total,41517
L3.access-mru-1.c0,468
L3.access-mru-1.c4,10
L3.access-mru-1.node0,468
L3.access-mru-1.node1,10
L3.access-mru-1.total,478
L3.access-mru-2,224
L3.access-mru-3,234
L3.access-mru-4,102
L3.access-mru-5,41
L3.access-mru-6,13
