7,11317475,5162419,86569771,41300056
6,11284758,5162305,86437227,41298384
9,11256960,5162308,86326031,41298396
4,11423829,5162305,86993511,41298384
11,10974194,5162309,85194967,41298400
12,11409596,5162307,86936567,41298392
3,11567499,5162415,87569835,41300024
5,11315531,5162305,86560319,41298384
8,11315981,5162415,86563763,41300024
10,11507357,5162637,87332613,41303316
2,11527017,5162309,87406259,41298400
1,11670462,5162305,87980043,41298384
0,77954559,5171115,621584396,41354596
