6,646363989,599633780,5399783558,5083171660
5,646384218,599633609,5399862663,5083169672
4,646369124,599633758,5399804058,5083171548
3,651230764,604399896,5443225263,5125542040
2,651049735,604399771,5442499487,5125540284
1,667131700,628181110,5615236943,5323206124
0,673403468,628266637,5640664920,5323768176
