8,122526471,63036094,901079058,491753173
7,122521679,63039143,901055223,491775293
6,122465795,63034100,900698870,491741477
5,122314449,62960636,899589150,491163953
4,122156096,62902324,898469278,490711397
3,122514711,63038615,901017038,491775425
2,122219477,62924952,898914198,490886133
1,122046086,62846072,897656263,490271285
0,169608681,104642321,1279435423,822046095
