11,89190261,45881940,655909166,357931893
10,88956789,45788768,654251694,357206181
9,88653158,45669073,652083013,356270143
8,89003349,45805121,654577946,357331261
7,88959578,45782109,654247894,357149353
6,88976237,45800926,654397810,357299097
5,88954854,45774905,654208470,357092797
4,88753992,45710108,652807746,356592957
3,88839528,45730131,653388322,356745505
2,89190076,45872281,655890242,357855841
1,88728241,45693844,652611307,356466421
0,169610204,104643737,1279446178,822054184
