metric,value
timestamp,2026-07-05T22:12:22
workload,CG
strategy,Packed
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/CG_S_Packed_12TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,4.9366
total_instructions,366381707
avg_ipc,3.1
avg_ipc_p,1.5424
avg_ipc_e,6.2154
total_power_W,35.5378
dynamic_W,30.6778
leakage_W,4.8
dram_W,0.06
energy_J,0.175436
node0_reads,23092
node1_reads,23077
node0_pct,50.0162
node0_writes,58
node1_writes,60
dram_local,3583
dram_remote,3583
dram_remote_pct,50.0
l1d_miss_pct,7.5869
l2_miss_pct,8.6621
l3_miss_pct,0.8802
l1d_mpki,25.653
l2_mpki,2.2221
l3_mpki,0.0196
l3_miss_count,7166
cpi_base_frac,0.9142
cpi_branch_frac,0.057
cpi_l2_frac,0.0
cpi_l3_frac,0.0263
cpi_dram_local_frac,0.001
cpi_dram_remote_frac,0.0015
futex_wake_count,2186
futex_wait_count,6
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,72.0541
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,7592801
L1-D.access-mru-0.c1,7466165
L1-D.access-mru-0.c10,7459719
L1-D.access-mru-0.c11,7414339
L1-D.access-mru-0.c2,7549294
L1-D.access-mru-0.c3,7509472
L1-D.access-mru-0.c4,7433811
L1-D.access-mru-0.c5,7412307
L1-D.access-mru-0.c6,7414546
L1-D.access-mru-0.c7,7510419
L1-D.access-mru-0.c8,7457712
L1-D.access-mru-0.c9,7491620
L1-D.access-mru-0.node0,59888815
L1-D.access-mru-0.node1,29823390
L1-D.access-mru-0.total,89712205
L1-D.access-mru-1.c0,746732
L1-D.access-mru-1.c1,695605
L1-D.access-mru-1.c10,692425
L1-D.access-mru-1.c11,651864
L1-D.access-mru-1.c2,723934
L1-D.access-mru-1.c3,718764
L1-D.access-mru-1.c4,689826
L1-D.access-mru-1.c5,681872
L1-D.access-mru-1.c6,703152
L1-D.access-mru-1.c7,680987
L1-D.access-mru-1.c8,707230
L1-D.access-mru-1.c9,693549
L1-D.access-mru-1.node0,5640872
L1-D.access-mru-1.node1,2745068
L1-D.access-mru-1.total,8385940
L1-D.access-mru-2.c0,450985
L1-D.access-mru-2.c1,412919
L1-D.access-mru-2.c10,439814
L1-D.access-mru-2.c11,415621
L1-D.access-mru-2.c2,443342
L1-D.access-mru-2.c3,399641
L1-D.access-mru-2.c4,423332
L1-D.access-mru-2.c5,432925
L1-D.access-mru-2.c6,452941
L1-D.access-mru-2.c7,416199
L1-D.access-mru-2.c8,414506
L1-D.access-mru-2.c9,416064
L1-D.access-mru-2.node0,3432284
L1-D.access-mru-2.node1,1686005
L1-D.access-mru-2.total,5118289
L1-D.access-mru-3.c0,434510
L1-D.access-mru-3.c1,379843
L1-D.access-mru-3.c10,406529
L1-D.access-mru-3.c11,396375
L1-D.access-mru-3.c2,401473
L1-D.access-mru-3.c3,396045
L1-D.access-mru-3.c4,370429
L1-D.access-mru-3.c5,394757
L1-D.access-mru-3.c6,398940
L1-D.access-mru-3.c7,399315
L1-D.access-mru-3.c8,397923
L1-D.access-mru-3.c9,390325
L1-D.access-mru-3.node0,3175312
L1-D.access-mru-3.node1,1591152
L1-D.access-mru-3.total,4766464
L1-D.access-mru-4.c0,342887
L1-D.access-mru-4.c1,353976
L1-D.access-mru-4.c10,338065
L1-D.access-mru-4.c11,352857
L1-D.access-mru-4.c2,357389
L1-D.access-mru-4.c3,357239
L1-D.access-mru-4.c4,344708
L1-D.access-mru-4.c5,357194
L1-D.access-mru-4.c6,345495
L1-D.access-mru-4.c7,369472
L1-D.access-mru-4.c8,335808
L1-D.access-mru-4.c9,336805
L1-D.access-mru-4.node0,2828360
L1-D.access-mru-4.node1,1363535
L1-D.access-mru-4.total,4191895
L1-D.access-mru-5.c0,324774
L1-D.access-mru-5.c1,294731
L1-D.access-mru-5.c10,317676
L1-D.access-mru-5.c11,291925
L1-D.access-mru-5.c2,312017
L1-D.access-mru-5.c3,302803
L1-D.access-mru-5.c4,290231
L1-D.access-mru-5.c5,282249
L1-D.access-mru-5.c6,274281
L1-D.access-mru-5.c7,281513
L1-D.access-mru-5.c8,305434
L1-D.access-mru-5.c9,301486
L1-D.access-mru-5.node0,2362599
L1-D.access-mru-5.node1,1216521
L1-D.access-mru-5.total,3579120
L1-D.access-mru-6.c0,249089
L1-D.access-mru-6.c1,237816
L1-D.access-mru-6.c10,246531
L1-D.access-mru-6.c11,238261
L1-D.access-mru-6.c2,254969
L1-D.access-mru-6.c3,243457
L1-D.access-mru-6.c4,219267
L1-D.access-mru-6.c5,242448
L1-D.access-mru-6.c6,232978
L1-D.access-mru-6.c7,218200
L1-D.access-mru-6.c8,236844
L1-D.access-mru-6.c9,238884
L1-D.access-mru-6.node0,1898224
L1-D.access-mru-6.node1,960520
L1-D.access-mru-6.total,2858744
L1-D.access-mru-7.c0,183056
L1-D.access-mru-7.c1,170909
L1-D.access-mru-7.c10,167806
L1-D.access-mru-7.c11,153848
L1-D.access-mru-7.c2,177797
L1-D.access-mru-7.c3,174089
L1-D.access-mru-7.c4,166504
L1-D.access-mru-7.c5,172995
L1-D.access-mru-7.c6,156216
L1-D.access-mru-7.c7,168393
L1-D.access-mru-7.c8,169743
L1-D.access-mru-7.c9,178796
L1-D.access-mru-7.node0,1369959
L1-D.access-mru-7.node1,670193
L1-D.access-mru-7.total,2040152
L1-D.backinval-M.c2,1
L1-D.backinval-M.c4,4
L1-D.backinval-M.c5,4
L1-D.backinval-M.c6,5
L1-D.backinval-M.c7,4
L1-D.backinval-M.node0,18
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,18
L1-D.coherency-downgrades.c0,45393
L1-D.coherency-downgrades.c1,45540
L1-D.coherency-downgrades.c10,14510
L1-D.coherency-downgrades.c11,17743
L1-D.coherency-downgrades.c2,46515
L1-D.coherency-downgrades.c3,43326
