metric,value
timestamp,2026-07-05T22:10:25
workload,PR
strategy,HPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/PR_W_HPO_12TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,5.2116
total_instructions,64251156
avg_ipc,0.4445
avg_ipc_p,0.2915
avg_ipc_e,0.7506
total_power_W,10.6236
dynamic_W,5.7892
leakage_W,4.8
dram_W,0.0344
energy_J,0.055366
node0_reads,13971
node1_reads,13899
node0_pct,50.1292
node0_writes,75
node1_writes,83
dram_local,6336
dram_remote,6316
dram_remote_pct,49.921
l1d_miss_pct,1.2289
l2_miss_pct,80.738
l3_miss_pct,11.1443
l1d_mpki,2.1885
l2_mpki,1.767
l3_mpki,0.1969
l3_miss_count,12652
cpi_base_frac,0.6389
cpi_branch_frac,0.1787
cpi_l2_frac,0.0
cpi_l3_frac,0.1561
cpi_dram_local_frac,0.0126
cpi_dram_remote_frac,0.0136
futex_wake_count,34
futex_wait_count,11
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.5863
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4672289
L1-D.access-mru-0.c1,740757
L1-D.access-mru-0.c10,726454
L1-D.access-mru-0.c11,794320
L1-D.access-mru-0.c2,771388
L1-D.access-mru-0.c3,770535
L1-D.access-mru-0.c4,725298
L1-D.access-mru-0.c5,756028
L1-D.access-mru-0.c6,751706
L1-D.access-mru-0.c7,731144
L1-D.access-mru-0.c8,792408
L1-D.access-mru-0.c9,780790
L1-D.access-mru-0.node0,10048941
L1-D.access-mru-0.node1,2964176
L1-D.access-mru-0.total,13013117
L1-D.access-mru-1.c0,179490
L1-D.access-mru-1.c1,7716
L1-D.access-mru-1.c10,8863
L1-D.access-mru-1.c11,7445
L1-D.access-mru-1.c2,7153
L1-D.access-mru-1.c3,7140
L1-D.access-mru-1.c4,7564
L1-D.access-mru-1.c5,6930
L1-D.access-mru-1.c6,6767
L1-D.access-mru-1.c7,7345
L1-D.access-mru-1.c8,8054
L1-D.access-mru-1.c9,7835
L1-D.access-mru-1.node0,233696
L1-D.access-mru-1.node1,28606
L1-D.access-mru-1.total,262302
L1-D.access-mru-2.c0,77862
L1-D.access-mru-2.c1,1565
L1-D.access-mru-2.c10,1743
L1-D.access-mru-2.c11,1479
L1-D.access-mru-2.c2,1458
L1-D.access-mru-2.c3,1447
L1-D.access-mru-2.c4,1509
L1-D.access-mru-2.c5,1521
L1-D.access-mru-2.c6,1489
L1-D.access-mru-2.c7,1558
L1-D.access-mru-2.c8,1570
L1-D.access-mru-2.c9,1546
L1-D.access-mru-2.node0,88670
L1-D.access-mru-2.node1,6077
L1-D.access-mru-2.total,94747
L1-D.access-mru-3.c0,17388
L1-D.access-mru-3.c1,742
L1-D.access-mru-3.c10,827
L1-D.access-mru-3.c11,654
L1-D.access-mru-3.c2,711
L1-D.access-mru-3.c3,697
L1-D.access-mru-3.c4,722
L1-D.access-mru-3.c5,737
L1-D.access-mru-3.c6,683
L1-D.access-mru-3.c7,767
L1-D.access-mru-3.c8,666
L1-D.access-mru-3.c9,697
L1-D.access-mru-3.node0,22382
L1-D.access-mru-3.node1,2909
L1-D.access-mru-3.total,25291
L1-D.access-mru-4.c0,4825
L1-D.access-mru-4.c1,265
L1-D.access-mru-4.c10,451
L1-D.access-mru-4.c11,298
L1-D.access-mru-4.c2,288
L1-D.access-mru-4.c3,307
L1-D.access-mru-4.c4,286
L1-D.access-mru-4.c5,292
L1-D.access-mru-4.c6,263
L1-D.access-mru-4.c7,255
L1-D.access-mru-4.c8,303
L1-D.access-mru-4.c9,301
L1-D.access-mru-4.node0,7038
L1-D.access-mru-4.node1,1096
L1-D.access-mru-4.total,8134
L1-D.access-mru-5.c0,2336
L1-D.access-mru-5.c1,88
L1-D.access-mru-5.c10,343
L1-D.access-mru-5.c11,74
L1-D.access-mru-5.c2,87
L1-D.access-mru-5.c3,91
L1-D.access-mru-5.c4,70
L1-D.access-mru-5.c5,64
L1-D.access-mru-5.c6,84
L1-D.access-mru-5.c7,85
L1-D.access-mru-5.c8,81
L1-D.access-mru-5.c9,86
L1-D.access-mru-5.node0,3186
L1-D.access-mru-5.node1,303
L1-D.access-mru-5.total,3489
L1-D.access-mru-6.c0,1371
L1-D.access-mru-6.c1,36
L1-D.access-mru-6.c10,185
L1-D.access-mru-6.c11,39
L1-D.access-mru-6.c2,41
L1-D.access-mru-6.c3,32
L1-D.access-mru-6.c4,40
L1-D.access-mru-6.c5,38
L1-D.access-mru-6.c6,34
L1-D.access-mru-6.c7,40
L1-D.access-mru-6.c8,32
L1-D.access-mru-6.c9,44
L1-D.access-mru-6.node0,1780
L1-D.access-mru-6.node1,152
L1-D.access-mru-6.total,1932
L1-D.access-mru-7.c0,856
L1-D.access-mru-7.c1,26
L1-D.access-mru-7.c10,22
L1-D.access-mru-7.c11,23
L1-D.access-mru-7.c2,26
L1-D.access-mru-7.c3,30
L1-D.access-mru-7.c4,15
L1-D.access-mru-7.c5,23
L1-D.access-mru-7.c6,25
L1-D.access-mru-7.c7,29
L1-D.access-mru-7.c8,20
L1-D.access-mru-7.c9,27
L1-D.access-mru-7.node0,1030
L1-D.access-mru-7.node1,92
L1-D.access-mru-7.total,1122
L1-D.coherency-downgrades.c0,1335
L1-D.coherency-downgrades.c1,613
L1-D.coherency-downgrades.c10,29
L1-D.coherency-downgrades.c11,40
L1-D.coherency-downgrades.c2,470
L1-D.coherency-downgrades.c3,404
L1-D.coherency-downgrades.c4,353
L1-D.coherency-downgrades.c5,356
L1-D.coherency-downgrades.c6,317
L1-D.coherency-downgrades.c7,345
L1-D.coherency-downgrades.c8,42
L1-D.coherency-downgrades.c9,46
L1-D.coherency-downgrades.node0,2979
L1-D.coherency-downgrades.node1,1371
L1-D.coherency-downgrades.total,4350
L1-D.coherency-invalidates.c0,53
L1-D.coherency-invalidates.c1,18
L1-D.coherency-invalidates.c10,160
L1-D.coherency-invalidates.c11,165
L1-D.coherency-invalidates.c2,16
L1-D.coherency-invalidates.c3,18
L1-D.coherency-invalidates.c4,22
L1-D.coherency-invalidates.c5,23
L1-D.coherency-invalidates.c6,17
L1-D.coherency-invalidates.c7,20
L1-D.coherency-invalidates.c8,171
L1-D.coherency-invalidates.c9,166
L1-D.coherency-invalidates.node0,767
L1-D.coherency-invalidates.node1,82
L1-D.coherency-invalidates.total,849
L1-D.coherency-upgrades.c0,26
L1-D.coherency-upgrades.c1,99
L1-D.coherency-upgrades.c10,14
L1-D.coherency-upgrades.c11,8
L1-D.coherency-upgrades.c2,103
L1-D.coherency-upgrades.c3,106
L1-D.coherency-upgrades.c4,103
L1-D.coherency-upgrades.c5,99
L1-D.coherency-upgrades.c6,100
L1-D.coherency-upgrades.c7,106
L1-D.coherency-upgrades.c8,14
L1-D.coherency-upgrades.c9,14
L1-D.coherency-upgrades.node0,384
L1-D.coherency-upgrades.node1,408
L1-D.coherency-upgrades.total,792
L1-D.coherency-writebacks.c0,14555
L1-D.coherency-writebacks.c1,14612
L1-D.coherency-writebacks.c10,14491
L1-D.coherency-writebacks.c11,14421
L1-D.coherency-writebacks.c2,14503
L1-D.coherency-writebacks.c3,14551
L1-D.coherency-writebacks.c4,14564
L1-D.coherency-writebacks.c5,14488
L1-D.coherency-writebacks.c6,14575
L1-D.coherency-writebacks.c7,14561
L1-D.coherency-writebacks.c8,14426
L1-D.coherency-writebacks.c9,14501
L1-D.coherency-writebacks.node0,116060
L1-D.coherency-writebacks.node1,58188
L1-D.coherency-writebacks.total,174248
L1-D.evict-E.c0,13623
L1-D.evict-E.c3,18
L1-D.evict-E.node0,13641
L1-D.evict-E.node1,0
L1-D.evict-E.total,13641
L1-D.evict-M.c0,16139
L1-D.evict-M.c1,2972
L1-D.evict-M.c10,3188
L1-D.evict-M.c11,2859
L1-D.evict-M.c2,2891
L1-D.evict-M.c3,2846
L1-D.evict-M.c4,3045
L1-D.evict-M.c5,2715
L1-D.evict-M.c6,2876
L1-D.evict-M.c7,2919
L1-D.evict-M.c8,2921
L1-D.evict-M.c9,2938
L1-D.evict-M.node0,36754
L1-D.evict-M.node1,11555
L1-D.evict-M.total,48309
L1-D.evict-S.c0,1124
L1-D.evict-S.c1,401
L1-D.evict-S.c10,290
L1-D.evict-S.c11,368
L1-D.evict-S.c2,411
L1-D.evict-S.c3,362
L1-D.evict-S.c4,366
L1-D.evict-S.c5,325
L1-D.evict-S.c6,377
L1-D.evict-S.c7,373
L1-D.evict-S.c8,371
L1-D.evict-S.c9,371
L1-D.evict-S.node0,3698
L1-D.evict-S.node1,1441
L1-D.evict-S.total,5139
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,31564
L1-D.load-misses-I.c1,12833
L1-D.load-misses-I.c10,12885
L1-D.load-misses-I.c11,12620
L1-D.load-misses-I.c2,12705
L1-D.load-misses-I.c3,12706
L1-D.load-misses-I.c4,12812
L1-D.load-misses-I.c5,12492
L1-D.load-misses-I.c6,12688
L1-D.load-misses-I.c7,12724
L1-D.load-misses-I.c8,12686
L1-D.load-misses-I.c9,12761
L1-D.load-misses-I.node0,120760
L1-D.load-misses-I.node1,50716
L1-D.load-misses-I.total,171476
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c10,2
L1-D.load-misses-S.c11,4
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,12
L1-D.load-misses-S.node1,2
L1-D.load-misses-S.total,14
L1-D.load-misses.c0,31566
L1-D.load-misses.c1,12834
L1-D.load-misses.c10,12887
L1-D.load-misses.c11,12624
L1-D.load-misses.c2,12706
L1-D.load-misses.c3,12708
L1-D.load-misses.c4,12813
L1-D.load-misses.c5,12492
L1-D.load-misses.c6,12689
L1-D.load-misses.c7,12724
L1-D.load-misses.c8,12687
L1-D.load-misses.c9,12762
L1-D.load-misses.node0,120774
L1-D.load-misses.node1,50718
L1-D.load-misses.total,171492
L1-D.loads-E.c0,167402
L1-D.loads-E.c1,160
L1-D.loads-E.c10,5
L1-D.loads-E.c11,20
L1-D.loads-E.c2,98
L1-D.loads-E.c3,144
L1-D.loads-E.c4,9
L1-D.loads-E.c5,7
L1-D.loads-E.c6,12
L1-D.loads-E.c7,1
L1-D.loads-E.node0,167829
L1-D.loads-E.node1,29
L1-D.loads-E.total,167858
L1-D.loads-I.c0,31564
L1-D.loads-I.c1,12833
L1-D.loads-I.c10,12885
L1-D.loads-I.c11,12620
L1-D.loads-I.c2,12705
L1-D.loads-I.c3,12706
L1-D.loads-I.c4,12812
L1-D.loads-I.c5,12492
L1-D.loads-I.c6,12688
L1-D.loads-I.c7,12724
L1-D.loads-I.c8,12686
L1-D.loads-I.c9,12761
L1-D.loads-I.node0,120760
L1-D.loads-I.node1,50716
L1-D.loads-I.total,171476
L1-D.loads-M.c0,3045166
L1-D.loads-M.c1,110522
L1-D.loads-M.c10,173718
L1-D.loads-M.c11,106759
L1-D.loads-M.c2,84589
L1-D.loads-M.c3,138982
L1-D.loads-M.c4,113909
L1-D.loads-M.c5,81052
L1-D.loads-M.c6,85488
L1-D.loads-M.c7,106457
L1-D.loads-M.c8,109251
L1-D.loads-M.c9,117005
L1-D.loads-M.node0,3885992
L1-D.loads-M.node1,386906
L1-D.loads-M.total,4272898
L1-D.loads-S.c0,313523
L1-D.loads-S.c1,576298
L1-D.loads-S.c10,475410
L1-D.loads-S.c11,635583
L1-D.loads-S.c2,645329
L1-D.loads-S.c3,588807
L1-D.loads-S.c4,554871
L1-D.loads-S.c5,634340
L1-D.loads-S.c6,624681
L1-D.loads-S.c7,573929
L1-D.loads-S.c8,630363
L1-D.loads-S.c9,607692
L1-D.loads-S.node0,4473005
L1-D.loads-S.node1,2387821
L1-D.loads-S.total,6860826
L1-D.loads-where-L1.c0,3526089
L1-D.loads-where-L1.c1,686979
