metric,value
timestamp,2026-07-09T20:08:51
workload,MG
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/MG_S_Packed_16TH_20260709_195844
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1.3345
total_instructions,61555073
avg_ipc,1.7364
avg_ipc_p,0.7643
avg_ipc_e,2.7086
total_power_W,26.0877
dynamic_W,20.3544
leakage_W,5.6
dram_W,0.1333
energy_J,0.034814
node0_reads,13947
node1_reads,13813
node0_pct,50.2414
node0_writes,31
node1_writes,31
dram_local,3268
dram_remote,3265
dram_remote_pct,49.977
l1d_miss_pct,1.9365
l2_miss_pct,36.9256
l3_miss_pct,4.798
l1d_mpki,5.9905
l2_mpki,2.212
l3_mpki,0.1061
l3_miss_count,6533
cpi_base_frac,0.8325
cpi_branch_frac,0.0538
cpi_l2_frac,0.0001
cpi_l3_frac,0.1047
cpi_dram_local_frac,0.0038
cpi_dram_remote_frac,0.0051
futex_wake_count,517
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,131.8227
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1758407
L1-D.access-mru-0.c1,1331436
L1-D.access-mru-0.c10,1298376
L1-D.access-mru-0.c11,1297544
L1-D.access-mru-0.c12,1209670
L1-D.access-mru-0.c13,1219050
L1-D.access-mru-0.c14,1232238
L1-D.access-mru-0.c15,1210089
L1-D.access-mru-0.c2,1315696
L1-D.access-mru-0.c3,1314195
L1-D.access-mru-0.c4,1229137
L1-D.access-mru-0.c5,1226320
L1-D.access-mru-0.c6,1236082
L1-D.access-mru-0.c7,1230989
L1-D.access-mru-0.c8,1320699
L1-D.access-mru-0.c9,1300692
L1-D.access-mru-0.node0,10642262
L1-D.access-mru-0.node1,10088358
L1-D.access-mru-0.total,20730620
L1-D.access-mru-1.c0,95067
L1-D.access-mru-1.c1,53643
L1-D.access-mru-1.c10,49433
L1-D.access-mru-1.c11,50376
L1-D.access-mru-1.c12,78233
L1-D.access-mru-1.c13,72353
L1-D.access-mru-1.c14,59130
L1-D.access-mru-1.c15,68707
L1-D.access-mru-1.c2,51708
L1-D.access-mru-1.c3,52707
L1-D.access-mru-1.c4,75568
L1-D.access-mru-1.c5,81148
L1-D.access-mru-1.c6,64702
L1-D.access-mru-1.c7,64884
L1-D.access-mru-1.c8,47445
L1-D.access-mru-1.c9,48274
L1-D.access-mru-1.node0,539427
L1-D.access-mru-1.node1,473951
L1-D.access-mru-1.total,1013378
L1-D.access-mru-2.c0,26068
L1-D.access-mru-2.c1,12730
L1-D.access-mru-2.c10,12715
L1-D.access-mru-2.c11,12676
L1-D.access-mru-2.c12,3712
L1-D.access-mru-2.c13,3832
L1-D.access-mru-2.c14,3726
L1-D.access-mru-2.c15,3539
L1-D.access-mru-2.c2,13425
L1-D.access-mru-2.c3,13222
L1-D.access-mru-2.c4,4012
L1-D.access-mru-2.c5,4135
L1-D.access-mru-2.c6,4098
L1-D.access-mru-2.c7,3771
L1-D.access-mru-2.c8,12284
L1-D.access-mru-2.c9,12789
L1-D.access-mru-2.node0,81461
L1-D.access-mru-2.node1,65273
L1-D.access-mru-2.total,146734
L1-D.access-mru-3.c0,9295
L1-D.access-mru-3.c1,3519
L1-D.access-mru-3.c10,3339
L1-D.access-mru-3.c11,2874
L1-D.access-mru-3.c12,1107
L1-D.access-mru-3.c13,1140
L1-D.access-mru-3.c14,1063
L1-D.access-mru-3.c15,1252
L1-D.access-mru-3.c2,3155
L1-D.access-mru-3.c3,3168
L1-D.access-mru-3.c4,1335
L1-D.access-mru-3.c5,1243
L1-D.access-mru-3.c6,1226
L1-D.access-mru-3.c7,1238
L1-D.access-mru-3.c8,3365
L1-D.access-mru-3.c9,2790
L1-D.access-mru-3.node0,24179
L1-D.access-mru-3.node1,16930
L1-D.access-mru-3.total,41109
L1-D.access-mru-4.c0,3811
L1-D.access-mru-4.c1,1667
L1-D.access-mru-4.c10,1089
L1-D.access-mru-4.c11,1298
L1-D.access-mru-4.c12,1311
L1-D.access-mru-4.c13,991
L1-D.access-mru-4.c14,1309
L1-D.access-mru-4.c15,1005
L1-D.access-mru-4.c2,1181
L1-D.access-mru-4.c3,1240
L1-D.access-mru-4.c4,1149
L1-D.access-mru-4.c5,1193
L1-D.access-mru-4.c6,1254
L1-D.access-mru-4.c7,1304
L1-D.access-mru-4.c8,1250
L1-D.access-mru-4.c9,1290
L1-D.access-mru-4.node0,12799
L1-D.access-mru-4.node1,9543
L1-D.access-mru-4.total,22342
L1-D.access-mru-5.c0,3501
L1-D.access-mru-5.c1,2181
L1-D.access-mru-5.c10,1957
L1-D.access-mru-5.c11,2080
L1-D.access-mru-5.c12,888
L1-D.access-mru-5.c13,1106
L1-D.access-mru-5.c14,855
L1-D.access-mru-5.c15,1153
L1-D.access-mru-5.c2,1978
L1-D.access-mru-5.c3,1947
L1-D.access-mru-5.c4,1132
L1-D.access-mru-5.c5,1064
L1-D.access-mru-5.c6,922
L1-D.access-mru-5.c7,991
L1-D.access-mru-5.c8,1780
L1-D.access-mru-5.c9,1962
L1-D.access-mru-5.node0,13716
L1-D.access-mru-5.node1,11781
L1-D.access-mru-5.total,25497
L1-D.access-mru-6.c0,4356
L1-D.access-mru-6.c1,3292
L1-D.access-mru-6.c10,3166
L1-D.access-mru-6.c11,3276
L1-D.access-mru-6.c12,754
L1-D.access-mru-6.c13,760
L1-D.access-mru-6.c14,842
L1-D.access-mru-6.c15,955
L1-D.access-mru-6.c2,3168
L1-D.access-mru-6.c3,3261
L1-D.access-mru-6.c4,830
L1-D.access-mru-6.c5,861
L1-D.access-mru-6.c6,722
L1-D.access-mru-6.c7,793
L1-D.access-mru-6.c8,3393
L1-D.access-mru-6.c9,3331
L1-D.access-mru-6.node0,17283
L1-D.access-mru-6.node1,16477
L1-D.access-mru-6.total,33760
L1-D.access-mru-7.c0,3704
L1-D.access-mru-7.c1,2598
L1-D.access-mru-7.c10,2818
L1-D.access-mru-7.c11,2244
L1-D.access-mru-7.c12,858
L1-D.access-mru-7.c13,647
L1-D.access-mru-7.c14,780
L1-D.access-mru-7.c15,762
L1-D.access-mru-7.c2,2789
L1-D.access-mru-7.c3,2662
L1-D.access-mru-7.c4,934
