metric,value
timestamp,2026-07-09T05:20:55
workload,dedup
strategy,AKARIN_a005_1
bench_class,S
num_threads,15
output_dir,Outputs/sizeS/15TH/dedup_S_AKARIN_a005_1_15TH_20260708_223450
cpu_map,"[4, 5, 14, 9, 2, 0, 11, 3, 7, 10, 1, 6, 13, 15, 8]"
p_core_count,8
e_core_count,7
node0_threads,8
node1_threads,7
sim_time_ms,110.8051
total_instructions,2282357658
avg_ipc,1.1159
avg_ipc_p,0.3546
avg_ipc_e,1.9858
total_power_W,16.3446
dynamic_W,10.8868
leakage_W,5.4
dram_W,0.0578
energy_J,1.811065
node0_reads,402364
node1_reads,402383
node0_pct,49.9988
node0_writes,139214
node1_writes,139158
dram_local,203092
dram_remote,203152
dram_remote_pct,50.0074
l1d_miss_pct,1.0343
l2_miss_pct,8.4465
l3_miss_pct,60.7643
l1d_mpki,3.468
l2_mpki,0.2929
l3_mpki,0.178
l3_miss_count,406244
cpi_base_frac,0.8204
cpi_branch_frac,0.1609
cpi_l2_frac,0.0
cpi_l3_frac,0.0033
cpi_dram_local_frac,0.007
cpi_dram_remote_frac,0.0084
futex_wake_count,451
futex_wait_count,397
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,46.5132
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4108718
L1-D.access-mru-0.c1,3050127
L1-D.access-mru-0.c10,165748503
L1-D.access-mru-0.c11,173267482
L1-D.access-mru-0.c12,153140976
L1-D.access-mru-0.c13,149852374
L1-D.access-mru-0.c14,2415174
L1-D.access-mru-0.c2,56416652
L1-D.access-mru-0.c3,56405784
L1-D.access-mru-0.c4,56570755
L1-D.access-mru-0.c5,114600152
L1-D.access-mru-0.c6,23444910
L1-D.access-mru-0.c7,23196984
L1-D.access-mru-0.c8,21601913
L1-D.access-mru-0.c9,23422531
L1-D.access-mru-0.node0,562144634
L1-D.access-mru-0.node1,465098401
L1-D.access-mru-0.total,1027243035
L1-D.access-mru-1.c0,461304
L1-D.access-mru-1.c1,415360
L1-D.access-mru-1.c10,9095966
L1-D.access-mru-1.c11,9078061
L1-D.access-mru-1.c12,9560881
L1-D.access-mru-1.c13,9163085
L1-D.access-mru-1.c14,61296
L1-D.access-mru-1.c2,234654
L1-D.access-mru-1.c3,235157
L1-D.access-mru-1.c4,236914
L1-D.access-mru-1.c5,1234028
L1-D.access-mru-1.c6,56263
L1-D.access-mru-1.c7,75748
L1-D.access-mru-1.c8,71391
L1-D.access-mru-1.c9,57040
L1-D.access-mru-1.node0,20668772
L1-D.access-mru-1.node1,19368376
L1-D.access-mru-1.total,40037148
L1-D.access-mru-2.c0,16554
L1-D.access-mru-2.c1,295
L1-D.access-mru-2.c10,1463297
L1-D.access-mru-2.c11,1346502
L1-D.access-mru-2.c12,1583456
L1-D.access-mru-2.c13,1550009
L1-D.access-mru-2.c14,9378
L1-D.access-mru-2.c2,3245
L1-D.access-mru-2.c3,3185
L1-D.access-mru-2.c4,3396
L1-D.access-mru-2.c5,28557
L1-D.access-mru-2.c6,4458
L1-D.access-mru-2.c7,5810
L1-D.access-mru-2.c8,5613
L1-D.access-mru-2.c9,4703
L1-D.access-mru-2.node0,2870024
L1-D.access-mru-2.node1,3158434
L1-D.access-mru-2.total,6028458
L1-D.access-mru-3.c0,3770
L1-D.access-mru-3.c1,82
L1-D.access-mru-3.c10,560219
L1-D.access-mru-3.c11,471011
L1-D.access-mru-3.c12,565126
L1-D.access-mru-3.c13,570498
L1-D.access-mru-3.c14,2478
L1-D.access-mru-3.c2,787
L1-D.access-mru-3.c3,827
L1-D.access-mru-3.c4,1016
L1-D.access-mru-3.c5,6133
L1-D.access-mru-3.c6,1099
L1-D.access-mru-3.c7,2577
L1-D.access-mru-3.c8,2437
L1-D.access-mru-3.c9,1216
L1-D.access-mru-3.node0,1047245
L1-D.access-mru-3.node1,1142031
L1-D.access-mru-3.total,2189276
L1-D.access-mru-4.c0,2840
L1-D.access-mru-4.c1,38
L1-D.access-mru-4.c10,405438
L1-D.access-mru-4.c11,351375
L1-D.access-mru-4.c12,381873
L1-D.access-mru-4.c13,378530
L1-D.access-mru-4.c14,1514
L1-D.access-mru-4.c2,185
L1-D.access-mru-4.c3,219
L1-D.access-mru-4.c4,310
L1-D.access-mru-4.c5,2226
L1-D.access-mru-4.c6,283
L1-D.access-mru-4.c7,1060
L1-D.access-mru-4.c8,796
L1-D.access-mru-4.c9,272
L1-D.access-mru-4.node0,764083
L1-D.access-mru-4.node1,762876
L1-D.access-mru-4.total,1526959
L1-D.access-mru-5.c0,2128
L1-D.access-mru-5.c1,16
L1-D.access-mru-5.c10,345523
L1-D.access-mru-5.c11,315451
L1-D.access-mru-5.c12,308066
L1-D.access-mru-5.c13,298695
L1-D.access-mru-5.c14,1312
L1-D.access-mru-5.c2,63
L1-D.access-mru-5.c3,66
L1-D.access-mru-5.c4,90
L1-D.access-mru-5.c5,866
L1-D.access-mru-5.c6,69
L1-D.access-mru-5.c7,446
L1-D.access-mru-5.c8,354
L1-D.access-mru-5.c9,64
L1-D.access-mru-5.node0,664874
L1-D.access-mru-5.node1,608335
L1-D.access-mru-5.total,1273209
L1-D.access-mru-6.c0,1801
L1-D.access-mru-6.c1,8
L1-D.access-mru-6.c10,308237
L1-D.access-mru-6.c11,296825
L1-D.access-mru-6.c12,264055
L1-D.access-mru-6.c13,254044
L1-D.access-mru-6.c14,1124
L1-D.access-mru-6.c2,45
L1-D.access-mru-6.c3,33
L1-D.access-mru-6.c4,63
L1-D.access-mru-6.c5,320
L1-D.access-mru-6.c6,65
L1-D.access-mru-6.c7,186
L1-D.access-mru-6.c8,144
L1-D.access-mru-6.c9,47
L1-D.access-mru-6.node0,607584
L1-D.access-mru-6.node1,519413
L1-D.access-mru-6.total,1126997
L1-D.access-mru-7.c0,1475
L1-D.access-mru-7.c1,5
L1-D.access-mru-7.c10,284218
L1-D.access-mru-7.c11,282567
L1-D.access-mru-7.c12,233290
L1-D.access-mru-7.c13,222748
L1-D.access-mru-7.c14,997
L1-D.access-mru-7.c2,28
L1-D.access-mru-7.c3,30
L1-D.access-mru-7.c4,37
L1-D.access-mru-7.c5,122
L1-D.access-mru-7.c6,55
L1-D.access-mru-7.c7,45
L1-D.access-mru-7.c8,73
L1-D.access-mru-7.c9,42
L1-D.access-mru-7.node0,568542
L1-D.access-mru-7.node1,457190
L1-D.access-mru-7.total,1025732
L1-D.backinval-E.c0,117
L1-D.backinval-E.c1,64
L1-D.backinval-E.c12,2
L1-D.backinval-E.c13,1
