metric,value
timestamp,2026-07-06T22:54:47
workload,BT
strategy,HPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/BT_W_HPO_2TH_20260706_200005
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,1031.9709
total_instructions,18441395683
avg_ipc,2.2338
avg_ipc_p,2.2338
avg_ipc_e,0.0
total_power_W,9.9353
dynamic_W,8.935
leakage_W,1.0
dram_W,0.0003
energy_J,10.252992
node0_reads,50528
node1_reads,0
node0_pct,100.0
node0_writes,2
node1_writes,0
dram_local,7546
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.9983
l2_miss_pct,9.0455
l3_miss_pct,0.1577
l1d_mpki,2.8681
l2_mpki,0.2594
l3_mpki,0.0004
l3_miss_count,7546
cpi_base_frac,0.9766
cpi_branch_frac,0.0013
cpi_l2_frac,0.0008
cpi_l3_frac,0.0213
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.3078
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3978741148
L1-D.access-mru-0.c1,3969120187
L1-D.access-mru-0.node0,7947861335
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7947861335
L1-D.access-mru-1.c0,110015478
L1-D.access-mru-1.c1,116994996
L1-D.access-mru-1.node0,227010474
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,227010474
L1-D.access-mru-2.c0,31790768
L1-D.access-mru-2.c1,30946917
L1-D.access-mru-2.node0,62737685
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,62737685
L1-D.access-mru-3.c0,40765589
L1-D.access-mru-3.c1,40938889
L1-D.access-mru-3.node0,81704478
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,81704478
L1-D.access-mru-4.c0,25169270
L1-D.access-mru-4.c1,26419478
L1-D.access-mru-4.node0,51588748
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,51588748
L1-D.access-mru-5.c0,15793095
L1-D.access-mru-5.c1,15935550
L1-D.access-mru-5.node0,31728645
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,31728645
L1-D.access-mru-6.c0,7528520
L1-D.access-mru-6.c1,7476162
L1-D.access-mru-6.node0,15004682
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,15004682
L1-D.access-mru-7.c0,3252552
L1-D.access-mru-7.c1,3029802
L1-D.access-mru-7.node0,6282354
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,6282354
L1-D.backinval-M.c0,402
L1-D.backinval-M.c1,13662
L1-D.backinval-M.node0,14064
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,14064
L1-D.coherency-downgrades.c0,8887
L1-D.coherency-downgrades.c1,1333
L1-D.coherency-downgrades.node0,10220
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,10220
L1-D.coherency-writebacks.c0,1399
L1-D.coherency-writebacks.c1,7000
L1-D.coherency-writebacks.node0,8399
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,8399
L1-D.evict-E.c0,7624
L1-D.evict-E.c1,15446
L1-D.evict-E.node0,23070
L1-D.evict-E.node1,0
L1-D.evict-E.total,23070
L1-D.evict-M.c0,26652155
L1-D.evict-M.c1,27418154
L1-D.evict-M.node0,54070309
L1-D.evict-M.node1,0
L1-D.evict-M.total,54070309
L1-D.evict-S.c0,2269233
L1-D.evict-S.c1,1293680
L1-D.evict-S.node0,3562913
L1-D.evict-S.node1,0
L1-D.evict-S.total,3562913
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,26487771
L1-D.load-misses-I.c1,26403537
L1-D.load-misses-I.node0,52891308
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,52891308
L1-D.load-misses-S,2
L1-D.load-misses.c0,26487776
L1-D.load-misses.c1,26403537
L1-D.load-misses.node0,52891313
L1-D.load-misses.node1,0
L1-D.load-misses.total,52891313
L1-D.loads-E.c0,2963353
L1-D.loads-E.c1,56819947
L1-D.loads-E.node0,59783300
L1-D.loads-E.node1,0
L1-D.loads-E.total,59783300
L1-D.loads-I.c0,26487771
L1-D.loads-I.c1,26403537
L1-D.loads-I.node0,52891308
L1-D.loads-I.node1,0
L1-D.loads-I.total,52891308
L1-D.loads-M.c0,2538553476
L1-D.loads-M.c1,2548933368
L1-D.loads-M.node0,5087486844
L1-D.loads-M.node1,0
L1-D.loads-M.total,5087486844
L1-D.loads-S.c0,81977331
L1-D.loads-S.c1,15813083
L1-D.loads-S.node0,97790414
L1-D.loads-S.node1,0
L1-D.loads-S.total,97790414
L1-D.loads-where-L1.c0,2623494155
L1-D.loads-where-L1.c1,2621566398
L1-D.loads-where-L1.node0,5245060553
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,5245060553
L1-D.loads-where-L2.c0,24192906
L1-D.loads-where-L2.c1,23914097
L1-D.loads-where-L2.node0,48107003
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,48107003
L1-D.loads-where-L3.c0,1167824
L1-D.loads-where-L3.c1,1374448
L1-D.loads-where-L3.node0,2542272
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,2542272
L1-D.loads-where-L3_S.c0,1120028
L1-D.loads-where-L3_S.c1,1114464
L1-D.loads-where-L3_S.node0,2234492
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,2234492
L1-D.loads-where-dram-local.c0,7018
L1-D.loads-where-dram-local.c1,528
L1-D.loads-where-dram-local.node0,7546
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,7546
L1-D.loads.c0,2649981931
L1-D.loads.c1,2647969935
L1-D.loads.node0,5297951866
L1-D.loads.node1,0
L1-D.loads.total,5297951866
L1-D.store-misses-E,1938
L1-D.store-misses-I.c0,2443809
L1-D.store-misses-I.c1,2345167
L1-D.store-misses-I.node0,4788976
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,4788976
L1-D.store-misses-S.c0,487297
L1-D.store-misses-S.c1,479002
L1-D.store-misses-S.node0,966299
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,966299
L1-D.store-misses.c0,2933044
L1-D.store-misses.c1,2824169
L1-D.store-misses.node0,5757213
L1-D.store-misses.node1,0
L1-D.store-misses.total,5757213
L1-D.stores-E,1938
L1-D.stores-I.c0,2443809
L1-D.stores-I.c1,2345167
L1-D.stores-I.node0,4788976
L1-D.stores-I.node1,0
L1-D.stores-I.total,4788976
L1-D.stores-M.c0,1589562265
L1-D.stores-M.c1,1589295583
L1-D.stores-M.node0,3178857848
L1-D.stores-M.node1,0
L1-D.stores-M.total,3178857848
L1-D.stores-S.c0,487297
L1-D.stores-S.c1,479002
L1-D.stores-S.node0,966299
L1-D.stores-S.node1,0
L1-D.stores-S.total,966299
L1-D.stores-where-L1.c0,1589562265
L1-D.stores-where-L1.c1,1589295583
L1-D.stores-where-L1.node0,3178857848
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,3178857848
L1-D.stores-where-L2.c0,1459288
L1-D.stores-where-L2.c1,1407012
L1-D.stores-where-L2.node0,2866300
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,2866300
L1-D.stores-where-L3.c0,440563
L1-D.stores-where-L3.c1,394682
L1-D.stores-where-L3.node0,835245
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,835245
L1-D.stores-where-L3_S.c0,1033192
L1-D.stores-where-L3_S.c1,1022474
L1-D.stores-where-L3_S.node0,2055666
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,2055666
