metric,value
dram.reads.node0,4280
dram.reads.node1,4230
dram.reads.total,8510
dram.total-access-latency.c0,262798461968
dram.total-access-latency.c8,259584945084
dram.total-access-latency.node0,262798461968
dram.total-access-latency.node1,259584945084
dram.total-access-latency.total,522383407052
dram.total-queueing-delay.c0,643240368
dram.total-queueing-delay.c8,492284484
dram.total-queueing-delay.node0,643240368
dram.total-queueing-delay.node1,492284484
dram.total-queueing-delay.total,1135524852
dtlb.access,143756
dtlb.miss,430
dtlb_cache.access-mru-0,135274
dtlb_cache.access-mru-1,6407
dtlb_cache.access-mru-2,1091
dtlb_cache.access-mru-3,554
futex.futex_wait_bitset_count,1
futex.futex_wake_count,1
interval_timer.cpContr_branch,24276026651
interval_timer.cpContr_generic,35082874349
interval_timer.cpContr_load_l1,22551942372
interval_timer.cpContr_load_l2,4633520509
interval_timer.cpContr_load_l3,325829475
interval_timer.cpContr_load_other,4089132
interval_timer.cpContr_port015,11564450649
interval_timer.cpContr_port1,24665143
interval_timer.cpContr_port2,28769795226
interval_timer.cpContr_port34,4399273570
interval_timer.cpContr_port5,2308456631
interval_timer.cpContr_store,6502918730
interval_timer.cpiBase,46847286486
interval_timer.cpiBranchPredictor,30516302817
interval_timer.cpiDataCacheL2,12999987
interval_timer.cpiDataCachedram-local,29490637176
interval_timer.cpiDataCachedram-remote,42814957185
interval_timer.cpiInstructionCacheL2,59999940
interval_timer.cpiInstructionCacheL3,107999892
interval_timer.cpiInstructionCachedram-local,22996310337
interval_timer.cpiInstructionCachedram-remote,22328311005
interval_timer.cpiSerialization,47333286
interval_timer.detailed-cpiBase-DispatchRate,120077
interval_timer.detailed-cpiBase-DispatchWidth,98
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate,20367
interval_timer.loadstore_contention.num-requests,49859
interval_timer.loadstore_contention.requests-out-of-order,23354
interval_timer.loadstore_contention.requests-simultaneous,11617
interval_timer.loadstore_contention.total-delay,313333020
interval_timer.numBPredOverlapped,20632
interval_timer.numDCacheOverlapped,45736
interval_timer.numHiddenLongerDCacheLatency,601
interval_timer.numICacheOverlapped,231932
interval_timer.numLongLatencyLoads,1046
interval_timer.numSerializationInsns,15
interval_timer.numTotalLongLatencyLoadLatency,216956
interval_timer.outstandingLongLatencyCycles,255418
interval_timer.outstandingLongLatencyInsns,1283426
interval_timer.totalHiddenDCacheLatency,1231516
interval_timer.totalHiddenLongerDCacheLatency,5580
interval_timer.totalSerializationLatency,142
interval_timer.uop_branch,64018
interval_timer.uop_generic,167648
interval_timer.uop_load,95673
interval_timer.uop_store,44482
interval_timer.uops_total,371821
itlb.access,40402
itlb.miss,94
itlb_cache.access-mru-0,40187
itlb_cache.access-mru-1,97
itlb_cache.access-mru-2,20
itlb_cache.access-mru-3,4
network.shmem-1.bus.num-bytes,389160
network.shmem-1.bus.num-packets,8460
network.shmem-1.bus.num-packets-delayed,1
network.shmem-1.bus.time-used,7270312500
network.shmem-1.bus.total-delay,136702
performance_model.cpiSyncSyscall,266693900
performance_model.elapsed_time,195488832011
performance_model.idle_elapsed_time,266693900
performance_model.instruction_count,336717
stlb.access,524
stlb.miss,281
stlb_cache.access-mru-0,116
stlb_cache.access-mru-1,43
stlb_cache.access-mru-2,15
stlb_cache.access-mru-3,69
thread.bottle_contrib_time,195222138111
thread.bottle_runtime_time,195222138111
thread.elapsed_time,195400000000
thread.instruction_count,336605
thread.instructions_by_core[0],336605
thread.nonidle_elapsed_time,195133471533
thread.time_by_core[0],195133471533
thread.unscheduled_time,266693900
thread.waiting_cost,5154209776
time.walltime,1783187192024448
