metric,value
L3.uncore-totaltime.c0,2619825119415708
L3.uncore-totaltime.c1,808777411502435
L3.uncore-totaltime.node0,808777411502435
L3.uncore-totaltime.node1,2619825119415708
L3.uncore-totaltime.total,3428602530918143
barrier.global_time,211536200000000
branch_predictor.num-correct.c0,55200151
branch_predictor.num-correct.c1,34170766
branch_predictor.num-correct.node0,34170766
branch_predictor.num-correct.node1,55200151
branch_predictor.num-correct.total,89370917
branch_predictor.num-incorrect.c0,8703
branch_predictor.num-incorrect.c1,77
branch_predictor.num-incorrect.node0,77
branch_predictor.num-incorrect.node1,8703
branch_predictor.num-incorrect.total,8780
bus-queue.num-requests,93382147
bus-queue.requests-out-of-order,52612326
bus-queue.requests-simultaneous,40408
bus-queue.total-delay,4488080122318
core.bbv-0.c0,32870556990943
core.bbv-0.c1,14649052608467
core.bbv-0.node0,14649052608467
core.bbv-0.node1,32870556990943
core.bbv-0.total,47519609599410
core.bbv-1.c0,30799686996818
core.bbv-1.c1,12767659452206
core.bbv-1.node0,12767659452206
core.bbv-1.node1,30799686996818
core.bbv-1.total,43567346449024
core.bbv-10.c0,29517817141076
core.bbv-10.c1,10070257582080
core.bbv-10.node0,10070257582080
core.bbv-10.node1,29517817141076
core.bbv-10.total,39588074723156
core.bbv-11.c0,20803315966335
core.bbv-11.c1,5708271237715
core.bbv-11.node0,5708271237715
core.bbv-11.node1,20803315966335
core.bbv-11.total,26511587204050
core.bbv-12.c0,16722674139989
core.bbv-12.c1,10785814430857
core.bbv-12.node0,10785814430857
core.bbv-12.node1,16722674139989
core.bbv-12.total,27508488570846
core.bbv-13.c0,31575329405348
core.bbv-13.c1,10082921278432
core.bbv-13.node0,10082921278432
core.bbv-13.node1,31575329405348
core.bbv-13.total,41658250683780
core.bbv-14.c0,8494798974963
core.bbv-14.c1,5940327256887
core.bbv-14.node0,5940327256887
core.bbv-14.node1,8494798974963
core.bbv-14.total,14435126231850
core.bbv-15.c0,21286803433026
core.bbv-15.c1,12933902645902
core.bbv-15.node0,12933902645902
core.bbv-15.node1,21286803433026
core.bbv-15.total,34220706078928
core.bbv-2.c0,26883451234501
core.bbv-2.c1,10886336878217
core.bbv-2.node0,10886336878217
core.bbv-2.node1,26883451234501
core.bbv-2.total,37769788112718
core.bbv-3.c0,22888687222328
core.bbv-3.c1,9004932122084
core.bbv-3.node0,9004932122084
core.bbv-3.node1,22888687222328
core.bbv-3.total,31893619344412
core.bbv-4.c0,32367639214334
core.bbv-4.c1,13577098942218
core.bbv-4.node0,13577098942218
core.bbv-4.node1,32367639214334
core.bbv-4.total,45944738156552
core.bbv-5.c0,22997491330293
core.bbv-5.c1,3347815613129
core.bbv-5.node0,3347815613129
core.bbv-5.node1,22997491330293
core.bbv-5.total,26345306943422
core.bbv-6.c0,24622986633452
core.bbv-6.c1,4113642073736
