metric,value
timestamp,2026-06-30T15:09:13
workload,BT
strategy,Scatter
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/BT_S_Scatter_4TH_20260630_030816
cpu_map,"[0, 8, 1, 9]"
p_core_count,4
e_core_count,0
node0_threads,2
node1_threads,2
sim_time_ms,15.3274
total_instructions,681507065
avg_ipc,2.7789
avg_ipc_p,2.7789
avg_ipc_e,0.0
total_power_W,24.239
dynamic_W,22.2316
leakage_W,2.0
dram_W,0.0074
energy_J,0.371521
node0_reads,8888
node1_reads,8862
node0_pct,50.0732
dram_local,3432
dram_remote,3443
dram_remote_pct,50.08
l1d_miss_pct,1.1499
l2_miss_pct,5.7517
l3_miss_pct,5.7544
l1d_mpki,3.0479
l2_mpki,0.1753
l3_mpki,0.0101
l3_miss_count,6875
cpi_base_frac,0.9807
cpi_branch_frac,0.0029
cpi_l2_frac,0.0
cpi_l3_frac,0.0148
cpi_dram_local_frac,0.0007
cpi_dram_remote_frac,0.0009
L1-D.access-mru-0.c0,68212854
L1-D.access-mru-0.c1,68305522
L1-D.access-mru-0.c2,55467686
L1-D.access-mru-0.c3,55572602
L1-D.access-mru-0.node0,123680540
L1-D.access-mru-0.node1,123878124
L1-D.access-mru-0.total,247558664
L1-D.access-mru-1.c0,5504462
L1-D.access-mru-1.c1,5378512
L1-D.access-mru-1.c2,3538387
L1-D.access-mru-1.c3,3548847
L1-D.access-mru-1.node0,9042849
L1-D.access-mru-1.node1,8927359
L1-D.access-mru-1.total,17970208
L1-D.access-mru-2.c0,500529
L1-D.access-mru-2.c1,483499
L1-D.access-mru-2.c2,297485
L1-D.access-mru-2.c3,315533
L1-D.access-mru-2.node0,798014
L1-D.access-mru-2.node1,799032
L1-D.access-mru-2.total,1597046
L1-D.access-mru-3.c0,295397
L1-D.access-mru-3.c1,299544
L1-D.access-mru-3.c2,202206
L1-D.access-mru-3.c3,200943
L1-D.access-mru-3.node0,497603
L1-D.access-mru-3.node1,500487
L1-D.access-mru-3.total,998090
L1-D.access-mru-4.c0,357857
L1-D.access-mru-4.c1,355409
L1-D.access-mru-4.c2,237511
L1-D.access-mru-4.c3,237401
L1-D.access-mru-4.node0,595368
L1-D.access-mru-4.node1,592810
L1-D.access-mru-4.total,1188178
L1-D.access-mru-5.c0,450113
L1-D.access-mru-5.c1,480643
L1-D.access-mru-5.c2,329554
L1-D.access-mru-5.c3,321691
L1-D.access-mru-5.node0,779667
L1-D.access-mru-5.node1,802334
L1-D.access-mru-5.total,1582001
L1-D.access-mru-6.c0,436450
L1-D.access-mru-6.c1,442157
L1-D.access-mru-6.c2,281108
L1-D.access-mru-6.c3,298216
L1-D.access-mru-6.node0,717558
L1-D.access-mru-6.node1,740373
L1-D.access-mru-6.total,1457931
L1-D.access-mru-7.c0,369265
L1-D.access-mru-7.c1,350244
L1-D.access-mru-7.c2,232528
L1-D.access-mru-7.c3,236560
L1-D.access-mru-7.node0,601793
L1-D.access-mru-7.node1,586804
L1-D.access-mru-7.total,1188597
L1-D.coherency-downgrades.c0,11286
L1-D.coherency-downgrades.c1,8292
L1-D.coherency-downgrades.c2,16599
L1-D.coherency-downgrades.c3,5553
L1-D.coherency-downgrades.node0,27885
L1-D.coherency-downgrades.node1,13845
L1-D.coherency-downgrades.total,41730
L1-D.coherency-invalidates.c0,2893
L1-D.coherency-invalidates.c1,2511
L1-D.coherency-invalidates.c2,2065
L1-D.coherency-invalidates.c3,2107
L1-D.coherency-invalidates.node0,4958
L1-D.coherency-invalidates.node1,4618
L1-D.coherency-invalidates.total,9576
L1-D.coherency-upgrades.c0,6
L1-D.coherency-upgrades.c1,1530
L1-D.coherency-upgrades.c2,3
L1-D.coherency-upgrades.c3,63
L1-D.coherency-upgrades.node0,9
L1-D.coherency-upgrades.node1,1593
L1-D.coherency-upgrades.total,1602
L1-D.coherency-writebacks.c0,1712
L1-D.coherency-writebacks.c1,1587
L1-D.coherency-writebacks.c2,2788
L1-D.coherency-writebacks.c3,2911
L1-D.coherency-writebacks.node0,4500
L1-D.coherency-writebacks.node1,4498
L1-D.coherency-writebacks.total,8998
L1-D.evict-E.c0,6614
L1-D.evict-E.c1,19
L1-D.evict-E.node0,6614
L1-D.evict-E.node1,19
L1-D.evict-E.total,6633
L1-D.evict-M.c0,987701
L1-D.evict-M.c1,807704
L1-D.evict-M.c2,558796
L1-D.evict-M.c3,599203
L1-D.evict-M.node0,1546497
L1-D.evict-M.node1,1406907
L1-D.evict-M.total,2953404
L1-D.evict-S.c0,150286
L1-D.evict-S.c1,289268
L1-D.evict-S.c2,194175
L1-D.evict-S.c3,143240
L1-D.evict-S.node0,344461
L1-D.evict-S.node1,432508
L1-D.evict-S.total,776969
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,685362
L1-D.load-misses-I.c1,652876
L1-D.load-misses-I.c2,435952
L1-D.load-misses-I.c3,432627
L1-D.load-misses-I.node0,1121314
L1-D.load-misses-I.node1,1085503
L1-D.load-misses-I.total,2206817
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c1,2
L1-D.load-misses-S.c2,4
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.node0,6
L1-D.load-misses-S.node1,4
L1-D.load-misses-S.total,10
L1-D.load-misses.c0,685367
L1-D.load-misses.c1,652878
L1-D.load-misses.c2,435956
L1-D.load-misses.c3,432629
L1-D.load-misses.node0,1121323
L1-D.load-misses.node1,1085507
L1-D.load-misses.total,2206830
L1-D.loads-E.c0,67257
L1-D.loads-E.c1,261
L1-D.loads-E.c2,7
L1-D.loads-E.c3,2
L1-D.loads-E.node0,67264
L1-D.loads-E.node1,263
L1-D.loads-E.total,67527
L1-D.loads-I.c0,685362
L1-D.loads-I.c1,652876
L1-D.loads-I.c2,435952
L1-D.loads-I.c3,432627
L1-D.loads-I.node0,1121314
L1-D.loads-I.node1,1085503
L1-D.loads-I.total,2206817
L1-D.loads-M.c0,44695171
L1-D.loads-M.c1,43628568
L1-D.loads-M.c2,29472925
L1-D.loads-M.c3,30421705
L1-D.loads-M.node0,74168096
L1-D.loads-M.node1,74050273
L1-D.loads-M.total,148218369
L1-D.loads-S.c0,2760905
L1-D.loads-S.c1,4092064
L1-D.loads-S.c2,12114356
L1-D.loads-S.c3,11305817
L1-D.loads-S.node0,14875261
L1-D.loads-S.node1,15397881
L1-D.loads-S.total,30273142
L1-D.loads-where-L1.c0,47523328
L1-D.loads-where-L1.c1,47720891
L1-D.loads-where-L1.c2,41587284
L1-D.loads-where-L1.c3,41727522
L1-D.loads-where-L1.node0,89110612
L1-D.loads-where-L1.node1,89448413
L1-D.loads-where-L1.total,178559025
L1-D.loads-where-L2.c0,606383
L1-D.loads-where-L2.c1,588065
L1-D.loads-where-L2.c2,386964
L1-D.loads-where-L2.c3,376300
L1-D.loads-where-L2.node0,993347
L1-D.loads-where-L2.node1,964365
L1-D.loads-where-L2.total,1957712
L1-D.loads-where-L3.c0,12609
L1-D.loads-where-L3.c1,1357
L1-D.loads-where-L3.c2,1518
L1-D.loads-where-L3.c3,11499
L1-D.loads-where-L3.node0,14127
L1-D.loads-where-L3.node1,12856
L1-D.loads-where-L3.total,26983
L1-D.loads-where-L3_S.c0,36163
L1-D.loads-where-L3_S.c1,14778
L1-D.loads-where-L3_S.c2,17475
L1-D.loads-where-L3_S.c3,17200
L1-D.loads-where-L3_S.node0,53638
L1-D.loads-where-L3_S.node1,31978
L1-D.loads-where-L3_S.total,85616
L1-D.loads-where-cache-remote.c0,23404
L1-D.loads-where-cache-remote.c1,48634
L1-D.loads-where-cache-remote.c2,29995
L1-D.loads-where-cache-remote.c3,27611
L1-D.loads-where-cache-remote.node0,53399
L1-D.loads-where-cache-remote.node1,76245
L1-D.loads-where-cache-remote.total,129644
L1-D.loads-where-dram-local.c0,3401
L1-D.loads-where-dram-local.c1,22
L1-D.loads-where-dram-local.c2,1
L1-D.loads-where-dram-local.c3,8
L1-D.loads-where-dram-local.node0,3402
L1-D.loads-where-dram-local.node1,30
L1-D.loads-where-dram-local.total,3432
L1-D.loads-where-dram-remote.c0,3407
L1-D.loads-where-dram-remote.c1,22
L1-D.loads-where-dram-remote.c2,3
L1-D.loads-where-dram-remote.c3,11
L1-D.loads-where-dram-remote.node0,3410
L1-D.loads-where-dram-remote.node1,33
L1-D.loads-where-dram-remote.total,3443
L1-D.loads.c0,48208695
L1-D.loads.c1,48373769
L1-D.loads.c2,42023240
L1-D.loads.c3,42160151
L1-D.loads.node0,90231935
L1-D.loads.node1,90533920
L1-D.loads.total,180765855
L1-D.store-misses-E,1935
L1-D.store-misses-I.c0,464106
L1-D.store-misses-I.c1,449989
L1-D.store-misses-I.c2,322114
L1-D.store-misses-I.c3,315142
L1-D.store-misses-I.node0,786220
L1-D.store-misses-I.node1,765131
L1-D.store-misses-I.total,1551351
L1-D.store-misses-S.c0,25425
L1-D.store-misses-S.c1,34131
L1-D.store-misses-S.c2,21582
L1-D.store-misses-S.c3,23286
L1-D.store-misses-S.node0,47007
L1-D.store-misses-S.node1,57417
L1-D.store-misses-S.total,104424
L1-D.store-misses.c0,491466
L1-D.store-misses.c1,484120
L1-D.store-misses.c2,343696
L1-D.store-misses.c3,338428
L1-D.store-misses.node0,835162
L1-D.store-misses.node1,822548
L1-D.store-misses.total,1657710
L1-D.stores-E,1935
L1-D.stores-I.c0,464106
L1-D.stores-I.c1,449989
L1-D.stores-I.c2,322114
L1-D.stores-I.c3,315142
L1-D.stores-I.node0,786220
L1-D.stores-I.node1,765131
L1-D.stores-I.total,1551351
L1-D.stores-M.c0,28603599
L1-D.stores-M.c1,28374639
L1-D.stores-M.c2,18999181
L1-D.stores-M.c3,19004271
L1-D.stores-M.node0,47602780
L1-D.stores-M.node1,47378910
L1-D.stores-M.total,94981690
L1-D.stores-S.c0,25425
L1-D.stores-S.c1,34131
L1-D.stores-S.c2,21582
L1-D.stores-S.c3,23286
L1-D.stores-S.node0,47007
L1-D.stores-S.node1,57417
L1-D.stores-S.total,104424
L1-D.stores-where-L1.c0,28603599
L1-D.stores-where-L1.c1,28374639
L1-D.stores-where-L1.c2,18999181
L1-D.stores-where-L1.c3,19004271
L1-D.stores-where-L1.node0,47602780
L1-D.stores-where-L1.node1,47378910
L1-D.stores-where-L1.total,94981690
L1-D.stores-where-L2.c0,443859
L1-D.stores-where-L2.c1,421217
L1-D.stores-where-L2.c2,288000
L1-D.stores-where-L2.c3,293443
L1-D.stores-where-L2.node0,731859
L1-D.stores-where-L2.node1,714660
L1-D.stores-where-L2.total,1446519
L1-D.stores-where-L3.c0,35601
L1-D.stores-where-L3.c1,34812
L1-D.stores-where-L3.c2,44347
L1-D.stores-where-L3.c3,31902
L1-D.stores-where-L3.node0,79948
L1-D.stores-where-L3.node1,66714
L1-D.stores-where-L3.total,146662
L1-D.stores-where-L3_S.c0,11930
L1-D.stores-where-L3_S.c1,28029
L1-D.stores-where-L3_S.c2,11315
L1-D.stores-where-L3_S.c3,12993
L1-D.stores-where-L3_S.node0,23245
L1-D.stores-where-L3_S.node1,41022
L1-D.stores-where-L3_S.total,64267
L1-D.stores-where-cache-remote.c0,73
L1-D.stores-where-cache-remote.c1,61
L1-D.stores-where-cache-remote.c2,34
L1-D.stores-where-cache-remote.c3,90
L1-D.stores-where-cache-remote.node0,107
L1-D.stores-where-cache-remote.node1,151
L1-D.stores-where-cache-remote.total,258
L1-D.stores-where-dram-local.c0,3
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.node0,3
L1-D.stores-where-dram-local.node1,1
L1-D.stores-where-dram-local.total,4
L1-D.stores.c0,29095065
L1-D.stores.c1,28858759
L1-D.stores.c2,19342877
L1-D.stores.c3,19342699
L1-D.stores.node0,48437942
L1-D.stores.node1,48201458
L1-D.stores.total,96639400
L1-D.total-latency.c0,5071334999495
L1-D.total-latency.c1,4634412397835
L1-D.total-latency.c2,3371791518240
L1-D.total-latency.c3,3275343492990
L1-D.total-latency.node0,8443126517735
L1-D.total-latency.node1,7909755890825
L1-D.total-latency.total,16352882408560
L1-I.access-mru-0.c0,13770732
L1-I.access-mru-0.c1,13655817
L1-I.access-mru-0.c2,9148718
L1-I.access-mru-0.c3,9148781
L1-I.access-mru-0.node0,22919450
L1-I.access-mru-0.node1,22804598
L1-I.access-mru-0.total,45724048
L1-I.access-mru-1.c0,1134695
L1-I.access-mru-1.c1,1125085
L1-I.access-mru-1.c2,744201
L1-I.access-mru-1.c3,744199
L1-I.access-mru-1.node0,1878896
L1-I.access-mru-1.node1,1869284
L1-I.access-mru-1.total,3748180
L1-I.access-mru-2.c0,849790
L1-I.access-mru-2.c1,840847
L1-I.access-mru-2.c2,554391
L1-I.access-mru-2.c3,554391
L1-I.access-mru-2.node0,1404181
L1-I.access-mru-2.node1,1395238
L1-I.access-mru-2.total,2799419
L1-I.access-mru-3.c0,68032
L1-I.access-mru-3.c1,54783
L1-I.access-mru-3.c2,37758
L1-I.access-mru-3.c3,37815
L1-I.access-mru-3.node0,105790
L1-I.access-mru-3.node1,92598
L1-I.access-mru-3.total,198388
L1-I.backinval-E,168
L1-I.backinval-S,1
L1-I.coherency-downgrades.c0,430
L1-I.coherency-downgrades.c1,552
L1-I.coherency-downgrades.c2,940
L1-I.coherency-downgrades.c3,947
L1-I.coherency-downgrades.node0,1370
L1-I.coherency-downgrades.node1,1499
L1-I.coherency-downgrades.total,2869
L1-I.evict-E.c0,17253
L1-I.evict-E.c1,185
L1-I.evict-E.node0,17253
L1-I.evict-E.node1,185
L1-I.evict-E.total,17438
L1-I.evict-S.c0,64108
L1-I.evict-S.c1,57239
L1-I.evict-S.c2,57054
L1-I.evict-S.c3,56938
L1-I.evict-S.node0,121162
L1-I.evict-S.node1,114177
L1-I.evict-S.total,235339
L1-I.load-misses-I.c0,82042
L1-I.load-misses-I.c1,57936
L1-I.load-misses-I.c2,57566
L1-I.load-misses-I.c3,57450
L1-I.load-misses-I.node0,139608
L1-I.load-misses-I.node1,115386
L1-I.load-misses-I.total,254994
L1-I.load-misses.c0,82042
L1-I.load-misses.c1,57936
L1-I.load-misses.c2,57566
L1-I.load-misses.c3,57450
L1-I.load-misses.node0,139608
L1-I.load-misses.node1,115386
L1-I.load-misses.total,254994
L1-I.loads-E.c0,150432
L1-I.loads-E.c1,557
L1-I.loads-E.c2,2666
L1-I.loads-E.c3,3780
L1-I.loads-E.node0,153098
L1-I.loads-E.node1,4337
L1-I.loads-E.total,157435
L1-I.loads-I.c0,82042
L1-I.loads-I.c1,57936
L1-I.loads-I.c2,57566
L1-I.loads-I.c3,57450
L1-I.loads-I.node0,139608
L1-I.loads-I.node1,115386
L1-I.loads-I.total,254994
L1-I.loads-S.c0,15672817
L1-I.loads-S.c1,15675975
L1-I.loads-S.c2,10482402
L1-I.loads-S.c3,10481406
L1-I.loads-S.node0,26155219
L1-I.loads-S.node1,26157381
L1-I.loads-S.total,52312600
L1-I.loads-where-L1I.c0,15823249
L1-I.loads-where-L1I.c1,15676532
L1-I.loads-where-L1I.c2,10485068
L1-I.loads-where-L1I.c3,10485186
L1-I.loads-where-L1I.node0,26308317
L1-I.loads-where-L1I.node1,26161718
L1-I.loads-where-L1I.total,52470035
L1-I.loads-where-L2.c0,78463
L1-I.loads-where-L2.c1,56592
L1-I.loads-where-L2.c2,56229
L1-I.loads-where-L2.c3,56112
L1-I.loads-where-L2.node0,134692
L1-I.loads-where-L2.node1,112704
L1-I.loads-where-L2.total,247396
L1-I.loads-where-L3.c0,894
L1-I.loads-where-L3.c1,495
L1-I.loads-where-L3.c2,523
L1-I.loads-where-L3.c3,526
L1-I.loads-where-L3.node0,1417
L1-I.loads-where-L3.node1,1021
L1-I.loads-where-L3.total,2438
L1-I.loads-where-cache-remote.c0,317
L1-I.loads-where-cache-remote.c1,496
L1-I.loads-where-cache-remote.c2,360
L1-I.loads-where-cache-remote.c3,354
L1-I.loads-where-cache-remote.node0,677
L1-I.loads-where-cache-remote.node1,850
L1-I.loads-where-cache-remote.total,1527
L1-I.loads-where-dram-local.c0,1178
L1-I.loads-where-dram-local.c1,177
L1-I.loads-where-dram-local.c2,218
L1-I.loads-where-dram-local.c3,227
L1-I.loads-where-dram-local.node0,1396
L1-I.loads-where-dram-local.node1,404
L1-I.loads-where-dram-local.total,1800
L1-I.loads-where-dram-remote.c0,1190
L1-I.loads-where-dram-remote.c1,176
L1-I.loads-where-dram-remote.c2,236
L1-I.loads-where-dram-remote.c3,231
L1-I.loads-where-dram-remote.node0,1426
L1-I.loads-where-dram-remote.node1,407
L1-I.loads-where-dram-remote.total,1833
L1-I.loads.c0,15905291
L1-I.loads.c1,15734468
L1-I.loads.c2,10542634
L1-I.loads.c3,10542636
L1-I.loads.node0,26447925
L1-I.loads.node1,26277104
L1-I.loads.total,52725029
L1-I.total-latency.c0,351324579445
L1-I.total-latency.c1,164377236735
L1-I.total-latency.c2,170500267805
L1-I.total-latency.c3,170765325425
L1-I.total-latency.node0,521824847250
L1-I.total-latency.node1,335142562160
L1-I.total-latency.total,856967409410
L2.access-mru-0.c0,697119
L2.access-mru-0.c1,680452
L2.access-mru-0.c2,473482
L2.access-mru-0.c3,448617
L2.access-mru-0.node0,1170601
L2.access-mru-0.node1,1129069
L2.access-mru-0.total,2299670
L2.access-mru-1.c0,230639
L2.access-mru-1.c1,203455
L2.access-mru-1.c2,148378
L2.access-mru-1.c3,152511
L2.access-mru-1.node0,379017
L2.access-mru-1.node1,355966
L2.access-mru-1.total,734983
L2.access-mru-2.c0,99478
L2.access-mru-2.c1,99509
L2.access-mru-2.c2,65365
L2.access-mru-2.c3,63004
L2.access-mru-2.node0,164843
L2.access-mru-2.node1,162513
L2.access-mru-2.total,327356
L2.access-mru-3.c0,58785
L2.access-mru-3.c1,46188
L2.access-mru-3.c2,28567
L2.access-mru-3.c3,45316
L2.access-mru-3.node0,87352
L2.access-mru-3.node1,91504
L2.access-mru-3.total,178856
L2.access-mru-4.c0,30445
L2.access-mru-4.c1,22109
L2.access-mru-4.c2,11588
L2.access-mru-4.c3,13494
L2.access-mru-4.node0,42033
L2.access-mru-4.node1,35603
L2.access-mru-4.total,77636
L2.access-mru-5.c0,10030
L2.access-mru-5.c1,9789
L2.access-mru-5.c2,3813
L2.access-mru-5.c3,2003
L2.access-mru-5.node0,13843
L2.access-mru-5.node1,11792
L2.access-mru-5.total,25635
L2.access-mru-6.c0,1984
L2.access-mru-6.c1,4372
L2.access-mru-6.c3,910
L2.access-mru-6.node0,1984
L2.access-mru-6.node1,5282
L2.access-mru-6.total,7266
L2.access-mru-7,225
L2.coherency-downgrades.c0,49977
L2.coherency-downgrades.c1,67263
L2.coherency-downgrades.c2,64255
L2.coherency-downgrades.c3,52962
L2.coherency-downgrades.node0,114232
L2.coherency-downgrades.node1,120225
L2.coherency-downgrades.total,234457
L2.coherency-invalidates.c0,28210
L2.coherency-invalidates.c1,45142
L2.coherency-invalidates.c2,34805
L2.coherency-invalidates.c3,33444
L2.coherency-invalidates.node0,63015
L2.coherency-invalidates.node1,78586
L2.coherency-invalidates.total,141601
L2.coherency-upgrades.c0,13853
L2.coherency-upgrades.c1,3467
L2.coherency-upgrades.c2,3853
L2.coherency-upgrades.c3,11531
L2.coherency-upgrades.node0,17706
L2.coherency-upgrades.node1,14998
L2.coherency-upgrades.total,32704
L2.coherency-writebacks.c0,32134
L2.coherency-writebacks.c1,17106
L2.coherency-writebacks.c2,15116
L2.coherency-writebacks.c3,13546
L2.coherency-writebacks.node0,47250
L2.coherency-writebacks.node1,30652
L2.coherency-writebacks.total,77902
L2.evict-E,4194
L2.evict-M,2500
L2.evict-S.c0,33
L2.evict-S.c1,2
L2.evict-S.c3,2
L2.evict-S.node0,33
L2.evict-S.node1,4
L2.evict-S.total,37
L2.load-misses-E,3
L2.load-misses-I.c0,82558
L2.load-misses-I.c1,66155
L2.load-misses-I.c2,50325
L2.load-misses-I.c3,57665
L2.load-misses-I.node0,132883
L2.load-misses-I.node1,123820
L2.load-misses-I.total,256703
L2.load-misses-S.c0,2
L2.load-misses-S.c1,2
L2.load-misses-S.c2,4
L2.load-misses-S.c3,2
L2.load-misses-S.node0,6
L2.load-misses-S.node1,4
L2.load-misses-S.total,10
L2.load-misses.c0,82563
L2.load-misses.c1,66157
L2.load-misses.c2,50329
L2.load-misses.c3,57667
L2.load-misses.node0,132892
L2.load-misses.node1,123824
L2.load-misses.total,256716
L2.load-overlapping-misses.c1,15
L2.load-overlapping-misses.c2,2
