metric,value
L1-D.access-mru-3.c5,156
L1-D.access-mru-3.c6,157
L1-D.access-mru-3.c7,153
L1-D.access-mru-3.node0,13665
L1-D.access-mru-3.node1,839
L1-D.access-mru-3.total,14504
L1-D.access-mru-4.c0,4306
L1-D.access-mru-4.c1,67
L1-D.access-mru-4.c2,74
L1-D.access-mru-4.c3,72
L1-D.access-mru-4.c4,159
L1-D.access-mru-4.c5,69
L1-D.access-mru-4.c6,71
L1-D.access-mru-4.c7,68
L1-D.access-mru-4.node0,4519
L1-D.access-mru-4.node1,367
L1-D.access-mru-4.total,4886
L1-D.access-mru-5.c0,2191
L1-D.access-mru-5.c1,36
L1-D.access-mru-5.c2,35
L1-D.access-mru-5.c3,48
L1-D.access-mru-5.c4,49
L1-D.access-mru-5.c5,39
L1-D.access-mru-5.c6,38
L1-D.access-mru-5.c7,40
L1-D.access-mru-5.node0,2310
L1-D.access-mru-5.node1,166
L1-D.access-mru-5.total,2476
L1-D.access-mru-6.c0,1312
L1-D.access-mru-6.c1,30
L1-D.access-mru-6.c2,21
L1-D.access-mru-6.c3,32
L1-D.access-mru-6.c4,25
L1-D.access-mru-6.c5,25
L1-D.access-mru-6.c6,18
L1-D.access-mru-6.c7,47
L1-D.access-mru-6.node0,1395
L1-D.access-mru-6.node1,115
L1-D.access-mru-6.total,1510
L1-D.access-mru-7.c0,928
L1-D.access-mru-7.c1,68
L1-D.access-mru-7.c2,66
L1-D.access-mru-7.c3,79
L1-D.access-mru-7.c4,74
L1-D.access-mru-7.c5,72
L1-D.access-mru-7.c6,60
L1-D.access-mru-7.c7,75
L1-D.access-mru-7.node0,1141
L1-D.access-mru-7.node1,281
L1-D.access-mru-7.total,1422
L1-D.backinval-E,2
L1-D.backinval-M,18
L1-D.coherency-downgrades.c0,1047
L1-D.coherency-downgrades.c1,552
L1-D.coherency-downgrades.c2,377
L1-D.coherency-downgrades.c3,293
L1-D.coherency-downgrades.c4,56
L1-D.coherency-downgrades.c5,63
L1-D.coherency-downgrades.c6,55
L1-D.coherency-downgrades.c7,81
L1-D.coherency-downgrades.node0,2269
L1-D.coherency-downgrades.node1,255
L1-D.coherency-downgrades.total,2524
L1-D.coherency-invalidates.c0,71
L1-D.coherency-invalidates.c1,31
L1-D.coherency-invalidates.c2,30
L1-D.coherency-invalidates.c3,19
L1-D.coherency-invalidates.c4,180
L1-D.coherency-invalidates.c5,186
L1-D.coherency-invalidates.c6,182
L1-D.coherency-invalidates.c7,180
L1-D.coherency-invalidates.node0,151
L1-D.coherency-invalidates.node1,728
L1-D.coherency-invalidates.total,879
L1-D.coherency-upgrades.c0,15
L1-D.coherency-upgrades.c1,111
L1-D.coherency-upgrades.c2,113
L1-D.coherency-upgrades.c3,120
L1-D.coherency-upgrades.c4,9
L1-D.coherency-upgrades.c5,11
L1-D.coherency-upgrades.c6,14
L1-D.coherency-upgrades.c7,16
L1-D.coherency-upgrades.node0,359
L1-D.coherency-upgrades.node1,50
L1-D.coherency-upgrades.total,409
L1-D.coherency-writebacks.c0,10413
L1-D.coherency-writebacks.c1,10394
L1-D.coherency-writebacks.c2,10426
L1-D.coherency-writebacks.c3,10380
L1-D.coherency-writebacks.c4,10318
L1-D.coherency-writebacks.c5,10427
L1-D.coherency-writebacks.c6,10406
L1-D.coherency-writebacks.c7,10354
L1-D.coherency-writebacks.node0,41613
L1-D.coherency-writebacks.node1,41505
L1-D.coherency-writebacks.total,83118
L1-D.evict-E,13553
L1-D.evict-M.c0,12105
L1-D.evict-M.c1,2026
L1-D.evict-M.c2,2152
L1-D.evict-M.c3,1943
L1-D.evict-M.c4,2307
L1-D.evict-M.c5,1971
L1-D.evict-M.c6,2074
L1-D.evict-M.c7,1763
L1-D.evict-M.node0,18226
L1-D.evict-M.node1,8115
L1-D.evict-M.total,26341
L1-D.evict-S.c0,856
L1-D.evict-S.c1,346
L1-D.evict-S.c2,341
L1-D.evict-S.c3,363
L1-D.evict-S.c4,379
L1-D.evict-S.c5,374
L1-D.evict-S.c6,315
L1-D.evict-S.c7,339
L1-D.evict-S.node0,1906
L1-D.evict-S.node1,1407
L1-D.evict-S.total,3313
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,27371
L1-D.load-misses-I.c1,9229
L1-D.load-misses-I.c2,9348
L1-D.load-misses-I.c3,9160
L1-D.load-misses-I.c4,9460
L1-D.load-misses-I.c5,9286
L1-D.load-misses-I.c6,9265
L1-D.load-misses-I.c7,9053
L1-D.load-misses-I.node0,55108
L1-D.load-misses-I.node1,37064
L1-D.load-misses-I.total,92172
L1-D.load-misses-S.c0,7
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c4,4
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c7,4
L1-D.load-misses-S.node0,8
L1-D.load-misses-S.node1,10
L1-D.load-misses-S.total,18
L1-D.load-misses.c0,27380
L1-D.load-misses.c1,9229
L1-D.load-misses.c2,9349
L1-D.load-misses.c3,9160
L1-D.load-misses.c4,9464
L1-D.load-misses.c5,9287
L1-D.load-misses.c6,9266
L1-D.load-misses.c7,9057
L1-D.load-misses.node0,55118
L1-D.load-misses.node1,37074
L1-D.load-misses.total,92192
L1-D.loads-E.c0,166864
L1-D.loads-E.c1,138
L1-D.loads-E.c2,64
L1-D.loads-E.c3,75
L1-D.loads-E.c5,2
L1-D.loads-E.c6,7
L1-D.loads-E.node0,167141
L1-D.loads-E.node1,9
L1-D.loads-E.total,167150
L1-D.loads-I.c0,27371
L1-D.loads-I.c1,9229
L1-D.loads-I.c2,9348
L1-D.loads-I.c3,9160
L1-D.loads-I.c4,9460
L1-D.loads-I.c5,9286
L1-D.loads-I.c6,9265
L1-D.loads-I.c7,9053
L1-D.loads-I.node0,55108
L1-D.loads-I.node1,37064
L1-D.loads-I.total,92172
L1-D.loads-M.c0,1349692
L1-D.loads-M.c1,64741
L1-D.loads-M.c2,81036
L1-D.loads-M.c3,63662
L1-D.loads-M.c4,118917
L1-D.loads-M.c5,67193
L1-D.loads-M.c6,81061
L1-D.loads-M.c7,54676
L1-D.loads-M.node0,1559131
L1-D.loads-M.node1,321847
L1-D.loads-M.total,1880978
L1-D.loads-S.c0,194525
L1-D.loads-S.c1,508025
L1-D.loads-S.c2,470623
L1-D.loads-S.c3,510058
L1-D.loads-S.c4,391753
L1-D.loads-S.c5,507601
L1-D.loads-S.c6,474701
L1-D.loads-S.c7,537670
L1-D.loads-S.node0,1683231
L1-D.loads-S.node1,1911725
L1-D.loads-S.total,3594956
L1-D.loads-where-L1.c0,1711072
L1-D.loads-where-L1.c1,572904
L1-D.loads-where-L1.c2,551722
L1-D.loads-where-L1.c3,573795
L1-D.loads-where-L1.c4,510666
L1-D.loads-where-L1.c5,574795
L1-D.loads-where-L1.c6,555768
L1-D.loads-where-L1.c7,592342
L1-D.loads-where-L1.node0,3409493
L1-D.loads-where-L1.node1,2233571
L1-D.loads-where-L1.total,5643064
L1-D.loads-where-L2.c0,8184
L1-D.loads-where-L2.c1,1170
L1-D.loads-where-L2.c2,1219
L1-D.loads-where-L2.c3,1132
L1-D.loads-where-L2.c4,1251
L1-D.loads-where-L2.c5,1164
L1-D.loads-where-L2.c6,1165
L1-D.loads-where-L2.c7,1042
L1-D.loads-where-L2.node0,11705
L1-D.loads-where-L2.node1,4622
L1-D.loads-where-L2.total,16327
L1-D.loads-where-L3.c0,5502
L1-D.loads-where-L3.c1,4124
L1-D.loads-where-L3.c2,4169
L1-D.loads-where-L3.c3,4121
L1-D.loads-where-L3.c4,4058
L1-D.loads-where-L3.c5,4220
L1-D.loads-where-L3.c6,4177
L1-D.loads-where-L3.c7,4233
L1-D.loads-where-L3.node0,17916
L1-D.loads-where-L3.node1,16688
L1-D.loads-where-L3.total,34604
L1-D.loads-where-L3_S.c0,1413
L1-D.loads-where-L3_S.c1,1861
L1-D.loads-where-L3_S.c2,1897
L1-D.loads-where-L3_S.c3,1854
L1-D.loads-where-L3_S.c4,1492
L1-D.loads-where-L3_S.c5,1378
L1-D.loads-where-L3_S.c6,1415
L1-D.loads-where-L3_S.c7,1357
L1-D.loads-where-L3_S.node0,7025
L1-D.loads-where-L3_S.node1,5642
L1-D.loads-where-L3_S.total,12667
L1-D.loads-where-cache-remote.c0,1982
L1-D.loads-where-cache-remote.c1,1932
L1-D.loads-where-cache-remote.c2,1921
L1-D.loads-where-cache-remote.c3,1901
L1-D.loads-where-cache-remote.c4,2563
L1-D.loads-where-cache-remote.c5,2418
L1-D.loads-where-cache-remote.c6,2414
L1-D.loads-where-cache-remote.c7,2331
L1-D.loads-where-cache-remote.node0,7736
L1-D.loads-where-cache-remote.node1,9726
L1-D.loads-where-cache-remote.total,17462
L1-D.loads-where-dram-local.c0,5162
L1-D.loads-where-dram-local.c1,72
L1-D.loads-where-dram-local.c2,81
L1-D.loads-where-dram-local.c3,79
L1-D.loads-where-dram-local.c4,58
L1-D.loads-where-dram-local.c5,55
L1-D.loads-where-dram-local.c6,42
L1-D.loads-where-dram-local.c7,45
L1-D.loads-where-dram-local.node0,5394
L1-D.loads-where-dram-local.node1,200
L1-D.loads-where-dram-local.total,5594
L1-D.loads-where-dram-remote.c0,5137
L1-D.loads-where-dram-remote.c1,70
L1-D.loads-where-dram-remote.c2,62
L1-D.loads-where-dram-remote.c3,73
L1-D.loads-where-dram-remote.c4,42
L1-D.loads-where-dram-remote.c5,52
L1-D.loads-where-dram-remote.c6,53
L1-D.loads-where-dram-remote.c7,49
L1-D.loads-where-dram-remote.node0,5342
L1-D.loads-where-dram-remote.node1,196
L1-D.loads-where-dram-remote.total,5538
L1-D.loads.c0,1738452
L1-D.loads.c1,582133
L1-D.loads.c2,561071
L1-D.loads.c3,582955
L1-D.loads.c4,520130
L1-D.loads.c5,584082
L1-D.loads.c6,565034
L1-D.loads.c7,601399
L1-D.loads.node0,3464611
L1-D.loads.node1,2270645
L1-D.loads.total,5735256
L1-D.store-misses-E,1938
L1-D.store-misses-I.c0,9918
L1-D.store-misses-I.c1,3929
L1-D.store-misses-I.c2,3964
L1-D.store-misses-I.c3,3916
L1-D.store-misses-I.c4,3984
L1-D.store-misses-I.c5,3938
L1-D.store-misses-I.c6,3976
L1-D.store-misses-I.c7,3850
L1-D.store-misses-I.node0,21727
L1-D.store-misses-I.node1,15748
L1-D.store-misses-I.total,37475
L1-D.store-misses-S.c0,266
L1-D.store-misses-S.c1,103
L1-D.store-misses-S.c2,139
L1-D.store-misses-S.c3,116
L1-D.store-misses-S.c4,483
L1-D.store-misses-S.c5,393
L1-D.store-misses-S.c6,407
L1-D.store-misses-S.c7,374
L1-D.store-misses-S.node0,624
L1-D.store-misses-S.node1,1657
L1-D.store-misses-S.total,2281
L1-D.store-misses.c0,12122
L1-D.store-misses.c1,4032
L1-D.store-misses.c2,4103
L1-D.store-misses.c3,4032
L1-D.store-misses.c4,4467
L1-D.store-misses.c5,4331
L1-D.store-misses.c6,4383
L1-D.store-misses.c7,4224
L1-D.store-misses.node0,24289
L1-D.store-misses.node1,17405
L1-D.store-misses.total,41694
L1-D.stores-E,1938
L1-D.stores-I.c0,9918
L1-D.stores-I.c1,3929
L1-D.stores-I.c2,3964
L1-D.stores-I.c3,3916
L1-D.stores-I.c4,3984
L1-D.stores-I.c5,3938
L1-D.stores-I.c6,3976
L1-D.stores-I.c7,3850
L1-D.stores-I.node0,21727
L1-D.stores-I.node1,15748
L1-D.stores-I.total,37475
L1-D.stores-M.c0,735947
L1-D.stores-M.c1,42006
L1-D.stores-M.c2,49866
L1-D.stores-M.c3,41287
L1-D.stores-M.c4,65374
L1-D.stores-M.c5,42603
L1-D.stores-M.c6,49475
L1-D.stores-M.c7,36680
L1-D.stores-M.node0,869106
L1-D.stores-M.node1,194132
L1-D.stores-M.total,1063238
L1-D.stores-S.c0,266
L1-D.stores-S.c1,103
L1-D.stores-S.c2,139
L1-D.stores-S.c3,116
L1-D.stores-S.c4,483
L1-D.stores-S.c5,393
L1-D.stores-S.c6,407
L1-D.stores-S.c7,374
L1-D.stores-S.node0,624
L1-D.stores-S.node1,1657
L1-D.stores-S.total,2281
L1-D.stores-where-L1.c0,735947
L1-D.stores-where-L1.c1,42006
L1-D.stores-where-L1.c2,49866
L1-D.stores-where-L1.c3,41287
L1-D.stores-where-L1.c4,65374
L1-D.stores-where-L1.c5,42603
L1-D.stores-where-L1.c6,49475
L1-D.stores-where-L1.c7,36680
L1-D.stores-where-L1.node0,869106
L1-D.stores-where-L1.node1,194132
L1-D.stores-where-L1.total,1063238
L1-D.stores-where-L2.c0,1077
L1-D.stores-where-L2.c1,50
L1-D.stores-where-L2.c2,42
L1-D.stores-where-L2.c3,44
L1-D.stores-where-L2.c4,51
L1-D.stores-where-L2.c5,44
L1-D.stores-where-L2.c6,43
L1-D.stores-where-L2.c7,48
L1-D.stores-where-L2.node0,1213
L1-D.stores-where-L2.node1,186
L1-D.stores-where-L2.total,1399
L1-D.stores-where-L3.c0,9407
L1-D.stores-where-L3.c1,2532
L1-D.stores-where-L3.c2,2598
L1-D.stores-where-L3.c3,2552
L1-D.stores-where-L3.c4,2977
L1-D.stores-where-L3.c5,2853
L1-D.stores-where-L3.c6,2875
L1-D.stores-where-L3.c7,2787
L1-D.stores-where-L3.node0,17089
L1-D.stores-where-L3.node1,11492
L1-D.stores-where-L3.total,28581
L1-D.stores-where-L3_S.c0,1062
L1-D.stores-where-L3_S.c1,914
L1-D.stores-where-L3_S.c2,924
L1-D.stores-where-L3_S.c3,919
L1-D.stores-where-L3_S.c4,916
L1-D.stores-where-L3_S.c5,917
L1-D.stores-where-L3_S.c6,948
L1-D.stores-where-L3_S.c7,875
L1-D.stores-where-L3_S.node0,3819
L1-D.stores-where-L3_S.node1,3656
L1-D.stores-where-L3_S.total,7475
L1-D.stores-where-cache-remote.c0,557
L1-D.stores-where-cache-remote.c1,522
L1-D.stores-where-cache-remote.c2,529
L1-D.stores-where-cache-remote.c3,507
L1-D.stores-where-cache-remote.c4,516
L1-D.stores-where-cache-remote.c5,508
L1-D.stores-where-cache-remote.c6,508
L1-D.stores-where-cache-remote.c7,506
L1-D.stores-where-cache-remote.node0,2115
L1-D.stores-where-cache-remote.node1,2038
L1-D.stores-where-cache-remote.total,4153
L1-D.stores-where-dram-local.c0,12
L1-D.stores-where-dram-local.c1,5
L1-D.stores-where-dram-local.c2,6
L1-D.stores-where-dram-local.c3,4
L1-D.stores-where-dram-local.c4,4
L1-D.stores-where-dram-local.c5,5
L1-D.stores-where-dram-local.c6,7
L1-D.stores-where-dram-local.c7,4
L1-D.stores-where-dram-local.node0,27
L1-D.stores-where-dram-local.node1,20
L1-D.stores-where-dram-local.total,47
L1-D.stores-where-dram-remote.c0,7
L1-D.stores-where-dram-remote.c1,9
L1-D.stores-where-dram-remote.c2,4
L1-D.stores-where-dram-remote.c3,6
L1-D.stores-where-dram-remote.c4,3
L1-D.stores-where-dram-remote.c5,4
L1-D.stores-where-dram-remote.c6,2
L1-D.stores-where-dram-remote.c7,4
L1-D.stores-where-dram-remote.node0,26
L1-D.stores-where-dram-remote.node1,13
L1-D.stores-where-dram-remote.total,39
L1-D.stores.c0,748069
L1-D.stores.c1,46038
L1-D.stores.c2,53969
L1-D.stores.c3,45319
L1-D.stores.c4,69841
L1-D.stores.c5,46934
L1-D.stores.c6,53858
L1-D.stores.c7,40904
L1-D.stores.node0,893395
L1-D.stores.node1,211537
L1-D.stores.total,1104932
L1-D.total-latency.c0,1625957684735
L1-D.total-latency.c1,504914180480
L1-D.total-latency.c2,509226652140
L1-D.total-latency.c3,501785654345
L1-D.total-latency.c4,502429124035
L1-D.total-latency.c5,489369089685
L1-D.total-latency.c6,495260378960
L1-D.total-latency.c7,479366141205
L1-D.total-latency.node0,3141884171700
L1-D.total-latency.node1,1966424733885
L1-D.total-latency.total,5108308905585
L1-I.access-mru-0.c0,1627518
L1-I.access-mru-0.c1,35924
L1-I.access-mru-0.c2,40590
L1-I.access-mru-0.c3,35322
L1-I.access-mru-0.c4,48076
L1-I.access-mru-0.c5,36240
L1-I.access-mru-0.c6,40157
L1-I.access-mru-0.c7,32046
L1-I.access-mru-0.node0,1739354
L1-I.access-mru-0.node1,156519
L1-I.access-mru-0.total,1895873
L1-I.access-mru-1.c0,10121
L1-I.access-mru-1.c1,88
L1-I.access-mru-1.c2,88
L1-I.access-mru-1.c3,92
L1-I.access-mru-1.c4,87
L1-I.access-mru-1.c5,88
L1-I.access-mru-1.c6,85
L1-I.access-mru-1.c7,81
L1-I.access-mru-1.node0,10389
L1-I.access-mru-1.node1,341
L1-I.access-mru-1.total,10730
L1-I.access-mru-2.c0,1741
L1-I.access-mru-2.c1,4
L1-I.access-mru-2.c2,4
L1-I.access-mru-2.c3,4
L1-I.access-mru-2.c4,4
L1-I.access-mru-2.c5,4
L1-I.access-mru-2.c6,4
L1-I.access-mru-2.c7,4
L1-I.access-mru-2.node0,1753
L1-I.access-mru-2.node1,16
L1-I.access-mru-2.total,1769
L1-I.access-mru-3,562
L1-I.backinval-E,939
L1-I.backinval-S.c0,35
L1-I.backinval-S.c4,1
L1-I.backinval-S.node0,35
L1-I.backinval-S.node1,1
L1-I.backinval-S.total,36
L1-I.coherency-downgrades.c0,202
L1-I.coherency-downgrades.c1,239
L1-I.coherency-downgrades.c2,153
L1-I.coherency-downgrades.c3,111
L1-I.coherency-downgrades.c4,45
L1-I.coherency-downgrades.c5,47
L1-I.coherency-downgrades.c6,54
L1-I.coherency-downgrades.c7,50
L1-I.coherency-downgrades.node0,705
L1-I.coherency-downgrades.node1,196
L1-I.coherency-downgrades.total,901
L1-I.evict-E,1375
L1-I.evict-S,84
L1-I.load-misses-I.c0,2938
L1-I.load-misses-I.c1,190
L1-I.load-misses-I.c2,190
L1-I.load-misses-I.c3,189
L1-I.load-misses-I.c4,191
L1-I.load-misses-I.c5,195
L1-I.load-misses-I.c6,188
L1-I.load-misses-I.c7,190
L1-I.load-misses-I.node0,3507
L1-I.load-misses-I.node1,764
L1-I.load-misses-I.total,4271
L1-I.load-misses.c0,2938
L1-I.load-misses.c1,190
L1-I.load-misses.c2,190
L1-I.load-misses.c3,189
L1-I.load-misses.c4,191
L1-I.load-misses.c5,195
L1-I.load-misses.c6,188
L1-I.load-misses.c7,190
L1-I.load-misses.node0,3507
L1-I.load-misses.node1,764
L1-I.load-misses.total,4271
L1-I.loads-E.c0,1603805
L1-I.loads-E.c1,88
L1-I.loads-E.c2,78
L1-I.loads-E.c3,45
L1-I.loads-E.c4,1
L1-I.loads-E.c5,2
L1-I.loads-E.c6,25
L1-I.loads-E.c7,3
L1-I.loads-E.node0,1604016
L1-I.loads-E.node1,31
L1-I.loads-E.total,1604047
L1-I.loads-I.c0,2938
L1-I.loads-I.c1,190
L1-I.loads-I.c2,190
L1-I.loads-I.c3,189
L1-I.loads-I.c4,191
L1-I.loads-I.c5,195
L1-I.loads-I.c6,188
L1-I.loads-I.c7,190
L1-I.loads-I.node0,3507
L1-I.loads-I.node1,764
L1-I.loads-I.total,4271
L1-I.loads-S.c0,36137
L1-I.loads-S.c1,35928
L1-I.loads-S.c2,40604
L1-I.loads-S.c3,35373
L1-I.loads-S.c4,48166
L1-I.loads-S.c5,36330
L1-I.loads-S.c6,40221
L1-I.loads-S.c7,32128
L1-I.loads-S.node0,148042
L1-I.loads-S.node1,156845
L1-I.loads-S.total,304887
L1-I.loads-where-L1I.c0,1639942
L1-I.loads-where-L1I.c1,36016
L1-I.loads-where-L1I.c2,40682
L1-I.loads-where-L1I.c3,35418
L1-I.loads-where-L1I.c4,48167
L1-I.loads-where-L1I.c5,36332
L1-I.loads-where-L1I.c6,40246
L1-I.loads-where-L1I.c7,32131
L1-I.loads-where-L1I.node0,1752058
L1-I.loads-where-L1I.node1,156876
L1-I.loads-where-L1I.total,1908934
L1-I.loads-where-L2,331
L1-I.loads-where-L3.c0,495
L1-I.loads-where-L3.c1,101
L1-I.loads-where-L3.c2,113
L1-I.loads-where-L3.c3,136
L1-I.loads-where-L3.c4,81
L1-I.loads-where-L3.c5,113
L1-I.loads-where-L3.c6,106
L1-I.loads-where-L3.c7,109
L1-I.loads-where-L3.node0,845
L1-I.loads-where-L3.node1,409
L1-I.loads-where-L3.total,1254
L1-I.loads-where-cache-remote.c0,17
L1-I.loads-where-cache-remote.c1,38
L1-I.loads-where-cache-remote.c2,37
L1-I.loads-where-cache-remote.c3,18
L1-I.loads-where-cache-remote.c4,88
L1-I.loads-where-cache-remote.c5,47
L1-I.loads-where-cache-remote.c6,36
L1-I.loads-where-cache-remote.c7,42
L1-I.loads-where-cache-remote.node0,110
L1-I.loads-where-cache-remote.node1,213
L1-I.loads-where-cache-remote.total,323
L1-I.loads-where-dram-local.c0,1050
L1-I.loads-where-dram-local.c1,25
L1-I.loads-where-dram-local.c2,18
L1-I.loads-where-dram-local.c3,15
L1-I.loads-where-dram-local.c4,9
L1-I.loads-where-dram-local.c5,19
L1-I.loads-where-dram-local.c6,21
L1-I.loads-where-dram-local.c7,17
L1-I.loads-where-dram-local.node0,1108
L1-I.loads-where-dram-local.node1,66
L1-I.loads-where-dram-local.total,1174
L1-I.loads-where-dram-remote.c0,1045
L1-I.loads-where-dram-remote.c1,26
L1-I.loads-where-dram-remote.c2,22
L1-I.loads-where-dram-remote.c3,20
L1-I.loads-where-dram-remote.c4,13
L1-I.loads-where-dram-remote.c5,16
L1-I.loads-where-dram-remote.c6,25
L1-I.loads-where-dram-remote.c7,22
L1-I.loads-where-dram-remote.node0,1113
L1-I.loads-where-dram-remote.node1,76
L1-I.loads-where-dram-remote.total,1189
L1-I.loads.c0,1642880
L1-I.loads.c1,36206
L1-I.loads.c2,40872
L1-I.loads.c3,35607
L1-I.loads.c4,48358
L1-I.loads.c5,36527
L1-I.loads.c6,40434
L1-I.loads.c7,32321
L1-I.loads.node0,1755565
L1-I.loads.node1,157640
L1-I.loads.total,1913205
L1-I.total-latency.c0,157157096820
L1-I.total-latency.c1,5431313440
L1-I.total-latency.c2,4554369605
L1-I.total-latency.c3,4287143770
L1-I.total-latency.c4,4385172345
L1-I.total-latency.c5,4448868385
L1-I.total-latency.c6,5009825405
L1-I.total-latency.c7,3980880350
L1-I.total-latency.node0,171429923635
L1-I.total-latency.node1,17824746485
L1-I.total-latency.total,189254670120
L2.access-mru-0.c0,2805
L2.access-mru-0.c1,603
L2.access-mru-0.c2,707
L2.access-mru-0.c3,596
L2.access-mru-0.c4,579
L2.access-mru-0.c5,576
L2.access-mru-0.c6,713
L2.access-mru-0.c7,531
L2.access-mru-0.node0,4711
L2.access-mru-0.node1,2399
L2.access-mru-0.total,7110
L2.access-mru-1.c0,2671
L2.access-mru-1.c1,340
L2.access-mru-1.c2,301
L2.access-mru-1.c3,311
L2.access-mru-1.c4,439
L2.access-mru-1.c5,306
L2.access-mru-1.c6,297
L2.access-mru-1.c7,321
L2.access-mru-1.node0,3623
L2.access-mru-1.node1,1363
L2.access-mru-1.total,4986
L2.access-mru-2.c0,1603
L2.access-mru-2.c1,165
L2.access-mru-2.c2,164
L2.access-mru-2.c3,167
L2.access-mru-2.c4,193
L2.access-mru-2.c5,234
L2.access-mru-2.c6,140
L2.access-mru-2.c7,149
L2.access-mru-2.node0,2099
L2.access-mru-2.node1,716
L2.access-mru-2.total,2815
L2.access-mru-3.c0,1020
L2.access-mru-3.c1,76
L2.access-mru-3.c2,72
L2.access-mru-3.c3,71
L2.access-mru-3.c4,60
L2.access-mru-3.c5,69
L2.access-mru-3.c6,45
L2.access-mru-3.c7,70
L2.access-mru-3.node0,1239
L2.access-mru-3.node1,244
L2.access-mru-3.total,1483
L2.access-mru-4.c0,691
L2.access-mru-4.c1,31
L2.access-mru-4.c2,14
L2.access-mru-4.c3,25
L2.access-mru-4.c4,21
L2.access-mru-4.c5,22
L2.access-mru-4.c6,12
L2.access-mru-4.c7,16
L2.access-mru-4.node0,761
L2.access-mru-4.node1,71
L2.access-mru-4.total,832
L2.access-mru-5.c0,394
L2.access-mru-5.c1,4
L2.access-mru-5.c2,2
L2.access-mru-5.c3,4
L2.access-mru-5.c4,9
L2.access-mru-5.c5,1
L2.access-mru-5.c6,1
L2.access-mru-5.c7,3
L2.access-mru-5.node0,404
L2.access-mru-5.node1,14
L2.access-mru-5.total,418
L2.access-mru-6.c0,230
L2.access-mru-6.c1,1
L2.access-mru-6.c2,1
L2.access-mru-6.c3,2
L2.access-mru-6.node0,234
L2.access-mru-6.node1,0
L2.access-mru-6.total,234
L2.access-mru-7.c0,178
L2.access-mru-7.c4,1
L2.access-mru-7.node0,178
L2.access-mru-7.node1,1
L2.access-mru-7.total,179
L2.coherency-downgrades.c0,3714
L2.coherency-downgrades.c1,1021
L2.coherency-downgrades.c2,748
L2.coherency-downgrades.c3,627
L2.coherency-downgrades.c4,311
L2.coherency-downgrades.c5,327
L2.coherency-downgrades.c6,321
L2.coherency-downgrades.c7,306
L2.coherency-downgrades.node0,6110
L2.coherency-downgrades.node1,1265
L2.coherency-downgrades.total,7375
L2.coherency-invalidates.c0,1322
L2.coherency-invalidates.c1,170
L2.coherency-invalidates.c2,159
L2.coherency-invalidates.c3,164
L2.coherency-invalidates.c4,334
L2.coherency-invalidates.c5,326
L2.coherency-invalidates.c6,325
L2.coherency-invalidates.c7,325
L2.coherency-invalidates.node0,1815
L2.coherency-invalidates.node1,1310
L2.coherency-invalidates.total,3125
