metric,value
timestamp,2026-07-09T03:19:31
workload,canneal
strategy,AKARIN_a095_19
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/canneal_S_AKARIN_a095_19_16TH_20260708_223450
cpu_map,"[8, 1, 6, 10, 3, 0, 15, 14, 13, 9, 11, 2, 5, 4, 7, 12]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1454.5773
total_instructions,4836105348
avg_ipc,0.0708
avg_ipc_p,0.0949
avg_ipc_e,0.0468
total_power_W,7.2853
dynamic_W,1.658
leakage_W,5.6
dram_W,0.0273
energy_J,10.59703
node0_reads,2272051
node1_reads,2271977
node0_pct,50.0008
node0_writes,1180763
node1_writes,1180644
dram_local,1923484
dram_remote,1923015
dram_remote_pct,49.9939
l1d_miss_pct,1.4244
l2_miss_pct,62.137
l3_miss_pct,25.5792
l1d_mpki,5.0042
l2_mpki,3.1094
l3_mpki,0.7954
l3_miss_count,3846499
cpi_base_frac,0.6117
cpi_branch_frac,0.1917
cpi_l2_frac,0.015
cpi_l3_frac,0.0819
cpi_dram_local_frac,0.0494
cpi_dram_remote_frac,0.0504
futex_wake_count,69
futex_wait_count,464
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0175
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2237564143
L1-D.access-mru-0.c1,36584168
L1-D.access-mru-0.c10,36749115
L1-D.access-mru-0.c11,36269610
L1-D.access-mru-0.c12,36574790
L1-D.access-mru-0.c13,36771360
L1-D.access-mru-0.c14,37026624
L1-D.access-mru-0.c15,36508201
L1-D.access-mru-0.c2,37007261
L1-D.access-mru-0.c3,36742168
L1-D.access-mru-0.c4,37014547
L1-D.access-mru-0.c5,36501829
L1-D.access-mru-0.c6,36376339
L1-D.access-mru-0.c7,36213757
L1-D.access-mru-0.c8,36728328
L1-D.access-mru-0.c9,36696333
L1-D.access-mru-0.node0,293750189
L1-D.access-mru-0.node1,2493578384
L1-D.access-mru-0.total,2787328573
L1-D.access-mru-1.c0,51533268
L1-D.access-mru-1.c1,703430
L1-D.access-mru-1.c10,713384
L1-D.access-mru-1.c11,714879
L1-D.access-mru-1.c12,711105
L1-D.access-mru-1.c13,579210
L1-D.access-mru-1.c14,548346
L1-D.access-mru-1.c15,708865
L1-D.access-mru-1.c2,522003
L1-D.access-mru-1.c3,566194
L1-D.access-mru-1.c4,583073
L1-D.access-mru-1.c5,714134
L1-D.access-mru-1.c6,710122
L1-D.access-mru-1.c7,701506
L1-D.access-mru-1.c8,562803
L1-D.access-mru-1.c9,526621
L1-D.access-mru-1.node0,5076180
L1-D.access-mru-1.node1,56022763
L1-D.access-mru-1.total,61098943
L1-D.access-mru-2.c0,11561406
L1-D.access-mru-2.c1,129212
L1-D.access-mru-2.c10,130830
L1-D.access-mru-2.c11,129014
L1-D.access-mru-2.c12,128890
L1-D.access-mru-2.c13,75607
L1-D.access-mru-2.c14,64301
L1-D.access-mru-2.c15,130293
L1-D.access-mru-2.c2,63940
L1-D.access-mru-2.c3,69016
L1-D.access-mru-2.c4,70720
L1-D.access-mru-2.c5,131142
L1-D.access-mru-2.c6,128998
L1-D.access-mru-2.c7,128738
L1-D.access-mru-2.c8,68788
L1-D.access-mru-2.c9,64180
L1-D.access-mru-2.node0,792826
L1-D.access-mru-2.node1,12282249
