metric,value
timestamp,2026-07-12T07:51:11
workload,FT
strategy,AKARIN
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/FT_W_AKARIN_2TH_20260712_013602
cpu_map,"[8, 9]"
p_core_count,2
e_core_count,0
node0_threads,0
node1_threads,2
sim_time_ms,119.5438
total_instructions,1611825840
avg_ipc,1.6854
avg_ipc_p,1.6854
avg_ipc_e,0.0
total_power_W,0.2583
dynamic_W,0.0
leakage_W,0.0
dram_W,0.2583
energy_J,0.030883
node0_reads,3082394
node1_reads,0
node0_pct,100.0
node0_writes,2478871
node1_writes,268
dram_local,1650165
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,9.0995
l2_miss_pct,17.9035
l3_miss_pct,37.9588
l1d_mpki,15.0647
l2_mpki,2.6971
l3_mpki,1.0238
l3_miss_count,1650165
cpi_base_frac,0.8658
cpi_branch_frac,0.0671
cpi_l2_frac,0.0
cpi_l3_frac,0.0049
cpi_dram_local_frac,0.0621
cpi_dram_remote_frac,0.0
futex_wake_count,84
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1044
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c8,206683287
L1-D.access-mru-0.c9,206779925
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,413463212
L1-D.access-mru-0.total,413463212
L1-D.access-mru-1.c8,19003581
L1-D.access-mru-1.c9,18948832
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,37952413
L1-D.access-mru-1.total,37952413
L1-D.access-mru-2.c8,1999219
L1-D.access-mru-2.c9,1965959
L1-D.access-mru-2.node0,0
L1-D.access-mru-2.node1,3965178
L1-D.access-mru-2.total,3965178
L1-D.access-mru-3.c8,1110543
L1-D.access-mru-3.c9,1136294
L1-D.access-mru-3.node0,0
L1-D.access-mru-3.node1,2246837
L1-D.access-mru-3.total,2246837
L1-D.access-mru-4.c8,2233725
L1-D.access-mru-4.c9,2246950
L1-D.access-mru-4.node0,0
L1-D.access-mru-4.node1,4480675
L1-D.access-mru-4.total,4480675
L1-D.access-mru-5.c8,2380218
L1-D.access-mru-5.c9,2331761
L1-D.access-mru-5.node0,0
L1-D.access-mru-5.node1,4711979
L1-D.access-mru-5.total,4711979
L1-D.access-mru-6.c8,302077
L1-D.access-mru-6.c9,296651
L1-D.access-mru-6.node0,0
L1-D.access-mru-6.node1,598728
L1-D.access-mru-6.total,598728
L1-D.access-mru-7.c8,36614
L1-D.access-mru-7.c9,48739
L1-D.access-mru-7.node0,0
L1-D.access-mru-7.node1,85353
L1-D.access-mru-7.total,85353
L1-D.backinval-E.c8,51
L1-D.backinval-E.c9,115
L1-D.backinval-E.node0,0
L1-D.backinval-E.node1,166
L1-D.backinval-E.total,166
L1-D.backinval-M.c8,1587
L1-D.backinval-M.c9,1203
L1-D.backinval-M.node0,0
L1-D.backinval-M.node1,2790
L1-D.backinval-M.total,2790
L1-D.backinval-S.c8,438
L1-D.backinval-S.c9,343
L1-D.backinval-S.node0,0
L1-D.backinval-S.node1,781
L1-D.backinval-S.total,781
L1-D.coherency-downgrades.c8,1245
L1-D.coherency-downgrades.c9,1757
L1-D.coherency-downgrades.node0,0
L1-D.coherency-downgrades.node1,3002
L1-D.coherency-downgrades.total,3002
L1-D.coherency-upgrades.c8,2
L1-D.coherency-upgrades.c9,51
L1-D.coherency-upgrades.node0,0
L1-D.coherency-upgrades.node1,53
L1-D.coherency-upgrades.total,53
L1-D.coherency-writebacks.c8,66
L1-D.coherency-writebacks.c9,280
L1-D.coherency-writebacks.node0,0
L1-D.coherency-writebacks.node1,346
L1-D.coherency-writebacks.total,346
L1-D.evict-E.c8,473975
L1-D.evict-E.c9,480953
L1-D.evict-E.node0,0
L1-D.evict-E.node1,954928
L1-D.evict-E.total,954928
L1-D.evict-M.c8,23977105
L1-D.evict-M.c9,23999725
L1-D.evict-M.node0,0
L1-D.evict-M.node1,47976830
L1-D.evict-M.total,47976830
L1-D.evict-S.c8,67630
L1-D.evict-S.c9,28645
L1-D.evict-S.node0,0
L1-D.evict-S.node1,96275
L1-D.evict-S.total,96275
L1-D.load-misses-E,26
L1-D.load-misses-I.c8,12145475
L1-D.load-misses-I.c9,12136127
L1-D.load-misses-I.node0,0
L1-D.load-misses-I.node1,24281602
L1-D.load-misses-I.total,24281602
L1-D.load-misses.c8,12145501
L1-D.load-misses.c9,12136127
L1-D.load-misses.node0,0
L1-D.load-misses.node1,24281628
L1-D.load-misses.total,24281628
L1-D.loads-E.c8,6037594
L1-D.loads-E.c9,8101824
L1-D.loads-E.node0,0
L1-D.loads-E.node1,14139418
L1-D.loads-E.total,14139418
L1-D.loads-I.c8,12145475
L1-D.loads-I.c9,12136127
L1-D.loads-I.node0,0
L1-D.loads-I.node1,24281602
L1-D.loads-I.total,24281602
L1-D.loads-M.c8,108706940
L1-D.loads-M.c9,109480937
L1-D.loads-M.node0,0
L1-D.loads-M.node1,218187877
L1-D.loads-M.total,218187877
L1-D.loads-S.c8,6459851
L1-D.loads-S.c9,3777177
L1-D.loads-S.node0,0
L1-D.loads-S.node1,10237028
L1-D.loads-S.total,10237028
L1-D.loads-where-L1.c8,121204359
L1-D.loads-where-L1.c9,121359938
L1-D.loads-where-L1.node0,0
L1-D.loads-where-L1.node1,242564297
L1-D.loads-where-L1.total,242564297
L1-D.loads-where-L2.c8,9968449
L1-D.loads-where-L2.c9,9965927
L1-D.loads-where-L2.node0,0
L1-D.loads-where-L2.node1,19934376
L1-D.loads-where-L2.total,19934376
L1-D.loads-where-L3.c8,1334988
L1-D.loads-where-L3.c9,1337595
L1-D.loads-where-L3.node0,0
L1-D.loads-where-L3.node1,2672583
L1-D.loads-where-L3.total,2672583
L1-D.loads-where-L3_S.c8,11682
L1-D.loads-where-L3_S.c9,12822
L1-D.loads-where-L3_S.node0,0
L1-D.loads-where-L3_S.node1,24504
L1-D.loads-where-L3_S.total,24504
L1-D.loads-where-dram-local.c8,830382
L1-D.loads-where-dram-local.c9,819783
L1-D.loads-where-dram-local.node0,0
L1-D.loads-where-dram-local.node1,1650165
L1-D.loads-where-dram-local.total,1650165
L1-D.loads.c8,133349860
L1-D.loads.c9,133496065
L1-D.loads.node0,0
L1-D.loads.node1,266845925
L1-D.loads.total,266845925
L1-D.store-misses-E.c8,378408
L1-D.store-misses-E.c9,375281
L1-D.store-misses-E.node0,0
L1-D.store-misses-E.node1,753689
L1-D.store-misses-E.total,753689
L1-D.store-misses-I.c8,12376147
L1-D.store-misses-I.c9,12375948
L1-D.store-misses-I.node0,0
L1-D.store-misses-I.node1,24752095
L1-D.store-misses-I.total,24752095
L1-D.store-misses-S.c8,124
L1-D.store-misses-S.c9,4
L1-D.store-misses-S.node0,0
L1-D.store-misses-S.node1,128
L1-D.store-misses-S.total,128
L1-D.store-misses.c8,12754679
