metric,value
timestamp,2026-06-30T14:26:28
workload,BC
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BC_S_Packed_16TH_20260630_140248
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,8
e_core_count,8
node0_threads,16
node1_threads,0
sim_time_ms,7.5855
total_instructions,55599688
avg_ipc,0.2606
avg_ipc_p,0.1317
avg_ipc_e,0.3894
total_power_W,8.8945
dynamic_W,3.2755
leakage_W,5.6
dram_W,0.0189
energy_J,0.067469
node0_reads,22331
node1_reads,0
node0_pct,100.0
dram_local,12480
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.0081
l2_miss_pct,86.9843
l3_miss_pct,15.0623
l1d_mpki,1.7132
l2_mpki,1.4902
l3_mpki,0.2245
l3_miss_count,12480
cpi_base_frac,0.7234
cpi_branch_frac,0.122
cpi_l2_frac,0.0
cpi_l3_frac,0.1397
cpi_dram_local_frac,0.0149
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,2205757
L1-D.access-mru-0.c1,544204
L1-D.access-mru-0.c10,543482
L1-D.access-mru-0.c11,539402
L1-D.access-mru-0.c12,516849
L1-D.access-mru-0.c13,532959
L1-D.access-mru-0.c14,536745
L1-D.access-mru-0.c15,534982
L1-D.access-mru-0.c2,539395
L1-D.access-mru-0.c3,548138
L1-D.access-mru-0.c4,510509
L1-D.access-mru-0.c5,543040
L1-D.access-mru-0.c6,538840
L1-D.access-mru-0.c7,528996
L1-D.access-mru-0.c8,495914
L1-D.access-mru-0.c9,538665
L1-D.access-mru-0.node0,10197877
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,10197877
L1-D.access-mru-1.c0,115311
L1-D.access-mru-1.c1,3055
L1-D.access-mru-1.c10,3056
L1-D.access-mru-1.c11,2963
L1-D.access-mru-1.c12,3133
L1-D.access-mru-1.c13,2818
L1-D.access-mru-1.c14,2777
L1-D.access-mru-1.c15,2826
L1-D.access-mru-1.c2,2950
L1-D.access-mru-1.c3,2963
L1-D.access-mru-1.c4,3404
L1-D.access-mru-1.c5,2712
L1-D.access-mru-1.c6,2778
L1-D.access-mru-1.c7,2813
L1-D.access-mru-1.c8,3955
L1-D.access-mru-1.c9,3042
L1-D.access-mru-1.node0,160556
L1-D.access-mru-1.node1,0
