metric,value
timestamp,2026-07-09T20:07:14
workload,MG
strategy,AKARIN_a030_4
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/MG_S_AKARIN_a030_4_12TH_20260709_195844
cpu_map,"[4, 0, 2, 3, 5, 1, 9, 8, 10, 15, 7, 6]"
p_core_count,7
e_core_count,5
node0_threads,8
node1_threads,4
sim_time_ms,1.6641
total_instructions,66376938
avg_ipc,1.8928
avg_ipc_p,0.8178
avg_ipc_e,3.3978
total_power_W,22.4253
dynamic_W,17.8197
leakage_W,4.5
dram_W,0.1057
energy_J,0.037318
node0_reads,13773
node1_reads,13659
node0_pct,50.2078
node0_writes,36
node1_writes,22
dram_local,3365
dram_remote,3367
dram_remote_pct,50.0149
l1d_miss_pct,1.8493
l2_miss_pct,30.4538
l3_miss_pct,6.0728
l1d_mpki,5.484
l2_mpki,1.6701
l3_mpki,0.1014
l3_miss_count,6732
cpi_base_frac,0.8617
cpi_branch_frac,0.046
cpi_l2_frac,0.0001
cpi_l3_frac,0.0822
cpi_dram_local_frac,0.0043
cpi_dram_remote_frac,0.0057
futex_wake_count,517
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,109.9601
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2161756
L1-D.access-mru-0.c1,1925166
L1-D.access-mru-0.c10,1634757
L1-D.access-mru-0.c11,1485843
L1-D.access-mru-0.c2,1890285
L1-D.access-mru-0.c3,1900646
L1-D.access-mru-0.c4,1742065
L1-D.access-mru-0.c5,1807208
L1-D.access-mru-0.c6,1697523
L1-D.access-mru-0.c7,1729046
L1-D.access-mru-0.c8,1622822
L1-D.access-mru-0.c9,1637284
L1-D.access-mru-0.node0,14547726
L1-D.access-mru-0.node1,6686675
L1-D.access-mru-0.total,21234401
L1-D.access-mru-1.c0,143558
L1-D.access-mru-1.c1,77928
L1-D.access-mru-1.c10,47228
L1-D.access-mru-1.c11,76390
L1-D.access-mru-1.c2,97355
L1-D.access-mru-1.c3,78387
L1-D.access-mru-1.c4,104016
L1-D.access-mru-1.c5,87300
L1-D.access-mru-1.c6,111322
L1-D.access-mru-1.c7,102356
