metric,value
timestamp,2026-07-06T22:46:31
workload,BT
strategy,HPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/BT_W_HPO_16TH_20260706_200005
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,299.5763
total_instructions,29012279254
avg_ipc,3.7717
avg_ipc_p,1.5207
avg_ipc_e,6.0226
total_power_W,41.9331
dynamic_W,36.3318
leakage_W,5.6
dram_W,0.0012
energy_J,12.562155
node0_reads,28767
node1_reads,28730
node0_pct,50.0322
node0_writes,10
node1_writes,8
dram_local,4920
dram_remote,4920
dram_remote_pct,50.0
l1d_miss_pct,0.7838
l2_miss_pct,19.2953
l3_miss_pct,0.0922
l1d_mpki,1.9066
l2_mpki,0.3679
l3_mpki,0.0003
l3_miss_count,9840
cpi_base_frac,0.9765
cpi_branch_frac,0.0007
cpi_l2_frac,0.0003
cpi_l3_frac,0.0226
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.4536
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,768890777
L1-D.access-mru-0.c1,768759463
L1-D.access-mru-0.c10,544914630
L1-D.access-mru-0.c11,544581070
L1-D.access-mru-0.c12,494459035
L1-D.access-mru-0.c13,494674085
L1-D.access-mru-0.c14,494320316
L1-D.access-mru-0.c15,494738498
L1-D.access-mru-0.c2,767541746
L1-D.access-mru-0.c3,767949706
L1-D.access-mru-0.c4,713089146
L1-D.access-mru-0.c5,712945706
L1-D.access-mru-0.c6,499145995
L1-D.access-mru-0.c7,498805417
L1-D.access-mru-0.c8,546199747
L1-D.access-mru-0.c9,546930380
L1-D.access-mru-0.node0,5255767519
L1-D.access-mru-0.node1,4402178198
L1-D.access-mru-0.total,9657945717
L1-D.access-mru-1.c0,22366950
L1-D.access-mru-1.c1,21804228
L1-D.access-mru-1.c10,10761997
L1-D.access-mru-1.c11,10752533
L1-D.access-mru-1.c12,13492252
L1-D.access-mru-1.c13,13417467
L1-D.access-mru-1.c14,13501493
L1-D.access-mru-1.c15,13559253
L1-D.access-mru-1.c2,21504708
L1-D.access-mru-1.c3,21279816
L1-D.access-mru-1.c4,26848477
L1-D.access-mru-1.c5,26872413
L1-D.access-mru-1.c6,13527537
L1-D.access-mru-1.c7,13747958
L1-D.access-mru-1.c8,10678384
L1-D.access-mru-1.c9,10798069
L1-D.access-mru-1.node0,129946685
L1-D.access-mru-1.node1,134966850
L1-D.access-mru-1.total,264913535
L1-D.access-mru-2.c0,5966103
L1-D.access-mru-2.c1,5699474
L1-D.access-mru-2.c10,3050933
L1-D.access-mru-2.c11,2882443
L1-D.access-mru-2.c12,1180197
L1-D.access-mru-2.c13,1164840
L1-D.access-mru-2.c14,1088319
L1-D.access-mru-2.c15,1146436
L1-D.access-mru-2.c2,5800218
L1-D.access-mru-2.c3,5634956
L1-D.access-mru-2.c4,2262169
L1-D.access-mru-2.c5,2293263
L1-D.access-mru-2.c6,1125825
L1-D.access-mru-2.c7,1083461
L1-D.access-mru-2.c8,2823881
L1-D.access-mru-2.c9,2828830
L1-D.access-mru-2.node0,34686838
L1-D.access-mru-2.node1,11344510
L1-D.access-mru-2.total,46031348
L1-D.access-mru-3.c0,6266825
L1-D.access-mru-3.c1,7240202
L1-D.access-mru-3.c10,3691169
L1-D.access-mru-3.c11,3546041
L1-D.access-mru-3.c12,1532660
L1-D.access-mru-3.c13,1530676
L1-D.access-mru-3.c14,1566018
L1-D.access-mru-3.c15,1556568
L1-D.access-mru-3.c2,7128379
L1-D.access-mru-3.c3,7293609
L1-D.access-mru-3.c4,3112106
L1-D.access-mru-3.c5,3068143
L1-D.access-mru-3.c6,1587738
L1-D.access-mru-3.c7,1549846
L1-D.access-mru-3.c8,3598546
L1-D.access-mru-3.c9,3615195
L1-D.access-mru-3.node0,42379966
L1-D.access-mru-3.node1,15503755
L1-D.access-mru-3.total,57883721
L1-D.access-mru-4.c0,5319775
L1-D.access-mru-4.c1,4491514
L1-D.access-mru-4.c10,2244572
L1-D.access-mru-4.c11,2371153
L1-D.access-mru-4.c12,2251408
L1-D.access-mru-4.c13,2239424
L1-D.access-mru-4.c14,2236589
L1-D.access-mru-4.c15,2263618
L1-D.access-mru-4.c2,4663304
L1-D.access-mru-4.c3,4825939
L1-D.access-mru-4.c4,4501464
L1-D.access-mru-4.c5,4483784
L1-D.access-mru-4.c6,2230153
L1-D.access-mru-4.c7,2285060
L1-D.access-mru-4.c8,2300486
L1-D.access-mru-4.c9,2401637
L1-D.access-mru-4.node0,28618380
L1-D.access-mru-4.node1,22491500
L1-D.access-mru-4.total,51109880
L1-D.access-mru-5.c0,2962253
L1-D.access-mru-5.c1,2957692
L1-D.access-mru-5.c10,1482768
L1-D.access-mru-5.c11,1510334
L1-D.access-mru-5.c12,2279355
L1-D.access-mru-5.c13,2272302
L1-D.access-mru-5.c14,2226648
L1-D.access-mru-5.c15,2220335
L1-D.access-mru-5.c2,3011316
L1-D.access-mru-5.c3,2818682
L1-D.access-mru-5.c4,4462632
L1-D.access-mru-5.c5,4568041
L1-D.access-mru-5.c6,2217668
L1-D.access-mru-5.c7,2251988
L1-D.access-mru-5.c8,1440340
L1-D.access-mru-5.c9,1470391
L1-D.access-mru-5.node0,17653776
L1-D.access-mru-5.node1,22498969
L1-D.access-mru-5.total,40152745
L1-D.access-mru-6.c0,1394157
L1-D.access-mru-6.c1,1457689
L1-D.access-mru-6.c10,666432
L1-D.access-mru-6.c11,695980
L1-D.access-mru-6.c12,2030258
L1-D.access-mru-6.c13,2072354
L1-D.access-mru-6.c14,2121577
L1-D.access-mru-6.c15,2076433
L1-D.access-mru-6.c2,1425561
L1-D.access-mru-6.c3,1419174
L1-D.access-mru-6.c4,4225666
L1-D.access-mru-6.c5,4184890
L1-D.access-mru-6.c6,2090279
L1-D.access-mru-6.c7,2056465
L1-D.access-mru-6.c8,744880
L1-D.access-mru-6.c9,677127
L1-D.access-mru-6.node0,8481000
L1-D.access-mru-6.node1,20857922
L1-D.access-mru-6.total,29338922
L1-D.access-mru-7.c0,613234
L1-D.access-mru-7.c1,626192
L1-D.access-mru-7.c10,352228
L1-D.access-mru-7.c11,347039
L1-D.access-mru-7.c12,1472590
L1-D.access-mru-7.c13,1449156
L1-D.access-mru-7.c14,1495785
L1-D.access-mru-7.c15,1517414
L1-D.access-mru-7.c2,579495
L1-D.access-mru-7.c3,572721
L1-D.access-mru-7.c4,3058265
L1-D.access-mru-7.c5,2954691
L1-D.access-mru-7.c6,1502918
L1-D.access-mru-7.c7,1485303
L1-D.access-mru-7.c8,335946
L1-D.access-mru-7.c9,316347
L1-D.access-mru-7.node0,3743202
L1-D.access-mru-7.node1,14936122
L1-D.access-mru-7.total,18679324
L1-D.backinval-M,201
L1-D.coherency-downgrades.c0,129153
L1-D.coherency-downgrades.c1,261226
L1-D.coherency-downgrades.c10,606692
L1-D.coherency-downgrades.c11,827355
L1-D.coherency-downgrades.c12,694709
L1-D.coherency-downgrades.c13,280910
L1-D.coherency-downgrades.c14,204966
L1-D.coherency-downgrades.c15,204765
L1-D.coherency-downgrades.c2,453003
L1-D.coherency-downgrades.c3,723547
L1-D.coherency-downgrades.c4,188751
L1-D.coherency-downgrades.c5,67987
L1-D.coherency-downgrades.c6,334931
L1-D.coherency-downgrades.c7,140637
L1-D.coherency-downgrades.c8,172752
L1-D.coherency-downgrades.c9,471894
L1-D.coherency-downgrades.node0,3645622
L1-D.coherency-downgrades.node1,2117656
L1-D.coherency-downgrades.total,5763278
L1-D.coherency-invalidates.c0,35313
L1-D.coherency-invalidates.c1,18492
L1-D.coherency-invalidates.c10,7332
L1-D.coherency-invalidates.c11,7049
L1-D.coherency-invalidates.c12,6553
L1-D.coherency-invalidates.c13,6523
L1-D.coherency-invalidates.c14,6513
L1-D.coherency-invalidates.c15,6518
L1-D.coherency-invalidates.c2,15751
L1-D.coherency-invalidates.c3,13727
L1-D.coherency-invalidates.c4,12422
L1-D.coherency-invalidates.c5,11535
L1-D.coherency-invalidates.c6,6084
L1-D.coherency-invalidates.c7,6379
L1-D.coherency-invalidates.c8,24051
L1-D.coherency-invalidates.c9,25401
L1-D.coherency-invalidates.node0,147116
L1-D.coherency-invalidates.node1,62527
L1-D.coherency-invalidates.total,209643
L1-D.coherency-upgrades.c0,4988
L1-D.coherency-upgrades.c1,6058
L1-D.coherency-upgrades.c10,4
L1-D.coherency-upgrades.c11,4
L1-D.coherency-upgrades.c12,3
L1-D.coherency-upgrades.c13,4
L1-D.coherency-upgrades.c14,4
L1-D.coherency-upgrades.c15,5
L1-D.coherency-upgrades.c2,5957
L1-D.coherency-upgrades.c3,5685
L1-D.coherency-upgrades.c4,2976
L1-D.coherency-upgrades.c5,3688
L1-D.coherency-upgrades.c6,4221
L1-D.coherency-upgrades.c7,4248
L1-D.coherency-upgrades.c8,3
L1-D.coherency-upgrades.c9,3
L1-D.coherency-upgrades.node0,22702
L1-D.coherency-upgrades.node1,15149
L1-D.coherency-upgrades.total,37851
L1-D.coherency-writebacks.c0,14787
L1-D.coherency-writebacks.c1,14427
L1-D.coherency-writebacks.c10,28370
L1-D.coherency-writebacks.c11,28626
L1-D.coherency-writebacks.c12,13888
L1-D.coherency-writebacks.c13,9808
L1-D.coherency-writebacks.c14,11013
L1-D.coherency-writebacks.c15,14610
L1-D.coherency-writebacks.c2,23622
L1-D.coherency-writebacks.c3,4221
L1-D.coherency-writebacks.c4,3578
L1-D.coherency-writebacks.c5,5270
L1-D.coherency-writebacks.c6,10093
L1-D.coherency-writebacks.c7,8610
L1-D.coherency-writebacks.c8,10060
L1-D.coherency-writebacks.c9,10223
L1-D.coherency-writebacks.node0,134336
L1-D.coherency-writebacks.node1,76870
L1-D.coherency-writebacks.total,211206
L1-D.evict-E.c0,5860
L1-D.evict-E.c1,18
L1-D.evict-E.c12,5
L1-D.evict-E.c15,1
L1-D.evict-E.node0,5878
L1-D.evict-E.node1,6
L1-D.evict-E.total,5884
L1-D.evict-M.c0,4230937
L1-D.evict-M.c1,3551287
L1-D.evict-M.c10,1417790
L1-D.evict-M.c11,1412750
L1-D.evict-M.c12,2868014
L1-D.evict-M.c13,3003140
L1-D.evict-M.c14,2945039
L1-D.evict-M.c15,3383975
L1-D.evict-M.c2,3342563
L1-D.evict-M.c3,3370855
L1-D.evict-M.c4,6419509
L1-D.evict-M.c5,6552478
L1-D.evict-M.c6,3427816
L1-D.evict-M.c7,3325245
L1-D.evict-M.c8,1108817
L1-D.evict-M.c9,1296983
L1-D.evict-M.node0,19731982
L1-D.evict-M.node1,31925216
L1-D.evict-M.total,51657198
L1-D.evict-S.c0,1228781
L1-D.evict-S.c1,1832539
L1-D.evict-S.c10,1227143
L1-D.evict-S.c11,1210124
L1-D.evict-S.c12,1651289
L1-D.evict-S.c13,1515820
L1-D.evict-S.c14,1518599
L1-D.evict-S.c15,1077640
L1-D.evict-S.c2,1631034
L1-D.evict-S.c3,1589607
L1-D.evict-S.c4,2053260
L1-D.evict-S.c5,1982410
L1-D.evict-S.c6,1380352
L1-D.evict-S.c7,1496995
L1-D.evict-S.c8,1565826
L1-D.evict-S.c9,1362312
L1-D.evict-S.node0,11647366
L1-D.evict-S.node1,12676365
L1-D.evict-S.total,24323731
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,4926223
L1-D.load-misses-I.c1,4924609
L1-D.load-misses-I.c10,2405106
L1-D.load-misses-I.c11,2391280
L1-D.load-misses-I.c12,3065556
L1-D.load-misses-I.c13,3066717
L1-D.load-misses-I.c14,3053972
L1-D.load-misses-I.c15,3052553
L1-D.load-misses-I.c2,4539298
L1-D.load-misses-I.c3,4517992
L1-D.load-misses-I.c4,5726562
L1-D.load-misses-I.c5,5734247
L1-D.load-misses-I.c6,3225133
L1-D.load-misses-I.c7,3222242
L1-D.load-misses-I.c8,2423142
L1-D.load-misses-I.c9,2416237
L1-D.load-misses-I.node0,28543887
L1-D.load-misses-I.node1,30146982
L1-D.load-misses-I.total,58690869
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c13,1
L1-D.load-misses-S.c14,1
L1-D.load-misses-S.c15,2
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c6,2
L1-D.load-misses-S.c7,2
L1-D.load-misses-S.c9,5
L1-D.load-misses-S.node0,6
L1-D.load-misses-S.node1,9
L1-D.load-misses-S.total,15
L1-D.load-misses.c0,4926227
L1-D.load-misses.c1,4924609
L1-D.load-misses.c10,2405106
L1-D.load-misses.c11,2391280
L1-D.load-misses.c12,3065556
L1-D.load-misses.c13,3066718
L1-D.load-misses.c14,3053973
L1-D.load-misses.c15,3052555
L1-D.load-misses.c2,4539298
L1-D.load-misses.c3,4517992
L1-D.load-misses.c4,5726562
L1-D.load-misses.c5,5734248
L1-D.load-misses.c6,3225135
L1-D.load-misses.c7,3222244
L1-D.load-misses.c8,2423142
L1-D.load-misses.c9,2416242
L1-D.load-misses.node0,28543896
L1-D.load-misses.node1,30146991
L1-D.load-misses.total,58690887
L1-D.loads-E.c0,68650
L1-D.loads-E.c1,124
L1-D.loads-E.c10,4
L1-D.loads-E.c11,7
L1-D.loads-E.c12,9
L1-D.loads-E.c14,9
L1-D.loads-E.c15,9
L1-D.loads-E.c2,443
L1-D.loads-E.c3,34
L1-D.loads-E.c4,1948
L1-D.loads-E.c5,15
L1-D.loads-E.c6,19
L1-D.loads-E.c7,12
L1-D.loads-E.c8,5
L1-D.loads-E.c9,4
L1-D.loads-E.node0,69271
L1-D.loads-E.node1,2021
L1-D.loads-E.total,71292
L1-D.loads-I.c0,4926223
L1-D.loads-I.c1,4924609
L1-D.loads-I.c10,2405106
L1-D.loads-I.c11,2391280
L1-D.loads-I.c12,3065556
L1-D.loads-I.c13,3066717
L1-D.loads-I.c14,3053972
L1-D.loads-I.c15,3052553
L1-D.loads-I.c2,4539298
L1-D.loads-I.c3,4517992
L1-D.loads-I.c4,5726562
L1-D.loads-I.c5,5734247
L1-D.loads-I.c6,3225133
L1-D.loads-I.c7,3222242
L1-D.loads-I.c8,2423142
L1-D.loads-I.c9,2416237
L1-D.loads-I.node0,28543887
L1-D.loads-I.node1,30146982
L1-D.loads-I.total,58690869
L1-D.loads-M.c0,453344642
L1-D.loads-M.c1,448299963
L1-D.loads-M.c10,220422569
L1-D.loads-M.c11,221102879
L1-D.loads-M.c12,220533784
L1-D.loads-M.c13,220337477
L1-D.loads-M.c14,220487591
L1-D.loads-M.c15,222435310
L1-D.loads-M.c2,446171364
L1-D.loads-M.c3,446525483
L1-D.loads-M.c4,445527352
L1-D.loads-M.c5,445523199
L1-D.loads-M.c6,227870137
L1-D.loads-M.c7,226324283
L1-D.loads-M.c8,216680366
L1-D.loads-M.c9,219380066
L1-D.loads-M.node0,2671927332
L1-D.loads-M.node1,2229039133
L1-D.loads-M.total,4900966465
L1-D.loads-S.c0,70685275
L1-D.loads-S.c1,75960314
L1-D.loads-S.c10,202364309
L1-D.loads-S.c11,201196805
L1-D.loads-S.c12,154984194
L1-D.loads-S.c13,155304042
L1-D.loads-S.c14,154839376
L1-D.loads-S.c15,153405175
L1-D.loads-S.c2,77612650
L1-D.loads-S.c3,77314214
L1-D.loads-S.c4,30312891
L1-D.loads-S.c5,30385554
L1-D.loads-S.c6,151127706
L1-D.loads-S.c7,152526772
L1-D.loads-S.c8,207211280
L1-D.loads-S.c9,205348231
L1-D.loads-S.node0,1117693078
L1-D.loads-S.node1,982885710
L1-D.loads-S.total,2100578788
L1-D.loads-where-L1.c0,524098563
L1-D.loads-where-L1.c1,524260401
L1-D.loads-where-L1.c10,422786882
