metric,value
L1-D.coherency-writebacks.node0,135477
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,135477
L1-D.evict-E.c0,13615
L1-D.evict-E.c1,86
L1-D.evict-E.node0,13701
L1-D.evict-E.node1,0
L1-D.evict-E.total,13701
L1-D.evict-M.c0,111877
L1-D.evict-M.c1,91395
L1-D.evict-M.node0,203272
L1-D.evict-M.node1,0
L1-D.evict-M.total,203272
L1-D.evict-S.c0,1568
L1-D.evict-S.c1,2526
L1-D.evict-S.node0,4094
L1-D.evict-S.node1,0
L1-D.evict-S.total,4094
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,127168
L1-D.load-misses-I.c1,106614
L1-D.load-misses-I.node0,233782
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,233782
L1-D.load-misses-S,2
L1-D.load-misses.c0,127170
L1-D.load-misses.c1,106616
L1-D.load-misses.node0,233786
L1-D.load-misses.node1,0
L1-D.load-misses.total,233786
L1-D.loads-E.c0,167683
L1-D.loads-E.c1,660
L1-D.loads-E.node0,168343
L1-D.loads-E.node1,0
L1-D.loads-E.total,168343
L1-D.loads-I.c0,127168
L1-D.loads-I.c1,106614
L1-D.loads-I.node0,233782
L1-D.loads-I.node1,0
L1-D.loads-I.total,233782
L1-D.loads-M.c0,7655416
L1-D.loads-M.c1,2254731
L1-D.loads-M.node0,9910147
L1-D.loads-M.node1,0
L1-D.loads-M.total,9910147
L1-D.loads-S.c0,613281
L1-D.loads-S.c1,240738
L1-D.loads-S.node0,854019
L1-D.loads-S.node1,0
L1-D.loads-S.total,854019
L1-D.loads-where-L1.c0,8436378
L1-D.loads-where-L1.c1,2496127
L1-D.loads-where-L1.node0,10932505
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,10932505
L1-D.loads-where-L2.c0,43119
L1-D.loads-where-L2.c1,31250
L1-D.loads-where-L2.node0,74369
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,74369
L1-D.loads-where-L3.c0,5641
L1-D.loads-where-L3.c1,3029
L1-D.loads-where-L3.node0,8670
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,8670
L1-D.loads-where-L3_S.c0,64707
L1-D.loads-where-L3_S.c1,68452
L1-D.loads-where-L3_S.node0,133159
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,133159
L1-D.loads-where-dram-local.c0,13703
L1-D.loads-where-dram-local.c1,3885
L1-D.loads-where-dram-local.node0,17588
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,17588
L1-D.loads.c0,8563548
L1-D.loads.c1,2602743
L1-D.loads.node0,11166291
L1-D.loads.node1,0
L1-D.loads.total,11166291
L1-D.store-misses-E,1936
L1-D.store-misses-I.c0,67968
L1-D.store-misses-I.c1,55396
L1-D.store-misses-I.node0,123364
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,123364
L1-D.store-misses-S.c0,52
L1-D.store-misses-S.c1,5
L1-D.store-misses-S.node0,57
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,57
L1-D.store-misses.c0,69956
L1-D.store-misses.c1,55401
L1-D.store-misses.node0,125357
L1-D.store-misses.node1,0
L1-D.store-misses.total,125357
L1-D.stores-E,1936
L1-D.stores-I.c0,67968
L1-D.stores-I.c1,55396
L1-D.stores-I.node0,123364
L1-D.stores-I.node1,0
L1-D.stores-I.total,123364
L1-D.stores-M.c0,3522728
L1-D.stores-M.c1,728028
L1-D.stores-M.node0,4250756
L1-D.stores-M.node1,0
L1-D.stores-M.total,4250756
L1-D.stores-S.c0,52
L1-D.stores-S.c1,5
L1-D.stores-S.node0,57
L1-D.stores-S.node1,0
L1-D.stores-S.total,57
L1-D.stores-where-L1.c0,3522728
L1-D.stores-where-L1.c1,728028
L1-D.stores-where-L1.node0,4250756
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,4250756
L1-D.stores-where-L2.c0,18108
L1-D.stores-where-L2.c1,16707
L1-D.stores-where-L2.node0,34815
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,34815
L1-D.stores-where-L3.c0,20821
L1-D.stores-where-L3.c1,8130
L1-D.stores-where-L3.node0,28951
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,28951
L1-D.stores-where-L3_S.c0,30442
L1-D.stores-where-L3_S.c1,29917
L1-D.stores-where-L3_S.node0,60359
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,60359
L1-D.stores-where-dram-local.c0,585
L1-D.stores-where-dram-local.c1,647
L1-D.stores-where-dram-local.node0,1232
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,1232
L1-D.stores.c0,3592684
L1-D.stores.c1,783429
L1-D.stores.node0,4376113
L1-D.stores.node1,0
L1-D.stores.total,4376113
L1-D.total-latency.c0,4110588104420
L1-D.total-latency.c1,2829064277880
L1-D.total-latency.node0,6939652382300
L1-D.total-latency.node1,0
L1-D.total-latency.total,6939652382300
L1-I.access-mru-0.c0,6669109
L1-I.access-mru-0.c1,1026724
L1-I.access-mru-0.node0,7695833
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,7695833
L1-I.access-mru-1.c0,15216
L1-I.access-mru-1.c1,5513
L1-I.access-mru-1.node0,20729
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,20729
L1-I.access-mru-2.c0,1442
L1-I.access-mru-2.c1,2
L1-I.access-mru-2.node0,1444
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1444
L1-I.access-mru-3,464
L1-I.backinval-E.c0,1657
L1-I.backinval-E.c1,65
L1-I.backinval-E.node0,1722
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,1722
L1-I.backinval-S.c0,96
L1-I.backinval-S.c1,120
L1-I.backinval-S.node0,216
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,216
L1-I.coherency-downgrades.c0,108
L1-I.coherency-downgrades.c1,224
L1-I.coherency-downgrades.node0,332
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,332
L1-I.evict-E,1418
L1-I.evict-S,1
L1-I.load-misses-I.c0,3384
L1-I.load-misses-I.c1,300
L1-I.load-misses-I.node0,3684
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3684
L1-I.load-misses.c0,3384
L1-I.load-misses.c1,300
L1-I.load-misses.node0,3684
L1-I.load-misses.node1,0
L1-I.load-misses.total,3684
L1-I.loads-E.c0,6201076
L1-I.loads-E.c1,426689
L1-I.loads-E.node0,6627765
L1-I.loads-E.node1,0
L1-I.loads-E.total,6627765
L1-I.loads-I.c0,3384
L1-I.loads-I.c1,300
L1-I.loads-I.node0,3684
L1-I.loads-I.node1,0
L1-I.loads-I.total,3684
L1-I.loads-S.c0,485155
L1-I.loads-S.c1,605550
L1-I.loads-S.node0,1090705
L1-I.loads-S.node1,0
L1-I.loads-S.total,1090705
L1-I.loads-where-L1I.c0,6686231
L1-I.loads-where-L1I.c1,1032239
L1-I.loads-where-L1I.node0,7718470
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,7718470
L1-I.loads-where-L2,220
L1-I.loads-where-L3.c0,968
L1-I.loads-where-L3.c1,195
L1-I.loads-where-L3.node0,1163
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,1163
L1-I.loads-where-dram-local.c0,2196
L1-I.loads-where-dram-local.c1,105
L1-I.loads-where-dram-local.node0,2301
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2301
L1-I.loads.c0,6689615
L1-I.loads.c1,1032539
L1-I.loads.node0,7722154
L1-I.loads.node1,0
L1-I.loads.total,7722154
L1-I.total-latency.c0,159426834020
L1-I.total-latency.c1,7800946420
L1-I.total-latency.node0,167227780440
L1-I.total-latency.node1,0
L1-I.total-latency.total,167227780440
L2.access-mru-0.c0,24497
L2.access-mru-0.c1,18522
L2.access-mru-0.node0,43019
L2.access-mru-0.node1,0
L2.access-mru-0.total,43019
L2.access-mru-1.c0,11531
L2.access-mru-1.c1,8986
L2.access-mru-1.node0,20517
L2.access-mru-1.node1,0
L2.access-mru-1.total,20517
L2.access-mru-2.c0,3936
L2.access-mru-2.c1,3227
L2.access-mru-2.node0,7163
L2.access-mru-2.node1,0
L2.access-mru-2.total,7163
L2.access-mru-3.c0,6286
L2.access-mru-3.c1,8077
L2.access-mru-3.node0,14363
L2.access-mru-3.node1,0
L2.access-mru-3.total,14363
L2.access-mru-4.c0,4965
L2.access-mru-4.c1,3657
L2.access-mru-4.node0,8622
L2.access-mru-4.node1,0
L2.access-mru-4.total,8622
L2.access-mru-5.c0,3180
L2.access-mru-5.c1,2184
L2.access-mru-5.node0,5364
L2.access-mru-5.node1,0
L2.access-mru-5.total,5364
L2.access-mru-6.c0,2409
L2.access-mru-6.c1,1600
L2.access-mru-6.node0,4009
L2.access-mru-6.node1,0
L2.access-mru-6.total,4009
L2.access-mru-7.c0,4643
L2.access-mru-7.c1,1704
L2.access-mru-7.node0,6347
L2.access-mru-7.node1,0
L2.access-mru-7.total,6347
L2.coherency-downgrades.c0,6722
L2.coherency-downgrades.c1,2373
L2.coherency-downgrades.node0,9095
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,9095
L2.coherency-invalidates,2
L2.coherency-writebacks.c0,96089
L2.coherency-writebacks.c1,96702
L2.coherency-writebacks.node0,192791
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,192791
L2.evict-E.c0,11371
L2.evict-E.c1,128
L2.evict-E.node0,11499
L2.evict-E.node1,0
L2.evict-E.total,11499
L2.evict-M.c0,15022
L2.evict-M.c1,7543
L2.evict-M.node0,22565
L2.evict-M.node1,0
L2.evict-M.total,22565
L2.evict-S.c0,5962
L2.evict-S.c1,1667
L2.evict-S.node0,7629
L2.evict-S.node1,0
L2.evict-S.total,7629
L2.load-misses-E,2
L2.load-misses-I.c0,86953
L2.load-misses-I.c1,75637
L2.load-misses-I.node0,162590
L2.load-misses-I.node1,0
L2.load-misses-I.total,162590
L2.load-misses-S.c0,260
L2.load-misses-S.c1,29
L2.load-misses-S.node0,289
L2.load-misses-S.node1,0
L2.load-misses-S.total,289
L2.load-misses.c0,87215
L2.load-misses.c1,75666
L2.load-misses.node0,162881
L2.load-misses.node1,0
L2.load-misses.total,162881
L2.load-overlapping-misses.c0,5
L2.load-overlapping-misses.c1,14
L2.load-overlapping-misses.node0,19
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,19
L2.loads-E.c0,5284
L2.loads-E.c1,3
L2.loads-E.node0,5287
L2.loads-E.node1,0
L2.loads-E.total,5287
L2.loads-I.c0,86953
L2.loads-I.c1,75637
L2.loads-I.node0,162590
L2.loads-I.node1,0
L2.loads-I.total,162590
L2.loads-M.c0,36690
L2.loads-M.c1,28990
L2.loads-M.node0,65680
L2.loads-M.node1,0
L2.loads-M.total,65680
L2.loads-S.c0,1627
L2.loads-S.c1,2286
L2.loads-S.node0,3913
L2.loads-S.node1,0
L2.loads-S.total,3913
L2.loads.c0,130554
L2.loads.c1,106916
L2.loads.node0,237470
L2.loads.node1,0
L2.loads.total,237470
L2.mshr-latency,6000000
L2.store-misses-E,1948
L2.store-misses-I.c0,49682
L2.store-misses-I.c1,38587
L2.store-misses-I.node0,88269
L2.store-misses-I.node1,0
L2.store-misses-I.total,88269
L2.store-misses-S.c0,218
L2.store-misses-S.c1,107
L2.store-misses-S.node0,325
L2.store-misses-S.node1,0
L2.store-misses-S.total,325
L2.store-misses.c0,51848
L2.store-misses.c1,38694
L2.store-misses.node0,90542
L2.store-misses.node1,0
L2.store-misses.total,90542
L2.store-overlapping-misses.c0,9
L2.store-overlapping-misses.c1,5
L2.store-overlapping-misses.node0,14
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,14
L2.stores-E,1948
L2.stores-I.c0,49682
L2.stores-I.c1,38587
L2.stores-I.node0,88269
L2.stores-I.node1,0
L2.stores-I.total,88269
L2.stores-M.c0,18108
L2.stores-M.c1,16707
L2.stores-M.node0,34815
L2.stores-M.node1,0
L2.stores-M.total,34815
L2.stores-S.c0,218
L2.stores-S.c1,107
L2.stores-S.node0,325
L2.stores-S.node1,0
L2.stores-S.total,325
L2.stores.c0,69956
L2.stores.c1,55401
L2.stores.node0,125357
L2.stores.node1,0
L2.stores.total,125357
L3.access-mru-0,184743
L3.access-mru-1,16707
L3.access-mru-10,1
L3.access-mru-2,6258
L3.access-mru-3,4165
L3.access-mru-4,1899
L3.access-mru-5,375
L3.access-mru-6,99
L3.access-mru-7,54
L3.access-mru-8,27
L3.access-mru-9,14
L3.load-misses-E,2
L3.load-misses-I.c0,12337
L3.load-misses-I.c1,103
L3.load-misses-I.node0,12440
L3.load-misses-I.node1,0
L3.load-misses-I.total,12440
L3.load-misses.c0,12339
L3.load-misses.c1,103
L3.load-misses.node0,12442
L3.load-misses.node1,0
L3.load-misses.total,12442
L3.load-overlapping-misses,2
L3.loads-E.c0,1371
L3.loads-E.c1,339
L3.loads-E.node0,1710
L3.loads-E.node1,0
L3.loads-E.total,1710
L3.loads-I.c0,12337
L3.loads-I.c1,103
L3.loads-I.node0,12440
L3.loads-I.node1,0
L3.loads-I.total,12440
L3.loads-M.c0,73507
L3.loads-M.c1,75224
L3.loads-M.node0,148731
L3.loads-M.node1,0
L3.loads-M.total,148731
L3.loads.c0,87215
L3.loads.c1,75666
L3.loads.node0,162881
L3.loads.node1,0
L3.loads.total,162881
L3.mshr-latency.c0,1382579300
L3.mshr-latency.c1,1123804900
L3.mshr-latency.node0,2506384200
L3.mshr-latency.node1,0
L3.mshr-latency.total,2506384200
L3.snoop-latency.c0,1234350000000
L3.snoop-latency.c1,1282850000000
L3.snoop-latency.node0,2517200000000
L3.snoop-latency.node1,0
L3.snoop-latency.total,2517200000000
L3.store-misses-E,1949
L3.store-misses-I.c0,16724
L3.store-misses-I.c1,7926
L3.store-misses-I.node0,24650
L3.store-misses-I.node1,0
L3.store-misses-I.total,24650
L3.store-misses-M.c0,37
L3.store-misses-M.c1,37
L3.store-misses-M.node0,74
L3.store-misses-M.node1,0
L3.store-misses-M.total,74
L3.store-misses.c0,18710
L3.store-misses.c1,7963
L3.store-misses.node0,26673
L3.store-misses.node1,0
L3.store-misses.total,26673
L3.store-overlapping-misses.c0,120
L3.store-overlapping-misses.c1,37
L3.store-overlapping-misses.node0,157
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,157
L3.stores-E,1949
L3.stores-I.c0,16724
L3.stores-I.c1,7926
L3.stores-I.node0,24650
L3.stores-I.node1,0
L3.stores-I.total,24650
L3.stores-M.c0,33175
L3.stores-M.c1,30768
L3.stores-M.node0,63943
L3.stores-M.node1,0
L3.stores-M.total,63943
L3.stores.c0,51848
L3.stores.c1,38694
L3.stores.node0,90542
L3.stores.node1,0
L3.stores.total,90542
L3.uncore-requests.c0,29048
L3.uncore-requests.c1,8011
L3.uncore-requests.node0,37059
L3.uncore-requests.node1,0
L3.uncore-requests.total,37059
L3.uncore-time-dram-bus.c0,36345438560
L3.uncore-time-dram-bus.c1,10023523420
L3.uncore-time-dram-bus.node0,46368961980
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,46368961980
L3.uncore-time-dram-device.c0,1742880000000
L3.uncore-time-dram-device.c1,480660000000
L3.uncore-time-dram-device.node0,2223540000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,2223540000000
L3.uncore-time-dram-queue.c0,16714654720
L3.uncore-time-dram-queue.c1,1516376460
L3.uncore-time-dram-queue.node0,18231031180
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,18231031180
L3.uncore-time-td-access.c0,72620000000
L3.uncore-time-td-access.c1,20027500000
L3.uncore-time-td-access.node0,92647500000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,92647500000
L3.uncore-totaltime.c0,1868560093280
L3.uncore-totaltime.c1,512227399880
L3.uncore-totaltime.node0,2380787493160
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,2380787493160
barrier.global_time,10177100000000
branch_predictor.num-correct.c0,5315093
branch_predictor.num-correct.c1,2384172
branch_predictor.num-correct.node0,7699265
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,7699265
branch_predictor.num-incorrect.c0,447299
branch_predictor.num-incorrect.c1,114268
branch_predictor.num-incorrect.node0,561567
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,561567
core.bbv-0.c0,1514717961656
core.bbv-0.c1,367297384282
core.bbv-0.node0,1882015345938
core.bbv-0.node1,0
core.bbv-0.total,1882015345938
core.bbv-1.c0,1324824363190
core.bbv-1.c1,308617649654
core.bbv-1.node0,1633442012844
core.bbv-1.node1,0
core.bbv-1.total,1633442012844
core.bbv-10.c0,1331276338330
core.bbv-10.c1,418026534286
core.bbv-10.node0,1749302872616
core.bbv-10.node1,0
core.bbv-10.total,1749302872616
core.bbv-11.c0,1733975120584
core.bbv-11.c1,368141929354
core.bbv-11.node0,2102117049938
core.bbv-11.node1,0
core.bbv-11.total,2102117049938
core.bbv-12.c0,1933996898492
core.bbv-12.c1,415572753066
core.bbv-12.node0,2349569651558
core.bbv-12.node1,0
core.bbv-12.total,2349569651558
core.bbv-13.c0,1546285968978
core.bbv-13.c1,372754087670
core.bbv-13.node0,1919040056648
core.bbv-13.node1,0
core.bbv-13.total,1919040056648
core.bbv-14.c0,1779905537000
core.bbv-14.c1,346932380482
core.bbv-14.node0,2126837917482
core.bbv-14.node1,0
core.bbv-14.total,2126837917482
core.bbv-15.c0,1272379922814
core.bbv-15.c1,266481239950
core.bbv-15.node0,1538861162764
core.bbv-15.node1,0
core.bbv-15.total,1538861162764
core.bbv-2.c0,1365685773236
core.bbv-2.c1,248610745490
core.bbv-2.node0,1614296518726
core.bbv-2.node1,0
core.bbv-2.total,1614296518726
core.bbv-3.c0,2082312275634
core.bbv-3.c1,397880146734
core.bbv-3.node0,2480192422368
core.bbv-3.node1,0
core.bbv-3.total,2480192422368
core.bbv-4.c0,1702829534790
core.bbv-4.c1,310088573134
core.bbv-4.node0,2012918107924
core.bbv-4.node1,0
core.bbv-4.total,2012918107924
core.bbv-5.c0,1802972907628
core.bbv-5.c1,328846459194
core.bbv-5.node0,2131819366822
core.bbv-5.node1,0
core.bbv-5.total,2131819366822
core.bbv-6.c0,1731647038098
core.bbv-6.c1,353887674790
core.bbv-6.node0,2085534712888
core.bbv-6.node1,0
core.bbv-6.total,2085534712888
core.bbv-7.c0,1840447978680
core.bbv-7.c1,365900923410
core.bbv-7.node0,2206348902090
core.bbv-7.node1,0
core.bbv-7.total,2206348902090
core.bbv-8.c0,1495216900158
core.bbv-8.c1,328003094934
core.bbv-8.node0,1823219995092
core.bbv-8.node1,0
core.bbv-8.total,1823219995092
core.bbv-9.c0,1348060319340
core.bbv-9.c1,276846501778
core.bbv-9.node0,1624906821118
core.bbv-9.node1,0
core.bbv-9.total,1624906821118
core.instructions.c0,48572470
core.instructions.c1,10590092
core.instructions.node0,59162562
core.instructions.node1,0
core.instructions.total,59162562
directory.entries-allocated,432448
dram-queue.num-requests,37059
dram-queue.total-queue-delay,18231031180
dram-queue.total-time-used,46368961980
dram.reads,37059
dram.total-access-latency,2288139993160
dram.total-queueing-delay,18231031180
dtlb.access.c0,12156232
dtlb.access.c1,3386172
dtlb.access.node0,15542404
dtlb.access.node1,0
dtlb.access.total,15542404
dtlb.miss.c0,37713
dtlb.miss.c1,36413
dtlb.miss.node0,74126
dtlb.miss.node1,0
dtlb.miss.total,74126
dtlb_cache.access-mru-0.c0,11883221
dtlb_cache.access-mru-0.c1,3172601
dtlb_cache.access-mru-0.node0,15055822
dtlb_cache.access-mru-0.node1,0
dtlb_cache.access-mru-0.total,15055822
dtlb_cache.access-mru-1.c0,196609
dtlb_cache.access-mru-1.c1,146036
dtlb_cache.access-mru-1.node0,342645
dtlb_cache.access-mru-1.node1,0
dtlb_cache.access-mru-1.total,342645
dtlb_cache.access-mru-2.c0,26532
dtlb_cache.access-mru-2.c1,20704
dtlb_cache.access-mru-2.node0,47236
dtlb_cache.access-mru-2.node1,0
dtlb_cache.access-mru-2.total,47236
dtlb_cache.access-mru-3.c0,12157
dtlb_cache.access-mru-3.c1,10418
dtlb_cache.access-mru-3.node0,22575
dtlb_cache.access-mru-3.node1,0
dtlb_cache.access-mru-3.total,22575
futex.futex_wait_bitset_count,1
futex.futex_wait_count,1
futex.futex_wait_delay,6418894500000
futex.futex_wake_count.c0,26
futex.futex_wake_count.c1,8
futex.futex_wake_count.node0,34
futex.futex_wake_count.node1,0
futex.futex_wake_count.total,34
futex.futex_wake_delay,1000000000
interval_timer.cpContr_branch.c0,3813846281193
interval_timer.cpContr_branch.c1,1499064408735
interval_timer.cpContr_branch.node0,5312910689928
interval_timer.cpContr_branch.node1,0
interval_timer.cpContr_branch.total,5312910689928
interval_timer.cpContr_fp_muldiv,35133292
interval_timer.cpContr_generic.c0,9342316485496
interval_timer.cpContr_generic.c1,647346154649
interval_timer.cpContr_generic.node0,9989662640145
interval_timer.cpContr_generic.node1,0
interval_timer.cpContr_generic.total,9989662640145
interval_timer.cpContr_load_l1.c0,5072238014922
interval_timer.cpContr_load_l1.c1,1250426005093
interval_timer.cpContr_load_l1.node0,6322664020015
interval_timer.cpContr_load_l1.node1,0
interval_timer.cpContr_load_l1.total,6322664020015
interval_timer.cpContr_load_l2.c0,126819556387
interval_timer.cpContr_load_l2.c1,93720121552
interval_timer.cpContr_load_l2.node0,220539677939
interval_timer.cpContr_load_l2.node1,0
interval_timer.cpContr_load_l2.total,220539677939
interval_timer.cpContr_load_l3,74517357
interval_timer.cpContr_load_other.c0,20982151
interval_timer.cpContr_load_other.c1,4593893
interval_timer.cpContr_load_other.node0,25576044
interval_timer.cpContr_load_other.node1,0
interval_timer.cpContr_load_other.total,25576044
interval_timer.cpContr_port015.c0,1515029517737
interval_timer.cpContr_port015.c1,58988338432
interval_timer.cpContr_port015.node0,1574017856169
interval_timer.cpContr_port015.node1,0
interval_timer.cpContr_port015.total,1574017856169
interval_timer.cpContr_port1.c0,225580930
interval_timer.cpContr_port1.c1,159000000
interval_timer.cpContr_port1.node0,384580930
interval_timer.cpContr_port1.node1,0
interval_timer.cpContr_port1.total,384580930
interval_timer.cpContr_port2.c0,267676055332
interval_timer.cpContr_port2.c1,165432721870
interval_timer.cpContr_port2.node0,433108777202
interval_timer.cpContr_port2.node1,0
interval_timer.cpContr_port2.total,433108777202
interval_timer.cpContr_port34.c0,14807223485
interval_timer.cpContr_port34.c1,4618537242
interval_timer.cpContr_port34.node0,19425760727
interval_timer.cpContr_port34.node1,0
interval_timer.cpContr_port34.total,19425760727
interval_timer.cpContr_port5.c0,142748742022
interval_timer.cpContr_port5.c1,712900993458
interval_timer.cpContr_port5.node0,855649735480
interval_timer.cpContr_port5.node1,0
interval_timer.cpContr_port5.total,855649735480
interval_timer.cpContr_store.c0,893516191024
interval_timer.cpContr_store.c1,254275740245
interval_timer.cpContr_store.node0,1147791931269
interval_timer.cpContr_store.node1,0
interval_timer.cpContr_store.total,1147791931269
interval_timer.cpiBase.c0,5299276750000
interval_timer.cpiBase.c1,1172278500000
interval_timer.cpiBase.node0,6471555250000
interval_timer.cpiBase.node1,0
interval_timer.cpiBase.total,6471555250000
interval_timer.cpiBranchPredictor.c0,3073188250000
interval_timer.cpiBranchPredictor.c1,551638750000
interval_timer.cpiBranchPredictor.node0,3624827000000
interval_timer.cpiBranchPredictor.node1,0
interval_timer.cpiBranchPredictor.total,3624827000000
interval_timer.cpiDataCacheL2.c0,419250000
interval_timer.cpiDataCacheL2.c1,399750000
interval_timer.cpiDataCacheL2.node0,819000000
interval_timer.cpiDataCacheL2.node1,0
interval_timer.cpiDataCacheL2.total,819000000
interval_timer.cpiDataCacheL3.c0,30594250000
interval_timer.cpiDataCacheL3.c1,20288500000
interval_timer.cpiDataCacheL3.node0,50882750000
interval_timer.cpiDataCacheL3.node1,0
interval_timer.cpiDataCacheL3.total,50882750000
interval_timer.cpiDataCacheL3_S.c0,1340079250000
interval_timer.cpiDataCacheL3_S.c1,1353944500000
interval_timer.cpiDataCacheL3_S.node0,2694023750000
interval_timer.cpiDataCacheL3_S.node1,0
interval_timer.cpiDataCacheL3_S.total,2694023750000
interval_timer.cpiDataCachedram-local.c0,341001000000
interval_timer.cpiDataCachedram-local.c1,69345750000
interval_timer.cpiDataCachedram-local.node0,410346750000
interval_timer.cpiDataCachedram-local.node1,0
interval_timer.cpiDataCachedram-local.total,410346750000
interval_timer.cpiInstructionCacheL2,353250000
