metric,value
timestamp,2026-07-01T06:17:43
workload,FT
strategy,MPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/FT_W_MPO_8TH_20260630_224009
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,23.7531
total_instructions,1770657987
avg_ipc,2.3295
avg_ipc_p,2.3295
avg_ipc_e,0.0
total_power_W,43.7134
dynamic_W,37.2721
leakage_W,4.0
dram_W,2.4414
energy_J,1.038329
node0_reads,2817060
node1_reads,2815845
node0_pct,50.0108
dram_local,1793157
dram_remote,1789875
dram_remote_pct,49.9542
l1d_miss_pct,10.3385
l2_miss_pct,13.2221
l3_miss_pct,86.159
l1d_mpki,17.763
l2_mpki,2.3486
l3_mpki,2.0236
l3_miss_count,3583032
cpi_base_frac,0.709
cpi_branch_frac,0.0195
cpi_l2_frac,0.0
cpi_l3_frac,0.0067
cpi_dram_local_frac,0.1257
cpi_dram_remote_frac,0.1391
L1-D.access-mru-0.c0,56468739
L1-D.access-mru-0.c1,57648182
L1-D.access-mru-0.c2,57171920
L1-D.access-mru-0.c3,57377666
L1-D.access-mru-0.c4,56799757
L1-D.access-mru-0.c5,56925796
L1-D.access-mru-0.c6,57828831
L1-D.access-mru-0.c7,57179561
L1-D.access-mru-0.node0,228269247
L1-D.access-mru-0.node1,229131205
L1-D.access-mru-0.total,457400452
L1-D.access-mru-1.c0,5554257
L1-D.access-mru-1.c1,5341423
L1-D.access-mru-1.c2,5340121
L1-D.access-mru-1.c3,5341386
L1-D.access-mru-1.c4,5340423
L1-D.access-mru-1.c5,5341496
L1-D.access-mru-1.c6,5339819
L1-D.access-mru-1.c7,5341304
L1-D.access-mru-1.node0,21574620
L1-D.access-mru-1.node1,21365609
L1-D.access-mru-1.total,42940229
L1-D.access-mru-2.c0,191671
L1-D.access-mru-2.c1,202022
L1-D.access-mru-2.c2,201188
L1-D.access-mru-2.c3,202431
L1-D.access-mru-2.c4,201791
L1-D.access-mru-2.c5,201897
L1-D.access-mru-2.c6,201323
L1-D.access-mru-2.c7,201885
L1-D.access-mru-2.node0,795973
L1-D.access-mru-2.node1,808235
