metric,value
timestamp,2026-07-09T00:26:05
workload,canneal
strategy,MPO
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/canneal_S_MPO_12TH_20260708_223450
cpu_map,"[0, 8, 11, 2, 13, 4, 3, 10, 9, 12, 1, 5]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,1487.0293
total_instructions,4835834051
avg_ipc,0.085
avg_ipc_p,0.0964
avg_ipc_e,0.0622
total_power_W,6.4619
dynamic_W,1.6353
leakage_W,4.8
dram_W,0.0266
energy_J,9.609055
node0_reads,2263876
node1_reads,2263049
node0_pct,50.0091
node0_writes,1171922
node1_writes,1171647
dram_local,1914635
dram_remote,1914464
dram_remote_pct,49.9978
l1d_miss_pct,1.4251
l2_miss_pct,61.6318
l3_miss_pct,25.6603
l1d_mpki,5.0068
l2_mpki,3.0858
l3_mpki,0.7918
l3_miss_count,3829099
cpi_base_frac,0.6232
cpi_branch_frac,0.1822
cpi_l2_frac,0.0155
cpi_l3_frac,0.0802
cpi_dram_local_frac,0.0489
cpi_dram_remote_frac,0.05
futex_wake_count,65
futex_wait_count,338
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0165
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2234241138
L1-D.access-mru-0.c1,50404055
L1-D.access-mru-0.c10,49919861
L1-D.access-mru-0.c11,49989575
L1-D.access-mru-0.c2,49938485
L1-D.access-mru-0.c3,49946104
L1-D.access-mru-0.c4,50181067
L1-D.access-mru-0.c5,49723107
L1-D.access-mru-0.c6,50556454
L1-D.access-mru-0.c7,50255942
L1-D.access-mru-0.c8,49626503
L1-D.access-mru-0.c9,50049192
L1-D.access-mru-0.node0,2484376239
L1-D.access-mru-0.node1,300455244
L1-D.access-mru-0.total,2784831483
L1-D.access-mru-1.c0,50921226
L1-D.access-mru-1.c1,712597
L1-D.access-mru-1.c10,774602
L1-D.access-mru-1.c11,1000455
L1-D.access-mru-1.c2,1006023
L1-D.access-mru-1.c3,709993
L1-D.access-mru-1.c4,720642
L1-D.access-mru-1.c5,996888
L1-D.access-mru-1.c6,710109
L1-D.access-mru-1.c7,778939
L1-D.access-mru-1.c8,997943
L1-D.access-mru-1.c9,736695
L1-D.access-mru-1.node0,55113273
L1-D.access-mru-1.node1,4952839
L1-D.access-mru-1.total,60066112
L1-D.access-mru-2.c0,14170060
L1-D.access-mru-2.c1,84566
L1-D.access-mru-2.c10,90703
L1-D.access-mru-2.c11,156205
L1-D.access-mru-2.c2,158030
L1-D.access-mru-2.c3,83198
L1-D.access-mru-2.c4,84354
L1-D.access-mru-2.c5,155244
L1-D.access-mru-2.c6,83614
L1-D.access-mru-2.c7,91466
L1-D.access-mru-2.c8,156058
L1-D.access-mru-2.c9,84110
L1-D.access-mru-2.node0,14739024
L1-D.access-mru-2.node1,658584
L1-D.access-mru-2.total,15397608
L1-D.access-mru-3.c0,5324906
L1-D.access-mru-3.c1,18479
L1-D.access-mru-3.c10,20002
L1-D.access-mru-3.c11,39362
L1-D.access-mru-3.c2,39271
L1-D.access-mru-3.c3,18340
L1-D.access-mru-3.c4,18670
L1-D.access-mru-3.c5,38789
L1-D.access-mru-3.c6,18729
L1-D.access-mru-3.c7,20206
L1-D.access-mru-3.c8,39038
L1-D.access-mru-3.c9,18861
L1-D.access-mru-3.node0,5460128
L1-D.access-mru-3.node1,154525
L1-D.access-mru-3.total,5614653
L1-D.access-mru-4.c0,2341394
L1-D.access-mru-4.c1,4919
L1-D.access-mru-4.c10,4922
L1-D.access-mru-4.c11,9794
L1-D.access-mru-4.c2,9742
L1-D.access-mru-4.c3,4876
L1-D.access-mru-4.c4,4862
L1-D.access-mru-4.c5,9713
L1-D.access-mru-4.c6,4816
L1-D.access-mru-4.c7,5060
L1-D.access-mru-4.c8,9551
L1-D.access-mru-4.c9,4980
L1-D.access-mru-4.node0,2375515
L1-D.access-mru-4.node1,39114
L1-D.access-mru-4.total,2414629
L1-D.access-mru-5.c0,1262936
L1-D.access-mru-5.c1,2450
L1-D.access-mru-5.c10,2329
L1-D.access-mru-5.c11,3068
L1-D.access-mru-5.c2,2992
L1-D.access-mru-5.c3,2447
L1-D.access-mru-5.c4,2350
L1-D.access-mru-5.c5,3103
L1-D.access-mru-5.c6,2279
L1-D.access-mru-5.c7,2245
L1-D.access-mru-5.c8,3095
L1-D.access-mru-5.c9,2258
L1-D.access-mru-5.node0,1276162
L1-D.access-mru-5.node1,15390
L1-D.access-mru-5.total,1291552
L1-D.access-mru-6.c0,753423
L1-D.access-mru-6.c1,1988
L1-D.access-mru-6.c10,1901
L1-D.access-mru-6.c11,1715
L1-D.access-mru-6.c2,1741
L1-D.access-mru-6.c3,1922
L1-D.access-mru-6.c4,1880
L1-D.access-mru-6.c5,1755
L1-D.access-mru-6.c6,1902
L1-D.access-mru-6.c7,1876
L1-D.access-mru-6.c8,1769
L1-D.access-mru-6.c9,1865
L1-D.access-mru-6.node0,762618
L1-D.access-mru-6.node1,11119
L1-D.access-mru-6.total,773737
L1-D.access-mru-7.c0,481917
L1-D.access-mru-7.c1,1832
L1-D.access-mru-7.c10,1783
L1-D.access-mru-7.c11,1471
L1-D.access-mru-7.c2,1400
L1-D.access-mru-7.c3,1769
L1-D.access-mru-7.c4,1775
L1-D.access-mru-7.c5,1364
L1-D.access-mru-7.c6,1762
L1-D.access-mru-7.c7,1761
L1-D.access-mru-7.c8,1401
L1-D.access-mru-7.c9,1678
L1-D.access-mru-7.node0,490066
L1-D.access-mru-7.node1,9847
L1-D.access-mru-7.total,499913
L1-D.backinval-E.c0,11024
L1-D.backinval-E.c1,36
L1-D.backinval-E.c10,9
L1-D.backinval-E.c11,21
L1-D.backinval-E.c2,48
L1-D.backinval-E.c3,31
L1-D.backinval-E.c4,45
L1-D.backinval-E.c5,17
L1-D.backinval-E.c6,7
L1-D.backinval-E.c7,10
