metric,value
timestamp,2026-07-06T20:26:05
workload,MG
strategy,HPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/MG_W_HPO_8TH_20260706_200005
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,87.4632
total_instructions,2008419621
avg_ipc,0.7176
avg_ipc_p,0.7176
avg_ipc_e,0.0
total_power_W,17.0419
dynamic_W,11.4815
leakage_W,4.0
dram_W,1.5604
energy_J,1.490539
node0_reads,8021508
node1_reads,8021628
node0_pct,49.9996
node0_writes,3755747
node1_writes,3755611
dram_local,5808639
dram_remote,5808429
dram_remote_pct,49.9991
l1d_miss_pct,2.8648
l2_miss_pct,55.5953
l3_miss_pct,79.9037
l1d_mpki,13.0208
l2_mpki,7.2389
l3_mpki,5.7842
l3_miss_count,11617068
cpi_base_frac,0.5347
cpi_branch_frac,0.0032
cpi_l2_frac,0.0001
cpi_l3_frac,0.0152
cpi_dram_local_frac,0.2208
cpi_dram_remote_frac,0.2259
futex_wake_count,695
futex_wait_count,12
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.8046
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,111562599
L1-D.access-mru-0.c1,110826833
L1-D.access-mru-0.c2,111013478
L1-D.access-mru-0.c3,111097261
L1-D.access-mru-0.c4,111168865
L1-D.access-mru-0.c5,110164478
L1-D.access-mru-0.c6,111000879
L1-D.access-mru-0.c7,110744611
L1-D.access-mru-0.node0,444500171
L1-D.access-mru-0.node1,443078833
L1-D.access-mru-0.total,887579004
L1-D.access-mru-1.c0,11345268
L1-D.access-mru-1.c1,11394703
L1-D.access-mru-1.c2,11320558
L1-D.access-mru-1.c3,11320117
L1-D.access-mru-1.c4,11381411
L1-D.access-mru-1.c5,12156876
L1-D.access-mru-1.c6,11312257
L1-D.access-mru-1.c7,11379749
L1-D.access-mru-1.node0,45380646
L1-D.access-mru-1.node1,46230293
L1-D.access-mru-1.total,91610939
L1-D.access-mru-2.c0,2816718
L1-D.access-mru-2.c1,2845106
L1-D.access-mru-2.c2,2781408
L1-D.access-mru-2.c3,2788416
L1-D.access-mru-2.c4,2851713
L1-D.access-mru-2.c5,2879855
L1-D.access-mru-2.c6,2783337
L1-D.access-mru-2.c7,2852355
L1-D.access-mru-2.node0,11231648
L1-D.access-mru-2.node1,11367260
L1-D.access-mru-2.total,22598908
L1-D.access-mru-3.c0,1942417
L1-D.access-mru-3.c1,1856234
L1-D.access-mru-3.c2,1953380
L1-D.access-mru-3.c3,1952226
L1-D.access-mru-3.c4,1870493
L1-D.access-mru-3.c5,1821367
L1-D.access-mru-3.c6,1936925
L1-D.access-mru-3.c7,1872627
L1-D.access-mru-3.node0,7704257
L1-D.access-mru-3.node1,7501412
L1-D.access-mru-3.total,15205669
L1-D.access-mru-4.c0,362826
L1-D.access-mru-4.c1,411356
L1-D.access-mru-4.c2,368279
L1-D.access-mru-4.c3,364956
L1-D.access-mru-4.c4,419825
L1-D.access-mru-4.c5,435748
L1-D.access-mru-4.c6,359044
L1-D.access-mru-4.c7,418498
L1-D.access-mru-4.node0,1507417
L1-D.access-mru-4.node1,1633115
L1-D.access-mru-4.total,3140532
L1-D.access-mru-5.c0,6001
L1-D.access-mru-5.c1,22580
L1-D.access-mru-5.c2,5125
L1-D.access-mru-5.c3,5275
L1-D.access-mru-5.c4,23927
L1-D.access-mru-5.c5,38633
L1-D.access-mru-5.c6,5167
L1-D.access-mru-5.c7,23305
L1-D.access-mru-5.node0,38981
L1-D.access-mru-5.node1,91032
L1-D.access-mru-5.total,130013
L1-D.access-mru-6.c0,6130
L1-D.access-mru-6.c1,6037
L1-D.access-mru-6.c2,6401
L1-D.access-mru-6.c3,6317
L1-D.access-mru-6.c4,6229
L1-D.access-mru-6.c5,5833
L1-D.access-mru-6.c6,6241
L1-D.access-mru-6.c7,6581
L1-D.access-mru-6.node0,24885
L1-D.access-mru-6.node1,24884
L1-D.access-mru-6.total,49769
L1-D.access-mru-7.c0,2791
L1-D.access-mru-7.c1,2538
L1-D.access-mru-7.c2,2452
L1-D.access-mru-7.c3,2443
L1-D.access-mru-7.c4,2263
L1-D.access-mru-7.c5,2595
L1-D.access-mru-7.c6,2466
L1-D.access-mru-7.c7,2282
L1-D.access-mru-7.node0,10224
L1-D.access-mru-7.node1,9606
L1-D.access-mru-7.total,19830
L1-D.backinval-M.c0,4810
L1-D.backinval-M.c1,4680
L1-D.backinval-M.c2,4662
L1-D.backinval-M.c3,4628
L1-D.backinval-M.c4,4532
L1-D.backinval-M.c5,4540
L1-D.backinval-M.c6,4660
L1-D.backinval-M.c7,4611
L1-D.backinval-M.node0,18780
L1-D.backinval-M.node1,18343
L1-D.backinval-M.total,37123
L1-D.backinval-S.c0,402
L1-D.backinval-S.c1,386
L1-D.backinval-S.c2,382
L1-D.backinval-S.c3,387
L1-D.backinval-S.c4,396
L1-D.backinval-S.c5,387
L1-D.backinval-S.c6,376
L1-D.backinval-S.c7,391
L1-D.backinval-S.node0,1557
L1-D.backinval-S.node1,1550
L1-D.backinval-S.total,3107
L1-D.coherency-downgrades.c0,13122
L1-D.coherency-downgrades.c1,9368
L1-D.coherency-downgrades.c2,8149
L1-D.coherency-downgrades.c3,7262
L1-D.coherency-downgrades.c4,5041
L1-D.coherency-downgrades.c5,5158
L1-D.coherency-downgrades.c6,5038
L1-D.coherency-downgrades.c7,7960
L1-D.coherency-downgrades.node0,37901
L1-D.coherency-downgrades.node1,23197
L1-D.coherency-downgrades.total,61098
L1-D.coherency-invalidates.c0,1093
L1-D.coherency-invalidates.c1,463
L1-D.coherency-invalidates.c2,630
L1-D.coherency-invalidates.c3,1302
L1-D.coherency-invalidates.c4,2756
L1-D.coherency-invalidates.c5,2421
L1-D.coherency-invalidates.c6,2333
L1-D.coherency-invalidates.c7,2504
L1-D.coherency-invalidates.node0,3488
L1-D.coherency-invalidates.node1,10014
L1-D.coherency-invalidates.total,13502
L1-D.coherency-upgrades.c0,188
L1-D.coherency-upgrades.c1,1637
L1-D.coherency-upgrades.c2,1722
L1-D.coherency-upgrades.c3,1703
L1-D.coherency-upgrades.c4,249
L1-D.coherency-upgrades.c5,323
L1-D.coherency-upgrades.c6,251
L1-D.coherency-upgrades.c7,177
L1-D.coherency-upgrades.node0,5250
L1-D.coherency-upgrades.node1,1000
L1-D.coherency-upgrades.total,6250
L1-D.coherency-writebacks.c0,1828
L1-D.coherency-writebacks.c1,2472
L1-D.coherency-writebacks.c2,2314
L1-D.coherency-writebacks.c3,2064
L1-D.coherency-writebacks.c4,1529
L1-D.coherency-writebacks.c5,1673
L1-D.coherency-writebacks.c6,1685
L1-D.coherency-writebacks.c7,1662
L1-D.coherency-writebacks.node0,8678
L1-D.coherency-writebacks.node1,6549
L1-D.coherency-writebacks.total,15227
L1-D.evict-E.c0,2093049
L1-D.evict-E.c1,2145106
L1-D.evict-E.c2,2143383
L1-D.evict-E.c3,2131418
L1-D.evict-E.c4,2131729
L1-D.evict-E.c5,2133097
L1-D.evict-E.c6,2124169
L1-D.evict-E.c7,2142492
L1-D.evict-E.node0,8512956
L1-D.evict-E.node1,8531487
L1-D.evict-E.total,17044443
L1-D.evict-M.c0,1928735
L1-D.evict-M.c1,1870200
L1-D.evict-M.c2,1861121
L1-D.evict-M.c3,1852900
L1-D.evict-M.c4,1799130
L1-D.evict-M.c5,1876005
L1-D.evict-M.c6,1884895
L1-D.evict-M.c7,1846106
L1-D.evict-M.node0,7512956
L1-D.evict-M.node1,7406136
L1-D.evict-M.total,14919092
L1-D.evict-S.c0,84690
L1-D.evict-S.c1,38271
L1-D.evict-S.c2,30388
L1-D.evict-S.c3,49913
L1-D.evict-S.c4,103962
L1-D.evict-S.c5,25648
L1-D.evict-S.c6,25432
L1-D.evict-S.c7,44942
L1-D.evict-S.node0,203262
L1-D.evict-S.node1,199984
L1-D.evict-S.total,403246
L1-D.load-misses-E,23
L1-D.load-misses-I.c0,3329880
L1-D.load-misses-I.c1,3286906
