metric,value
timestamp,2026-06-30T15:09:14
workload,SSSP
strategy,Packed
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/SSSP_S_Packed_4TH_20260630_030816
cpu_map,"[0, 1, 2, 3]"
p_core_count,4
e_core_count,0
node0_threads,4
node1_threads,0
sim_time_ms,2.6976
total_instructions,29532237
avg_ipc,0.6842
avg_ipc_p,0.6842
avg_ipc_e,0.0
total_power_W,7.5344
dynamic_W,5.4739
leakage_W,2.0
dram_W,0.0604
energy_J,0.020325
node0_reads,25157
node1_reads,0
node0_pct,100.0
dram_local,14098
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.7248
l2_miss_pct,76.8496
l3_miss_pct,20.6582
l1d_mpki,3.007
l2_mpki,2.3108
l3_mpki,0.4774
l3_miss_count,14098
cpi_base_frac,0.5478
cpi_branch_frac,0.1848
cpi_l2_frac,0.0001
cpi_l3_frac,0.1996
cpi_dram_local_frac,0.0677
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,2770325
L1-D.access-mru-0.c1,1115055
L1-D.access-mru-0.c2,1046160
L1-D.access-mru-0.c3,1120313
L1-D.access-mru-0.node0,6051853
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,6051853
L1-D.access-mru-1.c0,140446
L1-D.access-mru-1.c1,12475
L1-D.access-mru-1.c2,14013
L1-D.access-mru-1.c3,12119
L1-D.access-mru-1.node0,179053
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,179053
L1-D.access-mru-2.c0,46472
L1-D.access-mru-2.c1,2245
L1-D.access-mru-2.c2,2529
L1-D.access-mru-2.c3,2189
L1-D.access-mru-2.node0,53435
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,53435
L1-D.access-mru-3.c0,15797
L1-D.access-mru-3.c1,642
L1-D.access-mru-3.c2,720
L1-D.access-mru-3.c3,631
L1-D.access-mru-3.node0,17790
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,17790
L1-D.access-mru-4.c0,5695
L1-D.access-mru-4.c1,304
L1-D.access-mru-4.c2,433
L1-D.access-mru-4.c3,313
L1-D.access-mru-4.node0,6745
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,6745
L1-D.access-mru-5.c0,3031
L1-D.access-mru-5.c1,200
L1-D.access-mru-5.c2,308
L1-D.access-mru-5.c3,165
L1-D.access-mru-5.node0,3704
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,3704
L1-D.access-mru-6.c0,1790
L1-D.access-mru-6.c1,113
L1-D.access-mru-6.c2,216
L1-D.access-mru-6.c3,102
L1-D.access-mru-6.node0,2221
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2221
L1-D.access-mru-7.c0,1015
L1-D.access-mru-7.c1,96
L1-D.access-mru-7.c2,359
L1-D.access-mru-7.c3,90
L1-D.access-mru-7.node0,1560
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1560
L1-D.coherency-downgrades.c0,835
L1-D.coherency-downgrades.c1,492
L1-D.coherency-downgrades.c2,396
L1-D.coherency-downgrades.c3,350
L1-D.coherency-downgrades.node0,2073
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,2073
L1-D.coherency-invalidates.c0,37
L1-D.coherency-invalidates.c1,61
L1-D.coherency-invalidates.c2,47
L1-D.coherency-invalidates.c3,49
L1-D.coherency-invalidates.node0,194
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,194
L1-D.coherency-writebacks.c0,16655
L1-D.coherency-writebacks.c1,16860
L1-D.coherency-writebacks.c2,17044
L1-D.coherency-writebacks.c3,16863
L1-D.coherency-writebacks.node0,67422
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,67422
L1-D.evict-E.c0,13569
L1-D.evict-E.c1,22
L1-D.evict-E.c2,27
L1-D.evict-E.c3,31
L1-D.evict-E.node0,13649
L1-D.evict-E.node1,0
L1-D.evict-E.total,13649
L1-D.evict-M.c0,21714
L1-D.evict-M.c1,7768
L1-D.evict-M.c2,8347
L1-D.evict-M.c3,7648
L1-D.evict-M.node0,45477
L1-D.evict-M.node1,0
L1-D.evict-M.total,45477
L1-D.evict-S.c0,538
L1-D.evict-S.c1,333
L1-D.evict-S.c2,370
L1-D.evict-S.c3,190
L1-D.evict-S.node0,1431
L1-D.evict-S.node1,0
L1-D.evict-S.total,1431
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,35511
L1-D.load-misses-I.c1,17605
L1-D.load-misses-I.c2,18256
L1-D.load-misses-I.c3,17424
L1-D.load-misses-I.node0,88796
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,88796
L1-D.load-misses-S.c0,3
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.node0,4
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,4
L1-D.load-misses.c0,35516
L1-D.load-misses.c1,17606
L1-D.load-misses.c2,18256
L1-D.load-misses.c3,17424
L1-D.load-misses.node0,88802
L1-D.load-misses.node1,0
L1-D.load-misses.total,88802
L1-D.loads-E.c0,167501
L1-D.loads-E.c1,409
L1-D.loads-E.c2,313
L1-D.loads-E.c3,363
L1-D.loads-E.node0,168586
L1-D.loads-E.node1,0
L1-D.loads-E.total,168586
L1-D.loads-I.c0,35511
L1-D.loads-I.c1,17605
L1-D.loads-I.c2,18256
L1-D.loads-I.c3,17424
L1-D.loads-I.node0,88796
L1-D.loads-I.node1,0
L1-D.loads-I.total,88796
L1-D.loads-M.c0,1470650
L1-D.loads-M.c1,611230
L1-D.loads-M.c2,338785
L1-D.loads-M.c3,559410
L1-D.loads-M.node0,2980075
L1-D.loads-M.node1,0
L1-D.loads-M.total,2980075
L1-D.loads-S.c0,465759
L1-D.loads-S.c1,400632
L1-D.loads-S.c2,580698
L1-D.loads-S.c3,464028
L1-D.loads-S.node0,1911117
L1-D.loads-S.node1,0
L1-D.loads-S.total,1911117
L1-D.loads-where-L1.c0,2103905
L1-D.loads-where-L1.c1,1012270
L1-D.loads-where-L1.c2,919796
L1-D.loads-where-L1.c3,1023801
L1-D.loads-where-L1.node0,5059772
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,5059772
L1-D.loads-where-L2.c0,11736
L1-D.loads-where-L2.c1,2848
L1-D.loads-where-L2.c2,3203
L1-D.loads-where-L2.c3,2771
L1-D.loads-where-L2.node0,20558
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,20558
L1-D.loads-where-L3.c0,476
L1-D.loads-where-L3.c1,96
L1-D.loads-where-L3.c2,91
L1-D.loads-where-L3.c3,90
L1-D.loads-where-L3.node0,753
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,753
L1-D.loads-where-L3_S.c0,12052
L1-D.loads-where-L3_S.c1,13762
L1-D.loads-where-L3_S.c2,13949
L1-D.loads-where-L3_S.c3,13630
L1-D.loads-where-L3_S.node0,53393
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,53393
L1-D.loads-where-dram-local.c0,11252
L1-D.loads-where-dram-local.c1,900
L1-D.loads-where-dram-local.c2,1013
L1-D.loads-where-dram-local.c3,933
L1-D.loads-where-dram-local.node0,14098
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,14098
L1-D.loads.c0,2139421
L1-D.loads.c1,1029876
L1-D.loads.c2,938052
L1-D.loads.c3,1041225
L1-D.loads.node0,5148574
L1-D.loads.node1,0
L1-D.loads.total,5148574
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,17258
L1-D.store-misses-I.c1,7695
L1-D.store-misses-I.c2,7834
L1-D.store-misses-I.c3,7613
L1-D.store-misses-I.node0,40400
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,40400
L1-D.store-misses-S.c0,103
L1-D.store-misses-S.c1,6
L1-D.store-misses-S.c2,4
L1-D.store-misses-S.c3,7
L1-D.store-misses-S.node0,120
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,120
L1-D.store-misses.c0,19426
L1-D.store-misses.c1,7701
L1-D.store-misses.c2,7838
L1-D.store-misses.c3,7620
L1-D.store-misses.node0,42585
L1-D.store-misses.node1,0
L1-D.store-misses.total,42585
L1-D.stores-E,2065
L1-D.stores-I.c0,17258
L1-D.stores-I.c1,7695
L1-D.stores-I.c2,7834
L1-D.stores-I.c3,7613
L1-D.stores-I.node0,40400
L1-D.stores-I.node1,0
L1-D.stores-I.total,40400
L1-D.stores-M.c0,880666
L1-D.stores-M.c1,118860
L1-D.stores-M.c2,144942
L1-D.stores-M.c3,112121
L1-D.stores-M.node0,1256589
L1-D.stores-M.node1,0
L1-D.stores-M.total,1256589
L1-D.stores-S.c0,103
L1-D.stores-S.c1,6
L1-D.stores-S.c2,4
L1-D.stores-S.c3,7
L1-D.stores-S.node0,120
L1-D.stores-S.node1,0
L1-D.stores-S.total,120
L1-D.stores-where-L1.c0,880666
L1-D.stores-where-L1.c1,118860
L1-D.stores-where-L1.c2,144942
L1-D.stores-where-L1.c3,112121
L1-D.stores-where-L1.node0,1256589
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1256589
L1-D.stores-where-L2.c0,2371
L1-D.stores-where-L2.c1,361
L1-D.stores-where-L2.c2,349
L1-D.stores-where-L2.c3,340
L1-D.stores-where-L2.node0,3421
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,3421
L1-D.stores-where-L3.c0,9227
L1-D.stores-where-L3.c1,1793
L1-D.stores-where-L3.c2,1993
L1-D.stores-where-L3.c3,1800
L1-D.stores-where-L3.node0,14813
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,14813
L1-D.stores-where-L3_S.c0,7710
L1-D.stores-where-L3_S.c1,5430
L1-D.stores-where-L3_S.c2,5384
L1-D.stores-where-L3_S.c3,5372
L1-D.stores-where-L3_S.node0,23896
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,23896
L1-D.stores-where-dram-local.c0,118
L1-D.stores-where-dram-local.c1,117
L1-D.stores-where-dram-local.c2,112
L1-D.stores-where-dram-local.c3,108
L1-D.stores-where-dram-local.node0,455
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,455
L1-D.stores.c0,900092
L1-D.stores.c1,126561
L1-D.stores.c2,152780
L1-D.stores.c3,119741
L1-D.stores.node0,1299174
L1-D.stores.node1,0
L1-D.stores.total,1299174
L1-D.total-latency.c0,1681041851780
L1-D.total-latency.c1,577058308840
L1-D.total-latency.c2,599447529060
L1-D.total-latency.c3,573880463220
L1-D.total-latency.node0,3431428152900
L1-D.total-latency.node1,0
L1-D.total-latency.total,3431428152900
L1-I.access-mru-0.c0,1404720
L1-I.access-mru-0.c1,73417
L1-I.access-mru-0.c2,86122
L1-I.access-mru-0.c3,70244
L1-I.access-mru-0.node0,1634503
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1634503
L1-I.access-mru-1.c0,10931
L1-I.access-mru-1.c1,816
L1-I.access-mru-1.c2,837
L1-I.access-mru-1.c3,756
L1-I.access-mru-1.node0,13340
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,13340
L1-I.access-mru-2.c0,1825
L1-I.access-mru-2.c1,7
L1-I.access-mru-2.c2,7
L1-I.access-mru-2.c3,6
