metric,value
timestamp,2026-07-04T06:55:06
workload,TC
strategy,EPO
bench_class,A
L1-D.evict-E.node1,5
L1-D.evict-E.total,13609
L1-D.evict-M.c0,30553
L1-D.evict-M.c1,12335
L1-D.evict-M.c2,12395
L1-D.evict-M.c3,14902
L1-D.evict-M.c4,13393
L1-D.evict-M.c5,11660
L1-D.evict-M.c6,12453
L1-D.evict-M.c7,12052
L1-D.evict-M.node0,70185
L1-D.evict-M.node1,49558
L1-D.evict-M.total,119743
L1-D.evict-S.c0,2600
L1-D.evict-S.c1,1256
L1-D.evict-S.c2,1384
L1-D.evict-S.c3,1686
L1-D.evict-S.c4,1544
L1-D.evict-S.c5,1422
L1-D.evict-S.c6,1436
L1-D.evict-S.c7,1403
L1-D.evict-S.node0,6926
L1-D.evict-S.node1,5805
L1-D.evict-S.total,12731
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,56670
L1-D.load-misses-I.c1,36311
L1-D.load-misses-I.c2,36489
L1-D.load-misses-I.c3,38438
L1-D.load-misses-I.c4,37222
L1-D.load-misses-I.c5,36187
L1-D.load-misses-I.c6,36679
L1-D.load-misses-I.c7,36349
L1-D.load-misses-I.node0,167908
L1-D.load-misses-I.node1,146437
L1-D.load-misses-I.total,314345
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c4,7
L1-D.load-misses-S.c5,16
L1-D.load-misses-S.c6,7
L1-D.load-misses-S.c7,11
L1-D.load-misses-S.node0,4
L1-D.load-misses-S.node1,41
L1-D.load-misses-S.total,45
L1-D.load-misses.c0,56672
L1-D.load-misses.c1,36312
L1-D.load-misses.c2,36490
L1-D.load-misses.c3,38440
L1-D.load-misses.c4,37229
L1-D.load-misses.c5,36203
L1-D.load-misses.c6,36686
L1-D.load-misses.c7,36360
L1-D.load-misses.node0,167914
L1-D.load-misses.node1,146478
L1-D.load-misses.total,314392
L1-D.loads-E.c0,167252
L1-D.loads-E.c1,162
L1-D.loads-E.c2,74
L1-D.loads-E.c3,62
L1-D.loads-E.c4,25
L1-D.loads-E.c5,11
L1-D.loads-E.c6,2
L1-D.loads-E.c7,2
L1-D.loads-E.node0,167550
L1-D.loads-E.node1,40
L1-D.loads-E.total,167590
L1-D.loads-I.c0,56670
L1-D.loads-I.c1,36311
L1-D.loads-I.c2,36489
L1-D.loads-I.c3,38438
L1-D.loads-I.c4,37222
L1-D.loads-I.c5,36187
L1-D.loads-I.c6,36679
L1-D.loads-I.c7,36349
L1-D.loads-I.node0,167908
L1-D.loads-I.node1,146437
L1-D.loads-I.total,314345
L1-D.loads-M.c0,5541604
L1-D.loads-M.c1,299204
L1-D.loads-M.c2,311569
L1-D.loads-M.c3,464636
L1-D.loads-M.c4,417079
L1-D.loads-M.c5,254007
L1-D.loads-M.c6,326840
L1-D.loads-M.c7,290918
L1-D.loads-M.node0,6617013
L1-D.loads-M.node1,1288844
L1-D.loads-M.total,7905857
L1-D.loads-S.c0,1512982
L1-D.loads-S.c1,860891
L1-D.loads-S.c2,856549
L1-D.loads-S.c3,563353
L1-D.loads-S.c4,660792
L1-D.loads-S.c5,864302
L1-D.loads-S.c6,858590
L1-D.loads-S.c7,862140
L1-D.loads-S.node0,3793775
L1-D.loads-S.node1,3245824
L1-D.loads-S.total,7039599
L1-D.loads-where-L1.c0,7221836
L1-D.loads-where-L1.c1,1160256
L1-D.loads-where-L1.c2,1168191
L1-D.loads-where-L1.c3,1028049
L1-D.loads-where-L1.c4,1077889
L1-D.loads-where-L1.c5,1118304
L1-D.loads-where-L1.c6,1185425
L1-D.loads-where-L1.c7,1153049
L1-D.loads-where-L1.node0,10578332
L1-D.loads-where-L1.node1,4534667
L1-D.loads-where-L1.total,15112999
L1-D.loads-where-L2.c0,13055
L1-D.loads-where-L2.c1,5131
L1-D.loads-where-L2.c2,5153
L1-D.loads-where-L2.c3,6667
L1-D.loads-where-L2.c4,5554
L1-D.loads-where-L2.c5,5010
L1-D.loads-where-L2.c6,5222
L1-D.loads-where-L2.c7,5047
L1-D.loads-where-L2.node0,30006
L1-D.loads-where-L2.node1,20833
L1-D.loads-where-L2.total,50839
L1-D.loads-where-L3.c0,19172
L1-D.loads-where-L3.c1,17711
L1-D.loads-where-L3.c2,17677
L1-D.loads-where-L3.c3,17907
L1-D.loads-where-L3.c4,16737
L1-D.loads-where-L3.c5,16684
L1-D.loads-where-L3.c6,16754
L1-D.loads-where-L3.c7,16718
L1-D.loads-where-L3.node0,72467
L1-D.loads-where-L3.node1,66893
L1-D.loads-where-L3.total,139360
L1-D.loads-where-L3_S.c0,5752
L1-D.loads-where-L3_S.c1,5530
L1-D.loads-where-L3_S.c2,5711
L1-D.loads-where-L3_S.c3,5564
L1-D.loads-where-L3_S.c4,5545
L1-D.loads-where-L3_S.c5,5482
L1-D.loads-where-L3_S.c6,5477
L1-D.loads-where-L3_S.c7,5355
L1-D.loads-where-L3_S.node0,22557
L1-D.loads-where-L3_S.node1,21859
L1-D.loads-where-L3_S.total,44416
L1-D.loads-where-cache-remote.c0,7863
L1-D.loads-where-cache-remote.c1,7387
L1-D.loads-where-cache-remote.c2,7393
L1-D.loads-where-cache-remote.c3,7628
L1-D.loads-where-cache-remote.c4,8946
L1-D.loads-where-cache-remote.c5,8645
L1-D.loads-where-cache-remote.c6,8772
L1-D.loads-where-cache-remote.c7,8813
L1-D.loads-where-cache-remote.node0,30271
L1-D.loads-where-cache-remote.node1,35176
L1-D.loads-where-cache-remote.total,65447
L1-D.loads-where-dram-local.c0,5411
L1-D.loads-where-dram-local.c1,273
L1-D.loads-where-dram-local.c2,279
L1-D.loads-where-dram-local.c3,335
L1-D.loads-where-dram-local.c4,237
L1-D.loads-where-dram-local.c5,179
L1-D.loads-where-dram-local.c6,224
L1-D.loads-where-dram-local.c7,227
L1-D.loads-where-dram-local.node0,6298
L1-D.loads-where-dram-local.node1,867
L1-D.loads-where-dram-local.total,7165
L1-D.loads-where-dram-remote.c0,5419
L1-D.loads-where-dram-remote.c1,280
L1-D.loads-where-dram-remote.c2,277
L1-D.loads-where-dram-remote.c3,339
L1-D.loads-where-dram-remote.c4,210
L1-D.loads-where-dram-remote.c5,203
L1-D.loads-where-dram-remote.c6,237
L1-D.loads-where-dram-remote.c7,200
L1-D.loads-where-dram-remote.node0,6315
L1-D.loads-where-dram-remote.node1,850
L1-D.loads-where-dram-remote.total,7165
L1-D.loads.c0,7278508
L1-D.loads.c1,1196568
L1-D.loads.c2,1204681
L1-D.loads.c3,1066489
L1-D.loads.c4,1115118
L1-D.loads.c5,1154507
L1-D.loads.c6,1222111
L1-D.loads.c7,1189409
L1-D.loads.node0,10746246
L1-D.loads.node1,4681145
L1-D.loads.total,15427391
L1-D.store-misses-E,2066
L1-D.store-misses-I.c0,29089
L1-D.store-misses-I.c1,15897
L1-D.store-misses-I.c2,15974
L1-D.store-misses-I.c3,17073
L1-D.store-misses-I.c4,16624
L1-D.store-misses-I.c5,15839
L1-D.store-misses-I.c6,16094
L1-D.store-misses-I.c7,16017
L1-D.store-misses-I.node0,78033
L1-D.store-misses-I.node1,64574
L1-D.store-misses-I.total,142607
L1-D.store-misses-S.c0,706
L1-D.store-misses-S.c1,468
L1-D.store-misses-S.c2,463
L1-D.store-misses-S.c3,538
L1-D.store-misses-S.c4,1689
L1-D.store-misses-S.c5,1421
L1-D.store-misses-S.c6,1563
L1-D.store-misses-S.c7,1502
L1-D.store-misses-S.node0,2175
L1-D.store-misses-S.node1,6175
L1-D.store-misses-S.total,8350
L1-D.store-misses.c0,31861
L1-D.store-misses.c1,16365
L1-D.store-misses.c2,16437
L1-D.store-misses.c3,17611
L1-D.store-misses.c4,18313
L1-D.store-misses.c5,17260
L1-D.store-misses.c6,17657
L1-D.store-misses.c7,17519
L1-D.store-misses.node0,82274
L1-D.store-misses.node1,70749
L1-D.store-misses.total,153023
L1-D.stores-E,2066
L1-D.stores-I.c0,29089
L1-D.stores-I.c1,15897
L1-D.stores-I.c2,15974
L1-D.stores-I.c3,17073
L1-D.stores-I.c4,16624
L1-D.stores-I.c5,15839
L1-D.stores-I.c6,16094
L1-D.stores-I.c7,16017
L1-D.stores-I.node0,78033
L1-D.stores-I.node1,64574
L1-D.stores-I.total,142607
L1-D.stores-M.c0,2946654
L1-D.stores-M.c1,176829
L1-D.stores-M.c2,183935
L1-D.stores-M.c3,255311
L1-D.stores-M.c4,233965
L1-D.stores-M.c5,154812
L1-D.stores-M.c6,190636
L1-D.stores-M.c7,171657
L1-D.stores-M.node0,3562729
L1-D.stores-M.node1,751070
L1-D.stores-M.total,4313799
L1-D.stores-S.c0,706
L1-D.stores-S.c1,468
L1-D.stores-S.c2,463
L1-D.stores-S.c3,538
L1-D.stores-S.c4,1689
L1-D.stores-S.c5,1421
L1-D.stores-S.c6,1563
L1-D.stores-S.c7,1502
L1-D.stores-S.node0,2175
L1-D.stores-S.node1,6175
L1-D.stores-S.total,8350
L1-D.stores-where-L1.c0,2946654
L1-D.stores-where-L1.c1,176829
L1-D.stores-where-L1.c2,183935
L1-D.stores-where-L1.c3,255311
L1-D.stores-where-L1.c4,233965
L1-D.stores-where-L1.c5,154812
L1-D.stores-where-L1.c6,190636
L1-D.stores-where-L1.c7,171657
L1-D.stores-where-L1.node0,3562729
L1-D.stores-where-L1.node1,751070
L1-D.stores-where-L1.total,4313799
L1-D.stores-where-L2.c0,1758
L1-D.stores-where-L2.c1,477
L1-D.stores-where-L2.c2,452
L1-D.stores-where-L2.c3,953
L1-D.stores-where-L2.c4,769
L1-D.stores-where-L2.c5,460
L1-D.stores-where-L2.c6,454
L1-D.stores-where-L2.c7,448
L1-D.stores-where-L2.node0,3640
L1-D.stores-where-L2.node1,2131
L1-D.stores-where-L2.total,5771
L1-D.stores-where-L3.c0,23835
L1-D.stores-where-L3.c1,10064
L1-D.stores-where-L3.c2,10210
L1-D.stores-where-L3.c3,11007
L1-D.stores-where-L3.c4,11648
L1-D.stores-where-L3.c5,10937
L1-D.stores-where-L3.c6,11453
L1-D.stores-where-L3.c7,11351
L1-D.stores-where-L3.node0,55116
L1-D.stores-where-L3.node1,45389
L1-D.stores-where-L3.total,100505
L1-D.stores-where-L3_S.c0,4420
L1-D.stores-where-L3_S.c1,4100
L1-D.stores-where-L3_S.c2,4095
L1-D.stores-where-L3_S.c3,3929
L1-D.stores-where-L3_S.c4,4145
L1-D.stores-where-L3_S.c5,4128
L1-D.stores-where-L3_S.c6,4042
L1-D.stores-where-L3_S.c7,4024
L1-D.stores-where-L3_S.node0,16544
L1-D.stores-where-L3_S.node1,16339
L1-D.stores-where-L3_S.total,32883
L1-D.stores-where-cache-remote.c0,1807
L1-D.stores-where-cache-remote.c1,1698
L1-D.stores-where-cache-remote.c2,1656
L1-D.stores-where-cache-remote.c3,1701
L1-D.stores-where-cache-remote.c4,1726
L1-D.stores-where-cache-remote.c5,1706
L1-D.stores-where-cache-remote.c6,1683
L1-D.stores-where-cache-remote.c7,1668
L1-D.stores-where-cache-remote.node0,6862
L1-D.stores-where-cache-remote.node1,6783
L1-D.stores-where-cache-remote.total,13645
L1-D.stores-where-dram-local.c0,23
L1-D.stores-where-dram-local.c1,10
L1-D.stores-where-dram-local.c2,13
L1-D.stores-where-dram-local.c3,13
L1-D.stores-where-dram-local.c4,14
L1-D.stores-where-dram-local.c5,15
L1-D.stores-where-dram-local.c6,13
L1-D.stores-where-dram-local.c7,14
L1-D.stores-where-dram-local.node0,59
L1-D.stores-where-dram-local.node1,56
L1-D.stores-where-dram-local.total,115
L1-D.stores-where-dram-remote.c0,18
L1-D.stores-where-dram-remote.c1,16
L1-D.stores-where-dram-remote.c2,11
L1-D.stores-where-dram-remote.c3,8
L1-D.stores-where-dram-remote.c4,11
L1-D.stores-where-dram-remote.c5,14
L1-D.stores-where-dram-remote.c6,12
L1-D.stores-where-dram-remote.c7,14
L1-D.stores-where-dram-remote.node0,53
L1-D.stores-where-dram-remote.node1,51
L1-D.stores-where-dram-remote.total,104
L1-D.stores.c0,2978515
L1-D.stores.c1,193194
L1-D.stores.c2,200372
L1-D.stores.c3,272922
L1-D.stores.c4,252278
L1-D.stores.c5,172072
L1-D.stores.c6,208293
L1-D.stores.c7,189176
L1-D.stores.node0,3645003
L1-D.stores.node1,821819
L1-D.stores.total,4466822
L1-D.total-latency.c0,3548857544585
L1-D.total-latency.c1,1881965631540
L1-D.total-latency.c2,1895881518460
L1-D.total-latency.c3,1952789757590
L1-D.total-latency.c4,1949951176925
L1-D.total-latency.c5,1891804606435
L1-D.total-latency.c6,1922119559805
L1-D.total-latency.c7,1904729468115
L1-D.total-latency.node0,9279494452175
L1-D.total-latency.node1,7668604811280
L1-D.total-latency.total,16948099263455
L1-I.access-mru-0.c0,5193825
L1-I.access-mru-0.c1,173726
L1-I.access-mru-0.c2,180695
L1-I.access-mru-0.c3,290913
L1-I.access-mru-0.c4,257983
L1-I.access-mru-0.c5,149667
L1-I.access-mru-0.c6,191555
L1-I.access-mru-0.c7,174084
L1-I.access-mru-0.node0,5839159
L1-I.access-mru-0.node1,773289
L1-I.access-mru-0.total,6612448
L1-I.access-mru-1.c0,11451
L1-I.access-mru-1.c1,1309
L1-I.access-mru-1.c2,1332
L1-I.access-mru-1.c3,1677
L1-I.access-mru-1.c4,1669
L1-I.access-mru-1.c5,1434
L1-I.access-mru-1.c6,1308
L1-I.access-mru-1.c7,1324
L1-I.access-mru-1.node0,15769
L1-I.access-mru-1.node1,5735
L1-I.access-mru-1.total,21504
L1-I.access-mru-2.c0,2138
L1-I.access-mru-2.c1,161
L1-I.access-mru-2.c2,192
L1-I.access-mru-2.c3,406
L1-I.access-mru-2.c4,369
L1-I.access-mru-2.c5,203
L1-I.access-mru-2.c6,212
L1-I.access-mru-2.c7,207
L1-I.access-mru-2.node0,2897
L1-I.access-mru-2.node1,991
L1-I.access-mru-2.total,3888
L1-I.access-mru-3.c0,555
L1-I.access-mru-3.c1,1
L1-I.access-mru-3.c2,19
L1-I.access-mru-3.c3,97
L1-I.access-mru-3.c4,107
L1-I.access-mru-3.c5,2
L1-I.access-mru-3.c6,20
L1-I.access-mru-3.c7,21
L1-I.access-mru-3.node0,672
L1-I.access-mru-3.node1,150
L1-I.access-mru-3.total,822
L1-I.backinval-E,1579
L1-I.backinval-S.c0,161
L1-I.backinval-S.c1,54
L1-I.backinval-S.c2,85
L1-I.backinval-S.c3,128
L1-I.backinval-S.c4,104
L1-I.backinval-S.c5,55
L1-I.backinval-S.c6,74
L1-I.backinval-S.c7,66
L1-I.backinval-S.node0,428
