metric,value
timestamp,2026-07-07T08:39:14
workload,GUPS
strategy,HPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/GUPS_W_HPO_2TH_20260706_200005
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,221.3343
total_instructions,898138166
avg_ipc,0.7394
avg_ipc_p,0.7394
avg_ipc_e,0.0
total_power_W,6.1035
dynamic_W,2.9577
leakage_W,1.0
dram_W,2.1459
energy_J,1.350917
node0_reads,54627473
node1_reads,0
node0_pct,100.0
node0_writes,27852688
node1_writes,0
dram_local,53575767
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,65.902
l2_miss_pct,97.5838
l3_miss_pct,82.1441
l1d_mpki,74.4169
l2_mpki,72.6188
l3_mpki,59.652
l3_miss_count,53575767
cpi_base_frac,0.3706
cpi_branch_frac,0.0003
cpi_l2_frac,0.0026
cpi_l3_frac,0.0334
cpi_dram_local_frac,0.5931
cpi_dram_remote_frac,0.0
futex_wake_count,5
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0082
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,23817626
L1-D.access-mru-0.c1,20175599
L1-D.access-mru-0.node0,43993225
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,43993225
L1-D.access-mru-1.c0,220859
L1-D.access-mru-1.c1,179038
L1-D.access-mru-1.node0,399897
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,399897
L1-D.access-mru-2.c0,28849
L1-D.access-mru-2.c1,3622
L1-D.access-mru-2.node0,32471
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,32471
L1-D.access-mru-3.c0,24002
L1-D.access-mru-3.c1,3123
L1-D.access-mru-3.node0,27125
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,27125
L1-D.access-mru-4.c0,21203
L1-D.access-mru-4.c1,3018
L1-D.access-mru-4.node0,24221
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,24221
L1-D.access-mru-5.c0,19173
L1-D.access-mru-5.c1,2909
L1-D.access-mru-5.node0,22082
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,22082
L1-D.access-mru-6.c0,18061
L1-D.access-mru-6.c1,2766
L1-D.access-mru-6.node0,20827
