metric,value
L1-I.load-misses.c1,313
L1-I.load-misses.node0,3838
L1-I.load-misses.node1,0
L1-I.load-misses.total,3838
L1-I.loads-E.c0,2867820
L1-I.loads-E.c1,32264
L1-I.loads-E.node0,2900084
L1-I.loads-E.node1,0
L1-I.loads-E.total,2900084
L1-I.loads-I.c0,3525
L1-I.loads-I.c1,313
L1-I.loads-I.node0,3838
L1-I.loads-I.node1,0
L1-I.loads-I.total,3838
L1-I.loads-S.c0,32878
L1-I.loads-S.c1,540635
L1-I.loads-S.node0,573513
L1-I.loads-S.node1,0
L1-I.loads-S.total,573513
L1-I.loads-where-L1I.c0,2900698
L1-I.loads-where-L1I.c1,572899
L1-I.loads-where-L1I.node0,3473597
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,3473597
L1-I.loads-where-L2,198
L1-I.loads-where-L3.c0,1114
L1-I.loads-where-L3.c1,210
L1-I.loads-where-L3.node0,1324
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,1324
L1-I.loads-where-dram-local.c0,2213
L1-I.loads-where-dram-local.c1,103
L1-I.loads-where-dram-local.node0,2316
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2316
L1-I.loads.c0,2904223
L1-I.loads.c1,573212
L1-I.loads.node0,3477435
L1-I.loads.node1,0
L1-I.loads.total,3477435
L1-I.total-latency.c0,159598517522
L1-I.total-latency.c1,7973446343
L1-I.total-latency.node0,167571963865
L1-I.total-latency.node1,0
L1-I.total-latency.total,167571963865
L2.access-mru-0.c0,6109
L2.access-mru-0.c1,3416
L2.access-mru-0.node0,9525
L2.access-mru-0.node1,0
L2.access-mru-0.total,9525
L2.access-mru-1.c0,5297
L2.access-mru-1.c1,3133
L2.access-mru-1.node0,8430
L2.access-mru-1.node1,0
L2.access-mru-1.total,8430
L2.access-mru-2.c0,2834
L2.access-mru-2.c1,1610
L2.access-mru-2.node0,4444
L2.access-mru-2.node1,0
L2.access-mru-2.total,4444
L2.access-mru-3.c0,3306
L2.access-mru-3.c1,4014
L2.access-mru-3.node0,7320
L2.access-mru-3.node1,0
L2.access-mru-3.total,7320
L2.access-mru-4.c0,2821
L2.access-mru-4.c1,1670
L2.access-mru-4.node0,4491
L2.access-mru-4.node1,0
L2.access-mru-4.total,4491
L2.access-mru-5.c0,1940
L2.access-mru-5.c1,1025
L2.access-mru-5.node0,2965
L2.access-mru-5.node1,0
L2.access-mru-5.total,2965
L2.access-mru-6.c0,1297
L2.access-mru-6.c1,1029
L2.access-mru-6.node0,2326
L2.access-mru-6.node1,0
L2.access-mru-6.total,2326
L2.access-mru-7.c0,1692
L2.access-mru-7.c1,1022
L2.access-mru-7.node0,2714
L2.access-mru-7.node1,0
L2.access-mru-7.total,2714
L2.coherency-downgrades.c0,3457
L2.coherency-downgrades.c1,1299
L2.coherency-downgrades.node0,4756
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,4756
L2.coherency-invalidates,1
L2.coherency-writebacks.c0,48128
L2.coherency-writebacks.c1,48468
L2.coherency-writebacks.node0,96596
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,96596
L2.evict-E.c0,12176
L2.evict-E.c1,161
L2.evict-E.node0,12337
L2.evict-E.node1,0
L2.evict-E.total,12337
L2.evict-M.c0,10854
L2.evict-M.c1,4341
L2.evict-M.node0,15195
L2.evict-M.node1,0
L2.evict-M.total,15195
L2.evict-S.c0,2983
L2.evict-S.c1,994
L2.evict-S.node0,3977
L2.evict-S.node1,0
L2.evict-S.total,3977
L2.load-misses-E,3
L2.load-misses-I.c0,52319
L2.load-misses-I.c1,38726
L2.load-misses-I.node0,91045
L2.load-misses-I.node1,0
L2.load-misses-I.total,91045
L2.load-misses-S.c0,130
L2.load-misses-S.c1,28
L2.load-misses-S.node0,158
L2.load-misses-S.node1,0
L2.load-misses-S.total,158
L2.load-misses.c0,52452
L2.load-misses.c1,38754
L2.load-misses.node0,91206
L2.load-misses.node1,0
L2.load-misses.total,91206
L2.load-overlapping-misses.c0,8
L2.load-overlapping-misses.c1,8
L2.load-overlapping-misses.node0,16
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,16
L2.loads-E.c0,4579
L2.loads-E.c1,2
L2.loads-E.node0,4581
L2.loads-E.node1,0
L2.loads-E.total,4581
L2.loads-I.c0,52319
L2.loads-I.c1,38726
L2.loads-I.node0,91045
L2.loads-I.node1,0
L2.loads-I.total,91045
L2.loads-M.c0,13590
L2.loads-M.c1,10678
L2.loads-M.node0,24268
L2.loads-M.node1,0
L2.loads-M.total,24268
L2.loads-S.c0,229
L2.loads-S.c1,241
L2.loads-S.node0,470
L2.loads-S.node1,0
L2.loads-S.total,470
L2.loads.c0,70717
L2.loads.c1,49647
L2.loads.node0,120364
L2.loads.node1,0
L2.loads.total,120364
L2.store-misses-E,1949
L2.store-misses-I.c0,25917
L2.store-misses-I.c1,19325
L2.store-misses-I.node0,45242
L2.store-misses-I.node1,0
L2.store-misses-I.total,45242
L2.store-misses-S.c0,149
L2.store-misses-S.c1,45
L2.store-misses-S.node0,194
L2.store-misses-S.node1,0
L2.store-misses-S.total,194
L2.store-misses.c0,28015
L2.store-misses.c1,19370
L2.store-misses.node0,47385
L2.store-misses.node1,0
L2.store-misses.total,47385
L2.store-overlapping-misses.c0,11
L2.store-overlapping-misses.c1,4
L2.store-overlapping-misses.node0,15
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,15
L2.stores-E,1949
L2.stores-I.c0,25917
L2.stores-I.c1,19325
L2.stores-I.node0,45242
L2.stores-I.node1,0
L2.stores-I.total,45242
L2.stores-M.c0,7031
L2.stores-M.c1,6026
L2.stores-M.node0,13057
L2.stores-M.node1,0
L2.stores-M.total,13057
L2.stores-S.c0,149
L2.stores-S.c1,45
L2.stores-S.node0,194
L2.stores-S.node1,0
L2.stores-S.total,194
L2.stores.c0,35046
L2.stores.c1,25396
L2.stores.node0,60442
L2.stores.node1,0
L2.stores.total,60442
L3.access-mru-0,99461
L3.access-mru-1,7455
L3.access-mru-2,2326
L3.access-mru-3,557
L3.access-mru-4,108
L3.access-mru-5,21
L3.access-mru-6,16
L3.access-mru-7,1
L3.load-misses-E,3
L3.load-misses-I.c0,12339
L3.load-misses-I.c1,101
L3.load-misses-I.node0,12440
L3.load-misses-I.node1,0
L3.load-misses-I.total,12440
L3.load-misses.c0,12342
L3.load-misses.c1,101
L3.load-misses.node0,12443
L3.load-misses.node1,0
L3.load-misses.total,12443
L3.load-overlapping-misses,2
L3.loads-E.c0,2178
L3.loads-E.c1,360
L3.loads-E.node0,2538
L3.loads-E.node1,0
L3.loads-E.total,2538
L3.loads-I.c0,12339
L3.loads-I.c1,101
L3.loads-I.node0,12440
L3.loads-I.node1,0
L3.loads-I.total,12440
L3.loads-M.c0,37935
L3.loads-M.c1,38293
L3.loads-M.node0,76228
L3.loads-M.node1,0
L3.loads-M.total,76228
L3.loads.c0,52452
L3.loads.c1,38754
L3.loads.node0,91206
L3.loads.node1,0
L3.loads.total,91206
L3.mshr-latency.c0,366358627
L3.mshr-latency.c1,962132275
L3.mshr-latency.node0,1328490902
L3.mshr-latency.node1,0
L3.mshr-latency.total,1328490902
L3.snoop-latency.c0,825665841000
L3.snoop-latency.c1,856649143350
L3.snoop-latency.node0,1682314984350
L3.snoop-latency.node1,0
L3.snoop-latency.total,1682314984350
L3.store-misses-E,1949
L3.store-misses-I.c0,10176
L3.store-misses-I.c1,4020
L3.store-misses-I.node0,14196
L3.store-misses-I.node1,0
L3.store-misses-I.total,14196
L3.store-misses-M.c0,17
L3.store-misses-M.c1,25
L3.store-misses-M.node0,42
L3.store-misses-M.node1,0
L3.store-misses-M.total,42
L3.store-misses.c0,12142
L3.store-misses.c1,4045
L3.store-misses.node0,16187
L3.store-misses.node1,0
L3.store-misses.total,16187
L3.store-overlapping-misses.c0,117
L3.store-overlapping-misses.c1,25
L3.store-overlapping-misses.node0,142
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,142
L3.stores-E,1949
L3.stores-I.c0,10176
L3.stores-I.c1,4020
L3.stores-I.node0,14196
L3.stores-I.node1,0
L3.stores-I.total,14196
L3.stores-M.c0,15890
L3.stores-M.c1,15350
L3.stores-M.node0,31240
L3.stores-M.node1,0
L3.stores-M.total,31240
L3.stores.c0,28015
L3.stores.c1,19370
L3.stores.node0,47385
L3.stores.node1,0
L3.stores.total,47385
L3.uncore-requests.c0,22504
L3.uncore-requests.c1,4112
L3.uncore-requests.node0,26616
L3.uncore-requests.node1,0
L3.uncore-requests.total,26616
L3.uncore-time-dram-bus.c0,28157454880
L3.uncore-time-dram-bus.c1,5145016640
L3.uncore-time-dram-bus.node0,33302471520
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,33302471520
L3.uncore-time-dram-device.c0,1350240000000
L3.uncore-time-dram-device.c1,246720000000
L3.uncore-time-dram-device.node0,1596960000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,1596960000000
L3.uncore-time-dram-queue.c0,6784916579
L3.uncore-time-dram-queue.c1,350091312
L3.uncore-time-dram-queue.node0,7135007891
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,7135007891
L3.uncore-time-td-access.c0,56260000000
L3.uncore-time-td-access.c1,10280000000
L3.uncore-time-td-access.node0,66540000000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,66540000000
L3.uncore-totaltime.c0,1441442371459
L3.uncore-totaltime.c1,262495107952
L3.uncore-totaltime.node0,1703937479411
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,1703937479411
barrier.global_time,6556500000000
branch_predictor.num-correct.c0,3132344
branch_predictor.num-correct.c1,1389511
branch_predictor.num-correct.node0,4521855
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,4521855
branch_predictor.num-incorrect.c0,201007
branch_predictor.num-incorrect.c1,66780
branch_predictor.num-incorrect.node0,267787
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,267787
core.bbv-0.c0,641432417671
core.bbv-0.c1,144011477518
core.bbv-0.node0,785443895189
core.bbv-0.node1,0
core.bbv-0.total,785443895189
core.bbv-1.c0,810643094962
core.bbv-1.c1,230484143288
core.bbv-1.node0,1041127238250
core.bbv-1.node1,0
core.bbv-1.total,1041127238250
core.bbv-10.c0,758359185668
core.bbv-10.c1,211331054452
core.bbv-10.node0,969690240120
core.bbv-10.node1,0
core.bbv-10.total,969690240120
core.bbv-11.c0,953730195623
core.bbv-11.c1,175873204014
core.bbv-11.node0,1129603399637
core.bbv-11.node1,0
core.bbv-11.total,1129603399637
core.bbv-12.c0,743526156845
core.bbv-12.c1,190224652914
core.bbv-12.node0,933750809759
core.bbv-12.node1,0
core.bbv-12.total,933750809759
core.bbv-13.c0,887517117588
core.bbv-13.c1,163980520612
core.bbv-13.node0,1051497638200
core.bbv-13.node1,0
core.bbv-13.total,1051497638200
core.bbv-14.c0,650585059067
core.bbv-14.c1,219024686806
core.bbv-14.node0,869609745873
core.bbv-14.node1,0
core.bbv-14.total,869609745873
core.bbv-15.c0,806628745570
core.bbv-15.c1,223312793864
core.bbv-15.node0,1029941539434
core.bbv-15.node1,0
core.bbv-15.total,1029941539434
core.bbv-2.c0,756438926813
core.bbv-2.c1,228414134114
core.bbv-2.node0,984853060927
core.bbv-2.node1,0
core.bbv-2.total,984853060927
core.bbv-3.c0,694853242376
core.bbv-3.c1,193371521548
core.bbv-3.node0,888224763924
core.bbv-3.node1,0
core.bbv-3.total,888224763924
core.bbv-4.c0,719593313278
core.bbv-4.c1,191690098672
core.bbv-4.node0,911283411950
core.bbv-4.node1,0
core.bbv-4.total,911283411950
core.bbv-5.c0,766070861901
core.bbv-5.c1,188375346770
core.bbv-5.node0,954446208671
core.bbv-5.node1,0
core.bbv-5.total,954446208671
core.bbv-6.c0,655415954588
core.bbv-6.c1,152000042164
core.bbv-6.node0,807415996752
core.bbv-6.node1,0
core.bbv-6.total,807415996752
core.bbv-7.c0,663527614699
core.bbv-7.c1,165135809302
core.bbv-7.node0,828663424001
core.bbv-7.node1,0
core.bbv-7.total,828663424001
core.bbv-8.c0,826946341310
core.bbv-8.c1,165249332224
core.bbv-8.node0,992195673534
core.bbv-8.node1,0
core.bbv-8.total,992195673534
core.bbv-9.c0,726093582689
core.bbv-9.c1,270143313850
core.bbv-9.node0,996236896539
core.bbv-9.node1,0
core.bbv-9.total,996236896539
core.instructions.c0,24865271
core.instructions.c1,6058770
core.instructions.node0,30924041
core.instructions.node1,0
core.instructions.total,30924041
directory.entries-allocated,267744
dram-queue.num-requests,26616
dram-queue.total-queue-delay,7135007891
dram-queue.total-time-used,33302471520
dram.reads,26616
dram.total-access-latency,1637397479411
dram.total-queueing-delay,7135007891
dtlb.access.c0,6206259
dtlb.access.c1,1863774
dtlb.access.node0,8070033
dtlb.access.node1,0
dtlb.access.total,8070033
dtlb.miss.c0,4318
dtlb.miss.c1,2982
dtlb.miss.node0,7300
dtlb.miss.node1,0
dtlb.miss.total,7300
dtlb_cache.access-mru-0.c0,6098849
dtlb_cache.access-mru-0.c1,1801799
dtlb_cache.access-mru-0.node0,7900648
dtlb_cache.access-mru-0.node1,0
dtlb_cache.access-mru-0.total,7900648
dtlb_cache.access-mru-1.c0,75701
dtlb_cache.access-mru-1.c1,40813
dtlb_cache.access-mru-1.node0,116514
dtlb_cache.access-mru-1.node1,0
dtlb_cache.access-mru-1.total,116514
dtlb_cache.access-mru-2.c0,16914
dtlb_cache.access-mru-2.c1,10167
dtlb_cache.access-mru-2.node0,27081
dtlb_cache.access-mru-2.node1,0
dtlb_cache.access-mru-2.total,27081
dtlb_cache.access-mru-3.c0,10477
dtlb_cache.access-mru-3.c1,8013
dtlb_cache.access-mru-3.node0,18490
dtlb_cache.access-mru-3.node1,0
dtlb_cache.access-mru-3.total,18490
futex.futex_wait_bitset_count,1
futex.futex_wait_count,1
futex.futex_wait_delay,3588549745780
futex.futex_wake_count.c0,25
futex.futex_wake_count.c1,9
futex.futex_wake_count.node0,34
futex.futex_wake_count.node1,0
futex.futex_wake_count.total,34
futex.futex_wake_delay,1000000000
interval_timer.cpContr_branch.c0,2029567718375
interval_timer.cpContr_branch.c1,896224817795
interval_timer.cpContr_branch.node0,2925792536170
interval_timer.cpContr_branch.node1,0
interval_timer.cpContr_branch.total,2925792536170
interval_timer.cpContr_fp_muldiv,114690705
interval_timer.cpContr_generic.c0,4357518239641
interval_timer.cpContr_generic.c1,349911027569
interval_timer.cpContr_generic.node0,4707429267210
interval_timer.cpContr_generic.node1,0
interval_timer.cpContr_generic.total,4707429267210
interval_timer.cpContr_load_l1.c0,2259467564941
interval_timer.cpContr_load_l1.c1,718506667264
interval_timer.cpContr_load_l1.node0,2977974232205
interval_timer.cpContr_load_l1.node1,0
interval_timer.cpContr_load_l1.total,2977974232205
interval_timer.cpContr_load_l2.c0,58364034598
interval_timer.cpContr_load_l2.c1,29835450486
interval_timer.cpContr_load_l2.node0,88199485084
interval_timer.cpContr_load_l2.node1,0
interval_timer.cpContr_load_l2.total,88199485084
interval_timer.cpContr_load_l3.c0,69314874095
interval_timer.cpContr_load_l3.c1,28417427745
interval_timer.cpContr_load_l3.node0,97732301840
interval_timer.cpContr_load_l3.node1,0
interval_timer.cpContr_load_l3.total,97732301840
interval_timer.cpContr_load_other.c0,2177603379
interval_timer.cpContr_load_other.c1,2333160646
interval_timer.cpContr_load_other.node0,4510764025
interval_timer.cpContr_load_other.node1,0
interval_timer.cpContr_load_other.total,4510764025
interval_timer.cpContr_port015.c0,1135445198733
interval_timer.cpContr_port015.c1,204113397446
interval_timer.cpContr_port015.node0,1339558596179
interval_timer.cpContr_port015.node1,0
interval_timer.cpContr_port015.total,1339558596179
interval_timer.cpContr_port1.c0,158307120
interval_timer.cpContr_port1.c1,92500000
interval_timer.cpContr_port1.node0,250807120
interval_timer.cpContr_port1.node1,0
interval_timer.cpContr_port1.total,250807120
interval_timer.cpContr_port2.c0,181973154860
interval_timer.cpContr_port2.c1,76500317554
interval_timer.cpContr_port2.node0,258473472414
interval_timer.cpContr_port2.node1,0
interval_timer.cpContr_port2.total,258473472414
interval_timer.cpContr_port34.c0,13130398249
interval_timer.cpContr_port34.c1,2730745371
interval_timer.cpContr_port34.node0,15861143620
interval_timer.cpContr_port34.node1,0
interval_timer.cpContr_port34.total,15861143620
interval_timer.cpContr_port5.c0,222865084330
interval_timer.cpContr_port5.c1,279391166962
interval_timer.cpContr_port5.node0,502256251292
interval_timer.cpContr_port5.node1,0
interval_timer.cpContr_port5.total,502256251292
interval_timer.cpContr_store.c0,423910656561
interval_timer.cpContr_store.c1,135584661717
interval_timer.cpContr_store.node0,559495318278
interval_timer.cpContr_store.node1,0
interval_timer.cpContr_store.total,559495318278
interval_timer.cpiBase.c0,3585934080729
interval_timer.cpiBase.c1,908259758406
interval_timer.cpiBase.node0,4494193839135
interval_timer.cpiBase.node1,0
interval_timer.cpiBase.total,4494193839135
interval_timer.cpiBranchPredictor.c0,1666078333920
interval_timer.cpiBranchPredictor.c1,428662904670
interval_timer.cpiBranchPredictor.node0,2094741238590
interval_timer.cpiBranchPredictor.node1,0
interval_timer.cpiBranchPredictor.total,2094741238590
interval_timer.cpiDataCacheL2.c0,77999922
interval_timer.cpiDataCacheL2.c1,64999935
interval_timer.cpiDataCacheL2.node0,142999857
interval_timer.cpiDataCacheL2.node1,0
interval_timer.cpiDataCacheL2.total,142999857
interval_timer.cpiDataCacheL3.c0,1009665657
interval_timer.cpiDataCacheL3.c1,911999088
interval_timer.cpiDataCacheL3.node0,1921664745
interval_timer.cpiDataCacheL3.node1,0
interval_timer.cpiDataCacheL3.total,1921664745
interval_timer.cpiDataCacheL3_S.c0,827066172933
interval_timer.cpiDataCacheL3_S.c1,849477817188
interval_timer.cpiDataCacheL3_S.node0,1676543990121
interval_timer.cpiDataCacheL3_S.node1,0
interval_timer.cpiDataCacheL3_S.total,1676543990121
interval_timer.cpiDataCachedram-local.c0,359922973410
interval_timer.cpiDataCachedram-local.c1,42817623849
