metric,value
timestamp,2026-07-12T12:50:01
workload,canneal
strategy,Packed
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/canneal_W_Packed_8TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,1643.6638
total_instructions,7533669397
avg_ipc,0.2826
avg_ipc_p,0.2154
avg_ipc_e,0.3498
total_power_W,5.085
dynamic_W,2.2478
leakage_W,2.8
dram_W,0.0373
energy_J,8.358098
node0_reads,7227861
node1_reads,0
node0_pct,100.0
node0_writes,3332313
node1_writes,0
dram_local,6385440
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.5441
l2_miss_pct,70.1622
l3_miss_pct,21.1881
l1d_mpki,5.7015
l2_mpki,4.0003
l3_mpki,0.8476
l3_miss_count,6385440
cpi_base_frac,0.6133
cpi_branch_frac,0.1363
cpi_l2_frac,0.0157
cpi_l3_frac,0.1314
cpi_dram_local_frac,0.1033
cpi_dram_remote_frac,0.0
futex_wake_count,53
futex_wait_count,199
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0135
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2229327873
L1-D.access-mru-0.c1,316249717
L1-D.access-mru-0.c2,315690069
L1-D.access-mru-0.c3,315340901
L1-D.access-mru-0.c4,313903654
L1-D.access-mru-0.c5,313033201
L1-D.access-mru-0.c6,313125589
L1-D.access-mru-0.c7,314023095
L1-D.access-mru-0.node0,4430694099
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,4430694099
L1-D.access-mru-1.c0,54749475
L1-D.access-mru-1.c1,4915357
L1-D.access-mru-1.c2,4713541
L1-D.access-mru-1.c3,4953249
L1-D.access-mru-1.c4,6315229
L1-D.access-mru-1.c5,6338748
L1-D.access-mru-1.c6,6321002
L1-D.access-mru-1.c7,6339117
L1-D.access-mru-1.node0,94645718
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,94645718
L1-D.access-mru-2.c0,15446625
L1-D.access-mru-2.c1,589796
L1-D.access-mru-2.c2,546235
L1-D.access-mru-2.c3,600905
L1-D.access-mru-2.c4,1008198
L1-D.access-mru-2.c5,1006358
L1-D.access-mru-2.c6,1004438
L1-D.access-mru-2.c7,1012797
L1-D.access-mru-2.node0,21215352
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,21215352
L1-D.access-mru-3.c0,5055868
L1-D.access-mru-3.c1,131177
L1-D.access-mru-3.c2,121099
L1-D.access-mru-3.c3,135370
L1-D.access-mru-3.c4,254687
L1-D.access-mru-3.c5,253143
L1-D.access-mru-3.c6,253079
L1-D.access-mru-3.c7,254014
L1-D.access-mru-3.node0,6458437
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,6458437
L1-D.access-mru-4.c0,2234560
L1-D.access-mru-4.c1,33018
L1-D.access-mru-4.c2,31923
L1-D.access-mru-4.c3,33962
L1-D.access-mru-4.c4,62119
L1-D.access-mru-4.c5,62123
L1-D.access-mru-4.c6,61989
L1-D.access-mru-4.c7,61551
L1-D.access-mru-4.node0,2581245
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,2581245
L1-D.access-mru-5.c0,1271133
L1-D.access-mru-5.c1,14866
L1-D.access-mru-5.c2,15019
L1-D.access-mru-5.c3,15150
L1-D.access-mru-5.c4,19464
L1-D.access-mru-5.c5,19549
L1-D.access-mru-5.c6,19620
L1-D.access-mru-5.c7,19446
L1-D.access-mru-5.node0,1394247
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1394247
L1-D.access-mru-6.c0,791593
L1-D.access-mru-6.c1,11980
L1-D.access-mru-6.c2,12096
L1-D.access-mru-6.c3,11798
L1-D.access-mru-6.c4,10721
L1-D.access-mru-6.c5,10837
L1-D.access-mru-6.c6,10700
L1-D.access-mru-6.c7,10993
L1-D.access-mru-6.node0,870718
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,870718
L1-D.access-mru-7.c0,519387
L1-D.access-mru-7.c1,10834
L1-D.access-mru-7.c2,10992
L1-D.access-mru-7.c3,10937
L1-D.access-mru-7.c4,8856
L1-D.access-mru-7.c5,8896
L1-D.access-mru-7.c6,8797
L1-D.access-mru-7.c7,8802
L1-D.access-mru-7.node0,587501
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,587501
L1-D.backinval-E.c0,11599
L1-D.backinval-E.c1,130
L1-D.backinval-E.c2,152
L1-D.backinval-E.c3,131
L1-D.backinval-E.c4,291
L1-D.backinval-E.c5,285
L1-D.backinval-E.c6,300
L1-D.backinval-E.c7,307
L1-D.backinval-E.node0,13195
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,13195
L1-D.backinval-M.c0,41600
L1-D.backinval-M.c1,2552
L1-D.backinval-M.c2,2112
L1-D.backinval-M.c3,1948
L1-D.backinval-M.c4,3680
L1-D.backinval-M.c5,4035
L1-D.backinval-M.c6,4038
L1-D.backinval-M.c7,3706
L1-D.backinval-M.node0,63671
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,63671
L1-D.backinval-S.c0,130
L1-D.backinval-S.c1,2161
L1-D.backinval-S.c2,2121
L1-D.backinval-S.c3,2140
L1-D.backinval-S.c4,5535
L1-D.backinval-S.c5,5520
L1-D.backinval-S.c6,5498
L1-D.backinval-S.c7,5512
L1-D.backinval-S.node0,28617
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,28617
L1-D.coherency-downgrades.c0,6713
L1-D.coherency-downgrades.c1,144915
L1-D.coherency-downgrades.c2,145086
L1-D.coherency-downgrades.c3,145449
L1-D.coherency-downgrades.c4,93704
L1-D.coherency-downgrades.c5,93599
L1-D.coherency-downgrades.c6,92871
L1-D.coherency-downgrades.c7,93576
L1-D.coherency-downgrades.node0,815913
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,815913
L1-D.coherency-invalidates.c0,5
L1-D.coherency-invalidates.c1,144
L1-D.coherency-invalidates.c2,126
L1-D.coherency-invalidates.c3,115
L1-D.coherency-invalidates.c4,166
L1-D.coherency-invalidates.c5,157
L1-D.coherency-invalidates.c6,153
L1-D.coherency-invalidates.c7,141
L1-D.coherency-invalidates.node0,1007
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,1007
L1-D.coherency-upgrades.c0,6
L1-D.coherency-upgrades.c1,197
L1-D.coherency-upgrades.c2,207
L1-D.coherency-upgrades.c3,219
L1-D.coherency-upgrades.c4,126
L1-D.coherency-upgrades.c5,164
L1-D.coherency-upgrades.c6,150
L1-D.coherency-upgrades.c7,144
L1-D.coherency-upgrades.node0,1213
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,1213
L1-D.coherency-writebacks.c0,31
L1-D.coherency-writebacks.c1,24402
L1-D.coherency-writebacks.c2,24543
L1-D.coherency-writebacks.c3,24347
L1-D.coherency-writebacks.c4,16446
L1-D.coherency-writebacks.c5,16441
L1-D.coherency-writebacks.c6,16227
L1-D.coherency-writebacks.c7,16450
L1-D.coherency-writebacks.node0,138887
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,138887
L1-D.evict-E.c0,8096515
L1-D.evict-E.c1,1118755
L1-D.evict-E.c2,1113110
L1-D.evict-E.c3,1113154
L1-D.evict-E.c4,1543750
L1-D.evict-E.c5,1539632
L1-D.evict-E.c6,1540799
L1-D.evict-E.c7,1544998
L1-D.evict-E.node0,17610713
L1-D.evict-E.node1,0
L1-D.evict-E.total,17610713
L1-D.evict-M.c0,12433436
L1-D.evict-M.c1,1500318
L1-D.evict-M.c2,1496857
L1-D.evict-M.c3,1496653
L1-D.evict-M.c4,1519153
L1-D.evict-M.c5,1513135
L1-D.evict-M.c6,1513920
L1-D.evict-M.c7,1519604
L1-D.evict-M.node0,22993076
L1-D.evict-M.node1,0
L1-D.evict-M.total,22993076
L1-D.evict-S.c0,6
L1-D.evict-S.c1,667904
L1-D.evict-S.c2,667400
L1-D.evict-S.c3,668502
L1-D.evict-S.c4,261014
L1-D.evict-S.c5,260499
L1-D.evict-S.c6,261040
L1-D.evict-S.c7,260754
L1-D.evict-S.node0,3047119
L1-D.evict-S.node1,0
L1-D.evict-S.total,3047119
L1-D.load-misses-E.c0,13896
L1-D.load-misses-E.c1,1889
L1-D.load-misses-E.c2,1869
L1-D.load-misses-E.c3,1908
L1-D.load-misses-E.c4,1852
L1-D.load-misses-E.c5,1908
L1-D.load-misses-E.c6,1827
L1-D.load-misses-E.c7,1814
L1-D.load-misses-E.node0,26963
L1-D.load-misses-E.node1,0
L1-D.load-misses-E.total,26963
L1-D.load-misses-I.c0,19630547
L1-D.load-misses-I.c1,3314270
L1-D.load-misses-I.c2,3304348
L1-D.load-misses-I.c3,3304971
L1-D.load-misses-I.c4,3347006
L1-D.load-misses-I.c5,3336575
L1-D.load-misses-I.c6,3338838
L1-D.load-misses-I.c7,3348409
L1-D.load-misses-I.node0,42924964
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,42924964
L1-D.load-misses-S.c1,177
L1-D.load-misses-S.c2,191
L1-D.load-misses-S.c3,172
L1-D.load-misses-S.c4,172
L1-D.load-misses-S.c5,160
L1-D.load-misses-S.c6,151
L1-D.load-misses-S.c7,167
L1-D.load-misses-S.node0,1190
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,1190
L1-D.load-misses.c0,19644443
L1-D.load-misses.c1,3316336
L1-D.load-misses.c2,3306408
L1-D.load-misses.c3,3307051
L1-D.load-misses.c4,3349030
L1-D.load-misses.c5,3338643
L1-D.load-misses.c6,3340816
L1-D.load-misses.c7,3350390
L1-D.load-misses.node0,42953117
L1-D.load-misses.node1,0
L1-D.load-misses.total,42953117
L1-D.loads-E.c0,58705992
L1-D.loads-E.c1,14372407
L1-D.loads-E.c2,14252172
L1-D.loads-E.c3,14336492
L1-D.loads-E.c4,20791538
L1-D.loads-E.c5,20987479
L1-D.loads-E.c6,20874178
L1-D.loads-E.c7,21108832
L1-D.loads-E.node0,185429090
L1-D.loads-E.node1,0
L1-D.loads-E.total,185429090
L1-D.loads-I.c0,19630547
L1-D.loads-I.c1,3314270
L1-D.loads-I.c2,3304348
L1-D.loads-I.c3,3304971
L1-D.loads-I.c4,3347006
L1-D.loads-I.c5,3336575
L1-D.loads-I.c6,3338838
L1-D.loads-I.c7,3348409
L1-D.loads-I.node0,42924964
L1-D.loads-I.node1,0
L1-D.loads-I.total,42924964
L1-D.loads-M.c0,1261974540
L1-D.loads-M.c1,168073091
L1-D.loads-M.c2,167652854
L1-D.loads-M.c3,167639065
L1-D.loads-M.c4,168394285
L1-D.loads-M.c5,167974646
L1-D.loads-M.c6,168083280
L1-D.loads-M.c7,168522984
L1-D.loads-M.node0,2438314745
L1-D.loads-M.node1,0
L1-D.loads-M.total,2438314745
L1-D.loads-S.c0,8169
L1-D.loads-S.c1,20586747
L1-D.loads-S.c2,20595861
L1-D.loads-S.c3,20503143
L1-D.loads-S.c4,13589309
L1-D.loads-S.c5,13257650
L1-D.loads-S.c6,13315964
L1-D.loads-S.c7,13240040
L1-D.loads-S.node0,115096883
L1-D.loads-S.node1,0
L1-D.loads-S.total,115096883
L1-D.loads-where-L1.c0,1320674805
L1-D.loads-where-L1.c1,203030179
L1-D.loads-where-L1.c2,202498827
L1-D.loads-where-L1.c3,202476620
L1-D.loads-where-L1.c4,202773108
L1-D.loads-where-L1.c5,202217707
L1-D.loads-where-L1.c6,202271444
L1-D.loads-where-L1.c7,202869875
L1-D.loads-where-L1.node0,2738812565
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,2738812565
L1-D.loads-where-L2.c0,7984065
L1-D.loads-where-L2.c1,923227
L1-D.loads-where-L2.c2,923209
L1-D.loads-where-L2.c3,924023
L1-D.loads-where-L2.c4,516137
L1-D.loads-where-L2.c5,514340
L1-D.loads-where-L2.c6,514736
L1-D.loads-where-L2.c7,516528
L1-D.loads-where-L2.node0,12816265
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,12816265
L1-D.loads-where-L3.c0,8183583
L1-D.loads-where-L3.c1,1593489
L1-D.loads-where-L3.c2,1587641
L1-D.loads-where-L3.c3,1585862
L1-D.loads-where-L3.c4,1962454
L1-D.loads-where-L3.c5,1956038
L1-D.loads-where-L3.c6,1957630
L1-D.loads-where-L3.c7,1964287
L1-D.loads-where-L3.node0,20790984
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,20790984
L1-D.loads-where-L3_S.c0,28628
L1-D.loads-where-L3_S.c1,383406
L1-D.loads-where-L3_S.c2,381283
L1-D.loads-where-L3_S.c3,382492
L1-D.loads-where-L3_S.c4,447314
L1-D.loads-where-L3_S.c5,445464
L1-D.loads-where-L3_S.c6,445005
L1-D.loads-where-L3_S.c7,446836
L1-D.loads-where-L3_S.node0,2960428
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,2960428
L1-D.loads-where-dram-local.c0,3448167
L1-D.loads-where-dram-local.c1,416214
L1-D.loads-where-dram-local.c2,414275
L1-D.loads-where-dram-local.c3,414674
L1-D.loads-where-dram-local.c4,423125
L1-D.loads-where-dram-local.c5,422801
L1-D.loads-where-dram-local.c6,423445
L1-D.loads-where-dram-local.c7,422739
L1-D.loads-where-dram-local.node0,6385440
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,6385440
L1-D.loads.c0,1340319248
L1-D.loads.c1,206346515
L1-D.loads.c2,205805235
L1-D.loads.c3,205783671
L1-D.loads.c4,206122138
L1-D.loads.c5,205556350
L1-D.loads.c6,205612260
L1-D.loads.c7,206220265
L1-D.loads.node0,2781765682
L1-D.loads.node1,0
L1-D.loads.total,2781765682
L1-D.store-misses-E.c0,1218188
L1-D.store-misses-E.c1,3754
L1-D.store-misses-E.c2,2945
L1-D.store-misses-E.c3,2739
L1-D.store-misses-E.c4,2373
L1-D.store-misses-E.c5,3398
L1-D.store-misses-E.c6,3375
L1-D.store-misses-E.c7,2563
L1-D.store-misses-E.node0,1239335
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,1239335
L1-D.store-misses-I.c0,953549
L1-D.store-misses-I.c1,2289
L1-D.store-misses-I.c2,2274
L1-D.store-misses-I.c3,2235
L1-D.store-misses-I.c4,3141
L1-D.store-misses-I.c5,3279
L1-D.store-misses-I.c6,3275
L1-D.store-misses-I.c7,3196
L1-D.store-misses-I.node0,973238
