metric,value
timestamp,2026-07-07T19:11:56
workload,dedup
strategy,AKARIN_a080_12
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/dedup_W_AKARIN_a080_12_16TH_20260707_143005
cpu_map,"[4, 9, 13, 10, 11, 14, 3, 7, 6, 15, 8, 12, 2, 5, 1, 0]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,100.7413
total_instructions,2282681787
avg_ipc,1.0065
avg_ipc_p,0.4463
avg_ipc_e,1.5667
total_power_W,17.5183
dynamic_W,11.841
leakage_W,5.6
dram_W,0.0773
energy_J,1.764814
node0_reads,469450
node1_reads,467153
node0_pct,50.1226
node0_writes,200015
node1_writes,197542
dram_local,218785
dram_remote,216032
dram_remote_pct,49.6834
l1d_miss_pct,1.01
l2_miss_pct,8.7231
l3_miss_pct,64.4749
l1d_mpki,3.3869
l2_mpki,0.2954
l3_mpki,0.1905
l3_miss_count,434817
cpi_base_frac,0.8188
cpi_branch_frac,0.1614
cpi_l2_frac,0.0001
cpi_l3_frac,0.0022
cpi_dram_local_frac,0.0083
cpi_dram_remote_frac,0.0093
futex_wake_count,462
futex_wait_count,413
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,46.4114
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4633347
L1-D.access-mru-0.c1,3054051
L1-D.access-mru-0.c10,96128927
L1-D.access-mru-0.c11,117868070
L1-D.access-mru-0.c12,44908033
L1-D.access-mru-0.c13,57629348
L1-D.access-mru-0.c14,95648412
L1-D.access-mru-0.c15,8496502
L1-D.access-mru-0.c2,40512523
L1-D.access-mru-0.c3,89775825
L1-D.access-mru-0.c4,117461797
L1-D.access-mru-0.c5,40093681
L1-D.access-mru-0.c6,91336258
L1-D.access-mru-0.c7,44934749
L1-D.access-mru-0.c8,77004703
L1-D.access-mru-0.c9,98413506
L1-D.access-mru-0.node0,424591352
L1-D.access-mru-0.node1,603308380
L1-D.access-mru-0.total,1027899732
L1-D.access-mru-1.c0,76356
L1-D.access-mru-1.c1,414442
L1-D.access-mru-1.c10,4534073
L1-D.access-mru-1.c11,3329227
L1-D.access-mru-1.c12,2414177
L1-D.access-mru-1.c13,2904198
L1-D.access-mru-1.c14,1834834
L1-D.access-mru-1.c15,28524
L1-D.access-mru-1.c2,2422214
L1-D.access-mru-1.c3,2548150
L1-D.access-mru-1.c4,3538724
L1-D.access-mru-1.c5,2283756
L1-D.access-mru-1.c6,2261549
L1-D.access-mru-1.c7,2301437
L1-D.access-mru-1.c8,3900289
L1-D.access-mru-1.c9,5264643
L1-D.access-mru-1.node0,15721364
L1-D.access-mru-1.node1,24335229
L1-D.access-mru-1.total,40056593
L1-D.access-mru-2.c0,15937
L1-D.access-mru-2.c1,280
L1-D.access-mru-2.c10,876645
L1-D.access-mru-2.c11,413296
L1-D.access-mru-2.c12,307619
L1-D.access-mru-2.c13,375558
L1-D.access-mru-2.c14,215547
L1-D.access-mru-2.c15,2424
L1-D.access-mru-2.c2,313022
L1-D.access-mru-2.c3,270248
L1-D.access-mru-2.c4,667535
L1-D.access-mru-2.c5,302727
L1-D.access-mru-2.c6,233928
L1-D.access-mru-2.c7,297458
L1-D.access-mru-2.c8,861508
L1-D.access-mru-2.c9,923857
L1-D.access-mru-2.node0,2309979
L1-D.access-mru-2.node1,3767610
L1-D.access-mru-2.total,6077589
L1-D.access-mru-3.c0,4223
L1-D.access-mru-3.c1,78
L1-D.access-mru-3.c10,363487
L1-D.access-mru-3.c11,126864
L1-D.access-mru-3.c12,73056
L1-D.access-mru-3.c13,88242
L1-D.access-mru-3.c14,68445
L1-D.access-mru-3.c15,973
L1-D.access-mru-3.c2,73493
L1-D.access-mru-3.c3,61968
L1-D.access-mru-3.c4,280970
L1-D.access-mru-3.c5,71518
L1-D.access-mru-3.c6,70842
L1-D.access-mru-3.c7,91356
L1-D.access-mru-3.c8,381450
L1-D.access-mru-3.c9,352381
L1-D.access-mru-3.node0,778587
L1-D.access-mru-3.node1,1330759
L1-D.access-mru-3.total,2109346
