metric,value
timestamp,2026-06-30T18:23:37
workload,TC
strategy,Packed
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/TC_W_Packed_2TH_20260630_175348
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,5.1667
total_instructions,31154569
avg_ipc,0.7537
avg_ipc_p,0.7537
avg_ipc_e,0.0
total_power_W,4.0488
dynamic_W,3.015
leakage_W,1.0
dram_W,0.0338
energy_J,0.020919
node0_reads,26829
node1_reads,0
node0_pct,100.0
dram_local,13772
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.9774
l2_miss_pct,69.5423
l3_miss_pct,16.7941
l1d_mpki,3.785
l2_mpki,2.6322
l3_mpki,0.4421
l3_miss_count,13772
cpi_base_frac,0.4918
cpi_branch_frac,0.2562
cpi_l2_frac,0.0001
cpi_l3_frac,0.2015
cpi_dram_local_frac,0.0504
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,5775436
L1-D.access-mru-0.c1,1745199
L1-D.access-mru-0.node0,7520635
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7520635
L1-D.access-mru-1.c0,233098
L1-D.access-mru-1.c1,54454
L1-D.access-mru-1.node0,287552
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,287552
L1-D.access-mru-2.c0,93955
L1-D.access-mru-2.c1,15543
L1-D.access-mru-2.node0,109498
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,109498
L1-D.access-mru-3.c0,26447
L1-D.access-mru-3.c1,8474
L1-D.access-mru-3.node0,34921
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,34921
L1-D.access-mru-4.c0,9199
L1-D.access-mru-4.c1,4838
L1-D.access-mru-4.node0,14037
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,14037
L1-D.access-mru-5.c0,4889
L1-D.access-mru-5.c1,2796
L1-D.access-mru-5.node0,7685
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7685
L1-D.access-mru-6.c0,3208
L1-D.access-mru-6.c1,2077
L1-D.access-mru-6.node0,5285
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,5285
L1-D.access-mru-7.c0,2461
L1-D.access-mru-7.c1,1577
L1-D.access-mru-7.node0,4038
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,4038
L1-D.coherency-downgrades.c0,313
L1-D.coherency-downgrades.c1,197
L1-D.coherency-downgrades.node0,510
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,510
L1-D.coherency-writebacks.c0,39757
L1-D.coherency-writebacks.c1,39736
L1-D.coherency-writebacks.node0,79493
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,79493
L1-D.evict-E.c0,13671
L1-D.evict-E.c1,99
L1-D.evict-E.node0,13770
L1-D.evict-E.node1,0
L1-D.evict-E.total,13770
L1-D.evict-M.c0,46388
L1-D.evict-M.c1,36133
L1-D.evict-M.node0,82521
L1-D.evict-M.node1,0
L1-D.evict-M.total,82521
L1-D.evict-S.c0,622
L1-D.evict-S.c1,418
L1-D.evict-S.node0,1040
L1-D.evict-S.node1,0
L1-D.evict-S.total,1040
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,67652
L1-D.load-misses-I.c1,50266
L1-D.load-misses-I.node0,117918
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,117918
L1-D.load-misses-S,1
L1-D.load-misses.c0,67655
L1-D.load-misses.c1,50266
L1-D.load-misses.node0,117921
L1-D.load-misses.node1,0
L1-D.load-misses.total,117921
L1-D.loads-E.c0,167951
L1-D.loads-E.c1,713
L1-D.loads-E.node0,168664
L1-D.loads-E.node1,0
L1-D.loads-E.total,168664
L1-D.loads-I.c0,67652
L1-D.loads-I.c1,50266
L1-D.loads-I.node0,117918
L1-D.loads-I.node1,0
L1-D.loads-I.total,117918
L1-D.loads-M.c0,3878846
L1-D.loads-M.c1,1401732
L1-D.loads-M.node0,5280578
L1-D.loads-M.node1,0
L1-D.loads-M.total,5280578
L1-D.loads-S.c0,383268
L1-D.loads-S.c1,12893
L1-D.loads-S.node0,396161
L1-D.loads-S.node1,0
L1-D.loads-S.total,396161
L1-D.loads-where-L1.c0,4430062
L1-D.loads-where-L1.c1,1415338
L1-D.loads-where-L1.node0,5845400
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,5845400
L1-D.loads-where-L2.c0,22635
L1-D.loads-where-L2.c1,13281
L1-D.loads-where-L2.node0,35916
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,35916
L1-D.loads-where-L3.c0,505
L1-D.loads-where-L3.c1,135
L1-D.loads-where-L3.node0,640
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,640
L1-D.loads-where-L3_S.c0,32644
L1-D.loads-where-L3_S.c1,34949
L1-D.loads-where-L3_S.node0,67593
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,67593
L1-D.loads-where-dram-local.c0,11871
L1-D.loads-where-dram-local.c1,1901
L1-D.loads-where-dram-local.node0,13772
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,13772
L1-D.loads.c0,4497717
L1-D.loads.c1,1465604
L1-D.loads.node0,5963321
L1-D.loads.node1,0
L1-D.loads.total,5963321
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,33042
L1-D.store-misses-I.c1,26375
L1-D.store-misses-I.node0,59417
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,59417
L1-D.store-misses-S.c0,83
L1-D.store-misses-S.c1,2
L1-D.store-misses-S.node0,85
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,85
L1-D.store-misses.c0,35190
L1-D.store-misses.c1,26377
L1-D.store-misses.node0,61567
L1-D.store-misses.node1,0
L1-D.store-misses.total,61567
L1-D.stores-E,2065
L1-D.stores-I.c0,33042
L1-D.stores-I.c1,26375
L1-D.stores-I.node0,59417
L1-D.stores-I.node1,0
L1-D.stores-I.total,59417
L1-D.stores-M.c0,1718631
L1-D.stores-M.c1,419620
L1-D.stores-M.node0,2138251
L1-D.stores-M.node1,0
L1-D.stores-M.total,2138251
L1-D.stores-S.c0,83
L1-D.stores-S.c1,2
L1-D.stores-S.node0,85
L1-D.stores-S.node1,0
L1-D.stores-S.total,85
L1-D.stores-where-L1.c0,1718631
L1-D.stores-where-L1.c1,419620
L1-D.stores-where-L1.node0,2138251
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,2138251
L1-D.stores-where-L2.c0,7366
L1-D.stores-where-L2.c1,6761
L1-D.stores-where-L2.node0,14127
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,14127
L1-D.stores-where-L3.c0,12217
L1-D.stores-where-L3.c1,4210
L1-D.stores-where-L3.node0,16427
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,16427
L1-D.stores-where-L3_S.c0,15267
L1-D.stores-where-L3_S.c1,15044
L1-D.stores-where-L3_S.node0,30311
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,30311
L1-D.stores-where-dram-local.c0,340
L1-D.stores-where-dram-local.c1,362
L1-D.stores-where-dram-local.node0,702
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,702
L1-D.stores.c0,1753821
L1-D.stores.c1,445997
L1-D.stores.node0,2199818
L1-D.stores.node1,0
L1-D.stores.total,2199818
