metric,value
timestamp,2026-07-05T21:52:54
workload,BT
strategy,MPO
bench_class,S
L1-D.coherency-invalidates.c2,1208
L1-D.coherency-invalidates.c3,2369
L1-D.coherency-invalidates.c4,5014
L1-D.coherency-invalidates.c5,3851
L1-D.coherency-invalidates.c6,4223
L1-D.coherency-invalidates.c7,2877
L1-D.coherency-invalidates.c8,3338
L1-D.coherency-invalidates.c9,3235
L1-D.coherency-invalidates.node0,18771
L1-D.coherency-invalidates.node1,29051
L1-D.coherency-invalidates.total,47822
L1-D.coherency-upgrades.c0,365
L1-D.coherency-upgrades.c1,1422
L1-D.coherency-upgrades.c10,8
L1-D.coherency-upgrades.c11,1
L1-D.coherency-upgrades.c2,1423
L1-D.coherency-upgrades.c3,1422
L1-D.coherency-upgrades.c4,1063
L1-D.coherency-upgrades.c5,195
L1-D.coherency-upgrades.c6,252
L1-D.coherency-upgrades.c7,198
L1-D.coherency-upgrades.c8,226
L1-D.coherency-upgrades.c9,191
L1-D.coherency-upgrades.node0,4640
L1-D.coherency-upgrades.node1,2126
L1-D.coherency-upgrades.total,6766
L1-D.coherency-writebacks.c0,3106
L1-D.coherency-writebacks.c1,3189
L1-D.coherency-writebacks.c10,1268
L1-D.coherency-writebacks.c11,1461
L1-D.coherency-writebacks.c2,2730
L1-D.coherency-writebacks.c3,1395
L1-D.coherency-writebacks.c4,1923
L1-D.coherency-writebacks.c5,4290
L1-D.coherency-writebacks.c6,2609
L1-D.coherency-writebacks.c7,2690
L1-D.coherency-writebacks.c8,3008
L1-D.coherency-writebacks.c9,1334
L1-D.coherency-writebacks.node0,11688
L1-D.coherency-writebacks.node1,17315
L1-D.coherency-writebacks.total,29003
L1-D.evict-E.c0,6671
L1-D.evict-E.c1,19
L1-D.evict-E.node0,6690
L1-D.evict-E.node1,0
L1-D.evict-E.total,6690
L1-D.evict-M.c0,328447
L1-D.evict-M.c1,246978
L1-D.evict-M.c10,8855
L1-D.evict-M.c11,16196
L1-D.evict-M.c2,243675
L1-D.evict-M.c3,240295
L1-D.evict-M.c4,226943
L1-D.evict-M.c5,236656
L1-D.evict-M.c6,232246
L1-D.evict-M.c7,245742
L1-D.evict-M.c8,225776
L1-D.evict-M.c9,208257
L1-D.evict-M.node0,1068250
L1-D.evict-M.node1,1391816
L1-D.evict-M.total,2460066
L1-D.evict-S.c0,85188
L1-D.evict-S.c1,124578
L1-D.evict-S.c10,10879
L1-D.evict-S.c11,6627
L1-D.evict-S.c2,125348
L1-D.evict-S.c3,132207
L1-D.evict-S.c4,151660
L1-D.evict-S.c5,132284
L1-D.evict-S.c6,105612
L1-D.evict-S.c7,108636
L1-D.evict-S.c8,115884
L1-D.evict-S.c9,133172
L1-D.evict-S.node0,478200
L1-D.evict-S.node1,753875
L1-D.evict-S.total,1232075
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,237279
L1-D.load-misses-I.c1,219967
L1-D.load-misses-I.c10,15795
L1-D.load-misses-I.c11,16437
L1-D.load-misses-I.c2,219784
L1-D.load-misses-I.c3,219640
L1-D.load-misses-I.c4,222884
L1-D.load-misses-I.c5,221316
L1-D.load-misses-I.c6,191522
L1-D.load-misses-I.c7,194183
L1-D.load-misses-I.c8,191162
L1-D.load-misses-I.c9,190360
L1-D.load-misses-I.node0,912465
L1-D.load-misses-I.node1,1227864
L1-D.load-misses-I.total,2140329
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c10,2
L1-D.load-misses-S.c11,4
L1-D.load-misses-S.c2,4
L1-D.load-misses-S.c3,4
L1-D.load-misses-S.c4,7
L1-D.load-misses-S.c5,3
L1-D.load-misses-S.c6,2
L1-D.load-misses-S.c7,2
L1-D.load-misses-S.c8,3
L1-D.load-misses-S.c9,5
L1-D.load-misses-S.node0,12
L1-D.load-misses-S.node1,26
L1-D.load-misses-S.total,38
L1-D.load-misses.c0,237283
L1-D.load-misses.c1,219968
L1-D.load-misses.c10,15797
L1-D.load-misses.c11,16441
L1-D.load-misses.c2,219788
L1-D.load-misses.c3,219644
L1-D.load-misses.c4,222891
L1-D.load-misses.c5,221319
L1-D.load-misses.c6,191524
L1-D.load-misses.c7,194185
L1-D.load-misses.c8,191165
L1-D.load-misses.c9,190365
L1-D.load-misses.node0,912480
L1-D.load-misses.node1,1227890
L1-D.load-misses.total,2140370
L1-D.loads-E.c0,67320
L1-D.loads-E.c1,158
L1-D.loads-E.c2,24
L1-D.loads-E.c3,3
L1-D.loads-E.c4,10
L1-D.loads-E.c6,11
L1-D.loads-E.c7,11
L1-D.loads-E.node0,67505
L1-D.loads-E.node1,32
L1-D.loads-E.total,67537
L1-D.loads-I.c0,237279
L1-D.loads-I.c1,219967
L1-D.loads-I.c10,15795
L1-D.loads-I.c11,16437
L1-D.loads-I.c2,219784
L1-D.loads-I.c3,219640
L1-D.loads-I.c4,222884
L1-D.loads-I.c5,221316
L1-D.loads-I.c6,191522
L1-D.loads-I.c7,194183
L1-D.loads-I.c8,191162
L1-D.loads-I.c9,190360
L1-D.loads-I.node0,912465
L1-D.loads-I.node1,1227864
L1-D.loads-I.total,2140329
L1-D.loads-M.c0,14848918
L1-D.loads-M.c1,14376010
L1-D.loads-M.c10,98564
L1-D.loads-M.c11,73163
L1-D.loads-M.c2,14357149
L1-D.loads-M.c3,14334665
L1-D.loads-M.c4,14129628
L1-D.loads-M.c5,14328586
L1-D.loads-M.c6,14238208
L1-D.loads-M.c7,14207341
L1-D.loads-M.c8,14186559
L1-D.loads-M.c9,14013122
L1-D.loads-M.node0,58015306
L1-D.loads-M.node1,85176607
L1-D.loads-M.total,143191913
L1-D.loads-S.c0,1670061
L1-D.loads-S.c1,2234575
L1-D.loads-S.c10,10871189
L1-D.loads-S.c11,10980890
L1-D.loads-S.c2,2260082
L1-D.loads-S.c3,2400428
L1-D.loads-S.c4,1994996
L1-D.loads-S.c5,2266373
L1-D.loads-S.c6,2409287
L1-D.loads-S.c7,2464714
L1-D.loads-S.c8,2128972
L1-D.loads-S.c9,2754046
L1-D.loads-S.node0,19436335
L1-D.loads-S.node1,24999278
L1-D.loads-S.total,44435613
L1-D.loads-where-L1.c0,16586295
L1-D.loads-where-L1.c1,16610742
L1-D.loads-where-L1.c10,10969751
L1-D.loads-where-L1.c11,11054049
L1-D.loads-where-L1.c2,16617251
L1-D.loads-where-L1.c3,16735092
L1-D.loads-where-L1.c4,16124627
L1-D.loads-where-L1.c5,16594956
L1-D.loads-where-L1.c6,16647504
L1-D.loads-where-L1.c7,16672064
L1-D.loads-where-L1.c8,16315528
L1-D.loads-where-L1.c9,16767163
L1-D.loads-where-L1.node0,77519131
L1-D.loads-where-L1.node1,110175891
L1-D.loads-where-L1.total,187695022
L1-D.loads-where-L2.c0,171427
L1-D.loads-where-L2.c1,155852
L1-D.loads-where-L2.c10,7829
L1-D.loads-where-L2.c11,12605
L1-D.loads-where-L2.c2,157963
L1-D.loads-where-L2.c3,156899
