metric,value
timestamp,2026-07-05T17:11:03
workload,BT
strategy,Scatter
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/BT_W_Scatter_8TH_20260705_025404
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,224.9345
total_instructions,20519900127
avg_ipc,2.8508
avg_ipc_p,2.8508
avg_ipc_e,0.0
total_power_W,49.6146
dynamic_W,45.613
leakage_W,4.0
dram_W,0.0015
energy_J,11.160028
node0_reads,26774
node1_reads,26747
node0_pct,50.0252
node0_writes,3
node1_writes,4
dram_local,3912
dram_remote,3938
dram_remote_pct,50.1656
l1d_miss_pct,2.9243
l2_miss_pct,4.2973
l3_miss_pct,0.1107
l1d_mpki,8.0396
l2_mpki,0.3455
l3_mpki,0.0004
l3_miss_count,7850
cpi_base_frac,0.9711
cpi_branch_frac,0.0009
cpi_l2_frac,0.0003
cpi_l3_frac,0.0276
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.1246
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1036638896
L1-D.access-mru-0.c1,1035258078
L1-D.access-mru-0.c2,1037175610
L1-D.access-mru-0.c3,1038712504
L1-D.access-mru-0.c4,1037803688
L1-D.access-mru-0.c5,1037912794
L1-D.access-mru-0.c6,843617478
L1-D.access-mru-0.c7,842078598
L1-D.access-mru-0.node0,3955235672
L1-D.access-mru-0.node1,3953961974
L1-D.access-mru-0.total,7909197646
L1-D.access-mru-1.c0,72243408
L1-D.access-mru-1.c1,73672900
L1-D.access-mru-1.c2,73575191
L1-D.access-mru-1.c3,73589315
L1-D.access-mru-1.c4,73577567
L1-D.access-mru-1.c5,73476595
L1-D.access-mru-1.c6,49428184
L1-D.access-mru-1.c7,49359817
L1-D.access-mru-1.node0,268824350
L1-D.access-mru-1.node1,270098627
L1-D.access-mru-1.total,538922977
L1-D.access-mru-2.c0,5108497
L1-D.access-mru-2.c1,5487974
L1-D.access-mru-2.c2,5487720
L1-D.access-mru-2.c3,5489394
L1-D.access-mru-2.c4,5450029
L1-D.access-mru-2.c5,5453766
L1-D.access-mru-2.c6,3654346
L1-D.access-mru-2.c7,3714107
L1-D.access-mru-2.node0,19700592
L1-D.access-mru-2.node1,20145241
L1-D.access-mru-2.total,39845833
L1-D.access-mru-3.c0,1274882
L1-D.access-mru-3.c1,1336268
L1-D.access-mru-3.c2,1341543
L1-D.access-mru-3.c3,1335942
L1-D.access-mru-3.c4,1331171
L1-D.access-mru-3.c5,1336029
L1-D.access-mru-3.c6,903440
L1-D.access-mru-3.c7,905717
L1-D.access-mru-3.node0,4851036
L1-D.access-mru-3.node1,4913956
L1-D.access-mru-3.total,9764992
L1-D.access-mru-4.c0,950715
L1-D.access-mru-4.c1,936755
L1-D.access-mru-4.c2,925647
L1-D.access-mru-4.c3,933259
L1-D.access-mru-4.c4,933913
L1-D.access-mru-4.c5,928233
L1-D.access-mru-4.c6,630348
L1-D.access-mru-4.c7,636041
L1-D.access-mru-4.node0,3440623
L1-D.access-mru-4.node1,3434288
L1-D.access-mru-4.total,6874911
L1-D.access-mru-5.c0,942435
L1-D.access-mru-5.c1,1057316
L1-D.access-mru-5.c2,1065080
L1-D.access-mru-5.c3,1063468
L1-D.access-mru-5.c4,1059421
L1-D.access-mru-5.c5,1056608
L1-D.access-mru-5.c6,706758
L1-D.access-mru-5.c7,716850
L1-D.access-mru-5.node0,3773694
L1-D.access-mru-5.node1,3894242
L1-D.access-mru-5.total,7667936
L1-D.access-mru-6.c0,1469901
L1-D.access-mru-6.c1,1530376
L1-D.access-mru-6.c2,1529463
L1-D.access-mru-6.c3,1545484
L1-D.access-mru-6.c4,1544853
L1-D.access-mru-6.c5,1538113
L1-D.access-mru-6.c6,1006357
L1-D.access-mru-6.c7,1014289
L1-D.access-mru-6.node0,5550574
L1-D.access-mru-6.node1,5628262
L1-D.access-mru-6.total,11178836
L1-D.access-mru-7.c0,2317478
L1-D.access-mru-7.c1,2329788
L1-D.access-mru-7.c2,2306201
L1-D.access-mru-7.c3,2312745
L1-D.access-mru-7.c4,2307095
L1-D.access-mru-7.c5,2310721
L1-D.access-mru-7.c6,1540428
L1-D.access-mru-7.c7,1543941
L1-D.access-mru-7.node0,8471202
L1-D.access-mru-7.node1,8497195
L1-D.access-mru-7.total,16968397
L1-D.backinval-M.c0,403
L1-D.backinval-M.c1,404
L1-D.backinval-M.c2,405
L1-D.backinval-M.c4,202
L1-D.backinval-M.c7,202
L1-D.backinval-M.node0,1010
L1-D.backinval-M.node1,606
L1-D.backinval-M.total,1616
L1-D.backinval-S,201
L1-D.coherency-downgrades.c0,27809
L1-D.coherency-downgrades.c1,5015
L1-D.coherency-downgrades.c2,87193
L1-D.coherency-downgrades.c3,20916
L1-D.coherency-downgrades.c4,111486
L1-D.coherency-downgrades.c5,144656
L1-D.coherency-downgrades.c6,164310
L1-D.coherency-downgrades.c7,67818
L1-D.coherency-downgrades.node0,390798
L1-D.coherency-downgrades.node1,238405
L1-D.coherency-downgrades.total,629203
L1-D.coherency-invalidates.c0,5822
L1-D.coherency-invalidates.c1,1671
L1-D.coherency-invalidates.c2,957
L1-D.coherency-invalidates.c3,954
L1-D.coherency-invalidates.c4,4194
L1-D.coherency-invalidates.c5,4500
L1-D.coherency-invalidates.c6,4663
L1-D.coherency-invalidates.c7,4788
L1-D.coherency-invalidates.node0,15636
L1-D.coherency-invalidates.node1,11913
L1-D.coherency-invalidates.total,27549
L1-D.coherency-upgrades.c0,405
L1-D.coherency-upgrades.c1,2745
L1-D.coherency-upgrades.c2,2742
L1-D.coherency-upgrades.c3,2930
L1-D.coherency-upgrades.c4,762
L1-D.coherency-upgrades.c5,78
L1-D.coherency-upgrades.c6,893
L1-D.coherency-upgrades.c7,893
L1-D.coherency-upgrades.node0,4802
L1-D.coherency-upgrades.node1,6646
L1-D.coherency-upgrades.total,11448
L1-D.coherency-writebacks.c0,1399
L1-D.coherency-writebacks.c1,3984
L1-D.coherency-writebacks.c2,4120
L1-D.coherency-writebacks.c3,4370
L1-D.coherency-writebacks.c4,3577
L1-D.coherency-writebacks.c5,2948
L1-D.coherency-writebacks.c6,3779
L1-D.coherency-writebacks.c7,3952
L1-D.coherency-writebacks.node0,12875
L1-D.coherency-writebacks.node1,15254
L1-D.coherency-writebacks.total,28129
L1-D.evict-E.c0,6752
