metric,value
timestamp,2026-07-09T21:36:10
workload,IS
strategy,AKARIN_a050_2
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/IS_S_AKARIN_a050_2_8TH_20260709_195844
cpu_map,"[0, 9, 1, 2, 11, 10, 3, 8]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,2.4671
total_instructions,42461169
avg_ipc,0.5378
avg_ipc_p,0.5378
avg_ipc_e,0.0
total_power_W,12.6542
dynamic_W,8.6055
leakage_W,4.0
dram_W,0.0487
energy_J,0.031219
node0_reads,9429
node1_reads,9347
node0_pct,50.2184
node0_writes,4
node1_writes,4
dram_local,3357
dram_remote,3354
dram_remote_pct,49.9776
l1d_miss_pct,2.0678
l2_miss_pct,50.8337
l3_miss_pct,5.9378
l1d_mpki,5.2362
l2_mpki,2.6617
l3_mpki,0.1581
l3_miss_count,6711
cpi_base_frac,0.8356
cpi_branch_frac,0.0113
cpi_l2_frac,0.0002
cpi_l3_frac,0.1472
cpi_dram_local_frac,0.0023
cpi_dram_remote_frac,0.0033
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,9.503
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1924595
L1-D.access-mru-0.c1,1724675
L1-D.access-mru-0.c2,1705402
L1-D.access-mru-0.c3,1705356
L1-D.access-mru-0.c4,1691713
L1-D.access-mru-0.c5,1654932
L1-D.access-mru-0.c6,1673327
L1-D.access-mru-0.c7,1650189
L1-D.access-mru-0.node0,7008680
L1-D.access-mru-0.node1,6721509
L1-D.access-mru-0.total,13730189
L1-D.access-mru-1.c0,97278
L1-D.access-mru-1.c1,89734
L1-D.access-mru-1.c2,85502
L1-D.access-mru-1.c3,83875
L1-D.access-mru-1.c4,75234
L1-D.access-mru-1.c5,78305
L1-D.access-mru-1.c6,80147
L1-D.access-mru-1.c7,74910
L1-D.access-mru-1.node0,346802
L1-D.access-mru-1.node1,318183
L1-D.access-mru-1.total,664985
L1-D.access-mru-2.c0,23676
L1-D.access-mru-2.c1,20834
L1-D.access-mru-2.c2,20661
L1-D.access-mru-2.c3,21942
L1-D.access-mru-2.c4,21316
L1-D.access-mru-2.c5,20812
L1-D.access-mru-2.c6,21082
L1-D.access-mru-2.c7,21187
L1-D.access-mru-2.node0,87361
L1-D.access-mru-2.node1,84149
L1-D.access-mru-2.total,171510
L1-D.access-mru-3.c0,12750
L1-D.access-mru-3.c1,10883
L1-D.access-mru-3.c2,10932
L1-D.access-mru-3.c3,10516
L1-D.access-mru-3.c4,10409
L1-D.access-mru-3.c5,10763
L1-D.access-mru-3.c6,11669
L1-D.access-mru-3.c7,10898
L1-D.access-mru-3.node0,45867
L1-D.access-mru-3.node1,42953
L1-D.access-mru-3.total,88820
L1-D.access-mru-4.c0,7454
L1-D.access-mru-4.c1,6511
L1-D.access-mru-4.c2,6787
L1-D.access-mru-4.c3,6446
L1-D.access-mru-4.c4,6183
L1-D.access-mru-4.c5,6823
L1-D.access-mru-4.c6,7062
L1-D.access-mru-4.c7,6985
L1-D.access-mru-4.node0,27749
L1-D.access-mru-4.node1,26502
L1-D.access-mru-4.total,54251
L1-D.access-mru-5.c0,4106
L1-D.access-mru-5.c1,3640
L1-D.access-mru-5.c2,3785
L1-D.access-mru-5.c3,3563
L1-D.access-mru-5.c4,3290
L1-D.access-mru-5.c5,3880
L1-D.access-mru-5.c6,4111
L1-D.access-mru-5.c7,4013
L1-D.access-mru-5.node0,15565
L1-D.access-mru-5.node1,14823
L1-D.access-mru-5.total,30388
L1-D.access-mru-6.c0,2209
L1-D.access-mru-6.c1,2041
L1-D.access-mru-6.c2,1876
L1-D.access-mru-6.c3,1808
L1-D.access-mru-6.c4,1860
L1-D.access-mru-6.c5,2199
L1-D.access-mru-6.c6,2087
L1-D.access-mru-6.c7,2068
L1-D.access-mru-6.node0,7980
L1-D.access-mru-6.node1,8168
L1-D.access-mru-6.total,16148
L1-D.access-mru-7.c0,1232
L1-D.access-mru-7.c1,1177
L1-D.access-mru-7.c2,1052
L1-D.access-mru-7.c3,1028
L1-D.access-mru-7.c4,1114
L1-D.access-mru-7.c5,1152
L1-D.access-mru-7.c6,1038
L1-D.access-mru-7.c7,1248
L1-D.access-mru-7.node0,4350
L1-D.access-mru-7.node1,4691
L1-D.access-mru-7.total,9041
L1-D.coherency-downgrades.c0,25206
L1-D.coherency-downgrades.c1,25621
