metric,value
timestamp,2026-07-08T23:42:00
workload,GUPS
strategy,EPO
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/GUPS_S_EPO_2TH_20260708_223450
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,141.9191
total_instructions,451431630
avg_ipc,2.3284
avg_ipc_p,0.0
avg_ipc_e,2.3284
total_power_W,3.4241
dynamic_W,1.7463
leakage_W,0.4
dram_W,1.2779
energy_J,0.48595
node0_reads,20825190
node1_reads,0
node0_pct,100.0
node0_writes,10682450
node1_writes,0
dram_local,20297775
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,65.2786
l2_miss_pct,97.9164
l3_miss_pct,62.1631
l1d_mpki,73.87
l2_mpki,72.3308
l3_mpki,44.9631
l3_miss_count,20297775
cpi_base_frac,0.4406
cpi_branch_frac,0.0005
cpi_l2_frac,0.0031
cpi_l3_frac,0.0838
cpi_dram_local_frac,0.472
cpi_dram_remote_frac,0.0
futex_wake_count,5
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0163
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,13791676
L1-D.access-mru-0.c1,11785341
L1-D.access-mru-0.node0,25577017
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,25577017
L1-D.access-mru-1.c0,175143
L1-D.access-mru-1.c1,131331
L1-D.access-mru-1.node0,306474
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,306474
L1-D.access-mru-2.c0,22160
L1-D.access-mru-2.c1,2373
L1-D.access-mru-2.node0,24533
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,24533
L1-D.access-mru-3.c0,17890
L1-D.access-mru-3.c1,2163
L1-D.access-mru-3.node0,20053
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,20053
L1-D.access-mru-4.c0,16660
L1-D.access-mru-4.c1,1891
L1-D.access-mru-4.node0,18551
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,18551
L1-D.access-mru-5.c0,15133
L1-D.access-mru-5.c1,1788
L1-D.access-mru-5.node0,16921
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,16921
L1-D.access-mru-6.c0,14185
L1-D.access-mru-6.c1,1637
L1-D.access-mru-6.node0,15822
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,15822
L1-D.access-mru-7.c0,13473
L1-D.access-mru-7.c1,1546
L1-D.access-mru-7.node0,15019
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,15019
L1-D.backinval-E.c0,2715
L1-D.backinval-E.c1,75
L1-D.backinval-E.node0,2790
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,2790
L1-D.backinval-M.c0,3434
L1-D.backinval-M.c1,1161
L1-D.backinval-M.node0,4595
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,4595
L1-D.backinval-S.c0,751
L1-D.backinval-S.c1,908
L1-D.backinval-S.node0,1659
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,1659
L1-D.coherency-downgrades.c0,7297
L1-D.coherency-downgrades.c1,9814
L1-D.coherency-downgrades.node0,17111
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,17111
L1-D.coherency-upgrades,1
L1-D.coherency-writebacks.c0,130
L1-D.coherency-writebacks.c1,172
L1-D.coherency-writebacks.node0,302
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,302
L1-D.evict-E,16555457
L1-D.evict-M.c0,8933630
L1-D.evict-M.c1,8361838
L1-D.evict-M.node0,17295468
L1-D.evict-M.node1,0
L1-D.evict-M.total,17295468
L1-D.evict-S.c0,6010
L1-D.evict-S.c1,6087
L1-D.evict-S.node0,12097
L1-D.evict-S.node1,0
L1-D.evict-S.total,12097
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,24977040
L1-D.load-misses-I.c1,8370215
L1-D.load-misses-I.node0,33347255
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,33347255
L1-D.load-misses-S,1
L1-D.load-misses.c0,24977048
L1-D.load-misses.c1,8370215
L1-D.load-misses.node0,33347263
L1-D.load-misses.node1,0
L1-D.load-misses.total,33347263
L1-D.loads-E.c0,461424
L1-D.loads-E.c1,300317
L1-D.loads-E.node0,761741
L1-D.loads-E.node1,0
L1-D.loads-E.total,761741
L1-D.loads-I.c0,24977040
L1-D.loads-I.c1,8370215
L1-D.loads-I.node0,33347255
L1-D.loads-I.node1,0
L1-D.loads-I.total,33347255
L1-D.loads-M.c0,5488379
L1-D.loads-M.c1,5423633
L1-D.loads-M.node0,10912012
L1-D.loads-M.node1,0
L1-D.loads-M.total,10912012
L1-D.loads-S.c0,3072968
L1-D.loads-S.c1,2990557
L1-D.loads-S.node0,6063525
L1-D.loads-S.node1,0
L1-D.loads-S.total,6063525
L1-D.loads-where-L1.c0,9022763
L1-D.loads-where-L1.c1,8714507
L1-D.loads-where-L1.node0,17737270
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,17737270
L1-D.loads-where-L2.c0,554149
L1-D.loads-where-L2.c1,140681
L1-D.loads-where-L2.node0,694830
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,694830
L1-D.loads-where-L3.c0,9202029
L1-D.loads-where-L3.c1,2957160
L1-D.loads-where-L3.node0,12159189
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,12159189
L1-D.loads-where-L3_S.c0,97505
L1-D.loads-where-L3_S.c1,97964
L1-D.loads-where-L3_S.node0,195469
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,195469
L1-D.loads-where-dram-local.c0,15123365
L1-D.loads-where-dram-local.c1,5174410
L1-D.loads-where-dram-local.node0,20297775
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,20297775
L1-D.loads.c0,33999811
L1-D.loads.c1,17084722
L1-D.loads.node0,51084533
L1-D.loads.node1,0
L1-D.loads.total,51084533
L1-D.store-misses-E.c0,4982604
L1-D.store-misses-E.c1,5174385
L1-D.store-misses-E.node0,10156989
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,10156989
L1-D.store-misses-I.c0,525599
L1-D.store-misses-I.c1,27
L1-D.store-misses-I.node0,525626
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,525626
L1-D.store-misses-S.c0,1100
L1-D.store-misses-S.c1,957
L1-D.store-misses-S.node0,2057
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,2057
L1-D.store-misses.c0,5509303
L1-D.store-misses.c1,5175369
L1-D.store-misses.node0,10684672
L1-D.store-misses.node1,0
L1-D.store-misses.total,10684672
L1-D.stores-E.c0,4982604
L1-D.stores-E.c1,5174385
L1-D.stores-E.node0,10156989
L1-D.stores-E.node1,0
L1-D.stores-E.total,10156989
L1-D.stores-I.c0,525599
L1-D.stores-I.c1,27
L1-D.stores-I.node0,525626
L1-D.stores-I.node1,0
L1-D.stores-I.total,525626
L1-D.stores-M.c0,5043557
L1-D.stores-M.c1,3213563
L1-D.stores-M.node0,8257120
L1-D.stores-M.node1,0
L1-D.stores-M.total,8257120
L1-D.stores-S.c0,1100
L1-D.stores-S.c1,957
L1-D.stores-S.node0,2057
L1-D.stores-S.node1,0
L1-D.stores-S.total,2057
L1-D.stores-where-L1.c0,5043557
L1-D.stores-where-L1.c1,3213563
L1-D.stores-where-L1.node0,8257120
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,8257120
L1-D.stores-where-L2,78
L1-D.stores-where-L3.c0,5508240
L1-D.stores-where-L3.c1,5174477
L1-D.stores-where-L3.node0,10682717
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,10682717
L1-D.stores-where-L3_S.c0,983
L1-D.stores-where-L3_S.c1,892
L1-D.stores-where-L3_S.node0,1875
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,1875
L1-D.stores-where-dram-local,2
L1-D.stores.c0,10552860
L1-D.stores.c1,8388932
L1-D.stores.node0,18941792
L1-D.stores.node1,0
L1-D.stores.total,18941792
L1-D.total-latency.c0,1267571670957775
L1-D.total-latency.c1,456809110876595
L1-D.total-latency.node0,1724380781834370
L1-D.total-latency.node1,0
L1-D.total-latency.total,1724380781834370
L1-I.access-mru-0.c0,37789723
L1-I.access-mru-0.c1,132
L1-I.access-mru-0.node0,37789855
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,37789855
L1-I.access-mru-1.c0,2475
L1-I.access-mru-1.c1,8
L1-I.access-mru-1.node0,2483
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,2483
L1-I.access-mru-2,403
L1-I.access-mru-3,114
L1-I.backinval-E.c0,5104
L1-I.backinval-E.c1,87
L1-I.backinval-E.node0,5191
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,5191
L1-I.backinval-S.c0,56
L1-I.backinval-S.c1,9
L1-I.backinval-S.node0,65
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,65
L1-I.coherency-downgrades.c0,58
L1-I.coherency-downgrades.c1,9
L1-I.coherency-downgrades.node0,67
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,67
