metric,value
core.bbv-13,13714556914
core.bbv-14,11828244143
core.bbv-15,13610636652
core.bbv-2,13229098797
core.bbv-3,13947923990
core.bbv-4,12875202032
core.bbv-5,12193047845
core.bbv-6,12609342554
core.bbv-7,13056439183
core.bbv-8,13530722360
core.bbv-9,11757010889
core.instructions,386285
directory.entries-allocated.c0,72592
directory.entries-allocated.c4,71824
directory.entries-allocated.node0,72592
directory.entries-allocated.node1,71824
directory.entries-allocated.total,144416
dram-queue.num-requests.c0,4670
dram-queue.num-requests.c4,4617
dram-queue.num-requests.node0,4670
dram-queue.num-requests.node1,4617
dram-queue.num-requests.total,9287
dram-queue.total-queue-delay.c0,936187160
dram-queue.total-queue-delay.c4,693523680
dram-queue.total-queue-delay.node0,936187160
dram-queue.total-queue-delay.node1,693523680
dram-queue.total-queue-delay.total,1629710840
dram-queue.total-time-used.c0,5843197400
dram-queue.total-time-used.c4,5776882740
dram-queue.total-time-used.node0,5843197400
dram-queue.total-time-used.node1,5776882740
dram-queue.total-time-used.total,11620080140
dram.reads.c0,4670
dram.reads.c4,4617
dram.reads.node0,4670
dram.reads.node1,4617
dram.reads.total,9287
dram.total-access-latency.c0,286979384560
dram.total-access-latency.c4,283490406420
dram.total-access-latency.node0,286979384560
dram.total-access-latency.node1,283490406420
dram.total-access-latency.total,570469790980
dram.total-queueing-delay.c0,936187160
dram.total-queueing-delay.c4,693523680
dram.total-queueing-delay.node0,936187160
dram.total-queueing-delay.node1,693523680
dram.total-queueing-delay.total,1629710840
dtlb.access,158262
dtlb.miss,510
dtlb_cache.access-mru-0,148715
dtlb_cache.access-mru-1,7409
dtlb_cache.access-mru-2,1069
dtlb_cache.access-mru-3,559
futex.futex_wait_bitset_count,1
futex.futex_wake_count,1
interval_timer.cpContr_branch,25243408508
interval_timer.cpContr_generic,39281401959
interval_timer.cpContr_load_l1,27000752429
interval_timer.cpContr_load_l2,4859885063
interval_timer.cpContr_load_other,4089132
interval_timer.cpContr_port015,12607741950
interval_timer.cpContr_port1,27057562
interval_timer.cpContr_port2,28777378787
interval_timer.cpContr_port34,5733157147
interval_timer.cpContr_port5,2198752373
interval_timer.cpContr_store,9357195377
interval_timer.cpiBase,38829000000
interval_timer.cpiBranchPredictor,26874250000
interval_timer.cpiDataCacheL3,42500000
interval_timer.cpiDataCachedram-local,29401750000
interval_timer.cpiDataCachedram-remote,42388250000
interval_timer.cpiInstructionCacheL2,50250000
interval_timer.cpiInstructionCacheL3,187000000
interval_timer.cpiInstructionCachedram-local,21705250000
interval_timer.cpiInstructionCachedram-remote,21583750000
interval_timer.cpiSerialization,38750000
interval_timer.detailed-cpiBase-DispatchRate,127676
interval_timer.detailed-cpiBase-DispatchWidth,225
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate,27415
interval_timer.loadstore_contention.num-requests,52656
interval_timer.loadstore_contention.requests-out-of-order,24652
interval_timer.loadstore_contention.requests-simultaneous,11557
interval_timer.loadstore_contention.total-delay,231000000
interval_timer.numBPredOverlapped,20696
interval_timer.numDCacheOverlapped,45852
interval_timer.numHiddenLongerDCacheLatency,645
interval_timer.numICacheOverlapped,232698
interval_timer.numLongLatencyLoads,1050
interval_timer.numSerializationInsns,15
interval_timer.numTotalLongLatencyLoadLatency,287330
interval_timer.outstandingLongLatencyCycles,333752
interval_timer.outstandingLongLatencyInsns,1696794
interval_timer.totalHiddenDCacheLatency,1574889
interval_timer.totalHiddenLongerDCacheLatency,7294
interval_timer.totalSerializationLatency,155
interval_timer.uop_branch,69819
interval_timer.uop_generic,196935
interval_timer.uop_load,98586
interval_timer.uop_store,56080
interval_timer.uops_total,421420
itlb.access,45262
itlb.miss,94
itlb_cache.access-mru-0,45044
itlb_cache.access-mru-1,102
itlb_cache.access-mru-2,20
itlb_cache.access-mru-3,2
network.shmem-1.bus.num-bytes,424764
network.shmem-1.bus.num-packets,9234
network.shmem-1.bus.time-used,7935468750
performance_model.cpiSyncSyscall,387750000
performance_model.elapsed_time,181488500000
performance_model.idle_elapsed_time,387750000
performance_model.instruction_count,386082
stlb.access,604
stlb.miss,298
stlb_cache.access-mru-0,124
stlb_cache.access-mru-1,158
stlb_cache.access-mru-2,15
stlb_cache.access-mru-3,9
thread.bottle_contrib_time,181100750000
thread.bottle_runtime_time,181100750000
thread.elapsed_time,181400000000
thread.instruction_count,385947
thread.instructions_by_core[0],385947
thread.nonidle_elapsed_time,181012250000
thread.time_by_core[0],181012250000
thread.unscheduled_time,387750000
thread.waiting_cost,1204500000
time.walltime,1783089543925781
