metric,value
timestamp,2026-07-07T02:28:08
workload,FT
strategy,HPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/FT_W_HPO_12TH_20260706_200005
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,28.5224
total_instructions,2071489792
avg_ipc,3.0356
avg_ipc_p,1.5083
avg_ipc_e,6.09
total_power_W,35.6636
dynamic_W,30.1333
leakage_W,4.8
dram_W,0.7303
energy_J,1.017212
node0_reads,1080252
node1_reads,1080307
node0_pct,49.9987
node0_writes,777921
node1_writes,778006
dram_local,544173
dram_remote,535763
dram_remote_pct,49.6106
l1d_miss_pct,7.285
l2_miss_pct,10.9528
l3_miss_pct,40.7961
l1d_mpki,11.6673
l2_mpki,1.2779
l3_mpki,0.5213
l3_miss_count,1079936
cpi_base_frac,0.9047
cpi_branch_frac,0.0495
cpi_l2_frac,0.0004
cpi_l3_frac,0.0043
cpi_dram_local_frac,0.0265
cpi_dram_remote_frac,0.0146
futex_wake_count,84
futex_wait_count,92
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.4346
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,44614200
L1-D.access-mru-0.c1,44093257
L1-D.access-mru-0.c10,37051026
L1-D.access-mru-0.c11,37149613
L1-D.access-mru-0.c2,44543818
L1-D.access-mru-0.c3,44366234
L1-D.access-mru-0.c4,40898401
L1-D.access-mru-0.c5,40735617
L1-D.access-mru-0.c6,40933810
L1-D.access-mru-0.c7,40965893
L1-D.access-mru-0.c8,37097449
L1-D.access-mru-0.c9,37123447
L1-D.access-mru-0.node0,326039044
L1-D.access-mru-0.node1,163533721
L1-D.access-mru-0.total,489572765
L1-D.access-mru-1.c0,3593030
L1-D.access-mru-1.c1,3538926
L1-D.access-mru-1.c10,2387591
L1-D.access-mru-1.c11,2386459
L1-D.access-mru-1.c2,3542391
L1-D.access-mru-1.c3,3542060
L1-D.access-mru-1.c4,609232
L1-D.access-mru-1.c5,612824
L1-D.access-mru-1.c6,609688
L1-D.access-mru-1.c7,611459
L1-D.access-mru-1.c8,2384402
L1-D.access-mru-1.c9,2386091
L1-D.access-mru-1.node0,23760950
L1-D.access-mru-1.node1,2443203
L1-D.access-mru-1.total,26204153
L1-D.access-mru-2.c0,361036
L1-D.access-mru-2.c1,342026
L1-D.access-mru-2.c10,278759
L1-D.access-mru-2.c11,285863
L1-D.access-mru-2.c2,349078
L1-D.access-mru-2.c3,351779
L1-D.access-mru-2.c4,325980
L1-D.access-mru-2.c5,323592
L1-D.access-mru-2.c6,325979
L1-D.access-mru-2.c7,323168
L1-D.access-mru-2.c8,279202
L1-D.access-mru-2.c9,287724
L1-D.access-mru-2.node0,2535467
L1-D.access-mru-2.node1,1298719
L1-D.access-mru-2.total,3834186
L1-D.access-mru-3.c0,197694
L1-D.access-mru-3.c1,205938
L1-D.access-mru-3.c10,185302
L1-D.access-mru-3.c11,173604
L1-D.access-mru-3.c2,193171
