metric,value
timestamp,2026-07-11T09:01:18
workload,FT
strategy,HPO
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/FT_S_HPO_12TH_20260711_032936
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,10.9394
total_instructions,830320864
avg_ipc,2.9185
avg_ipc_p,3.5193
avg_ipc_e,1.7168
total_power_W,53.0051
dynamic_W,48.094
leakage_W,4.8
dram_W,0.1111
energy_J,0.579844
node0_reads,133335
node1_reads,56510
node0_pct,70.2336
node0_writes,31
node1_writes,3
dram_local,5789
dram_remote,2
dram_remote_pct,0.0345
l1d_miss_pct,8.2816
l2_miss_pct,5.9634
l3_miss_pct,0.8914
l1d_mpki,13.12
l2_mpki,0.7824
l3_mpki,0.007
l3_miss_count,5791
cpi_base_frac,0.9255
cpi_branch_frac,0.0639
cpi_l2_frac,0.0011
cpi_l3_frac,0.008
cpi_dram_local_frac,0.0015
cpi_dram_remote_frac,0.0
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.148
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,19261316
L1-D.access-mru-0.c1,19151084
L1-D.access-mru-0.c10,17832868
L1-D.access-mru-0.c11,17864253
L1-D.access-mru-0.c2,19150674
L1-D.access-mru-0.c3,19154852
L1-D.access-mru-0.c4,15247535
L1-D.access-mru-0.c5,15245561
L1-D.access-mru-0.c6,15228924
L1-D.access-mru-0.c7,15240172
L1-D.access-mru-0.c8,17867915
L1-D.access-mru-0.c9,17866291
L1-D.access-mru-0.node0,137680118
L1-D.access-mru-0.node1,71431327
L1-D.access-mru-0.total,209111445
L1-D.access-mru-1.c0,254674
L1-D.access-mru-1.c1,213490
L1-D.access-mru-1.c10,178883
L1-D.access-mru-1.c11,176707
L1-D.access-mru-1.c2,215561
L1-D.access-mru-1.c3,209282
L1-D.access-mru-1.c4,371460
L1-D.access-mru-1.c5,372410
L1-D.access-mru-1.c6,373196
L1-D.access-mru-1.c7,372729
L1-D.access-mru-1.c8,177003
L1-D.access-mru-1.c9,174307
L1-D.access-mru-1.node0,2382802
L1-D.access-mru-1.node1,706900
L1-D.access-mru-1.total,3089702
L1-D.access-mru-2.c0,46879
L1-D.access-mru-2.c1,32453
L1-D.access-mru-2.c10,27346
L1-D.access-mru-2.c11,26919
L1-D.access-mru-2.c2,32626
L1-D.access-mru-2.c3,32873
L1-D.access-mru-2.c4,63608
L1-D.access-mru-2.c5,62413
L1-D.access-mru-2.c6,62975
L1-D.access-mru-2.c7,63134
L1-D.access-mru-2.c8,27249
L1-D.access-mru-2.c9,27619
L1-D.access-mru-2.node0,396961
L1-D.access-mru-2.node1,109133
L1-D.access-mru-2.total,506094
L1-D.access-mru-3.c0,14920
L1-D.access-mru-3.c1,9689
L1-D.access-mru-3.c10,9060
L1-D.access-mru-3.c11,8103
L1-D.access-mru-3.c2,10789
L1-D.access-mru-3.c3,9985
L1-D.access-mru-3.c4,11090
L1-D.access-mru-3.c5,11490
L1-D.access-mru-3.c6,11652
L1-D.access-mru-3.c7,11277
L1-D.access-mru-3.c8,8157
L1-D.access-mru-3.c9,8398
L1-D.access-mru-3.node0,90892
L1-D.access-mru-3.node1,33718
L1-D.access-mru-3.total,124610
L1-D.access-mru-4.c0,39392
L1-D.access-mru-4.c1,37232
L1-D.access-mru-4.c10,31088
L1-D.access-mru-4.c11,31050
L1-D.access-mru-4.c2,37244
L1-D.access-mru-4.c3,37375
L1-D.access-mru-4.c4,10062
L1-D.access-mru-4.c5,10110
L1-D.access-mru-4.c6,10026
L1-D.access-mru-4.c7,9974
L1-D.access-mru-4.c8,31130
L1-D.access-mru-4.c9,31237
L1-D.access-mru-4.node0,191415
L1-D.access-mru-4.node1,124505
L1-D.access-mru-4.total,315920
L1-D.access-mru-5.c0,112464
L1-D.access-mru-5.c1,110962
L1-D.access-mru-5.c10,93614
L1-D.access-mru-5.c11,92842
L1-D.access-mru-5.c2,112255
L1-D.access-mru-5.c3,114928
L1-D.access-mru-5.c4,5088
L1-D.access-mru-5.c5,5190
L1-D.access-mru-5.c6,5273
L1-D.access-mru-5.c7,5141
L1-D.access-mru-5.c8,92473
L1-D.access-mru-5.c9,96407
L1-D.access-mru-5.node0,471301
L1-D.access-mru-5.node1,375336
L1-D.access-mru-5.total,846637
L1-D.access-mru-6.c0,132198
L1-D.access-mru-6.c1,134754
L1-D.access-mru-6.c10,108886
L1-D.access-mru-6.c11,112375
L1-D.access-mru-6.c2,131061
L1-D.access-mru-6.c3,127818
L1-D.access-mru-6.c4,36536
L1-D.access-mru-6.c5,36628
L1-D.access-mru-6.c6,36423
L1-D.access-mru-6.c7,36550
L1-D.access-mru-6.c8,112492
L1-D.access-mru-6.c9,106334
L1-D.access-mru-6.node0,671968
L1-D.access-mru-6.node1,440087
L1-D.access-mru-6.total,1112055
L1-D.access-mru-7.c0,222451
L1-D.access-mru-7.c1,217298
L1-D.access-mru-7.c10,185356
L1-D.access-mru-7.c11,181099
L1-D.access-mru-7.c2,222914
L1-D.access-mru-7.c3,220921
L1-D.access-mru-7.c4,71898
L1-D.access-mru-7.c5,71906
L1-D.access-mru-7.c6,71945
L1-D.access-mru-7.c7,71994
L1-D.access-mru-7.c8,181026
L1-D.access-mru-7.c9,184169
L1-D.access-mru-7.node0,1171327
L1-D.access-mru-7.node1,731650
L1-D.access-mru-7.total,1902977
L1-D.backinval-M.c4,2
L1-D.backinval-M.c5,2
L1-D.backinval-M.c6,2
L1-D.backinval-M.c7,2
L1-D.backinval-M.node0,8
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,8
L1-D.backinval-S.c0,1
L1-D.backinval-S.c4,7
L1-D.backinval-S.c5,7
L1-D.backinval-S.c6,7
L1-D.backinval-S.c7,7
L1-D.backinval-S.node0,29
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,29
L1-D.coherency-downgrades.c0,1907
L1-D.coherency-downgrades.c1,614
L1-D.coherency-downgrades.c10,160
L1-D.coherency-downgrades.c11,157
L1-D.coherency-downgrades.c2,512
L1-D.coherency-downgrades.c3,592
L1-D.coherency-downgrades.c4,329
L1-D.coherency-downgrades.c5,291
L1-D.coherency-downgrades.c6,364
L1-D.coherency-downgrades.c7,284
L1-D.coherency-downgrades.c8,240
L1-D.coherency-downgrades.c9,200
L1-D.coherency-downgrades.node0,4893
L1-D.coherency-downgrades.node1,757
L1-D.coherency-downgrades.total,5650
L1-D.coherency-invalidates.c0,150
L1-D.coherency-invalidates.c1,18
L1-D.coherency-invalidates.c10,188
L1-D.coherency-invalidates.c11,191
L1-D.coherency-invalidates.c2,18
L1-D.coherency-invalidates.c3,18
L1-D.coherency-invalidates.c4,19
L1-D.coherency-invalidates.c5,15
L1-D.coherency-invalidates.c6,14
L1-D.coherency-invalidates.c7,11
L1-D.coherency-invalidates.c8,189
L1-D.coherency-invalidates.c9,194
L1-D.coherency-invalidates.node0,263
L1-D.coherency-invalidates.node1,762
L1-D.coherency-invalidates.total,1025
L1-D.coherency-upgrades.c0,35
L1-D.coherency-upgrades.c1,128
L1-D.coherency-upgrades.c10,15
L1-D.coherency-upgrades.c11,8
L1-D.coherency-upgrades.c2,126
L1-D.coherency-upgrades.c3,131
L1-D.coherency-upgrades.c4,112
L1-D.coherency-upgrades.c5,112
L1-D.coherency-upgrades.c6,111
L1-D.coherency-upgrades.c7,117
L1-D.coherency-upgrades.c8,7
L1-D.coherency-upgrades.c9,10
L1-D.coherency-upgrades.node0,872
L1-D.coherency-upgrades.node1,40
L1-D.coherency-upgrades.total,912
L1-D.coherency-writebacks.c0,188
L1-D.coherency-writebacks.c1,176
L1-D.coherency-writebacks.c10,134
L1-D.coherency-writebacks.c11,125
L1-D.coherency-writebacks.c2,177
L1-D.coherency-writebacks.c3,174
L1-D.coherency-writebacks.c4,205
L1-D.coherency-writebacks.c5,215
L1-D.coherency-writebacks.c6,233
L1-D.coherency-writebacks.c7,233
L1-D.coherency-writebacks.c8,137
L1-D.coherency-writebacks.c9,125
L1-D.coherency-writebacks.node0,1601
L1-D.coherency-writebacks.node1,521
L1-D.coherency-writebacks.total,2122
L1-D.evict-E.c0,5887
L1-D.evict-E.c2,8
L1-D.evict-E.c4,6
L1-D.evict-E.c5,10
L1-D.evict-E.c8,1
L1-D.evict-E.c9,3
L1-D.evict-E.node0,5911
L1-D.evict-E.node1,4
L1-D.evict-E.total,5915
L1-D.evict-M.c0,2030459
L1-D.evict-M.c1,2030218
L1-D.evict-M.c10,1670201
L1-D.evict-M.c11,1671983
L1-D.evict-M.c2,2022304
L1-D.evict-M.c3,2026969
L1-D.evict-M.c4,2011502
L1-D.evict-M.c5,2009917
L1-D.evict-M.c6,2011691
L1-D.evict-M.c7,2011700
L1-D.evict-M.c8,1671808
L1-D.evict-M.c9,1669606
L1-D.evict-M.node0,16154760
L1-D.evict-M.node1,6683598
L1-D.evict-M.total,22838358
L1-D.evict-S.c0,65696
L1-D.evict-S.c1,65255
L1-D.evict-S.c10,73141
L1-D.evict-S.c11,73485
L1-D.evict-S.c2,67266
L1-D.evict-S.c3,67579
L1-D.evict-S.c4,39109
L1-D.evict-S.c5,38820
L1-D.evict-S.c6,38989
L1-D.evict-S.c7,39053
L1-D.evict-S.c8,73581
L1-D.evict-S.c9,73143
L1-D.evict-S.node0,421767
L1-D.evict-S.node1,293350
L1-D.evict-S.total,715117
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,999218
L1-D.load-misses-I.c1,995005
L1-D.load-misses-I.c10,827551
L1-D.load-misses-I.c11,829179
L1-D.load-misses-I.c2,991526
L1-D.load-misses-I.c3,993940
L1-D.load-misses-I.c4,1008839
L1-D.load-misses-I.c5,1007396
L1-D.load-misses-I.c6,1008626
L1-D.load-misses-I.c7,1008798
L1-D.load-misses-I.c8,829194
L1-D.load-misses-I.c9,826915
L1-D.load-misses-I.node0,8013348
L1-D.load-misses-I.node1,3312839
L1-D.load-misses-I.total,11326187
L1-D.load-misses-S.c1,2
L1-D.load-misses-S.c11,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.c9,2
L1-D.load-misses-S.node0,4
L1-D.load-misses-S.node1,3
L1-D.load-misses-S.total,7
L1-D.load-misses.c0,999219
L1-D.load-misses.c1,995007
L1-D.load-misses.c10,827551
L1-D.load-misses.c11,829180
L1-D.load-misses.c2,991526
L1-D.load-misses.c3,993940
L1-D.load-misses.c4,1008839
L1-D.load-misses.c5,1007396
L1-D.load-misses.c6,1008627
L1-D.load-misses.c7,1008799
L1-D.load-misses.c8,829194
L1-D.load-misses.c9,826917
L1-D.load-misses.node0,8013353
L1-D.load-misses.node1,3312842
L1-D.load-misses.total,11326195
L1-D.loads-E.c0,82548
L1-D.loads-E.c1,92
L1-D.loads-E.c10,250
L1-D.loads-E.c11,270
L1-D.loads-E.c2,147
L1-D.loads-E.c3,59
L1-D.loads-E.c4,4456
L1-D.loads-E.c5,2105
