metric,value
timestamp,2026-07-05T12:26:54
workload,FT
strategy,MPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/FT_W_MPO_16TH_20260705_031653
cpu_map,"[5, 2, 3, 4, 7, 11, 10, 12, 13, 15, 14, 6, 8, 9, 0, 1]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,19.2524
total_instructions,1990435527
avg_ipc,3.9792
avg_ipc_p,1.655
avg_ipc_e,6.3034
total_power_W,47.4643
dynamic_W,38.4796
leakage_W,5.6
dram_W,3.3847
energy_J,0.913801
node0_reads,3143799
node1_reads,3148296
node0_pct,49.9643
node0_writes,2763714
node1_writes,2768310
dram_local,1985602
dram_remote,1982781
dram_remote_pct,49.9645
l1d_miss_pct,9.2444
l2_miss_pct,13.7752
l3_miss_pct,91.4107
l1d_mpki,15.8333
l2_mpki,2.1811
l3_mpki,1.9937
l3_miss_count,3968383
cpi_base_frac,0.6752
cpi_branch_frac,0.0175
cpi_l2_frac,0.0
cpi_l3_frac,0.0015
cpi_dram_local_frac,0.1518
cpi_dram_remote_frac,0.1541
futex_wake_count,103
futex_wait_count,29
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9442
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,28508196
L1-D.access-mru-0.c1,32858189
L1-D.access-mru-0.c10,29468496
L1-D.access-mru-0.c11,29271269
L1-D.access-mru-0.c12,29288847
L1-D.access-mru-0.c13,29526401
L1-D.access-mru-0.c14,32535661
L1-D.access-mru-0.c15,32351449
L1-D.access-mru-0.c2,32336078
L1-D.access-mru-0.c3,29269959
L1-D.access-mru-0.c4,29135620
L1-D.access-mru-0.c5,29814908
L1-D.access-mru-0.c6,32336421
L1-D.access-mru-0.c7,32519161
L1-D.access-mru-0.c8,32287420
L1-D.access-mru-0.c9,32650735
L1-D.access-mru-0.node0,246266421
L1-D.access-mru-0.node1,247892389
L1-D.access-mru-0.total,494158810
L1-D.access-mru-1.c0,2700378
L1-D.access-mru-1.c1,2668867
L1-D.access-mru-1.c10,2670225
L1-D.access-mru-1.c11,2668961
L1-D.access-mru-1.c12,2668356
L1-D.access-mru-1.c13,2670152
L1-D.access-mru-1.c14,2670028
L1-D.access-mru-1.c15,2668890
L1-D.access-mru-1.c2,2670352
L1-D.access-mru-1.c3,2669335
L1-D.access-mru-1.c4,2668942
L1-D.access-mru-1.c5,2669418
L1-D.access-mru-1.c6,2669855
L1-D.access-mru-1.c7,2669275
L1-D.access-mru-1.c8,2669552
L1-D.access-mru-1.c9,2669450
L1-D.access-mru-1.node0,21385753
L1-D.access-mru-1.node1,21356283
L1-D.access-mru-1.total,42742036
L1-D.access-mru-2.c0,106389
L1-D.access-mru-2.c1,106387
L1-D.access-mru-2.c10,106781
L1-D.access-mru-2.c11,106157
L1-D.access-mru-2.c12,106639
L1-D.access-mru-2.c13,106430
L1-D.access-mru-2.c14,106629
L1-D.access-mru-2.c15,106497
L1-D.access-mru-2.c2,106810
L1-D.access-mru-2.c3,106410
L1-D.access-mru-2.c4,106427
L1-D.access-mru-2.c5,106409
L1-D.access-mru-2.c6,106327
L1-D.access-mru-2.c7,107012
L1-D.access-mru-2.c8,107094
L1-D.access-mru-2.c9,106154
L1-D.access-mru-2.node0,851706
L1-D.access-mru-2.node1,852846
L1-D.access-mru-2.total,1704552
L1-D.access-mru-3.c0,45092
L1-D.access-mru-3.c1,36730
L1-D.access-mru-3.c10,36842
L1-D.access-mru-3.c11,37040
L1-D.access-mru-3.c12,37171
L1-D.access-mru-3.c13,36900
L1-D.access-mru-3.c14,36745
L1-D.access-mru-3.c15,36920
L1-D.access-mru-3.c2,37049
L1-D.access-mru-3.c3,37050
L1-D.access-mru-3.c4,37196
L1-D.access-mru-3.c5,36913
L1-D.access-mru-3.c6,37165
L1-D.access-mru-3.c7,36740
L1-D.access-mru-3.c8,36911
L1-D.access-mru-3.c9,37194
L1-D.access-mru-3.node0,303822
L1-D.access-mru-3.node1,295836
L1-D.access-mru-3.total,599658
L1-D.access-mru-4.c0,384056
L1-D.access-mru-4.c1,377113
L1-D.access-mru-4.c10,377204
L1-D.access-mru-4.c11,377108
L1-D.access-mru-4.c12,377193
L1-D.access-mru-4.c13,377136
L1-D.access-mru-4.c14,377184
L1-D.access-mru-4.c15,377065
L1-D.access-mru-4.c2,377033
L1-D.access-mru-4.c3,376705
L1-D.access-mru-4.c4,376976
L1-D.access-mru-4.c5,376830
L1-D.access-mru-4.c6,377430
L1-D.access-mru-4.c7,377062
L1-D.access-mru-4.c8,376766
L1-D.access-mru-4.c9,376714
L1-D.access-mru-4.node0,3023240
L1-D.access-mru-4.node1,3016335
L1-D.access-mru-4.total,6039575
L1-D.access-mru-5.c0,28194
L1-D.access-mru-5.c1,26148
L1-D.access-mru-5.c10,25968
L1-D.access-mru-5.c11,26363
L1-D.access-mru-5.c12,26108
L1-D.access-mru-5.c13,26179
L1-D.access-mru-5.c14,25998
L1-D.access-mru-5.c15,26268
L1-D.access-mru-5.c2,25988
L1-D.access-mru-5.c3,26211
L1-D.access-mru-5.c4,26056
L1-D.access-mru-5.c5,26196
L1-D.access-mru-5.c6,26136
L1-D.access-mru-5.c7,25953
L1-D.access-mru-5.c8,26098
L1-D.access-mru-5.c9,25999
L1-D.access-mru-5.node0,211226
L1-D.access-mru-5.node1,208637
L1-D.access-mru-5.total,419863
L1-D.access-mru-6.c0,16583
L1-D.access-mru-6.c1,14807
L1-D.access-mru-6.c10,14674
L1-D.access-mru-6.c11,14755
L1-D.access-mru-6.c12,14691
L1-D.access-mru-6.c13,14877
L1-D.access-mru-6.c14,14807
L1-D.access-mru-6.c15,14934
L1-D.access-mru-6.c2,14844
L1-D.access-mru-6.c3,14780
L1-D.access-mru-6.c4,14747
L1-D.access-mru-6.c5,14916
L1-D.access-mru-6.c6,14779
L1-D.access-mru-6.c7,14846
L1-D.access-mru-6.c8,14933
L1-D.access-mru-6.c9,14697
L1-D.access-mru-6.node0,120257
L1-D.access-mru-6.node1,118413
L1-D.access-mru-6.total,238670
L1-D.access-mru-7.c0,56036
L1-D.access-mru-7.c1,53991
L1-D.access-mru-7.c10,55817
L1-D.access-mru-7.c11,54903
L1-D.access-mru-7.c12,54789
L1-D.access-mru-7.c13,54179
L1-D.access-mru-7.c14,54912
L1-D.access-mru-7.c15,53991
L1-D.access-mru-7.c2,54651
L1-D.access-mru-7.c3,54705
L1-D.access-mru-7.c4,54963
L1-D.access-mru-7.c5,54891
L1-D.access-mru-7.c6,55614
L1-D.access-mru-7.c7,55260
L1-D.access-mru-7.c8,55217
L1-D.access-mru-7.c9,55202
L1-D.access-mru-7.node0,438152
L1-D.access-mru-7.node1,440969
L1-D.access-mru-7.total,879121
L1-D.backinval-M.c0,7322
L1-D.backinval-M.c1,3107
L1-D.backinval-M.c10,2490
L1-D.backinval-M.c11,5481
L1-D.backinval-M.c12,5164
L1-D.backinval-M.c13,3393
L1-D.backinval-M.c14,5032
L1-D.backinval-M.c15,8203
L1-D.backinval-M.c2,7469
L1-D.backinval-M.c3,5696
L1-D.backinval-M.c4,6737
L1-D.backinval-M.c5,6656
L1-D.backinval-M.c6,6155
L1-D.backinval-M.c7,4741
L1-D.backinval-M.c8,7216
L1-D.backinval-M.c9,4346
L1-D.backinval-M.node0,49047
L1-D.backinval-M.node1,40161
L1-D.backinval-M.total,89208
L1-D.backinval-S.c0,135
L1-D.backinval-S.c1,32
L1-D.backinval-S.c10,139
L1-D.backinval-S.c11,152
L1-D.backinval-S.c12,158
L1-D.backinval-S.c13,170
L1-D.backinval-S.c14,67
L1-D.backinval-S.c15,78
L1-D.backinval-S.c2,33
L1-D.backinval-S.c3,118
L1-D.backinval-S.c4,139
L1-D.backinval-S.c5,112
L1-D.backinval-S.c6,45
L1-D.backinval-S.c7,40
L1-D.backinval-S.c8,74
L1-D.backinval-S.c9,76
L1-D.backinval-S.node0,754
L1-D.backinval-S.node1,814
L1-D.backinval-S.total,1568
L1-D.coherency-downgrades.c0,2469
L1-D.coherency-downgrades.c1,1827
L1-D.coherency-downgrades.c10,212
L1-D.coherency-downgrades.c11,285
L1-D.coherency-downgrades.c12,173
L1-D.coherency-downgrades.c13,192
L1-D.coherency-downgrades.c14,440
L1-D.coherency-downgrades.c15,513
L1-D.coherency-downgrades.c2,1807
L1-D.coherency-downgrades.c3,1366
L1-D.coherency-downgrades.c4,1107
L1-D.coherency-downgrades.c5,859
L1-D.coherency-downgrades.c6,1134
L1-D.coherency-downgrades.c7,1166
L1-D.coherency-downgrades.c8,548
L1-D.coherency-downgrades.c9,623
L1-D.coherency-downgrades.node0,9814
L1-D.coherency-downgrades.node1,4907
L1-D.coherency-downgrades.total,14721
L1-D.coherency-invalidates.c0,143
L1-D.coherency-invalidates.c1,38
L1-D.coherency-invalidates.c10,154
L1-D.coherency-invalidates.c11,163
L1-D.coherency-invalidates.c12,151
L1-D.coherency-invalidates.c13,165
L1-D.coherency-invalidates.c14,154
L1-D.coherency-invalidates.c15,167
L1-D.coherency-invalidates.c2,36
L1-D.coherency-invalidates.c3,34
L1-D.coherency-invalidates.c4,38
L1-D.coherency-invalidates.c5,30
L1-D.coherency-invalidates.c6,33
L1-D.coherency-invalidates.c7,35
L1-D.coherency-invalidates.c8,155
L1-D.coherency-invalidates.c9,151
L1-D.coherency-invalidates.node0,773
L1-D.coherency-invalidates.node1,874
L1-D.coherency-invalidates.total,1647
L1-D.coherency-upgrades.c0,32
L1-D.coherency-upgrades.c1,118
L1-D.coherency-upgrades.c10,20
L1-D.coherency-upgrades.c11,25
L1-D.coherency-upgrades.c12,24
L1-D.coherency-upgrades.c13,29
L1-D.coherency-upgrades.c14,30
L1-D.coherency-upgrades.c15,30
L1-D.coherency-upgrades.c2,116
L1-D.coherency-upgrades.c3,122
L1-D.coherency-upgrades.c4,115
L1-D.coherency-upgrades.c5,137
L1-D.coherency-upgrades.c6,132
L1-D.coherency-upgrades.c7,142
L1-D.coherency-upgrades.c8,28
L1-D.coherency-upgrades.c9,25
L1-D.coherency-upgrades.node0,588
L1-D.coherency-upgrades.node1,537
L1-D.coherency-upgrades.total,1125
L1-D.coherency-writebacks.c0,122
L1-D.coherency-writebacks.c1,127
L1-D.coherency-writebacks.c10,133
L1-D.coherency-writebacks.c11,146
L1-D.coherency-writebacks.c12,140
L1-D.coherency-writebacks.c13,141
L1-D.coherency-writebacks.c14,149
L1-D.coherency-writebacks.c15,144
L1-D.coherency-writebacks.c2,129
L1-D.coherency-writebacks.c3,137
L1-D.coherency-writebacks.c4,149
L1-D.coherency-writebacks.c5,146
L1-D.coherency-writebacks.c6,148
L1-D.coherency-writebacks.c7,144
L1-D.coherency-writebacks.c8,143
L1-D.coherency-writebacks.c9,137
L1-D.coherency-writebacks.node0,1103
L1-D.coherency-writebacks.node1,1132
L1-D.coherency-writebacks.total,2235
L1-D.evict-E.c0,214932
L1-D.evict-E.c1,190104
L1-D.evict-E.c10,198477
L1-D.evict-E.c11,204514
L1-D.evict-E.c12,197345
L1-D.evict-E.c13,195209
L1-D.evict-E.c14,185537
L1-D.evict-E.c15,187589
L1-D.evict-E.c2,199099
L1-D.evict-E.c3,203103
L1-D.evict-E.c4,203004
L1-D.evict-E.c5,180590
L1-D.evict-E.c6,199277
L1-D.evict-E.c7,194813
L1-D.evict-E.c8,201779
L1-D.evict-E.c9,193334
L1-D.evict-E.node0,1587882
L1-D.evict-E.node1,1560824
L1-D.evict-E.total,3148706
L1-D.evict-M.c0,3701197
L1-D.evict-M.c1,3710642
L1-D.evict-M.c10,3699881
L1-D.evict-M.c11,3690786
L1-D.evict-M.c12,3699567
L1-D.evict-M.c13,3704640
L1-D.evict-M.c14,3710940
L1-D.evict-M.c15,3708138
L1-D.evict-M.c2,3697018
L1-D.evict-M.c3,3697417
L1-D.evict-M.c4,3695596
L1-D.evict-M.c5,3720382
L1-D.evict-M.c6,3703962
L1-D.evict-M.c7,3712844
L1-D.evict-M.c8,3698693
L1-D.evict-M.c9,3705689
L1-D.evict-M.node0,29611734
L1-D.evict-M.node1,29645658
L1-D.evict-M.total,59257392
L1-D.evict-S.c0,43397
L1-D.evict-S.c1,48027
L1-D.evict-S.c10,49080
L1-D.evict-S.c11,49794
L1-D.evict-S.c12,48858
L1-D.evict-S.c13,48104
L1-D.evict-S.c14,49243
L1-D.evict-S.c15,47362
L1-D.evict-S.c2,47594
L1-D.evict-S.c3,44867
L1-D.evict-S.c4,45396
L1-D.evict-S.c5,42961
L1-D.evict-S.c6,40274
L1-D.evict-S.c7,37780
L1-D.evict-S.c8,42562
L1-D.evict-S.c9,47273
L1-D.evict-S.node0,375680
L1-D.evict-S.node1,356892
L1-D.evict-S.total,732572
L1-D.load-misses-E,50
L1-D.load-misses-I.c0,1999085
L1-D.load-misses-I.c1,1987510
L1-D.load-misses-I.c10,1987342
L1-D.load-misses-I.c11,1987410
L1-D.load-misses-I.c12,1987477
L1-D.load-misses-I.c13,1987497
L1-D.load-misses-I.c14,1987255
L1-D.load-misses-I.c15,1987192
L1-D.load-misses-I.c2,1987333
L1-D.load-misses-I.c3,1987386
L1-D.load-misses-I.c4,1987422
L1-D.load-misses-I.c5,1987448
L1-D.load-misses-I.c6,1987199
L1-D.load-misses-I.c7,1987312
L1-D.load-misses-I.c8,1987363
L1-D.load-misses-I.c9,1987436
L1-D.load-misses-I.node0,15910593
L1-D.load-misses-I.node1,15899074
L1-D.load-misses-I.total,31809667
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c11,1
L1-D.load-misses-S.c12,1
L1-D.load-misses-S.c13,1
L1-D.load-misses-S.c15,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,5
L1-D.load-misses-S.node1,5
L1-D.load-misses-S.total,10
L1-D.load-misses.c0,1999135
L1-D.load-misses.c1,1987511
L1-D.load-misses.c10,1987343
L1-D.load-misses.c11,1987411
L1-D.load-misses.c12,1987478
L1-D.load-misses.c13,1987498
L1-D.load-misses.c14,1987255
L1-D.load-misses.c15,1987193
L1-D.load-misses.c2,1987334
L1-D.load-misses.c3,1987386
