metric,value
L1-D.coherency-invalidates.c5,1187
L1-D.coherency-invalidates.c6,190
L1-D.coherency-invalidates.c7,13
L1-D.coherency-invalidates.node0,5615
L1-D.coherency-invalidates.node1,4414
L1-D.coherency-invalidates.total,10029
L1-D.coherency-upgrades.c0,3
L1-D.coherency-upgrades.c1,10
L1-D.coherency-upgrades.c2,8
L1-D.coherency-upgrades.c3,9
L1-D.coherency-upgrades.c4,2
L1-D.coherency-upgrades.c5,2
L1-D.coherency-upgrades.c6,3
L1-D.coherency-upgrades.c7,3
L1-D.coherency-upgrades.node0,30
L1-D.coherency-upgrades.node1,10
L1-D.coherency-upgrades.total,40
L1-D.coherency-writebacks.c0,165
L1-D.coherency-writebacks.c1,139
L1-D.coherency-writebacks.c2,102
L1-D.coherency-writebacks.c3,75
L1-D.coherency-writebacks.c4,58
L1-D.coherency-writebacks.c5,83
L1-D.coherency-writebacks.c6,76
L1-D.coherency-writebacks.c7,50
L1-D.coherency-writebacks.node0,481
L1-D.coherency-writebacks.node1,267
L1-D.coherency-writebacks.total,748
L1-D.evict-E.c0,10206035
L1-D.evict-E.c1,1
L1-D.evict-E.c2,1
L1-D.evict-E.c3,1
L1-D.evict-E.c4,1
L1-D.evict-E.c5,1
L1-D.evict-E.c6,1
L1-D.evict-E.c7,1
L1-D.evict-E.node0,10206038
L1-D.evict-E.node1,4
L1-D.evict-E.total,10206042
L1-D.evict-M.c0,2569269
L1-D.evict-M.c1,2069451
L1-D.evict-M.c2,2081434
L1-D.evict-M.c3,2085269
L1-D.evict-M.c4,2084593
L1-D.evict-M.c5,2088742
L1-D.evict-M.c6,2089333
L1-D.evict-M.c7,2087220
L1-D.evict-M.node0,8805423
L1-D.evict-M.node1,8349888
L1-D.evict-M.total,17155311
L1-D.evict-S.c0,6467341
L1-D.evict-S.c1,3743
L1-D.evict-S.c2,3695
L1-D.evict-S.c3,2947
L1-D.evict-S.c4,2456
L1-D.evict-S.c5,3716
L1-D.evict-S.c6,3588
L1-D.evict-S.c7,2544
L1-D.evict-S.node0,6477726
L1-D.evict-S.node1,12304
L1-D.evict-S.total,6490030
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,18723293
L1-D.load-misses-I.c1,2074772
L1-D.load-misses-I.c2,2087566
L1-D.load-misses-I.c3,2091913
L1-D.load-misses-I.c4,2091178
L1-D.load-misses-I.c5,2094554
L1-D.load-misses-I.c6,2094059
L1-D.load-misses-I.c7,2090830
L1-D.load-misses-I.node0,24977544
L1-D.load-misses-I.node1,8370621
L1-D.load-misses-I.total,33348165
L1-D.load-misses-S,1
L1-D.load-misses.c0,18723301
L1-D.load-misses.c1,2074772
L1-D.load-misses.c2,2087566
L1-D.load-misses.c3,2091913
L1-D.load-misses.c4,2091178
L1-D.load-misses.c5,2094554
L1-D.load-misses.c6,2094059
L1-D.load-misses.c7,2090830
L1-D.load-misses.node0,24977552
L1-D.load-misses.node1,8370621
L1-D.load-misses.total,33348173
L1-D.loads-E.c0,122755
L1-D.loads-E.c1,58
L1-D.loads-E.c2,300032
L1-D.loads-E.c3,300026
L1-D.loads-E.c4,5
L1-D.loads-E.c5,5
L1-D.loads-E.c6,5
L1-D.loads-E.c7,2
L1-D.loads-E.node0,722871
L1-D.loads-E.node1,17
L1-D.loads-E.total,722888
L1-D.loads-I.c0,18723293
L1-D.loads-I.c1,2074772
L1-D.loads-I.c2,2087566
L1-D.loads-I.c3,2091913
L1-D.loads-I.c4,2091178
L1-D.loads-I.c5,2094554
L1-D.loads-I.c6,2094059
L1-D.loads-I.c7,2090830
L1-D.loads-I.node0,24977544
L1-D.loads-I.node1,8370621
L1-D.loads-I.total,33348165
L1-D.loads-M.c0,122653
L1-D.loads-M.c1,23256
L1-D.loads-M.c2,10376
L1-D.loads-M.c3,6037
L1-D.loads-M.c4,6708
L1-D.loads-M.c5,3341
L1-D.loads-M.c6,3827
L1-D.loads-M.c7,7050
L1-D.loads-M.node0,162322
L1-D.loads-M.node1,20926
L1-D.loads-M.total,183248
L1-D.loads-S.c0,2449536
L1-D.loads-S.c1,2705402
L1-D.loads-S.c2,2404979
L1-D.loads-S.c3,2404774
L1-D.loads-S.c4,2704733
L1-D.loads-S.c5,2704538
L1-D.loads-S.c6,2704112
L1-D.loads-S.c7,2404105
L1-D.loads-S.node0,9964691
L1-D.loads-S.node1,10517488
L1-D.loads-S.total,20482179
L1-D.loads-where-L1.c0,2694936
L1-D.loads-where-L1.c1,2728716
L1-D.loads-where-L1.c2,2715387
L1-D.loads-where-L1.c3,2710837
L1-D.loads-where-L1.c4,2711446
L1-D.loads-where-L1.c5,2707884
L1-D.loads-where-L1.c6,2707944
L1-D.loads-where-L1.c7,2411157
L1-D.loads-where-L1.node0,10849876
L1-D.loads-where-L1.node1,10538431
L1-D.loads-where-L1.total,21388307
L1-D.loads-where-L2.c0,423036
L1-D.loads-where-L2.c1,50993
L1-D.loads-where-L2.c2,43412
L1-D.loads-where-L2.c3,36151
L1-D.loads-where-L2.c4,37604
L1-D.loads-where-L2.c5,33093
L1-D.loads-where-L2.c6,31241
L1-D.loads-where-L2.c7,38369
L1-D.loads-where-L2.node0,553592
L1-D.loads-where-L2.node1,140307
L1-D.loads-where-L2.total,693899
L1-D.loads-where-L3.c0,6905907
L1-D.loads-where-L3.c1,710456
L1-D.loads-where-L3.c2,694712
L1-D.loads-where-L3.c3,656021
L1-D.loads-where-L3.c4,611041
L1-D.loads-where-L3.c5,685388
L1-D.loads-where-L3.c6,693783
L1-D.loads-where-L3.c7,719727
L1-D.loads-where-L3.node0,8967096
L1-D.loads-where-L3.node1,2709939
L1-D.loads-where-L3.total,11677035
L1-D.loads-where-L3_S.c0,40268
L1-D.loads-where-L3_S.c1,60258
L1-D.loads-where-L3_S.c2,62859
L1-D.loads-where-L3_S.c3,47233
L1-D.loads-where-L3_S.c4,37910
L1-D.loads-where-L3_S.c5,58560
L1-D.loads-where-L3_S.c6,59209
L1-D.loads-where-L3_S.c7,43588
L1-D.loads-where-L3_S.node0,210618
L1-D.loads-where-L3_S.node1,199267
L1-D.loads-where-L3_S.total,409885
L1-D.loads-where-cache-remote.c0,196582
L1-D.loads-where-cache-remote.c1,63980
L1-D.loads-where-cache-remote.c2,245969
L1-D.loads-where-cache-remote.c3,452991
L1-D.loads-where-cache-remote.c4,555671
L1-D.loads-where-cache-remote.c5,334133
L1-D.loads-where-cache-remote.c6,113431
L1-D.loads-where-cache-remote.c7,5182
L1-D.loads-where-cache-remote.node0,959522
L1-D.loads-where-cache-remote.node1,1008417
L1-D.loads-where-cache-remote.total,1967939
L1-D.loads-where-dram-local.c0,5597269
L1-D.loads-where-dram-local.c1,596881
L1-D.loads-where-dram-local.c2,522092
L1-D.loads-where-dram-local.c3,450170
L1-D.loads-where-dram-local.c4,423159
L1-D.loads-where-dram-local.c5,491781
L1-D.loads-where-dram-local.c6,597475
L1-D.loads-where-dram-local.c7,641363
L1-D.loads-where-dram-local.node0,7166412
L1-D.loads-where-dram-local.node1,2153778
L1-D.loads-where-dram-local.total,9320190
L1-D.loads-where-dram-remote.c0,5560239
L1-D.loads-where-dram-remote.c1,592204
L1-D.loads-where-dram-remote.c2,518522
L1-D.loads-where-dram-remote.c3,449347
L1-D.loads-where-dram-remote.c4,425793
L1-D.loads-where-dram-remote.c5,491599
L1-D.loads-where-dram-remote.c6,598920
L1-D.loads-where-dram-remote.c7,642601
L1-D.loads-where-dram-remote.node0,7120312
L1-D.loads-where-dram-remote.node1,2158913
L1-D.loads-where-dram-remote.total,9279225
L1-D.loads.c0,21418237
L1-D.loads.c1,4803488
L1-D.loads.c2,4802953
L1-D.loads.c3,4802750
L1-D.loads.c4,4802624
L1-D.loads.c5,4802438
L1-D.loads.c6,4802003
L1-D.loads.c7,4501987
L1-D.loads.node0,35827428
L1-D.loads.node1,18909052
L1-D.loads.total,54736480
L1-D.store-misses-E.c0,1166593
L1-D.store-misses-E.c1,1189067
L1-D.store-misses-E.c2,1040597
L1-D.store-misses-E.c3,899508
L1-D.store-misses-E.c4,848947
L1-D.store-misses-E.c5,983369
L1-D.store-misses-E.c6,1196384
L1-D.store-misses-E.c7,1283948
L1-D.store-misses-E.node0,4295765
L1-D.store-misses-E.node1,4312648
L1-D.store-misses-E.total,8608413
L1-D.store-misses-I.c0,525783
L1-D.store-misses-I.c1,30
L1-D.store-misses-I.c2,29
L1-D.store-misses-I.c3,29
L1-D.store-misses-I.c4,30
L1-D.store-misses-I.c5,30
L1-D.store-misses-I.c6,30
L1-D.store-misses-I.c7,30
L1-D.store-misses-I.node0,525871
L1-D.store-misses-I.node1,120
L1-D.store-misses-I.total,525991
L1-D.store-misses-S.c0,588
L1-D.store-misses-S.c1,64733
L1-D.store-misses-S.c2,246676
L1-D.store-misses-S.c3,453407
L1-D.store-misses-S.c4,555970
L1-D.store-misses-S.c5,334647
L1-D.store-misses-S.c6,113904
L1-D.store-misses-S.c7,5538
L1-D.store-misses-S.node0,765404
L1-D.store-misses-S.node1,1010059
L1-D.store-misses-S.total,1775463
L1-D.store-misses.c0,1692964
L1-D.store-misses.c1,1253830
L1-D.store-misses.c2,1287302
L1-D.store-misses.c3,1352944
L1-D.store-misses.c4,1404947
L1-D.store-misses.c5,1318046
L1-D.store-misses.c6,1310318
L1-D.store-misses.c7,1289516
L1-D.store-misses.node0,5587040
L1-D.store-misses.node1,5322827
L1-D.store-misses.total,10909867
L1-D.stores-E.c0,1166593
L1-D.stores-E.c1,1189067
L1-D.stores-E.c2,1040597
L1-D.stores-E.c3,899508
L1-D.stores-E.c4,848947
L1-D.stores-E.c5,983369
L1-D.stores-E.c6,1196384
L1-D.stores-E.c7,1283948
L1-D.stores-E.node0,4295765
L1-D.stores-E.node1,4312648
L1-D.stores-E.total,8608413
L1-D.stores-I.c0,525783
L1-D.stores-I.c1,30
L1-D.stores-I.c2,29
L1-D.stores-I.c3,29
L1-D.stores-I.c4,30
L1-D.stores-I.c5,30
L1-D.stores-I.c6,30
L1-D.stores-I.c7,30
L1-D.stores-I.node0,525871
L1-D.stores-I.node1,120
L1-D.stores-I.total,525991
L1-D.stores-M.c0,2571490
L1-D.stores-M.c1,843755
L1-D.stores-M.c2,810292
L1-D.stores-M.c3,744641
L1-D.stores-M.c4,692638
L1-D.stores-M.c5,779539
L1-D.stores-M.c6,787267
L1-D.stores-M.c7,808073
L1-D.stores-M.node0,4970178
L1-D.stores-M.node1,3067517
L1-D.stores-M.total,8037695
L1-D.stores-S.c0,588
L1-D.stores-S.c1,64733
L1-D.stores-S.c2,246676
L1-D.stores-S.c3,453407
L1-D.stores-S.c4,555970
L1-D.stores-S.c5,334647
L1-D.stores-S.c6,113904
L1-D.stores-S.c7,5538
L1-D.stores-S.node0,765404
L1-D.stores-S.node1,1010059
L1-D.stores-S.total,1775463
L1-D.stores-where-L1.c0,2571490
L1-D.stores-where-L1.c1,843755
L1-D.stores-where-L1.c2,810292
L1-D.stores-where-L1.c3,744641
L1-D.stores-where-L1.c4,692638
L1-D.stores-where-L1.c5,779539
L1-D.stores-where-L1.c6,787267
L1-D.stores-where-L1.c7,808073
L1-D.stores-where-L1.node0,4970178
L1-D.stores-where-L1.node1,3067517
L1-D.stores-where-L1.total,8037695
L1-D.stores-where-L2,87
L1-D.stores-where-L3.c0,1692355
L1-D.stores-where-L3.c1,1253130
L1-D.stores-where-L3.c2,1286666
L1-D.stores-where-L3.c3,1352561
L1-D.stores-where-L3.c4,1404627
L1-D.stores-where-L3.c5,1317537
L1-D.stores-where-L3.c6,1309840
L1-D.stores-where-L3.c7,1289182
L1-D.stores-where-L3.node0,5584712
L1-D.stores-where-L3.node1,5321186
L1-D.stores-where-L3.total,10905898
L1-D.stores-where-L3_S.c0,519
L1-D.stores-where-L3_S.c1,698
L1-D.stores-where-L3_S.c2,636
L1-D.stores-where-L3_S.c3,383
L1-D.stores-where-L3_S.c4,320
L1-D.stores-where-L3_S.c5,508
L1-D.stores-where-L3_S.c6,477
L1-D.stores-where-L3_S.c7,333
L1-D.stores-where-L3_S.node0,2236
L1-D.stores-where-L3_S.node1,1638
L1-D.stores-where-L3_S.total,3874
L1-D.stores-where-cache-remote.c1,2
L1-D.stores-where-cache-remote.c5,1
L1-D.stores-where-cache-remote.c6,1
L1-D.stores-where-cache-remote.c7,1
L1-D.stores-where-cache-remote.node0,2
L1-D.stores-where-cache-remote.node1,3
L1-D.stores-where-cache-remote.total,5
L1-D.stores-where-dram-local,1
L1-D.stores-where-dram-remote,2
L1-D.stores.c0,4264454
L1-D.stores.c1,2097585
L1-D.stores.c2,2097594
L1-D.stores.c3,2097585
L1-D.stores.c4,2097585
L1-D.stores.c5,2097585
L1-D.stores.c6,2097585
L1-D.stores.c7,2097589
L1-D.stores.node0,10557218
L1-D.stores.node1,8390344
L1-D.stores.total,18947562
L1-D.total-latency.c0,928014945120960
L1-D.total-latency.c1,107829015641915
L1-D.total-latency.c2,106742605498900
L1-D.total-latency.c3,107961274444120
L1-D.total-latency.c4,114258242466275
L1-D.total-latency.c5,109341235227745
L1-D.total-latency.c6,111549559293980
L1-D.total-latency.c7,111029578112210
L1-D.total-latency.node0,1250547840705895
L1-D.total-latency.node1,446178615100210
L1-D.total-latency.total,1696726455806105
L1-I.access-mru-0.c0,37790216
L1-I.access-mru-0.c1,198
L1-I.access-mru-0.c2,200
L1-I.access-mru-0.c3,199
L1-I.access-mru-0.c4,198
L1-I.access-mru-0.c5,198
L1-I.access-mru-0.c6,198
L1-I.access-mru-0.c7,200
L1-I.access-mru-0.node0,37790813
L1-I.access-mru-0.node1,794
L1-I.access-mru-0.total,37791607
L1-I.access-mru-1.c0,2678
L1-I.access-mru-1.c1,17
L1-I.access-mru-1.c2,22
L1-I.access-mru-1.c3,17
L1-I.access-mru-1.c4,17
L1-I.access-mru-1.c5,17
L1-I.access-mru-1.c6,17
L1-I.access-mru-1.c7,17
L1-I.access-mru-1.node0,2734
L1-I.access-mru-1.node1,68
L1-I.access-mru-1.total,2802
L1-I.access-mru-2.c0,509
L1-I.access-mru-2.c1,2
L1-I.access-mru-2.c2,2
L1-I.access-mru-2.c3,2
L1-I.access-mru-2.c4,2
L1-I.access-mru-2.c5,2
L1-I.access-mru-2.c6,2
L1-I.access-mru-2.c7,2
L1-I.access-mru-2.node0,515
L1-I.access-mru-2.node1,8
L1-I.access-mru-2.total,523
L1-I.access-mru-3,125
L1-I.backinval-E.c0,5095
L1-I.backinval-E.c1,2
L1-I.backinval-E.c2,5
L1-I.backinval-E.c3,1
L1-I.backinval-E.c4,1
L1-I.backinval-E.c5,1
L1-I.backinval-E.c6,1
L1-I.backinval-E.c7,1
L1-I.backinval-E.node0,5103
L1-I.backinval-E.node1,4
L1-I.backinval-E.total,5107
L1-I.backinval-S.c0,67
L1-I.backinval-S.c1,93
L1-I.backinval-S.c2,89
L1-I.backinval-S.c3,93
L1-I.backinval-S.c4,87
L1-I.backinval-S.c5,87
L1-I.backinval-S.c6,87
L1-I.backinval-S.c7,82
L1-I.backinval-S.node0,342
L1-I.backinval-S.node1,343
L1-I.backinval-S.total,685
L1-I.coherency-downgrades.c0,122
L1-I.coherency-downgrades.c1,118
L1-I.coherency-downgrades.c2,87
L1-I.coherency-downgrades.c3,50
L1-I.coherency-downgrades.c4,20
L1-I.coherency-downgrades.c5,7
L1-I.coherency-downgrades.c6,12
L1-I.coherency-downgrades.c7,22
L1-I.coherency-downgrades.node0,377
L1-I.coherency-downgrades.node1,61
L1-I.coherency-downgrades.total,438
L1-I.evict-E,537
L1-I.evict-S,3
L1-I.load-misses-I.c0,5981
L1-I.load-misses-I.c1,95
L1-I.load-misses-I.c2,94
L1-I.load-misses-I.c3,94
L1-I.load-misses-I.c4,95
L1-I.load-misses-I.c5,95
L1-I.load-misses-I.c6,95
L1-I.load-misses-I.c7,94
L1-I.load-misses-I.node0,6264
L1-I.load-misses-I.node1,379
L1-I.load-misses-I.total,6643
L1-I.load-misses.c0,5981
L1-I.load-misses.c1,95
L1-I.load-misses.c2,94
L1-I.load-misses.c3,94
L1-I.load-misses.c4,95
L1-I.load-misses.c5,95
L1-I.load-misses.c6,95
L1-I.load-misses.c7,94
L1-I.load-misses.node0,6264
L1-I.load-misses.node1,379
L1-I.load-misses.total,6643
L1-I.loads-E.c0,37792942
L1-I.loads-E.c1,11
L1-I.loads-E.c2,3
L1-I.loads-E.c3,2
L1-I.loads-E.c7,1
L1-I.loads-E.node0,37792958
L1-I.loads-E.node1,1
L1-I.loads-E.total,37792959
L1-I.loads-I.c0,5981
L1-I.loads-I.c1,95
L1-I.loads-I.c2,94
L1-I.loads-I.c3,94
L1-I.loads-I.c4,95
L1-I.loads-I.c5,95
L1-I.loads-I.c6,95
L1-I.loads-I.c7,94
L1-I.loads-I.node0,6264
L1-I.loads-I.node1,379
L1-I.loads-I.total,6643
L1-I.loads-S.c0,586
L1-I.loads-S.c1,206
L1-I.loads-S.c2,221
L1-I.loads-S.c3,216
L1-I.loads-S.c4,217
L1-I.loads-S.c5,217
L1-I.loads-S.c6,217
L1-I.loads-S.c7,218
L1-I.loads-S.node0,1229
L1-I.loads-S.node1,869
L1-I.loads-S.total,2098
L1-I.loads-where-L1I.c0,37793528
L1-I.loads-where-L1I.c1,217
L1-I.loads-where-L1I.c2,224
L1-I.loads-where-L1I.c3,218
L1-I.loads-where-L1I.c4,217
L1-I.loads-where-L1I.c5,217
L1-I.loads-where-L1I.c6,217
L1-I.loads-where-L1I.c7,219
L1-I.loads-where-L1I.node0,37794187
L1-I.loads-where-L1I.node1,870
L1-I.loads-where-L1I.total,37795057
L1-I.loads-where-L2,28
L1-I.loads-where-L3.c0,3974
L1-I.loads-where-L3.c1,50
L1-I.loads-where-L3.c2,63
L1-I.loads-where-L3.c3,75
L1-I.loads-where-L3.c4,39
L1-I.loads-where-L3.c5,36
L1-I.loads-where-L3.c6,60
L1-I.loads-where-L3.c7,59
L1-I.loads-where-L3.node0,4162
L1-I.loads-where-L3.node1,194
L1-I.loads-where-L3.total,4356
L1-I.loads-where-cache-remote.c0,2
L1-I.loads-where-cache-remote.c1,8
L1-I.loads-where-cache-remote.c2,9
L1-I.loads-where-cache-remote.c3,3
L1-I.loads-where-cache-remote.c4,51
L1-I.loads-where-cache-remote.c5,45
L1-I.loads-where-cache-remote.c6,21
L1-I.loads-where-cache-remote.c7,13
L1-I.loads-where-cache-remote.node0,22
L1-I.loads-where-cache-remote.node1,130
L1-I.loads-where-cache-remote.total,152
L1-I.loads-where-dram-local.c0,1000
L1-I.loads-where-dram-local.c1,20
L1-I.loads-where-dram-local.c2,11
L1-I.loads-where-dram-local.c3,8
L1-I.loads-where-dram-local.c4,4
L1-I.loads-where-dram-local.c5,8
L1-I.loads-where-dram-local.c6,8
L1-I.loads-where-dram-local.c7,12
L1-I.loads-where-dram-local.node0,1039
L1-I.loads-where-dram-local.node1,32
L1-I.loads-where-dram-local.total,1071
L1-I.loads-where-dram-remote.c0,977
L1-I.loads-where-dram-remote.c1,17
L1-I.loads-where-dram-remote.c2,11
L1-I.loads-where-dram-remote.c3,8
L1-I.loads-where-dram-remote.c4,1
L1-I.loads-where-dram-remote.c5,6
L1-I.loads-where-dram-remote.c6,6
L1-I.loads-where-dram-remote.c7,10
L1-I.loads-where-dram-remote.node0,1013
L1-I.loads-where-dram-remote.node1,23
L1-I.loads-where-dram-remote.total,1036
L1-I.loads.c0,37799509
L1-I.loads.c1,312
L1-I.loads.c2,318
L1-I.loads.c3,312
L1-I.loads.c4,312
L1-I.loads.c5,312
L1-I.loads.c6,312
L1-I.loads.c7,313
L1-I.loads.node0,37800451
L1-I.loads.node1,1249
L1-I.loads.total,37801700
L1-I.total-latency.c0,182115887810
L1-I.total-latency.c1,3132528700
L1-I.total-latency.c2,1816094995
L1-I.total-latency.c3,1418272325
L1-I.total-latency.c4,2276778015
L1-I.total-latency.c5,2415674625
L1-I.total-latency.c6,2275311350
L1-I.total-latency.c7,2030527085
L1-I.total-latency.node0,188482783830
L1-I.total-latency.node1,8998291075
L1-I.total-latency.total,197481074905
L2.access-mru-0.c0,45021
L2.access-mru-0.c1,6582
L2.access-mru-0.c2,5296
L2.access-mru-0.c3,3417
L2.access-mru-0.c4,3320
L2.access-mru-0.c5,2719
L2.access-mru-0.c6,2553
L2.access-mru-0.c7,3421
L2.access-mru-0.node0,60316
L2.access-mru-0.node1,12013
L2.access-mru-0.total,72329
L2.access-mru-1.c0,65086
L2.access-mru-1.c1,8497
L2.access-mru-1.c2,7026
L2.access-mru-1.c3,4879
L2.access-mru-1.c4,4902
L2.access-mru-1.c5,4304
L2.access-mru-1.c6,3861
L2.access-mru-1.c7,5084
L2.access-mru-1.node0,85488
L2.access-mru-1.node1,18151
L2.access-mru-1.total,103639
L2.access-mru-2.c0,61683
L2.access-mru-2.c1,7617
L2.access-mru-2.c2,6452
L2.access-mru-2.c3,4901
L2.access-mru-2.c4,5316
L2.access-mru-2.c5,4491
L2.access-mru-2.c6,4078
L2.access-mru-2.c7,5304
L2.access-mru-2.node0,80653
L2.access-mru-2.node1,19189
L2.access-mru-2.total,99842
L2.access-mru-3.c0,56682
L2.access-mru-3.c1,6737
L2.access-mru-3.c2,5554
L2.access-mru-3.c3,4842
L2.access-mru-3.c4,5138
L2.access-mru-3.c5,4321
L2.access-mru-3.c6,4195
L2.access-mru-3.c7,5225
L2.access-mru-3.node0,73815
L2.access-mru-3.node1,18879
L2.access-mru-3.total,92694
L2.access-mru-4.c0,52002
L2.access-mru-4.c1,5842
L2.access-mru-4.c2,5099
L2.access-mru-4.c3,4643
L2.access-mru-4.c4,4843
L2.access-mru-4.c5,4409
L2.access-mru-4.c6,4147
L2.access-mru-4.c7,5085
L2.access-mru-4.node0,67586
L2.access-mru-4.node1,18484
L2.access-mru-4.total,86070
L2.access-mru-5.c0,48994
L2.access-mru-5.c1,5368
