metric,value
timestamp,2026-07-07T01:55:16
workload,FT
strategy,AKARIN_a005_1
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/FT_W_AKARIN_a005_1_2TH_20260706_200005
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,93.5934
total_instructions,1611565182
avg_ipc,2.1523
avg_ipc_p,2.1523
avg_ipc_e,0.0
total_power_W,9.9404
dynamic_W,8.6094
leakage_W,1.0
dram_W,0.331
energy_J,0.930359
node0_reads,3091299
node1_reads,0
node0_pct,100.0
node0_writes,2488533
node1_writes,0
dram_local,1654191
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,9.1
l2_miss_pct,17.9025
l3_miss_pct,38.0567
l1d_mpki,15.0659
l2_mpki,2.6972
l3_mpki,1.0264
l3_miss_count,1654191
cpi_base_frac,0.8442
cpi_branch_frac,0.0652
cpi_l2_frac,0.0
cpi_l3_frac,0.0119
cpi_dram_local_frac,0.0786
cpi_dram_remote_frac,0.0
futex_wake_count,84
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1045
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,206009791
L1-D.access-mru-0.c1,206891225
L1-D.access-mru-0.node0,412901016
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,412901016
L1-D.access-mru-1.c0,19471789
L1-D.access-mru-1.c1,18900303
L1-D.access-mru-1.node0,38372092
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,38372092
L1-D.access-mru-2.c0,2106274
L1-D.access-mru-2.c1,1991141
L1-D.access-mru-2.node0,4097415
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,4097415
L1-D.access-mru-3.c0,1094652
L1-D.access-mru-3.c1,1102464
L1-D.access-mru-3.node0,2197116
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,2197116
L1-D.access-mru-4.c0,2276186
L1-D.access-mru-4.c1,2266113
L1-D.access-mru-4.node0,4542299
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,4542299
L1-D.access-mru-5.c0,2294462
L1-D.access-mru-5.c1,2326996
L1-D.access-mru-5.node0,4621458
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,4621458
L1-D.access-mru-6.c0,340321
L1-D.access-mru-6.c1,325766
L1-D.access-mru-6.node0,666087
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,666087
L1-D.access-mru-7.c0,37342
L1-D.access-mru-7.c1,35626
L1-D.access-mru-7.node0,72968
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,72968
L1-D.backinval-E.c0,76
L1-D.backinval-E.c1,69
L1-D.backinval-E.node0,145
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,145
L1-D.backinval-M.c0,1168
L1-D.backinval-M.c1,1489
L1-D.backinval-M.node0,2657
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,2657
L1-D.backinval-S.c0,459
L1-D.backinval-S.c1,440
L1-D.backinval-S.node0,899
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,899
L1-D.coherency-downgrades.c0,1405
L1-D.coherency-downgrades.c1,1818
L1-D.coherency-downgrades.node0,3223
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,3223
L1-D.coherency-upgrades.c0,3
L1-D.coherency-upgrades.c1,46
L1-D.coherency-upgrades.node0,49
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,49
L1-D.coherency-writebacks.c0,50
L1-D.coherency-writebacks.c1,259
L1-D.coherency-writebacks.node0,309
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,309
L1-D.evict-E.c0,477263
L1-D.evict-E.c1,482189
L1-D.evict-E.node0,959452
L1-D.evict-E.node1,0
L1-D.evict-E.total,959452
L1-D.evict-M.c0,23972592
L1-D.evict-M.c1,23996766
L1-D.evict-M.node0,47969358
L1-D.evict-M.node1,0
L1-D.evict-M.total,47969358
L1-D.evict-S.c0,65213
L1-D.evict-S.c1,31239
L1-D.evict-S.node0,96452
L1-D.evict-S.node1,0
L1-D.evict-S.total,96452
L1-D.load-misses-E,26
L1-D.load-misses-I.c0,12142280
L1-D.load-misses-I.c1,12137321
L1-D.load-misses-I.node0,24279601
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,24279601
L1-D.load-misses-S,1
L1-D.load-misses.c0,12142306
L1-D.load-misses.c1,12137322
L1-D.load-misses.node0,24279628
L1-D.load-misses.node1,0
L1-D.load-misses.total,24279628
L1-D.loads-E.c0,5948773
L1-D.loads-E.c1,8221655
L1-D.loads-E.node0,14170428
L1-D.loads-E.node1,0
L1-D.loads-E.total,14170428
L1-D.loads-I.c0,12142280
L1-D.loads-I.c1,12137321
