metric,value
timestamp,2026-07-09T00:38:18
workload,GUPS
strategy,AKARIN_a010_2
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/GUPS_S_AKARIN_a010_2_12TH_20260708_223450
cpu_map,"[0, 8, 14, 15, 7, 1, 3, 2, 4, 5, 13, 6]"
p_core_count,5
e_core_count,7
node0_threads,8
node1_threads,4
sim_time_ms,99.5125
total_instructions,1081156794
avg_ipc,1.7695
avg_ipc_p,0.5296
avg_ipc_e,2.6551
total_power_W,17.8403
dynamic_W,12.2656
leakage_W,3.9
dram_W,1.6747
energy_J,1.775332
node0_reads,9777046
node1_reads,9719366
node0_pct,50.1479
node0_writes,4667584
node1_writes,4638542
dram_local,9511513
dram_remote,9457037
dram_remote_pct,49.8564
l1d_miss_pct,57.0883
l2_miss_pct,95.8274
l3_miss_pct,62.3465
l1d_mpki,29.3659
l2_mpki,28.1406
l3_mpki,17.5447
l3_miss_count,18968550
cpi_base_frac,0.7101
cpi_branch_frac,0.0004
cpi_l2_frac,0.0031
cpi_l3_frac,0.0446
cpi_dram_local_frac,0.1196
cpi_dram_remote_frac,0.1222
futex_wake_count,5
futex_wait_count,11
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0211
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4161299
L1-D.access-mru-0.c1,2570610
L1-D.access-mru-0.c10,2510504
L1-D.access-mru-0.c11,2227766
L1-D.access-mru-0.c2,2539859
L1-D.access-mru-0.c3,2550875
L1-D.access-mru-0.c4,2525713
L1-D.access-mru-0.c5,2516511
L1-D.access-mru-0.c6,2519109
L1-D.access-mru-0.c7,2476082
L1-D.access-mru-0.c8,2423298
L1-D.access-mru-0.c9,2502002
L1-D.access-mru-0.node0,21351780
L1-D.access-mru-0.node1,10171848
L1-D.access-mru-0.total,31523628
L1-D.access-mru-1.c0,65074
L1-D.access-mru-1.c1,23880
L1-D.access-mru-1.c10,21939
L1-D.access-mru-1.c11,22162
L1-D.access-mru-1.c2,16518
L1-D.access-mru-1.c3,16825
L1-D.access-mru-1.c4,15126
L1-D.access-mru-1.c5,21875
L1-D.access-mru-1.c6,22447
L1-D.access-mru-1.c7,22089
L1-D.access-mru-1.c8,14708
L1-D.access-mru-1.c9,21965
L1-D.access-mru-1.node0,205446
L1-D.access-mru-1.node1,79162
L1-D.access-mru-1.total,284608
L1-D.access-mru-2.c0,22534
L1-D.access-mru-2.c1,1566
L1-D.access-mru-2.c10,350
L1-D.access-mru-2.c11,727
L1-D.access-mru-2.c2,1624
L1-D.access-mru-2.c3,907
L1-D.access-mru-2.c4,482
L1-D.access-mru-2.c5,467
L1-D.access-mru-2.c6,573
L1-D.access-mru-2.c7,282
L1-D.access-mru-2.c8,324
L1-D.access-mru-2.c9,300
L1-D.access-mru-2.node0,25689
L1-D.access-mru-2.node1,4447
L1-D.access-mru-2.total,30136
L1-D.access-mru-3.c0,18528
L1-D.access-mru-3.c1,1661
L1-D.access-mru-3.c10,315
L1-D.access-mru-3.c11,589
L1-D.access-mru-3.c2,1381
L1-D.access-mru-3.c3,884
L1-D.access-mru-3.c4,525
L1-D.access-mru-3.c5,443
L1-D.access-mru-3.c6,506
L1-D.access-mru-3.c7,241
L1-D.access-mru-3.c8,351
L1-D.access-mru-3.c9,316
L1-D.access-mru-3.node0,21499
L1-D.access-mru-3.node1,4241
L1-D.access-mru-3.total,25740
L1-D.access-mru-4.c0,16311
L1-D.access-mru-4.c1,1742
L1-D.access-mru-4.c10,264
L1-D.access-mru-4.c11,404
L1-D.access-mru-4.c2,1118
L1-D.access-mru-4.c3,987
L1-D.access-mru-4.c4,561
L1-D.access-mru-4.c5,411
L1-D.access-mru-4.c6,440
L1-D.access-mru-4.c7,227
L1-D.access-mru-4.c8,347
L1-D.access-mru-4.c9,319
L1-D.access-mru-4.node0,19020
L1-D.access-mru-4.node1,4111
L1-D.access-mru-4.total,23131
L1-D.access-mru-5.c0,14669
L1-D.access-mru-5.c1,1518
L1-D.access-mru-5.c10,226
L1-D.access-mru-5.c11,352
L1-D.access-mru-5.c2,868
L1-D.access-mru-5.c3,1042
L1-D.access-mru-5.c4,582
L1-D.access-mru-5.c5,458
L1-D.access-mru-5.c6,425
L1-D.access-mru-5.c7,204
L1-D.access-mru-5.c8,310
L1-D.access-mru-5.c9,341
L1-D.access-mru-5.node0,17341
L1-D.access-mru-5.node1,3654
L1-D.access-mru-5.total,20995
L1-D.access-mru-6.c0,13810
L1-D.access-mru-6.c1,1551
L1-D.access-mru-6.c10,200
L1-D.access-mru-6.c11,328
L1-D.access-mru-6.c2,780
L1-D.access-mru-6.c3,1068
L1-D.access-mru-6.c4,542
L1-D.access-mru-6.c5,399
L1-D.access-mru-6.c6,380
L1-D.access-mru-6.c7,213
L1-D.access-mru-6.c8,297
L1-D.access-mru-6.c9,333
L1-D.access-mru-6.node0,16302
L1-D.access-mru-6.node1,3599
L1-D.access-mru-6.total,19901
L1-D.access-mru-7.c0,12667
L1-D.access-mru-7.c1,1389
L1-D.access-mru-7.c10,194
L1-D.access-mru-7.c11,280
L1-D.access-mru-7.c2,739
L1-D.access-mru-7.c3,1041
L1-D.access-mru-7.c4,512
L1-D.access-mru-7.c5,352
L1-D.access-mru-7.c6,361
L1-D.access-mru-7.c7,222
L1-D.access-mru-7.c8,303
L1-D.access-mru-7.c9,262
L1-D.access-mru-7.node0,14959
L1-D.access-mru-7.node1,3363
L1-D.access-mru-7.total,18322
L1-D.backinval-E.c0,208
L1-D.backinval-E.c1,2
L1-D.backinval-E.c2,3
L1-D.backinval-E.c3,3
L1-D.backinval-E.c4,3
L1-D.backinval-E.c5,8
L1-D.backinval-E.c6,1
L1-D.backinval-E.c7,1
L1-D.backinval-E.node0,221
L1-D.backinval-E.node1,8
L1-D.backinval-E.total,229
L1-D.backinval-M.c0,802
L1-D.backinval-M.c1,536
L1-D.backinval-M.c10,331
L1-D.backinval-M.c11,192
L1-D.backinval-M.c2,560
L1-D.backinval-M.c3,537
L1-D.backinval-M.c4,542
L1-D.backinval-M.c5,304
L1-D.backinval-M.c6,351
L1-D.backinval-M.c7,66
L1-D.backinval-M.c8,497
L1-D.backinval-M.c9,354
L1-D.backinval-M.node0,3108
L1-D.backinval-M.node1,1964
L1-D.backinval-M.total,5072
L1-D.backinval-S.c0,772
L1-D.backinval-S.c1,431
L1-D.backinval-S.c10,360
L1-D.backinval-S.c11,249
L1-D.backinval-S.c2,413
L1-D.backinval-S.c3,440
L1-D.backinval-S.c4,425
L1-D.backinval-S.c5,324
L1-D.backinval-S.c6,252
L1-D.backinval-S.c7,255
L1-D.backinval-S.c8,340
L1-D.backinval-S.c9,419
L1-D.backinval-S.node0,3036
L1-D.backinval-S.node1,1644
L1-D.backinval-S.total,4680
L1-D.coherency-downgrades.c0,2742
L1-D.coherency-downgrades.c1,3591
L1-D.coherency-downgrades.c10,2664
L1-D.coherency-downgrades.c11,2037
L1-D.coherency-downgrades.c2,4360
L1-D.coherency-downgrades.c3,4623
L1-D.coherency-downgrades.c4,4256
L1-D.coherency-downgrades.c5,4164
L1-D.coherency-downgrades.c6,4542
L1-D.coherency-downgrades.c7,4251
L1-D.coherency-downgrades.c8,4551
L1-D.coherency-downgrades.c9,3370
L1-D.coherency-downgrades.node0,29913
L1-D.coherency-downgrades.node1,15238
L1-D.coherency-downgrades.total,45151
L1-D.coherency-invalidates.c0,13
L1-D.coherency-invalidates.c1,6
L1-D.coherency-invalidates.c10,190
L1-D.coherency-invalidates.c11,20
L1-D.coherency-invalidates.c2,5
L1-D.coherency-invalidates.c3,4
L1-D.coherency-invalidates.c4,6
L1-D.coherency-invalidates.c5,690
L1-D.coherency-invalidates.c6,1629
L1-D.coherency-invalidates.c7,2555
L1-D.coherency-invalidates.c8,2833
L1-D.coherency-invalidates.c9,783
L1-D.coherency-invalidates.node0,8529
L1-D.coherency-invalidates.node1,205
L1-D.coherency-invalidates.total,8734
L1-D.coherency-upgrades.c0,5
L1-D.coherency-upgrades.c1,11
L1-D.coherency-upgrades.c10,3
L1-D.coherency-upgrades.c2,11
L1-D.coherency-upgrades.c3,10
L1-D.coherency-upgrades.c4,13
L1-D.coherency-upgrades.c5,15
L1-D.coherency-upgrades.c6,12
L1-D.coherency-upgrades.c7,12
L1-D.coherency-upgrades.node0,57
L1-D.coherency-upgrades.node1,35
L1-D.coherency-upgrades.total,92
L1-D.coherency-writebacks.c0,111
L1-D.coherency-writebacks.c1,233
L1-D.coherency-writebacks.c10,59
L1-D.coherency-writebacks.c11,32
L1-D.coherency-writebacks.c2,183
L1-D.coherency-writebacks.c3,142
L1-D.coherency-writebacks.c4,137
L1-D.coherency-writebacks.c5,98
L1-D.coherency-writebacks.c6,85
L1-D.coherency-writebacks.c7,56
L1-D.coherency-writebacks.c8,41
L1-D.coherency-writebacks.c9,71
L1-D.coherency-writebacks.node0,631
L1-D.coherency-writebacks.node1,617
L1-D.coherency-writebacks.total,1248
L1-D.evict-E,10190270
L1-D.evict-M.c0,1867170
