metric,value
timestamp,2026-07-09T20:17:41
workload,BT
strategy,AKARIN_a010_2
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_AKARIN_a010_2_16TH_20260709_195844
cpu_map,"[12, 9, 1, 8, 14, 13, 3, 7, 5, 6, 15, 4, 2, 0, 10, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,11.3472
total_instructions,1029111638
avg_ipc,3.5244
avg_ipc_p,1.4293
avg_ipc_e,5.6194
total_power_W,40.4807
dynamic_W,34.8687
leakage_W,5.6
dram_W,0.012
energy_J,0.459342
node0_reads,10646
node1_reads,10599
node0_pct,50.1106
node0_writes,8
node1_writes,8
dram_local,3587
dram_remote,3624
dram_remote_pct,50.2566
l1d_miss_pct,0.3817
l2_miss_pct,51.2169
l3_miss_pct,1.545
l1d_mpki,0.8855
l2_mpki,0.4535
l3_mpki,0.007
l3_miss_count,7211
cpi_base_frac,0.9693
cpi_branch_frac,0.0024
cpi_l2_frac,0.0
cpi_l3_frac,0.0279
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,13.2204
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,26403559
L1-D.access-mru-0.c1,26108835
L1-D.access-mru-0.c10,12153369
L1-D.access-mru-0.c11,10527650
L1-D.access-mru-0.c12,10370629
L1-D.access-mru-0.c13,10370120
L1-D.access-mru-0.c14,12042945
L1-D.access-mru-0.c15,12041404
L1-D.access-mru-0.c2,23937636
L1-D.access-mru-0.c3,23885426
L1-D.access-mru-0.c4,23766396
L1-D.access-mru-0.c5,23930859
L1-D.access-mru-0.c6,26172204
L1-D.access-mru-0.c7,26061834
L1-D.access-mru-0.c8,23850239
L1-D.access-mru-0.c9,26106071
L1-D.access-mru-0.node0,157396383
L1-D.access-mru-0.node1,160332793
L1-D.access-mru-0.total,317729176
L1-D.access-mru-1.c0,999189
L1-D.access-mru-1.c1,935409
L1-D.access-mru-1.c10,2223
L1-D.access-mru-1.c11,4972
L1-D.access-mru-1.c12,1886
L1-D.access-mru-1.c13,1978
L1-D.access-mru-1.c14,1223
L1-D.access-mru-1.c15,1836
L1-D.access-mru-1.c2,1111561
L1-D.access-mru-1.c3,1139524
L1-D.access-mru-1.c4,1271274
L1-D.access-mru-1.c5,1129354
L1-D.access-mru-1.c6,876085
L1-D.access-mru-1.c7,924180
L1-D.access-mru-1.c8,1145459
L1-D.access-mru-1.c9,939290
L1-D.access-mru-1.node0,5005411
L1-D.access-mru-1.node1,5480032
L1-D.access-mru-1.total,10485443
L1-D.access-mru-2.c0,288992
L1-D.access-mru-2.c1,274828
L1-D.access-mru-2.c10,1096
L1-D.access-mru-2.c11,219
L1-D.access-mru-2.c12,39
L1-D.access-mru-2.c13,40
L1-D.access-mru-2.c14,20
L1-D.access-mru-2.c15,19
L1-D.access-mru-2.c2,300083
L1-D.access-mru-2.c3,304056
L1-D.access-mru-2.c4,319653
L1-D.access-mru-2.c5,304098
L1-D.access-mru-2.c6,291465
L1-D.access-mru-2.c7,272235
L1-D.access-mru-2.c8,303102
L1-D.access-mru-2.c9,289641
L1-D.access-mru-2.node0,1456824
L1-D.access-mru-2.node1,1492762
L1-D.access-mru-2.total,2949586
L1-D.access-mru-3.c0,119540
L1-D.access-mru-3.c1,109575
L1-D.access-mru-3.c10,2839
L1-D.access-mru-3.c11,516
L1-D.access-mru-3.c12,7
L1-D.access-mru-3.c13,7
L1-D.access-mru-3.c14,4
L1-D.access-mru-3.c15,3
L1-D.access-mru-3.c2,222054
L1-D.access-mru-3.c3,227179
L1-D.access-mru-3.c4,212072
L1-D.access-mru-3.c5,223629
L1-D.access-mru-3.c6,105180
L1-D.access-mru-3.c7,113861
L1-D.access-mru-3.c8,224833
L1-D.access-mru-3.c9,110239
L1-D.access-mru-3.node0,776697
L1-D.access-mru-3.node1,894841
L1-D.access-mru-3.total,1671538
L1-D.access-mru-4.c0,43471
L1-D.access-mru-4.c1,39959
L1-D.access-mru-4.c10,3252
L1-D.access-mru-4.c11,5576
L1-D.access-mru-4.c12,5
L1-D.access-mru-4.c13,5
L1-D.access-mru-4.c2,127708
L1-D.access-mru-4.c3,123769
L1-D.access-mru-4.c4,112567
L1-D.access-mru-4.c5,124268
L1-D.access-mru-4.c6,32573
L1-D.access-mru-4.c7,42699
L1-D.access-mru-4.c8,125057
L1-D.access-mru-4.c9,31734
L1-D.access-mru-4.node0,365357
L1-D.access-mru-4.node1,447286
L1-D.access-mru-4.total,812643
L1-D.access-mru-5.c0,19540
L1-D.access-mru-5.c1,16506
L1-D.access-mru-5.c10,1856
L1-D.access-mru-5.c11,1810
L1-D.access-mru-5.c2,52952
L1-D.access-mru-5.c3,58422
L1-D.access-mru-5.c4,60212
L1-D.access-mru-5.c5,54164
L1-D.access-mru-5.c6,14534
L1-D.access-mru-5.c7,15125
L1-D.access-mru-5.c8,57167
L1-D.access-mru-5.c9,11966
L1-D.access-mru-5.node0,153554
L1-D.access-mru-5.node1,210700
L1-D.access-mru-5.total,364254
L1-D.access-mru-6.c0,16636
L1-D.access-mru-6.c1,12385
L1-D.access-mru-6.c10,491
L1-D.access-mru-6.c11,1396
L1-D.access-mru-6.c2,25530
L1-D.access-mru-6.c3,25576
L1-D.access-mru-6.c4,37945
L1-D.access-mru-6.c5,26258
L1-D.access-mru-6.c6,10715
L1-D.access-mru-6.c7,10412
L1-D.access-mru-6.c8,22044
L1-D.access-mru-6.c9,10752
L1-D.access-mru-6.node0,80849
L1-D.access-mru-6.node1,119291
L1-D.access-mru-6.total,200140
L1-D.access-mru-7.c0,14969
L1-D.access-mru-7.c1,9251
L1-D.access-mru-7.c11,2694
L1-D.access-mru-7.c2,15424
L1-D.access-mru-7.c3,16147
L1-D.access-mru-7.c4,17595
L1-D.access-mru-7.c5,15411
L1-D.access-mru-7.c6,8737
L1-D.access-mru-7.c7,8460
L1-D.access-mru-7.c8,14523
L1-D.access-mru-7.c9,7530
L1-D.access-mru-7.node0,57368
L1-D.access-mru-7.node1,73373
L1-D.access-mru-7.total,130741
L1-D.coherency-downgrades.c0,44556
L1-D.coherency-downgrades.c1,76518
L1-D.coherency-downgrades.c10,34653
L1-D.coherency-downgrades.c11,11592
L1-D.coherency-downgrades.c12,258
L1-D.coherency-downgrades.c13,269
L1-D.coherency-downgrades.c14,240
L1-D.coherency-downgrades.c15,291
L1-D.coherency-downgrades.c2,54329
L1-D.coherency-downgrades.c3,48443
L1-D.coherency-downgrades.c4,67603
L1-D.coherency-downgrades.c5,64966
L1-D.coherency-downgrades.c6,81416
L1-D.coherency-downgrades.c7,55476
L1-D.coherency-downgrades.c8,35035
L1-D.coherency-downgrades.c9,55351
L1-D.coherency-downgrades.node0,293726
L1-D.coherency-downgrades.node1,337270
L1-D.coherency-downgrades.total,630996
L1-D.coherency-invalidates.c0,9200
L1-D.coherency-invalidates.c1,15181
L1-D.coherency-invalidates.c10,5957
L1-D.coherency-invalidates.c11,5382
L1-D.coherency-invalidates.c12,1936
L1-D.coherency-invalidates.c13,1944
L1-D.coherency-invalidates.c14,1936
L1-D.coherency-invalidates.c15,1994
L1-D.coherency-invalidates.c2,5799
L1-D.coherency-invalidates.c3,5883
L1-D.coherency-invalidates.c4,6728
L1-D.coherency-invalidates.c5,6352
L1-D.coherency-invalidates.c6,13986
L1-D.coherency-invalidates.c7,16599
L1-D.coherency-invalidates.c8,16233
L1-D.coherency-invalidates.c9,20424
L1-D.coherency-invalidates.node0,82303
L1-D.coherency-invalidates.node1,53231
L1-D.coherency-invalidates.total,135534
L1-D.coherency-upgrades.c0,2729
L1-D.coherency-upgrades.c1,4733
L1-D.coherency-upgrades.c10,4445
L1-D.coherency-upgrades.c11,90
L1-D.coherency-upgrades.c12,91
L1-D.coherency-upgrades.c13,89
L1-D.coherency-upgrades.c14,94
L1-D.coherency-upgrades.c15,89
L1-D.coherency-upgrades.c2,2769
L1-D.coherency-upgrades.c3,2788
L1-D.coherency-upgrades.c4,2404
L1-D.coherency-upgrades.c5,2897
L1-D.coherency-upgrades.c6,4370
L1-D.coherency-upgrades.c7,2778
L1-D.coherency-upgrades.c8,3612
L1-D.coherency-upgrades.c9,7570
L1-D.coherency-upgrades.node0,21369
L1-D.coherency-upgrades.node1,20179
L1-D.coherency-upgrades.total,41548
L1-D.coherency-writebacks.c0,12356
L1-D.coherency-writebacks.c1,13416
L1-D.coherency-writebacks.c10,1211
L1-D.coherency-writebacks.c11,1386
L1-D.coherency-writebacks.c12,1220
L1-D.coherency-writebacks.c13,1199
L1-D.coherency-writebacks.c14,1228
L1-D.coherency-writebacks.c15,1228
L1-D.coherency-writebacks.c2,9974
L1-D.coherency-writebacks.c3,9305
L1-D.coherency-writebacks.c4,9554
L1-D.coherency-writebacks.c5,9383
L1-D.coherency-writebacks.c6,9051
L1-D.coherency-writebacks.c7,8239
L1-D.coherency-writebacks.c8,3582
L1-D.coherency-writebacks.c9,4696
L1-D.coherency-writebacks.node0,39347
L1-D.coherency-writebacks.node1,57681
L1-D.coherency-writebacks.total,97028
L1-D.evict-E.c0,5682
L1-D.evict-E.c1,18
L1-D.evict-E.node0,0
L1-D.evict-E.node1,5700
L1-D.evict-E.total,5700
L1-D.evict-M.c0,92541
L1-D.evict-M.c1,37150
L1-D.evict-M.c10,1
L1-D.evict-M.c11,4348
L1-D.evict-M.c2,64126
L1-D.evict-M.c3,65713
L1-D.evict-M.c4,65219
L1-D.evict-M.c5,64666
L1-D.evict-M.c6,29364
L1-D.evict-M.c7,26144
L1-D.evict-M.c8,43889
L1-D.evict-M.c9,32299
L1-D.evict-M.node0,200170
L1-D.evict-M.node1,325290
L1-D.evict-M.total,525460
L1-D.evict-S.c0,34526
L1-D.evict-S.c1,44231
L1-D.evict-S.c10,5
L1-D.evict-S.c11,4183
L1-D.evict-S.c2,68824
L1-D.evict-S.c3,62759
L1-D.evict-S.c4,71044
L1-D.evict-S.c5,68190
