metric,value
timestamp,2026-06-30T18:27:12
workload,MG
strategy,EPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/MG_W_EPO_2TH_20260630_175348
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,1022.253
total_instructions,1864988511
avg_ipc,0.9122
avg_ipc_p,0.0
avg_ipc_e,0.9122
total_power_W,1.2549
dynamic_W,0.6841
leakage_W,0.4
dram_W,0.1707
energy_J,1.2828
node0_reads,20662957
node1_reads,0
node0_pct,100.0
dram_local,14893878
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.9482
l2_miss_pct,72.3702
l3_miss_pct,58.3571
l1d_mpki,18.9094
l2_mpki,13.6848
l3_mpki,7.986
l3_miss_count,14893878
cpi_base_frac,0.5521
cpi_branch_frac,0.0001
cpi_l2_frac,0.0
cpi_l3_frac,0.0006
cpi_dram_local_frac,0.4472
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,393076149
L1-D.access-mru-0.c1,392102491
L1-D.access-mru-0.node0,785178640
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,785178640
L1-D.access-mru-1.c0,34419019
L1-D.access-mru-1.c1,33942676
L1-D.access-mru-1.node0,68361695
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,68361695
L1-D.access-mru-2.c0,22867310
L1-D.access-mru-2.c1,22791081
L1-D.access-mru-2.node0,45658391
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,45658391
L1-D.access-mru-3.c0,23883319
L1-D.access-mru-3.c1,23901284
L1-D.access-mru-3.node0,47784603
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,47784603
L1-D.access-mru-4.c0,8394491
L1-D.access-mru-4.c1,8364530
L1-D.access-mru-4.node0,16759021
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,16759021
L1-D.access-mru-5.c0,3608056
L1-D.access-mru-5.c1,3629360
L1-D.access-mru-5.node0,7237416
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7237416
L1-D.access-mru-6.c0,5067718
L1-D.access-mru-6.c1,5003533
L1-D.access-mru-6.node0,10071251
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,10071251
L1-D.access-mru-7.c0,4223179
L1-D.access-mru-7.c1,4287107
L1-D.access-mru-7.node0,8510286
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,8510286
L1-D.backinval-E.c0,290
L1-D.backinval-E.c1,318
L1-D.backinval-E.node0,608
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,608
L1-D.backinval-M.c0,81961
L1-D.backinval-M.c1,79543
L1-D.backinval-M.node0,161504
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,161504
L1-D.backinval-S.c0,7234
L1-D.backinval-S.c1,7153
L1-D.backinval-S.node0,14387
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,14387
L1-D.coherency-downgrades.c0,10835
L1-D.coherency-downgrades.c1,10941
L1-D.coherency-downgrades.node0,21776
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,21776
L1-D.coherency-upgrades.c0,24
L1-D.coherency-upgrades.c1,228
L1-D.coherency-upgrades.node0,252
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,252
L1-D.coherency-writebacks.c0,782
L1-D.coherency-writebacks.c1,2559
L1-D.coherency-writebacks.node0,3341
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,3341
L1-D.evict-E.c0,14715017
L1-D.evict-E.c1,14774881
L1-D.evict-E.node0,29489898
L1-D.evict-E.node1,0
L1-D.evict-E.total,29489898
L1-D.evict-M.c0,6294749
L1-D.evict-M.c1,6208151
L1-D.evict-M.node0,12502900
L1-D.evict-M.node1,0
L1-D.evict-M.total,12502900
L1-D.evict-S.c0,10336
L1-D.evict-S.c1,15797
L1-D.evict-S.node0,26133
L1-D.evict-S.node1,0
L1-D.evict-S.total,26133
L1-D.load-misses-E.c0,73
L1-D.load-misses-E.c1,2
L1-D.load-misses-E.node0,75
L1-D.load-misses-E.node1,0
L1-D.load-misses-E.total,75
L1-D.load-misses-I.c0,17641339
L1-D.load-misses-I.c1,17624396
L1-D.load-misses-I.node0,35265735
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,35265735
L1-D.load-misses-S.c0,26
L1-D.load-misses-S.c1,14
L1-D.load-misses-S.node0,40
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,40
L1-D.load-misses.c0,17641438
L1-D.load-misses.c1,17624412
L1-D.load-misses.node0,35265850
L1-D.load-misses.node1,0
L1-D.load-misses.total,35265850
L1-D.loads-E.c0,217824840
L1-D.loads-E.c1,212153147
L1-D.loads-E.node0,429977987
L1-D.loads-E.node1,0
L1-D.loads-E.total,429977987
L1-D.loads-I.c0,17641339
L1-D.loads-I.c1,17624396
L1-D.loads-I.node0,35265735
L1-D.loads-I.node1,0
L1-D.loads-I.total,35265735
L1-D.loads-M.c0,200415071
L1-D.loads-M.c1,196073130
L1-D.loads-M.node0,396488201
L1-D.loads-M.node1,0
L1-D.loads-M.total,396488201
L1-D.loads-S.c0,11277989
L1-D.loads-S.c1,20214382
L1-D.loads-S.node0,31492371
L1-D.loads-S.node1,0
L1-D.loads-S.total,31492371
L1-D.loads-where-L1.c0,429517801
L1-D.loads-where-L1.c1,428440643
L1-D.loads-where-L1.node0,857958444
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,857958444
L1-D.loads-where-L2.c0,4865252
L1-D.loads-where-L2.c1,4878628
L1-D.loads-where-L2.node0,9743880
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,9743880
L1-D.loads-where-L3.c0,5323924
L1-D.loads-where-L3.c1,5276123
L1-D.loads-where-L3.node0,10600047
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,10600047
L1-D.loads-where-L3_S.c0,12267
L1-D.loads-where-L3_S.c1,15778
L1-D.loads-where-L3_S.node0,28045
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,28045
L1-D.loads-where-dram-local.c0,7439995
L1-D.loads-where-dram-local.c1,7453883
L1-D.loads-where-dram-local.node0,14893878
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,14893878
L1-D.loads.c0,447159239
L1-D.loads.c1,446065055
L1-D.loads.node0,893224294
L1-D.loads.node1,0
L1-D.loads.total,893224294
L1-D.store-misses-E.c0,1680553
L1-D.store-misses-E.c1,1660120
L1-D.store-misses-E.node0,3340673
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,3340673
L1-D.store-misses-I.c0,3469310
L1-D.store-misses-I.c1,3464481
L1-D.store-misses-I.node0,6933791
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,6933791
L1-D.store-misses-S.c0,1567
L1-D.store-misses-S.c1,822
L1-D.store-misses-S.node0,2389
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,2389
L1-D.store-misses.c0,5151430
L1-D.store-misses.c1,5125423
L1-D.store-misses.node0,10276853
L1-D.store-misses.node1,0
L1-D.store-misses.total,10276853
L1-D.stores-E.c0,1680553
L1-D.stores-E.c1,1660120
L1-D.stores-E.node0,3340673
L1-D.stores-E.node1,0
L1-D.stores-E.total,3340673
L1-D.stores-I.c0,3469310
L1-D.stores-I.c1,3464481
L1-D.stores-I.node0,6933791
L1-D.stores-I.node1,0
L1-D.stores-I.total,6933791
L1-D.stores-M.c0,66021440
L1-D.stores-M.c1,65581419
L1-D.stores-M.node0,131602859
L1-D.stores-M.node1,0
L1-D.stores-M.total,131602859
L1-D.stores-S.c0,1567
L1-D.stores-S.c1,822
L1-D.stores-S.node0,2389
L1-D.stores-S.node1,0
L1-D.stores-S.total,2389
L1-D.stores-where-L1.c0,66021440
L1-D.stores-where-L1.c1,65581419
L1-D.stores-where-L1.node0,131602859
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,131602859
L1-D.stores-where-L2.c0,397258
L1-D.stores-where-L2.c1,397786
L1-D.stores-where-L2.node0,795044
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,795044
L1-D.stores-where-L3.c0,4750421
L1-D.stores-where-L3.c1,4725436
L1-D.stores-where-L3.node0,9475857
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,9475857
L1-D.stores-where-L3_S.c0,2736
L1-D.stores-where-L3_S.c1,1137
