metric,value
timestamp,2026-07-07T06:31:41
workload,dedup
strategy,AKARIN_a100_2
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/dedup_W_AKARIN_a100_2_2TH_20260706_200005
cpu_map,"[12, 1]"
p_core_count,1
e_core_count,1
node0_threads,1
node1_threads,1
sim_time_ms,420.2216
total_instructions,2331957322
avg_ipc,1.7191
avg_ipc_p,0.7089
avg_ipc_e,2.7293
total_power_W,3.1537
dynamic_W,2.4413
leakage_W,0.7
dram_W,0.0123
energy_J,1.325238
node0_reads,343838
node1_reads,343796
node0_pct,50.0031
node0_writes,87467
node1_writes,87440
dram_local,249934
dram_remote,249927
dram_remote_pct,49.9993
l1d_miss_pct,1.0552
l2_miss_pct,8.645
l3_miss_pct,69.9137
l1d_mpki,3.5465
l2_mpki,0.3066
l3_mpki,0.2144
l3_miss_count,499861
cpi_base_frac,0.7692
cpi_branch_frac,0.2198
cpi_l2_frac,0.0
cpi_l3_frac,0.0007
cpi_dram_local_frac,0.0043
cpi_dram_remote_frac,0.006
futex_wake_count,293
futex_wait_count,281
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.2555
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,539719790
L1-D.access-mru-0.c1,552549490
L1-D.access-mru-0.node0,552549490
L1-D.access-mru-0.node1,539719790
L1-D.access-mru-0.total,1092269280
L1-D.access-mru-1.c0,10398584
L1-D.access-mru-1.c1,17614491
L1-D.access-mru-1.node0,17614491
L1-D.access-mru-1.node1,10398584
L1-D.access-mru-1.total,28013075
L1-D.access-mru-2.c0,1700143
L1-D.access-mru-2.c1,1866064
L1-D.access-mru-2.node0,1866064
L1-D.access-mru-2.node1,1700143
L1-D.access-mru-2.total,3566207
L1-D.access-mru-3.c0,981435
L1-D.access-mru-3.c1,893563
L1-D.access-mru-3.node0,893563
L1-D.access-mru-3.node1,981435
L1-D.access-mru-3.total,1874998
L1-D.access-mru-4.c0,742698
L1-D.access-mru-4.c1,672253
L1-D.access-mru-4.node0,672253
L1-D.access-mru-4.node1,742698
L1-D.access-mru-4.total,1414951
L1-D.access-mru-5.c0,610885
L1-D.access-mru-5.c1,568591
L1-D.access-mru-5.node0,568591
L1-D.access-mru-5.node1,610885
L1-D.access-mru-5.total,1179476
L1-D.access-mru-6.c0,529757
L1-D.access-mru-6.c1,506621
L1-D.access-mru-6.node0,506621
L1-D.access-mru-6.node1,529757
L1-D.access-mru-6.total,1036378
L1-D.access-mru-7.c0,477488
L1-D.access-mru-7.c1,468086
L1-D.access-mru-7.node0,468086
L1-D.access-mru-7.node1,477488
L1-D.access-mru-7.total,945574
L1-D.backinval-E,3
L1-D.backinval-M,44
L1-D.backinval-S.c0,13
L1-D.backinval-S.c1,2
L1-D.backinval-S.node0,2
L1-D.backinval-S.node1,13
L1-D.backinval-S.total,15
L1-D.coherency-downgrades.c0,2576
L1-D.coherency-downgrades.c1,830
L1-D.coherency-downgrades.node0,830
L1-D.coherency-downgrades.node1,2576
L1-D.coherency-downgrades.total,3406
L1-D.coherency-invalidates.c0,1662
L1-D.coherency-invalidates.c1,677
L1-D.coherency-invalidates.node0,677
L1-D.coherency-invalidates.node1,1662
L1-D.coherency-invalidates.total,2339
L1-D.coherency-writebacks.c0,814
L1-D.coherency-writebacks.c1,497
L1-D.coherency-writebacks.node0,497
L1-D.coherency-writebacks.node1,814
L1-D.coherency-writebacks.total,1311
L1-D.evict-E.c0,120524
L1-D.evict-E.c1,199991
L1-D.evict-E.node0,199991
L1-D.evict-E.node1,120524
L1-D.evict-E.total,320515
L1-D.evict-M.c0,4439235
L1-D.evict-M.c1,7402490
L1-D.evict-M.node0,7402490
L1-D.evict-M.node1,4439235
L1-D.evict-M.total,11841725
L1-D.evict-S.c0,249491
L1-D.evict-S.c1,249139
L1-D.evict-S.node0,249139
L1-D.evict-S.node1,249491
L1-D.evict-S.total,498630
L1-D.load-misses-E.c0,147
L1-D.load-misses-E.c1,113
L1-D.load-misses-E.node0,113
L1-D.load-misses-E.node1,147
L1-D.load-misses-E.total,260
L1-D.load-misses-I.c0,2920590
L1-D.load-misses-I.c1,5514020
L1-D.load-misses-I.node0,5514020
L1-D.load-misses-I.node1,2920590
L1-D.load-misses-I.total,8434610
L1-D.load-misses-S.c0,1884
L1-D.load-misses-S.c1,1792
L1-D.load-misses-S.node0,1792
L1-D.load-misses-S.node1,1884
L1-D.load-misses-S.total,3676
L1-D.load-misses.c0,2922621
L1-D.load-misses.c1,5515925
L1-D.load-misses.node0,5515925
L1-D.load-misses.node1,2922621
L1-D.load-misses.total,8438546
L1-D.loads-E.c0,9320467
L1-D.loads-E.c1,3815849
L1-D.loads-E.node0,3815849
L1-D.loads-E.node1,9320467
L1-D.loads-E.total,13136316
L1-D.loads-I.c0,2920590
L1-D.loads-I.c1,5514020
L1-D.loads-I.node0,5514020
L1-D.loads-I.node1,2920590
L1-D.loads-I.total,8434610
L1-D.loads-M.c0,368001599
L1-D.loads-M.c1,384536195
L1-D.loads-M.node0,384536195
L1-D.loads-M.node1,368001599
L1-D.loads-M.total,752537794
L1-D.loads-S.c0,7351073
L1-D.loads-S.c1,2501966
L1-D.loads-S.node0,2501966
L1-D.loads-S.node1,7351073
L1-D.loads-S.total,9853039
L1-D.loads-where-L1.c0,384671108
