metric,value
timestamp,2026-07-05T02:46:28
workload,MG
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/MG_S_Packed_16TH_20260705_023218
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1.0021
total_instructions,67946062
avg_ipc,2.5576
avg_ipc_p,1.12
avg_ipc_e,3.9953
total_power_W,35.5451
dynamic_W,29.7618
leakage_W,5.6
dram_W,0.1833
energy_J,0.03562
node0_reads,14338
node1_reads,14299
node0_pct,50.0681
node0_writes,29
node1_writes,51
dram_local,3932
dram_remote,3939
dram_remote_pct,50.0445
l1d_miss_pct,2.3092
l2_miss_pct,28.0118
l3_miss_pct,5.8696
l1d_mpki,7.0455
l2_mpki,1.9736
l3_mpki,0.1158
l3_miss_count,7871
cpi_base_frac,0.8387
cpi_branch_frac,0.0219
cpi_l2_frac,0.0
cpi_l3_frac,0.1291
cpi_dram_local_frac,0.0046
cpi_dram_remote_frac,0.0057
futex_wake_count,1115
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,271.4322
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1627198
L1-D.access-mru-0.c1,1371028
L1-D.access-mru-0.c10,1343518
L1-D.access-mru-0.c11,1345165
L1-D.access-mru-0.c12,1259546
L1-D.access-mru-0.c13,1259835
L1-D.access-mru-0.c14,1269760
L1-D.access-mru-0.c15,1248332
L1-D.access-mru-0.c2,1345145
L1-D.access-mru-0.c3,1352013
L1-D.access-mru-0.c4,1252492
L1-D.access-mru-0.c5,1264600
L1-D.access-mru-0.c6,1254036
L1-D.access-mru-0.c7,1251051
L1-D.access-mru-0.c8,1367852
L1-D.access-mru-0.c9,1344377
L1-D.access-mru-0.node0,10717563
L1-D.access-mru-0.node1,10438385
L1-D.access-mru-0.total,21155948
L1-D.access-mru-1.c0,162677
L1-D.access-mru-1.c1,115473
L1-D.access-mru-1.c10,108152
L1-D.access-mru-1.c11,106856
L1-D.access-mru-1.c12,107449
L1-D.access-mru-1.c13,107957
L1-D.access-mru-1.c14,106320
L1-D.access-mru-1.c15,109536
L1-D.access-mru-1.c2,115672
L1-D.access-mru-1.c3,111001
L1-D.access-mru-1.c4,115950
L1-D.access-mru-1.c5,111108
L1-D.access-mru-1.c6,113548
L1-D.access-mru-1.c7,110340
L1-D.access-mru-1.c8,109685
L1-D.access-mru-1.c9,106264
L1-D.access-mru-1.node0,955769
L1-D.access-mru-1.node1,862219
L1-D.access-mru-1.total,1817988
L1-D.access-mru-2.c0,36906
L1-D.access-mru-2.c1,26116
L1-D.access-mru-2.c10,24389
L1-D.access-mru-2.c11,24150
L1-D.access-mru-2.c12,24262
L1-D.access-mru-2.c13,24049
L1-D.access-mru-2.c14,24368
L1-D.access-mru-2.c15,24146
L1-D.access-mru-2.c2,25228
L1-D.access-mru-2.c3,25818
L1-D.access-mru-2.c4,25084
L1-D.access-mru-2.c5,25267
L1-D.access-mru-2.c6,25005
L1-D.access-mru-2.c7,25195
L1-D.access-mru-2.c8,24525
L1-D.access-mru-2.c9,24349
L1-D.access-mru-2.node0,214619
L1-D.access-mru-2.node1,194238
L1-D.access-mru-2.total,408857
L1-D.access-mru-3.c0,13378
L1-D.access-mru-3.c1,6826
L1-D.access-mru-3.c10,6262
L1-D.access-mru-3.c11,6445
L1-D.access-mru-3.c12,6346
L1-D.access-mru-3.c13,6649
L1-D.access-mru-3.c14,6201
L1-D.access-mru-3.c15,6577
L1-D.access-mru-3.c2,6948
L1-D.access-mru-3.c3,6522
L1-D.access-mru-3.c4,6991
L1-D.access-mru-3.c5,6597
L1-D.access-mru-3.c6,6670
L1-D.access-mru-3.c7,6618
L1-D.access-mru-3.c8,6505
L1-D.access-mru-3.c9,6553
L1-D.access-mru-3.node0,60550
L1-D.access-mru-3.node1,51538
L1-D.access-mru-3.total,112088
L1-D.access-mru-4.c0,6699
L1-D.access-mru-4.c1,1200
L1-D.access-mru-4.c10,859
L1-D.access-mru-4.c11,881
L1-D.access-mru-4.c12,984
L1-D.access-mru-4.c13,768
L1-D.access-mru-4.c14,912
L1-D.access-mru-4.c15,876
L1-D.access-mru-4.c2,1115
L1-D.access-mru-4.c3,922
L1-D.access-mru-4.c4,999
L1-D.access-mru-4.c5,870
L1-D.access-mru-4.c6,940
L1-D.access-mru-4.c7,905
L1-D.access-mru-4.c8,975
L1-D.access-mru-4.c9,746
L1-D.access-mru-4.node0,13650
L1-D.access-mru-4.node1,7001
L1-D.access-mru-4.total,20651
L1-D.access-mru-5.c0,5123
L1-D.access-mru-5.c1,839
L1-D.access-mru-5.c10,603
L1-D.access-mru-5.c11,564
L1-D.access-mru-5.c12,572
L1-D.access-mru-5.c13,564
L1-D.access-mru-5.c14,662
L1-D.access-mru-5.c15,630
L1-D.access-mru-5.c2,759
L1-D.access-mru-5.c3,813
L1-D.access-mru-5.c4,769
L1-D.access-mru-5.c5,713
L1-D.access-mru-5.c6,688
L1-D.access-mru-5.c7,591
L1-D.access-mru-5.c8,537
L1-D.access-mru-5.c9,655
L1-D.access-mru-5.node0,10295
L1-D.access-mru-5.node1,4787
L1-D.access-mru-5.total,15082
L1-D.access-mru-6.c0,3824
L1-D.access-mru-6.c1,620
