metric,value
timestamp,2026-07-02T10:48:55
workload,CG
strategy,Scatter
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/CG_W_Scatter_12TH_20260702_031742
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,80.8965
total_instructions,2196378028
avg_ipc,1.1347
avg_ipc_p,0.5639
avg_ipc_e,2.2765
total_power_W,17.2742
dynamic_W,12.437
leakage_W,4.8
dram_W,0.0372
energy_J,1.397424
node0_reads,174407
node1_reads,174746
node0_pct,49.9515
dram_local,78471
dram_remote,78861
dram_remote_pct,50.1239
l1d_miss_pct,26.5921
l2_miss_pct,18.3322
l3_miss_pct,0.4215
l1d_mpki,92.7055
l2_mpki,16.995
l3_mpki,0.0716
l3_miss_count,157332
cpi_base_frac,0.9467
cpi_branch_frac,0.0434
cpi_l2_frac,0.0
cpi_l3_frac,0.0065
cpi_dram_local_frac,0.0018
cpi_dram_remote_frac,0.0015
futex_wake_count,2211
futex_wait_count,16
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,12.2278
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,42740655
L1-D.access-mru-0.c1,43251695
L1-D.access-mru-0.c10,43879287
L1-D.access-mru-0.c11,43468982
L1-D.access-mru-0.c2,42786854
L1-D.access-mru-0.c3,42873795
L1-D.access-mru-0.c4,42867771
L1-D.access-mru-0.c5,42775573
L1-D.access-mru-0.c6,43342863
L1-D.access-mru-0.c7,43354019
L1-D.access-mru-0.c8,43700918
L1-D.access-mru-0.c9,43659387
L1-D.access-mru-0.node0,259318348
L1-D.access-mru-0.node1,259383451
L1-D.access-mru-0.total,518701799
L1-D.access-mru-1.c0,2810398
L1-D.access-mru-1.c1,2785262
L1-D.access-mru-1.c10,2786025
L1-D.access-mru-1.c11,2688259
L1-D.access-mru-1.c2,2722229
L1-D.access-mru-1.c3,2679032
L1-D.access-mru-1.c4,2767841
L1-D.access-mru-1.c5,2701617
L1-D.access-mru-1.c6,2728305
L1-D.access-mru-1.c7,2740448
L1-D.access-mru-1.c8,2769741
L1-D.access-mru-1.c9,2744298
L1-D.access-mru-1.node0,16584539
L1-D.access-mru-1.node1,16338916
L1-D.access-mru-1.total,32923455
L1-D.access-mru-2.c0,751531
L1-D.access-mru-2.c1,736115
L1-D.access-mru-2.c10,729351
L1-D.access-mru-2.c11,722609
L1-D.access-mru-2.c2,715048
L1-D.access-mru-2.c3,735680
L1-D.access-mru-2.c4,732712
L1-D.access-mru-2.c5,706854
L1-D.access-mru-2.c6,730288
L1-D.access-mru-2.c7,713431
L1-D.access-mru-2.c8,737013
L1-D.access-mru-2.c9,716519
L1-D.access-mru-2.node0,4395943
L1-D.access-mru-2.node1,4331208
L1-D.access-mru-2.total,8727151
L1-D.access-mru-3.c0,757722
L1-D.access-mru-3.c1,773565
L1-D.access-mru-3.c10,758099
L1-D.access-mru-3.c11,716094
L1-D.access-mru-3.c2,714715
L1-D.access-mru-3.c3,767443
L1-D.access-mru-3.c4,713598
L1-D.access-mru-3.c5,729115
L1-D.access-mru-3.c6,745851
L1-D.access-mru-3.c7,749137
L1-D.access-mru-3.c8,729644
L1-D.access-mru-3.c9,735522
L1-D.access-mru-3.node0,4419629
L1-D.access-mru-3.node1,4470876
L1-D.access-mru-3.total,8890505
L1-D.access-mru-4.c0,704550
L1-D.access-mru-4.c1,742168
L1-D.access-mru-4.c10,720477
L1-D.access-mru-4.c11,696699
L1-D.access-mru-4.c2,703871
L1-D.access-mru-4.c3,705824
L1-D.access-mru-4.c4,710337
L1-D.access-mru-4.c5,723727
L1-D.access-mru-4.c6,684731
L1-D.access-mru-4.c7,699638
L1-D.access-mru-4.c8,723037
L1-D.access-mru-4.c9,740156
L1-D.access-mru-4.node0,4247003
L1-D.access-mru-4.node1,4308212
L1-D.access-mru-4.total,8555215
L1-D.access-mru-5.c0,652398
L1-D.access-mru-5.c1,664565
L1-D.access-mru-5.c10,672010
L1-D.access-mru-5.c11,645766
L1-D.access-mru-5.c2,662529
L1-D.access-mru-5.c3,631743
L1-D.access-mru-5.c4,647891
L1-D.access-mru-5.c5,658846
L1-D.access-mru-5.c6,652340
L1-D.access-mru-5.c7,651085
L1-D.access-mru-5.c8,671257
L1-D.access-mru-5.c9,646441
L1-D.access-mru-5.node0,3958425
