metric,value
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,382
L1-I.coherency-downgrades.c0,278
L1-I.coherency-downgrades.c1,264
L1-I.coherency-downgrades.node0,542
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,542
L1-I.evict-E.c0,1346
L1-I.evict-E.c1,180
L1-I.evict-E.node0,1526
L1-I.evict-E.node1,0
L1-I.evict-E.total,1526
L1-I.evict-S.c0,49
L1-I.evict-S.c1,52
L1-I.evict-S.node0,101
L1-I.evict-S.node1,0
L1-I.evict-S.total,101
L1-I.load-misses-I.c0,3768
L1-I.load-misses-I.c1,720
L1-I.load-misses-I.node0,4488
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,4488
L1-I.load-misses.c0,3768
L1-I.load-misses.c1,720
L1-I.load-misses.node0,4488
L1-I.load-misses.node1,0
L1-I.load-misses.total,4488
L1-I.loads-E.c0,2621475
L1-I.loads-E.c1,236211
L1-I.loads-E.node0,2857686
L1-I.loads-E.node1,0
L1-I.loads-E.total,2857686
L1-I.loads-I.c0,3768
L1-I.loads-I.c1,720
L1-I.loads-I.node0,4488
L1-I.loads-I.node1,0
L1-I.loads-I.total,4488
L1-I.loads-S.c0,157368
L1-I.loads-S.c1,203875
L1-I.loads-S.node0,361243
L1-I.loads-S.node1,0
L1-I.loads-S.total,361243
L1-I.loads-where-L1I.c0,2778843
L1-I.loads-where-L1I.c1,440086
L1-I.loads-where-L1I.node0,3218929
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,3218929
L1-I.loads-where-L2.c0,361
L1-I.loads-where-L2.c1,195
L1-I.loads-where-L2.node0,556
L1-I.loads-where-L2.node1,0
L1-I.loads-where-L2.total,556
L1-I.loads-where-L3.c0,1196
L1-I.loads-where-L3.c1,393
L1-I.loads-where-L3.node0,1589
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,1589
L1-I.loads-where-dram-local.c0,2211
L1-I.loads-where-dram-local.c1,132
L1-I.loads-where-dram-local.node0,2343
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2343
L1-I.loads.c0,2782611
L1-I.loads.c1,440806
L1-I.loads.node0,3223417
L1-I.loads.node1,0
L1-I.loads.total,3223417
L1-I.total-latency.c0,160679362573
L1-I.total-latency.c1,10818191712
L1-I.total-latency.node0,171497554285
L1-I.total-latency.node1,0
L1-I.total-latency.total,171497554285
L2.access-mru-0.c0,6070
L2.access-mru-0.c1,4143
L2.access-mru-0.node0,10213
L2.access-mru-0.node1,0
L2.access-mru-0.total,10213
L2.access-mru-1.c0,5608
L2.access-mru-1.c1,3771
L2.access-mru-1.node0,9379
L2.access-mru-1.node1,0
L2.access-mru-1.total,9379
L2.access-mru-2.c0,2958
L2.access-mru-2.c1,1730
L2.access-mru-2.node0,4688
L2.access-mru-2.node1,0
L2.access-mru-2.total,4688
L2.access-mru-3.c0,3236
L2.access-mru-3.c1,4089
L2.access-mru-3.node0,7325
L2.access-mru-3.node1,0
L2.access-mru-3.total,7325
L2.access-mru-4.c0,2812
L2.access-mru-4.c1,1570
L2.access-mru-4.node0,4382
L2.access-mru-4.node1,0
L2.access-mru-4.total,4382
L2.access-mru-5.c0,1800
L2.access-mru-5.c1,880
L2.access-mru-5.node0,2680
L2.access-mru-5.node1,0
L2.access-mru-5.total,2680
L2.access-mru-6.c0,1389
L2.access-mru-6.c1,850
L2.access-mru-6.node0,2239
L2.access-mru-6.node1,0
L2.access-mru-6.total,2239
L2.access-mru-7.c0,1990
L2.access-mru-7.c1,782
L2.access-mru-7.node0,2772
L2.access-mru-7.node1,0
L2.access-mru-7.total,2772
L2.coherency-downgrades.c0,3678
L2.coherency-downgrades.c1,1308
L2.coherency-downgrades.node0,4986
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,4986
L2.coherency-invalidates,4
L2.coherency-writebacks.c0,48248
L2.coherency-writebacks.c1,48572
L2.coherency-writebacks.node0,96820
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,96820
L2.evict-E.c0,12124
L2.evict-E.c1,268
L2.evict-E.node0,12392
L2.evict-E.node1,0
L2.evict-E.total,12392
L2.evict-M.c0,10860
L2.evict-M.c1,5318
L2.evict-M.node0,16178
L2.evict-M.node1,0
L2.evict-M.total,16178
L2.evict-S.c0,2999
L2.evict-S.c1,1053
L2.evict-S.node0,4052
L2.evict-S.node1,0
L2.evict-S.total,4052
L2.load-misses-E,2
L2.load-misses-I.c0,52558
L2.load-misses-I.c1,39691
L2.load-misses-I.node0,92249
L2.load-misses-I.node1,0
L2.load-misses-I.total,92249
L2.load-misses-S.c0,130
L2.load-misses-S.c1,26
L2.load-misses-S.node0,156
L2.load-misses-S.node1,0
L2.load-misses-S.total,156
L2.load-misses.c0,52690
L2.load-misses.c1,39717
L2.load-misses.node0,92407
L2.load-misses.node1,0
L2.load-misses.total,92407
L2.load-overlapping-misses.c0,3
L2.load-overlapping-misses.c1,7
L2.load-overlapping-misses.node0,10
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,10
L2.loads-E.c0,4723
L2.loads-E.c1,169
L2.loads-E.node0,4892
L2.loads-E.node1,0
L2.loads-E.total,4892
L2.loads-I.c0,52558
L2.loads-I.c1,39691
L2.loads-I.node0,92249
L2.loads-I.node1,0
L2.loads-I.total,92249
L2.loads-M.c0,13737
L2.loads-M.c1,10766
L2.loads-M.node0,24503
L2.loads-M.node1,0
L2.loads-M.total,24503
L2.loads-S.c0,381
L2.loads-S.c1,247
L2.loads-S.node0,628
L2.loads-S.node1,0
L2.loads-S.total,628
L2.loads.c0,71399
L2.loads.c1,50873
L2.loads.node0,122272
L2.loads.node1,0
L2.loads.total,122272
L2.store-misses-E,2078
L2.store-misses-I.c0,25767
L2.store-misses-I.c1,19609
L2.store-misses-I.node0,45376
L2.store-misses-I.node1,0
L2.store-misses-I.total,45376
L2.store-misses-S.c0,152
L2.store-misses-S.c1,47
L2.store-misses-S.node0,199
L2.store-misses-S.node1,0
L2.store-misses-S.total,199
L2.store-misses.c0,27997
L2.store-misses.c1,19656
L2.store-misses.node0,47653
L2.store-misses.node1,0
L2.store-misses.total,47653
L2.store-overlapping-misses.c0,4
L2.store-overlapping-misses.c1,3
L2.store-overlapping-misses.node0,7
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,7
L2.stores-E,2078
L2.stores-I.c0,25767
L2.stores-I.c1,19609
L2.stores-I.node0,45376
L2.stores-I.node1,0
L2.stores-I.total,45376
L2.stores-M.c0,7154
L2.stores-M.c1,6659
L2.stores-M.node0,13813
L2.stores-M.node1,0
L2.stores-M.total,13813
L2.stores-S.c0,152
L2.stores-S.c1,47
L2.stores-S.node0,199
L2.stores-S.node1,0
L2.stores-S.total,199
L2.stores.c0,35151
L2.stores.c1,26315
L2.stores.node0,61466
L2.stores.node1,0
L2.stores.total,61466
L3.access-mru-0,99989
L3.access-mru-1,7818
L3.access-mru-10,2
L3.access-mru-2,2317
L3.access-mru-3,711
L3.access-mru-4,185
L3.access-mru-5,43
L3.access-mru-6,39
L3.access-mru-7,10
L3.access-mru-8,7
L3.load-misses-E,2
L3.load-misses-I.c0,12469
L3.load-misses-I.c1,116
L3.load-misses-I.node0,12585
L3.load-misses-I.node1,0
L3.load-misses-I.total,12585
L3.load-misses.c0,12471
L3.load-misses.c1,116
L3.load-misses.node0,12587
L3.load-misses.node1,0
L3.load-misses.total,12587
L3.load-overlapping-misses,1
L3.loads-E.c0,2281
L3.loads-E.c1,586
L3.loads-E.node0,2867
L3.loads-E.node1,0
L3.loads-E.total,2867
L3.loads-I.c0,12469
L3.loads-I.c1,116
L3.loads-I.node0,12585
L3.loads-I.node1,0
L3.loads-I.total,12585
L3.loads-M.c0,37940
L3.loads-M.c1,39015
L3.loads-M.node0,76955
L3.loads-M.node1,0
L3.loads-M.total,76955
L3.loads.c0,52690
L3.loads.c1,39717
L3.loads.node0,92407
L3.loads.node1,0
L3.loads.total,92407
L3.mshr-latency.c0,743455732
L3.mshr-latency.c1,959793929
L3.mshr-latency.node0,1703249661
L3.mshr-latency.node1,0
L3.mshr-latency.total,1703249661
L3.snoop-latency.c0,825832507500
L3.snoop-latency.c1,858232475100
L3.snoop-latency.node0,1684064982600
L3.snoop-latency.node1,0
L3.snoop-latency.total,1684064982600
L3.store-misses-E,2078
L3.store-misses-I.c0,10023
L3.store-misses-I.c1,4237
L3.store-misses-I.node0,14260
L3.store-misses-I.node1,0
L3.store-misses-I.total,14260
L3.store-misses-M.c0,21
L3.store-misses-M.c1,22
L3.store-misses-M.node0,43
L3.store-misses-M.node1,0
L3.store-misses-M.total,43
L3.store-misses.c0,12122
L3.store-misses.c1,4259
L3.store-misses.node0,16381
L3.store-misses.node1,0
L3.store-misses.total,16381
L3.store-overlapping-misses.c0,119
L3.store-overlapping-misses.c1,22
L3.store-overlapping-misses.node0,141
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,141
L3.stores-E,2078
L3.stores-I.c0,10023
L3.stores-I.c1,4237
L3.stores-I.node0,14260
L3.stores-I.node1,0
L3.stores-I.total,14260
L3.stores-M.c0,15896
L3.stores-M.c1,15419
L3.stores-M.node0,31315
L3.stores-M.node1,0
L3.stores-M.total,31315
L3.stores.c0,27997
L3.stores.c1,19656
L3.stores.node0,47653
L3.stores.node1,0
L3.stores.total,47653
L3.uncore-requests.c0,22486
L3.uncore-requests.c1,4349
L3.uncore-requests.node0,26835
L3.uncore-requests.node1,0
L3.uncore-requests.total,26835
L3.uncore-time-dram-bus.c0,28134932920
L3.uncore-time-dram-bus.c1,5441555780
L3.uncore-time-dram-bus.node0,33576488700
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,33576488700
L3.uncore-time-dram-device.c0,1349160000000
L3.uncore-time-dram-device.c1,260940000000
L3.uncore-time-dram-device.node0,1610100000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,1610100000000
L3.uncore-time-dram-queue.c0,6420377769
L3.uncore-time-dram-queue.c1,268476596
L3.uncore-time-dram-queue.node0,6688854365
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,6688854365
L3.uncore-time-td-access.c0,56215000000
L3.uncore-time-td-access.c1,10872500000
L3.uncore-time-td-access.node0,67087500000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,67087500000
L3.uncore-totaltime.c0,1439930310689
L3.uncore-totaltime.c1,277522532376
L3.uncore-totaltime.node0,1717452843065
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,1717452843065
barrier.global_time,6594200000000
branch_predictor.num-correct.c0,3147175
branch_predictor.num-correct.c1,1398739
branch_predictor.num-correct.node0,4545914
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,4545914
branch_predictor.num-incorrect.c0,202194
branch_predictor.num-incorrect.c1,67266
branch_predictor.num-incorrect.node0,269460
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,269460
core.bbv-0.c0,837003326445
core.bbv-0.c1,201695829453
core.bbv-0.node0,1038699155898
core.bbv-0.node1,0
core.bbv-0.total,1038699155898
core.bbv-1.c0,763387990941
core.bbv-1.c1,200630953641
core.bbv-1.node0,964018944582
core.bbv-1.node1,0
core.bbv-1.total,964018944582
core.bbv-10.c0,940276157317
core.bbv-10.c1,185421554297
core.bbv-10.node0,1125697711614
core.bbv-10.node1,0
core.bbv-10.total,1125697711614
core.bbv-11.c0,796695685813
core.bbv-11.c1,176375127221
core.bbv-11.node0,973070813034
core.bbv-11.node1,0
core.bbv-11.total,973070813034
core.bbv-12.c0,938095459377
core.bbv-12.c1,237555053945
core.bbv-12.node0,1175650513322
core.bbv-12.node1,0
core.bbv-12.total,1175650513322
core.bbv-13.c0,709766931361
core.bbv-13.c1,201536203013
core.bbv-13.node0,911303134374
core.bbv-13.node1,0
core.bbv-13.total,911303134374
core.bbv-14.c0,845323897617
core.bbv-14.c1,199001398417
core.bbv-14.node0,1044325296034
core.bbv-14.node1,0
core.bbv-14.total,1044325296034
core.bbv-15.c0,979035042433
core.bbv-15.c1,182762295325
core.bbv-15.node0,1161797337758
core.bbv-15.node1,0
core.bbv-15.total,1161797337758
core.bbv-2.c0,838415512397
core.bbv-2.c1,244478881669
core.bbv-2.node0,1082894394066
core.bbv-2.node1,0
core.bbv-2.total,1082894394066
core.bbv-3.c0,768561484541
core.bbv-3.c1,228699863137
core.bbv-3.node0,997261347678
core.bbv-3.node1,0
core.bbv-3.total,997261347678
core.bbv-4.c0,857234704153
core.bbv-4.c1,241732134405
core.bbv-4.node0,1098966838558
core.bbv-4.node1,0
core.bbv-4.total,1098966838558
core.bbv-5.c0,893779584265
core.bbv-5.c1,226296943537
core.bbv-5.node0,1120076527802
core.bbv-5.node1,0
core.bbv-5.total,1120076527802
core.bbv-6.c0,940533400313
core.bbv-6.c1,234654794077
core.bbv-6.node0,1175188194390
core.bbv-6.node1,0
core.bbv-6.total,1175188194390
core.bbv-7.c0,942972297449
core.bbv-7.c1,236940734217
core.bbv-7.node0,1179913031666
core.bbv-7.node1,0
core.bbv-7.total,1179913031666
core.bbv-8.c0,674374602021
core.bbv-8.c1,243817475585
core.bbv-8.node0,918192077606
core.bbv-8.node1,0
core.bbv-8.total,918192077606
core.bbv-9.c0,749051948117
core.bbv-9.c1,222590986301
core.bbv-9.node0,971642934418
core.bbv-9.node1,0
core.bbv-9.total,971642934418
core.instructions.c0,25006192
core.instructions.c1,6230732
core.instructions.node0,31236924
core.instructions.node1,0
core.instructions.total,31236924
directory.entries-allocated,381872
dram-queue.num-requests,26835
dram-queue.total-queue-delay,6688854365
dram-queue.total-time-used,33576488700
dram.reads,26835
dram.total-access-latency,1650365343065
dram.total-queueing-delay,6688854365
dtlb.access.c0,6249168
dtlb.access.c1,1926794
dtlb.access.node0,8175962
dtlb.access.node1,0
dtlb.access.total,8175962
dtlb.miss.c0,6537
dtlb.miss.c1,4062
dtlb.miss.node0,10599
dtlb.miss.node1,0
dtlb.miss.total,10599
dtlb_cache.access-mru-0.c0,6055638
dtlb_cache.access-mru-0.c1,1801849
dtlb_cache.access-mru-0.node0,7857487
dtlb_cache.access-mru-0.node1,0
dtlb_cache.access-mru-0.total,7857487
dtlb_cache.access-mru-1.c0,148853
dtlb_cache.access-mru-1.c1,92584
dtlb_cache.access-mru-1.node0,241437
dtlb_cache.access-mru-1.node1,0
dtlb_cache.access-mru-1.total,241437
dtlb_cache.access-mru-2.c0,26330
dtlb_cache.access-mru-2.c1,18138
dtlb_cache.access-mru-2.node0,44468
dtlb_cache.access-mru-2.node1,0
dtlb_cache.access-mru-2.total,44468
dtlb_cache.access-mru-3.c0,11810
dtlb_cache.access-mru-3.c1,10161
dtlb_cache.access-mru-3.node0,21971
dtlb_cache.access-mru-3.node1,0
dtlb_cache.access-mru-3.total,21971
futex.futex_wait_bitset_count,1
futex.futex_wait_count,1
futex.futex_wait_delay,3603881397115
futex.futex_wake_count.c0,36
futex.futex_wake_count.c1,46
futex.futex_wake_count.node0,82
futex.futex_wake_count.node1,0
futex.futex_wake_count.total,82
futex.futex_wake_delay,1000000000
interval_timer.cpContr_branch.c0,2044069957768
interval_timer.cpContr_branch.c1,899801277239
interval_timer.cpContr_branch.node0,2943871235007
interval_timer.cpContr_branch.node1,0
interval_timer.cpContr_branch.total,2943871235007
interval_timer.cpContr_fp_muldiv,53747367
interval_timer.cpContr_generic.c0,4369163697942
interval_timer.cpContr_generic.c1,354139124357
interval_timer.cpContr_generic.node0,4723302822299
interval_timer.cpContr_generic.node1,0
interval_timer.cpContr_generic.total,4723302822299
interval_timer.cpContr_load_l1.c0,2263318961811
interval_timer.cpContr_load_l1.c1,730848093047
interval_timer.cpContr_load_l1.node0,2994167054858
interval_timer.cpContr_load_l1.node1,0
interval_timer.cpContr_load_l1.total,2994167054858
interval_timer.cpContr_load_l2.c0,58984530581
interval_timer.cpContr_load_l2.c1,29516086750
interval_timer.cpContr_load_l2.node0,88500617331
interval_timer.cpContr_load_l2.node1,0
interval_timer.cpContr_load_l2.total,88500617331
interval_timer.cpContr_load_l3.c0,69361679595
interval_timer.cpContr_load_l3.c1,30384593345
interval_timer.cpContr_load_l3.node0,99746272940
interval_timer.cpContr_load_l3.node1,0
interval_timer.cpContr_load_l3.total,99746272940
interval_timer.cpContr_load_other.c0,3387671779
interval_timer.cpContr_load_other.c1,8537691224
interval_timer.cpContr_load_other.node0,11925363003
interval_timer.cpContr_load_other.node1,0
interval_timer.cpContr_load_other.total,11925363003
interval_timer.cpContr_port015.c0,1142712442839
interval_timer.cpContr_port015.c1,216317818654
interval_timer.cpContr_port015.node0,1359030261493
interval_timer.cpContr_port015.node1,0
interval_timer.cpContr_port015.total,1359030261493
interval_timer.cpContr_port1.c0,168164257
interval_timer.cpContr_port1.c1,106500000
interval_timer.cpContr_port1.node0,274664257
interval_timer.cpContr_port1.node1,0
interval_timer.cpContr_port1.total,274664257
interval_timer.cpContr_port2.c0,185043525589
interval_timer.cpContr_port2.c1,81002306959
interval_timer.cpContr_port2.node0,266045832548
interval_timer.cpContr_port2.node1,0
interval_timer.cpContr_port2.total,266045832548
interval_timer.cpContr_port34.c0,18175732214
interval_timer.cpContr_port34.c1,9306758180
interval_timer.cpContr_port34.node0,27482490394
interval_timer.cpContr_port34.node1,0
interval_timer.cpContr_port34.total,27482490394
interval_timer.cpContr_port5.c0,225034720515
interval_timer.cpContr_port5.c1,278365509389
interval_timer.cpContr_port5.node0,503400229904
interval_timer.cpContr_port5.node1,0
interval_timer.cpContr_port5.total,503400229904
interval_timer.cpContr_store.c0,425073658015
interval_timer.cpContr_store.c1,138344544849
interval_timer.cpContr_store.node0,563418202864
interval_timer.cpContr_store.node1,0
interval_timer.cpContr_store.total,563418202864
interval_timer.cpiBase.c0,3602834063829
interval_timer.cpiBase.c1,925985740680
interval_timer.cpiBase.node0,4528819804509
interval_timer.cpiBase.node1,0
interval_timer.cpiBase.total,4528819804509
interval_timer.cpiBranchPredictor.c0,1680176653155
interval_timer.cpiBranchPredictor.c1,431121235545
interval_timer.cpiBranchPredictor.node0,2111297888700
interval_timer.cpiBranchPredictor.node1,0
interval_timer.cpiBranchPredictor.total,2111297888700
interval_timer.cpiDataCacheL1,22666644
interval_timer.cpiDataCacheL2.c0,298999701
interval_timer.cpiDataCacheL2.c1,51999948
interval_timer.cpiDataCacheL2.node0,350999649
interval_timer.cpiDataCacheL2.node1,0
interval_timer.cpiDataCacheL2.total,350999649
interval_timer.cpiDataCacheL3.c0,1135998864
interval_timer.cpiDataCacheL3.c1,1027332306
