metric,value
timestamp,2026-06-30T18:13:50
workload,BFS
strategy,EPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/BFS_W_EPO_2TH_20260630_175348
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,18.2063
total_instructions,30762649
avg_ipc,0.8448
avg_ipc_p,0.0
avg_ipc_e,0.8448
total_power_W,1.0431
dynamic_W,0.6336
leakage_W,0.4
dram_W,0.0095
energy_J,0.018992
node0_reads,26616
node1_reads,0
node0_pct,100.0
dram_local,14277
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.9856
l2_miss_pct,75.4128
l3_miss_pct,16.2143
l1d_mpki,3.7955
l2_mpki,2.8623
l3_mpki,0.4641
l3_miss_count,14277
cpi_base_frac,0.5529
cpi_branch_frac,0.2573
cpi_l2_frac,0.0
cpi_l3_frac,0.1678
cpi_dram_local_frac,0.022
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,5744172
L1-D.access-mru-0.c1,1685877
L1-D.access-mru-0.node0,7430049
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7430049
L1-D.access-mru-1.c0,223657
L1-D.access-mru-1.c1,50767
L1-D.access-mru-1.node0,274424
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,274424
L1-D.access-mru-2.c0,87529
L1-D.access-mru-2.c1,14605
L1-D.access-mru-2.node0,102134
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,102134
L1-D.access-mru-3.c0,23455
L1-D.access-mru-3.c1,8021
L1-D.access-mru-3.node0,31476
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,31476
L1-D.access-mru-4.c0,7773
L1-D.access-mru-4.c1,4357
L1-D.access-mru-4.node0,12130
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,12130
L1-D.access-mru-5.c0,4396
L1-D.access-mru-5.c1,2605
L1-D.access-mru-5.node0,7001
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7001
L1-D.access-mru-6.c0,3142
L1-D.access-mru-6.c1,2038
L1-D.access-mru-6.node0,5180
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,5180
L1-D.access-mru-7.c0,2338
L1-D.access-mru-7.c1,1553
L1-D.access-mru-7.node0,3891
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,3891
L1-D.backinval-E,2
L1-D.backinval-M.c0,110
L1-D.backinval-M.c1,3
L1-D.backinval-M.node0,113
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,113
L1-D.backinval-S.c0,8
L1-D.backinval-S.c1,2
L1-D.backinval-S.node0,10
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,10
L1-D.coherency-downgrades.c0,299
L1-D.coherency-downgrades.c1,198
L1-D.coherency-downgrades.node0,497
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,497
L1-D.coherency-writebacks.c0,39585
L1-D.coherency-writebacks.c1,39509
L1-D.coherency-writebacks.node0,79094
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,79094
L1-D.evict-E.c0,13565
L1-D.evict-E.c1,90
L1-D.evict-E.node0,13655
L1-D.evict-E.node1,0
L1-D.evict-E.total,13655
L1-D.evict-M.c0,46555
L1-D.evict-M.c1,34627
L1-D.evict-M.node0,81182
L1-D.evict-M.node1,0
L1-D.evict-M.total,81182
L1-D.evict-S.c0,298
L1-D.evict-S.c1,293
L1-D.evict-S.node0,591
L1-D.evict-S.node1,0
L1-D.evict-S.total,591
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,67403
L1-D.load-misses-I.c1,49353
L1-D.load-misses-I.node0,116756
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,116756
L1-D.load-misses-S,1
L1-D.load-misses.c0,67406
L1-D.load-misses.c1,49354
L1-D.load-misses.node0,116760
L1-D.load-misses.node1,0
L1-D.load-misses.total,116760
L1-D.loads-E.c0,167685
L1-D.loads-E.c1,685
L1-D.loads-E.node0,168370
L1-D.loads-E.node1,0
L1-D.loads-E.total,168370
L1-D.loads-I.c0,67403
L1-D.loads-I.c1,49353
L1-D.loads-I.node0,116756
L1-D.loads-I.node1,0
L1-D.loads-I.total,116756
L1-D.loads-M.c0,3947168
L1-D.loads-M.c1,1220547
L1-D.loads-M.node0,5167715
L1-D.loads-M.node1,0
L1-D.loads-M.total,5167715
L1-D.loads-S.c0,275935
L1-D.loads-S.c1,151437
L1-D.loads-S.node0,427372
L1-D.loads-S.node1,0
L1-D.loads-S.total,427372
L1-D.loads-where-L1.c0,4390785
L1-D.loads-where-L1.c1,1372668
L1-D.loads-where-L1.node0,5763453
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,5763453
L1-D.loads-where-L2.c0,18085
L1-D.loads-where-L2.c1,10623
L1-D.loads-where-L2.node0,28708
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,28708
L1-D.loads-where-L3.c0,4717
L1-D.loads-where-L3.c1,2080
L1-D.loads-where-L3.node0,6797
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,6797
L1-D.loads-where-L3_S.c0,32503
L1-D.loads-where-L3_S.c1,34475
L1-D.loads-where-L3_S.node0,66978
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,66978
L1-D.loads-where-dram-local.c0,12101
L1-D.loads-where-dram-local.c1,2176
L1-D.loads-where-dram-local.node0,14277
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,14277
L1-D.loads.c0,4458191
L1-D.loads.c1,1422022
L1-D.loads.node0,5880213
L1-D.loads.node1,0
L1-D.loads.total,5880213
L1-D.store-misses-E,2064
L1-D.store-misses-I.c0,32974
L1-D.store-misses-I.c1,25426
L1-D.store-misses-I.node0,58400
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,58400
L1-D.store-misses-S.c0,55
L1-D.store-misses-S.c1,6
L1-D.store-misses-S.node0,61
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,61
L1-D.store-misses.c0,35093
L1-D.store-misses.c1,25432
L1-D.store-misses.node0,60525
L1-D.store-misses.node1,0
L1-D.store-misses.total,60525
L1-D.stores-E,2064
L1-D.stores-I.c0,32974
L1-D.stores-I.c1,25426
L1-D.stores-I.node0,58400
L1-D.stores-I.node1,0
L1-D.stores-I.total,58400
L1-D.stores-M.c0,1705677
L1-D.stores-M.c1,397155
L1-D.stores-M.node0,2102832
L1-D.stores-M.node1,0
L1-D.stores-M.total,2102832
L1-D.stores-S.c0,55
L1-D.stores-S.c1,6
L1-D.stores-S.node0,61
L1-D.stores-S.node1,0
L1-D.stores-S.total,61
L1-D.stores-where-L1.c0,1705677
L1-D.stores-where-L1.c1,397155
L1-D.stores-where-L1.node0,2102832
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,2102832
L1-D.stores-where-L2.c0,7028
L1-D.stores-where-L2.c1,6033
L1-D.stores-where-L2.node0,13061
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,13061
L1-D.stores-where-L3.c0,12540
L1-D.stores-where-L3.c1,4094
L1-D.stores-where-L3.node0,16634
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,16634
L1-D.stores-where-L3_S.c0,15223
L1-D.stores-where-L3_S.c1,14980
L1-D.stores-where-L3_S.node0,30203
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,30203
L1-D.stores-where-dram-local.c0,302
L1-D.stores-where-dram-local.c1,325
L1-D.stores-where-dram-local.node0,627
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,627
L1-D.stores.c0,1740770
L1-D.stores.c1,422587
L1-D.stores.node0,2163357
L1-D.stores.node1,0
L1-D.stores.total,2163357
L1-D.total-latency.c0,4782597313760
L1-D.total-latency.c1,3629952948320
L1-D.total-latency.node0,8412550262080
L1-D.total-latency.node1,0
L1-D.total-latency.total,8412550262080
L1-I.access-mru-0.c0,2889354
L1-I.access-mru-0.c1,567089
L1-I.access-mru-0.node0,3456443
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,3456443
L1-I.access-mru-1.c0,9656
L1-I.access-mru-1.c1,40
L1-I.access-mru-1.node0,9696
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,9696
L1-I.access-mru-2,1398
L1-I.access-mru-3,310
L1-I.backinval-E.c0,2058
L1-I.backinval-E.c1,87
L1-I.backinval-E.node0,2145
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,2145
L1-I.backinval-S.c0,80
L1-I.backinval-S.c1,113
L1-I.backinval-S.node0,193
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,193
L1-I.coherency-downgrades.c0,111
L1-I.coherency-downgrades.c1,202
L1-I.coherency-downgrades.node0,313
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,313
L1-I.evict-E,1136
L1-I.evict-S,5
L1-I.load-misses-I.c0,3514
L1-I.load-misses-I.c1,314
L1-I.load-misses-I.node0,3828
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3828
L1-I.load-misses.c0,3514
L1-I.load-misses.c1,314
L1-I.load-misses.node0,3828
L1-I.load-misses.node1,0
L1-I.load-misses.total,3828
L1-I.loads-E.c0,2701561
L1-I.loads-E.c1,274649
L1-I.loads-E.node0,2976210
L1-I.loads-E.node1,0
L1-I.loads-E.total,2976210
L1-I.loads-I.c0,3514
L1-I.loads-I.c1,314
L1-I.loads-I.node0,3828
L1-I.loads-I.node1,0
L1-I.loads-I.total,3828
L1-I.loads-S.c0,199157
L1-I.loads-S.c1,292480
L1-I.loads-S.node0,491637
L1-I.loads-S.node1,0
L1-I.loads-S.total,491637
L1-I.loads-where-L1I.c0,2900718
L1-I.loads-where-L1I.c1,567129
L1-I.loads-where-L1I.node0,3467847
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,3467847
L1-I.loads-where-L2,151
L1-I.loads-where-L3.c0,1153
L1-I.loads-where-L3.c1,217
L1-I.loads-where-L3.node0,1370
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,1370
