metric,value
timestamp,2026-07-12T07:44:55
workload,MG
strategy,HPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/MG_W_HPO_8TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,100.9283
total_instructions,1984271036
avg_ipc,0.6144
avg_ipc_p,0.615
avg_ipc_e,0.6138
total_power_W,8.2722
dynamic_W,4.92
leakage_W,2.0
dram_W,1.3522
energy_J,0.834897
node0_reads,8099910
node1_reads,7944048
node0_pct,50.4857
node0_writes,3769383
node1_writes,3739573
dram_local,11546063
dram_remote,66764
dram_remote_pct,0.5749
l1d_miss_pct,2.8753
l2_miss_pct,55.5894
l3_miss_pct,79.8924
l1d_mpki,13.1777
l2_mpki,7.3254
l3_mpki,5.8524
l3_miss_count,11612827
cpi_base_frac,0.6036
cpi_branch_frac,0.0037
cpi_l2_frac,0.0001
cpi_l3_frac,0.0062
cpi_dram_local_frac,0.384
cpi_dram_remote_frac,0.0024
futex_wake_count,695
futex_wait_count,4
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.7986
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,111628787
L1-D.access-mru-0.c1,110714058
L1-D.access-mru-0.c10,110385287
L1-D.access-mru-0.c11,110078029
L1-D.access-mru-0.c2,110397146
L1-D.access-mru-0.c3,110669220
L1-D.access-mru-0.c8,109972777
L1-D.access-mru-0.c9,110530678
L1-D.access-mru-0.node0,443409211
L1-D.access-mru-0.node1,440966771
L1-D.access-mru-0.total,884375982
L1-D.access-mru-1.c0,11339832
L1-D.access-mru-1.c1,11330620
L1-D.access-mru-1.c10,11345079
L1-D.access-mru-1.c11,11714429
L1-D.access-mru-1.c2,11335591
L1-D.access-mru-1.c3,11325197
L1-D.access-mru-1.c8,11720736
L1-D.access-mru-1.c9,11329043
L1-D.access-mru-1.node0,45331240
L1-D.access-mru-1.node1,46109287
L1-D.access-mru-1.total,91440527
L1-D.access-mru-2.c0,2816684
L1-D.access-mru-2.c1,2789215
L1-D.access-mru-2.c10,2792172
L1-D.access-mru-2.c11,2891294
L1-D.access-mru-2.c2,2787948
L1-D.access-mru-2.c3,2782591
L1-D.access-mru-2.c8,2887161
L1-D.access-mru-2.c9,2784282
L1-D.access-mru-2.node0,11176438
L1-D.access-mru-2.node1,11354909
L1-D.access-mru-2.total,22531347
L1-D.access-mru-3.c0,1953365
L1-D.access-mru-3.c1,1942424
L1-D.access-mru-3.c10,1939926
L1-D.access-mru-3.c11,1806196
L1-D.access-mru-3.c2,1941395
L1-D.access-mru-3.c3,1937327
L1-D.access-mru-3.c8,1816870
L1-D.access-mru-3.c9,1952393
L1-D.access-mru-3.node0,7774511
L1-D.access-mru-3.node1,7515385
L1-D.access-mru-3.total,15289896
L1-D.access-mru-4.c0,366532
L1-D.access-mru-4.c1,360040
L1-D.access-mru-4.c10,363969
L1-D.access-mru-4.c11,441375
L1-D.access-mru-4.c2,364720
L1-D.access-mru-4.c3,355682
L1-D.access-mru-4.c8,450850
L1-D.access-mru-4.c9,369947
L1-D.access-mru-4.node0,1446974
L1-D.access-mru-4.node1,1626141
L1-D.access-mru-4.total,3073115
L1-D.access-mru-5.c0,5987
L1-D.access-mru-5.c1,5290
L1-D.access-mru-5.c10,5307
L1-D.access-mru-5.c11,35357
L1-D.access-mru-5.c2,5266
L1-D.access-mru-5.c3,5370
L1-D.access-mru-5.c8,35905
L1-D.access-mru-5.c9,5310
L1-D.access-mru-5.node0,21913
L1-D.access-mru-5.node1,81879
L1-D.access-mru-5.total,103792
L1-D.access-mru-6.c0,5875
L1-D.access-mru-6.c1,6139
L1-D.access-mru-6.c10,6169
L1-D.access-mru-6.c11,6353
L1-D.access-mru-6.c2,6285
L1-D.access-mru-6.c3,6158
L1-D.access-mru-6.c8,6096
L1-D.access-mru-6.c9,6455
L1-D.access-mru-6.node0,24457
L1-D.access-mru-6.node1,25073
L1-D.access-mru-6.total,49530
L1-D.access-mru-7.c0,2763
L1-D.access-mru-7.c1,2347
L1-D.access-mru-7.c10,2515
L1-D.access-mru-7.c11,2371
L1-D.access-mru-7.c2,2426
L1-D.access-mru-7.c3,2392
L1-D.access-mru-7.c8,2318
L1-D.access-mru-7.c9,2195
L1-D.access-mru-7.node0,9928
L1-D.access-mru-7.node1,9399
L1-D.access-mru-7.total,19327
L1-D.backinval-M.c0,4663
L1-D.backinval-M.c1,4596
L1-D.backinval-M.c10,4439
L1-D.backinval-M.c11,4630
L1-D.backinval-M.c2,4425
L1-D.backinval-M.c3,4630
L1-D.backinval-M.c8,4667
L1-D.backinval-M.c9,4604
L1-D.backinval-M.node0,18314
L1-D.backinval-M.node1,18340
L1-D.backinval-M.total,36654
L1-D.backinval-S.c0,405
L1-D.backinval-S.c1,388
L1-D.backinval-S.c10,379
L1-D.backinval-S.c11,388
L1-D.backinval-S.c2,388
L1-D.backinval-S.c3,398
L1-D.backinval-S.c8,393
L1-D.backinval-S.c9,389
L1-D.backinval-S.node0,1579
L1-D.backinval-S.node1,1549
L1-D.backinval-S.total,3128
L1-D.coherency-downgrades.c0,13094
L1-D.coherency-downgrades.c1,9282
L1-D.coherency-downgrades.c10,4948
L1-D.coherency-downgrades.c11,7858
L1-D.coherency-downgrades.c2,8212
L1-D.coherency-downgrades.c3,7296
L1-D.coherency-downgrades.c8,4988
L1-D.coherency-downgrades.c9,4913
L1-D.coherency-downgrades.node0,37884
L1-D.coherency-downgrades.node1,22707
L1-D.coherency-downgrades.total,60591
L1-D.coherency-invalidates.c0,1029
L1-D.coherency-invalidates.c1,438
L1-D.coherency-invalidates.c10,2393
L1-D.coherency-invalidates.c11,2566
L1-D.coherency-invalidates.c2,610
L1-D.coherency-invalidates.c3,1263
L1-D.coherency-invalidates.c8,2815
L1-D.coherency-invalidates.c9,2466
L1-D.coherency-invalidates.node0,3340
L1-D.coherency-invalidates.node1,10240
L1-D.coherency-invalidates.total,13580
L1-D.coherency-upgrades.c0,214
L1-D.coherency-upgrades.c1,1623
L1-D.coherency-upgrades.c10,216
L1-D.coherency-upgrades.c11,150
L1-D.coherency-upgrades.c2,1717
L1-D.coherency-upgrades.c3,1734
L1-D.coherency-upgrades.c8,204
L1-D.coherency-upgrades.c9,285
L1-D.coherency-upgrades.node0,5288
L1-D.coherency-upgrades.node1,855
L1-D.coherency-upgrades.total,6143
L1-D.coherency-writebacks.c0,1878
L1-D.coherency-writebacks.c1,2477
L1-D.coherency-writebacks.c10,1662
L1-D.coherency-writebacks.c11,1596
L1-D.coherency-writebacks.c2,2256
L1-D.coherency-writebacks.c3,2080
L1-D.coherency-writebacks.c8,1578
L1-D.coherency-writebacks.c9,1692
L1-D.coherency-writebacks.node0,8691
L1-D.coherency-writebacks.node1,6528
L1-D.coherency-writebacks.total,15219
L1-D.evict-E.c0,2089817
L1-D.evict-E.c1,2145394
L1-D.evict-E.c10,2124550
L1-D.evict-E.c11,2142236
L1-D.evict-E.c2,2143574
L1-D.evict-E.c3,2131102
L1-D.evict-E.c8,2132014
L1-D.evict-E.c9,2133186
L1-D.evict-E.node0,8509887
L1-D.evict-E.node1,8531986
L1-D.evict-E.total,17041873
L1-D.evict-M.c0,1932183
L1-D.evict-M.c1,1870121
L1-D.evict-M.c10,1884521
L1-D.evict-M.c11,1846257
L1-D.evict-M.c2,1860911
L1-D.evict-M.c3,1853193
L1-D.evict-M.c8,1798299
L1-D.evict-M.c9,1876131
L1-D.evict-M.node0,7516408
L1-D.evict-M.node1,7405208
L1-D.evict-M.total,14921616
L1-D.evict-S.c0,84683
L1-D.evict-S.c1,38162
L1-D.evict-S.c10,25415
L1-D.evict-S.c11,44888
L1-D.evict-S.c2,30480
L1-D.evict-S.c3,49953
L1-D.evict-S.c8,104559
L1-D.evict-S.c9,25481
L1-D.evict-S.node0,203278
L1-D.evict-S.node1,200343
L1-D.evict-S.total,403621
L1-D.load-misses-E,23
L1-D.load-misses-I.c0,3330261
L1-D.load-misses-I.c1,3287394
L1-D.load-misses-I.c10,3285051
L1-D.load-misses-I.c11,3284198
L1-D.load-misses-I.c2,3285562
L1-D.load-misses-I.c3,3285321
L1-D.load-misses-I.c8,3285525
L1-D.load-misses-I.c9,3285478
L1-D.load-misses-I.node0,13188538
L1-D.load-misses-I.node1,13140252
L1-D.load-misses-I.total,26328790
L1-D.load-misses-S.c0,43
L1-D.load-misses-S.c1,21
L1-D.load-misses-S.c10,6
L1-D.load-misses-S.c11,33
L1-D.load-misses-S.c2,23
L1-D.load-misses-S.c3,31
L1-D.load-misses-S.c8,15
L1-D.load-misses-S.c9,7
L1-D.load-misses-S.node0,118
L1-D.load-misses-S.node1,61
L1-D.load-misses-S.total,179
L1-D.load-misses.c0,3330327
L1-D.load-misses.c1,3287415
L1-D.load-misses.c10,3285057
L1-D.load-misses.c11,3284231
L1-D.load-misses.c2,3285585
L1-D.load-misses.c3,3285352
L1-D.load-misses.c8,3285540
L1-D.load-misses.c9,3285485
L1-D.load-misses.node0,13188679
L1-D.load-misses.node1,13140313
L1-D.load-misses.total,26328992
L1-D.loads-E.c0,41639429
L1-D.loads-E.c1,42127232
L1-D.loads-E.c10,41779394
L1-D.loads-E.c11,42352597
L1-D.loads-E.c2,42190581
L1-D.loads-E.c3,42005184
L1-D.loads-E.c8,41916556
L1-D.loads-E.c9,41911530
L1-D.loads-E.node0,167962426
L1-D.loads-E.node1,167960077
L1-D.loads-E.total,335922503
L1-D.loads-I.c0,3330261
L1-D.loads-I.c1,3287394
L1-D.loads-I.c10,3285051
L1-D.loads-I.c11,3284198
L1-D.loads-I.c2,3285562
L1-D.loads-I.c3,3285321
L1-D.loads-I.c8,3285525
L1-D.loads-I.c9,3285478
L1-D.loads-I.node0,13188538
L1-D.loads-I.node1,13140252
L1-D.loads-I.total,26328790
L1-D.loads-M.c0,58399776
L1-D.loads-M.c1,57112388
L1-D.loads-M.c10,57601984
L1-D.loads-M.c11,56921514
L1-D.loads-M.c2,57180230
L1-D.loads-M.c3,57107679
L1-D.loads-M.c8,55813492
L1-D.loads-M.c9,57468718
L1-D.loads-M.node0,229800073
L1-D.loads-M.node1,227805708
L1-D.loads-M.total,457605781
L1-D.loads-S.c0,10868415
L1-D.loads-S.c1,11221788
L1-D.loads-S.c10,10838594
L1-D.loads-S.c11,11080177
L1-D.loads-S.c2,10841229
L1-D.loads-S.c3,11344611
L1-D.loads-S.c8,12544326
L1-D.loads-S.c9,10978078
L1-D.loads-S.node0,44276043
L1-D.loads-S.node1,45441175
L1-D.loads-S.total,89717218
L1-D.loads-where-L1.c0,110907554
L1-D.loads-where-L1.c1,110461387
L1-D.loads-where-L1.c10,110219966
L1-D.loads-where-L1.c11,110354255
L1-D.loads-where-L1.c2,110212017
L1-D.loads-where-L1.c3,110457443
L1-D.loads-where-L1.c8,110274359
L1-D.loads-where-L1.c9,110358319
L1-D.loads-where-L1.node0,442038401
L1-D.loads-where-L1.node1,441206899
L1-D.loads-where-L1.total,883245300
L1-D.loads-where-L2.c0,1471157
L1-D.loads-where-L2.c1,1451162
L1-D.loads-where-L2.c10,1446960
L1-D.loads-where-L2.c11,1452883
L1-D.loads-where-L2.c2,1448354
L1-D.loads-where-L2.c3,1446979
L1-D.loads-where-L2.c8,1447392
L1-D.loads-where-L2.c9,1447630
L1-D.loads-where-L2.node0,5817652
L1-D.loads-where-L2.node1,5794865
L1-D.loads-where-L2.total,11612517
L1-D.loads-where-L3.c0,347124
L1-D.loads-where-L3.c1,314361
L1-D.loads-where-L3.c10,319615
L1-D.loads-where-L3.c11,304933
L1-D.loads-where-L3.c2,313765
L1-D.loads-where-L3.c3,300723
L1-D.loads-where-L3.c8,301770
L1-D.loads-where-L3.c9,315835
L1-D.loads-where-L3.node0,1275973
L1-D.loads-where-L3.node1,1242153
L1-D.loads-where-L3.total,2518126
L1-D.loads-where-L3_S.c0,24703
L1-D.loads-where-L3_S.c1,59744
L1-D.loads-where-L3_S.c10,64173
L1-D.loads-where-L3_S.c11,58816
L1-D.loads-where-L3_S.c2,65592
L1-D.loads-where-L3_S.c3,58119
L1-D.loads-where-L3_S.c8,9013
L1-D.loads-where-L3_S.c9,64465
L1-D.loads-where-L3_S.node0,208158
L1-D.loads-where-L3_S.node1,196467
L1-D.loads-where-L3_S.total,404625
L1-D.loads-where-cache-remote.c0,35904
L1-D.loads-where-cache-remote.c1,7225
L1-D.loads-where-cache-remote.c10,4357
L1-D.loads-where-cache-remote.c11,16000
L1-D.loads-where-cache-remote.c2,6761
L1-D.loads-where-cache-remote.c3,28474
L1-D.loads-where-cache-remote.c8,77590
L1-D.loads-where-cache-remote.c9,4586
L1-D.loads-where-cache-remote.node0,78364
L1-D.loads-where-cache-remote.node1,102533
L1-D.loads-where-cache-remote.total,180897
L1-D.loads-where-dram-local.c0,1451434
L1-D.loads-where-dram-local.c1,1454922
L1-D.loads-where-dram-local.c10,1445782
L1-D.loads-where-dram-local.c11,1442579
L1-D.loads-where-dram-local.c2,1451112
L1-D.loads-where-dram-local.c3,1440477
L1-D.loads-where-dram-local.c8,1410974
L1-D.loads-where-dram-local.c9,1448783
L1-D.loads-where-dram-local.node0,5797945
L1-D.loads-where-dram-local.node1,5748118
L1-D.loads-where-dram-local.total,11546063
L1-D.loads-where-dram-remote.c0,5
L1-D.loads-where-dram-remote.c1,1
L1-D.loads-where-dram-remote.c10,4170
L1-D.loads-where-dram-remote.c11,9020
L1-D.loads-where-dram-remote.c2,1
L1-D.loads-where-dram-remote.c3,10580
L1-D.loads-where-dram-remote.c8,38801
L1-D.loads-where-dram-remote.c9,4186
L1-D.loads-where-dram-remote.node0,10587
L1-D.loads-where-dram-remote.node1,56177
L1-D.loads-where-dram-remote.total,66764
L1-D.loads.c0,114237881
L1-D.loads.c1,113748802
L1-D.loads.c10,113505023
L1-D.loads.c11,113638486
L1-D.loads.c2,113497602
L1-D.loads.c3,113742795
L1-D.loads.c8,113559899
L1-D.loads.c9,113643804
L1-D.loads.node0,455227080
L1-D.loads.node1,454347212
L1-D.loads.total,909574292
L1-D.store-misses-E.c0,373242
L1-D.store-misses-E.c1,350759
L1-D.store-misses-E.c10,350814
L1-D.store-misses-E.c11,350812
L1-D.store-misses-E.c2,350807
L1-D.store-misses-E.c3,351091
L1-D.store-misses-E.c8,340382
L1-D.store-misses-E.c9,350818
L1-D.store-misses-E.node0,1425899
L1-D.store-misses-E.node1,1392826
L1-D.store-misses-E.total,2818725
L1-D.store-misses-I.c0,785378
L1-D.store-misses-I.c1,776566
L1-D.store-misses-I.c10,759282
L1-D.store-misses-I.c11,759271
L1-D.store-misses-I.c2,759559
L1-D.store-misses-I.c3,759789
L1-D.store-misses-I.c8,759761
L1-D.store-misses-I.c9,759513
L1-D.store-misses-I.node0,3081292
L1-D.store-misses-I.node1,3037827
L1-D.store-misses-I.total,6119119
L1-D.store-misses-S.c0,10546
L1-D.store-misses-S.c1,10948
L1-D.store-misses-S.c10,7505
L1-D.store-misses-S.c11,7090
L1-D.store-misses-S.c2,7389
L1-D.store-misses-S.c3,7453
L1-D.store-misses-S.c8,21708
L1-D.store-misses-S.c9,7486
L1-D.store-misses-S.node0,36336
L1-D.store-misses-S.node1,43789
L1-D.store-misses-S.total,80125
L1-D.store-misses.c0,1169166
L1-D.store-misses.c1,1138273
L1-D.store-misses.c10,1117601
L1-D.store-misses.c11,1117173
L1-D.store-misses.c2,1117755
L1-D.store-misses.c3,1118333
L1-D.store-misses.c8,1121851
L1-D.store-misses.c9,1117817
L1-D.store-misses.node0,4543527
L1-D.store-misses.node1,4474442
L1-D.store-misses.total,9017969
L1-D.stores-E.c0,373242
L1-D.stores-E.c1,350759
L1-D.stores-E.c10,350814
L1-D.stores-E.c11,350812
L1-D.stores-E.c2,350807
L1-D.stores-E.c3,351091
L1-D.stores-E.c8,340382
L1-D.stores-E.c9,350818
L1-D.stores-E.node0,1425899
L1-D.stores-E.node1,1392826
L1-D.stores-E.total,2818725
L1-D.stores-I.c0,785378
L1-D.stores-I.c1,776566
L1-D.stores-I.c10,759282
L1-D.stores-I.c11,759271
L1-D.stores-I.c2,759559
L1-D.stores-I.c3,759789
L1-D.stores-I.c8,759761
L1-D.stores-I.c9,759513
L1-D.stores-I.node0,3081292
L1-D.stores-I.node1,3037827
L1-D.stores-I.total,6119119
L1-D.stores-M.c0,17212271
L1-D.stores-M.c1,16688746
L1-D.stores-M.c10,16620458
L1-D.stores-M.c11,16621149
L1-D.stores-M.c2,16628760
L1-D.stores-M.c3,16626494
L1-D.stores-M.c8,16618354
L1-D.stores-M.c9,16621984
L1-D.stores-M.node0,67156271
L1-D.stores-M.node1,66481945
L1-D.stores-M.total,133638216
L1-D.stores-S.c0,10546
L1-D.stores-S.c1,10948
L1-D.stores-S.c10,7505
L1-D.stores-S.c11,7090
L1-D.stores-S.c2,7389
L1-D.stores-S.c3,7453
L1-D.stores-S.c8,21708
L1-D.stores-S.c9,7486
L1-D.stores-S.node0,36336
L1-D.stores-S.node1,43789
L1-D.stores-S.total,80125
L1-D.stores-where-L1.c0,17212271
L1-D.stores-where-L1.c1,16688746
L1-D.stores-where-L1.c10,16620458
L1-D.stores-where-L1.c11,16621149
L1-D.stores-where-L1.c2,16628760
L1-D.stores-where-L1.c3,16626494
L1-D.stores-where-L1.c8,16618354
L1-D.stores-where-L1.c9,16621984
L1-D.stores-where-L1.node0,67156271
L1-D.stores-where-L1.node1,66481945
L1-D.stores-where-L1.total,133638216
L1-D.stores-where-L2.c0,11258
L1-D.stores-where-L2.c1,7769
L1-D.stores-where-L2.c10,7883
L1-D.stores-where-L2.c11,9286
L1-D.stores-where-L2.c2,7899
L1-D.stores-where-L2.c3,7666
L1-D.stores-where-L2.c8,7804
L1-D.stores-where-L2.c9,7876
L1-D.stores-where-L2.node0,34592
L1-D.stores-where-L2.node1,32849
L1-D.stores-where-L2.total,67441
L1-D.stores-where-L3.c0,1150954
L1-D.stores-where-L3.c1,1118514
L1-D.stores-where-L3.c10,1096486
L1-D.stores-where-L3.c11,1098138
L1-D.stores-where-L3.c2,1097321
L1-D.stores-where-L3.c3,1102045
L1-D.stores-where-L3.c8,1108686
L1-D.stores-where-L3.c9,1096727
L1-D.stores-where-L3.node0,4468834
L1-D.stores-where-L3.node1,4400037
L1-D.stores-where-L3.total,8868871
L1-D.stores-where-L3_S.c0,6810
L1-D.stores-where-L3_S.c1,11925
L1-D.stores-where-L3_S.c10,13126
L1-D.stores-where-L3_S.c11,9273
L1-D.stores-where-L3_S.c2,12434
L1-D.stores-where-L3_S.c3,8552
L1-D.stores-where-L3_S.c8,5271
L1-D.stores-where-L3_S.c9,13138
L1-D.stores-where-L3_S.node0,39721
L1-D.stores-where-L3_S.node1,40808
L1-D.stores-where-L3_S.total,80529
L1-D.stores-where-cache-remote.c0,53
L1-D.stores-where-cache-remote.c1,23
L1-D.stores-where-cache-remote.c10,39
L1-D.stores-where-cache-remote.c11,19
L1-D.stores-where-cache-remote.c2,17
L1-D.stores-where-cache-remote.c3,21
L1-D.stores-where-cache-remote.c8,41
L1-D.stores-where-cache-remote.c9,41
L1-D.stores-where-cache-remote.node0,114
L1-D.stores-where-cache-remote.node1,140
L1-D.stores-where-cache-remote.total,254
L1-D.stores-where-dram-local.c0,91
L1-D.stores-where-dram-local.c1,42
L1-D.stores-where-dram-local.c10,66
L1-D.stores-where-dram-local.c11,457
L1-D.stores-where-dram-local.c2,84
L1-D.stores-where-dram-local.c3,48
L1-D.stores-where-dram-local.c8,49
L1-D.stores-where-dram-local.c9,35
L1-D.stores-where-dram-local.node0,265
L1-D.stores-where-dram-local.node1,607
L1-D.stores-where-dram-local.total,872
L1-D.stores-where-dram-remote.c10,1
