metric,value
timestamp,2026-06-30T15:09:16
workload,MG
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/MG_S_Packed_8TH_20260630_031426
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,3.4295
total_instructions,45593037
avg_ipc,1.0124
avg_ipc_p,0.4329
avg_ipc_e,1.5919
total_power_W,8.7032
dynamic_W,5.8513
leakage_W,2.8
dram_W,0.0519
energy_J,0.029848
node0_reads,27778
node1_reads,0
node0_pct,100.0
dram_local,7793
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.8915
l2_miss_pct,17.0811
l3_miss_pct,9.3165
l1d_mpki,10.7408
l2_mpki,1.8346
l3_mpki,0.1709
l3_miss_count,7793
cpi_base_frac,0.8775
cpi_branch_frac,0.0202
cpi_l2_frac,0.0
cpi_l3_frac,0.0965
cpi_dram_local_frac,0.0059
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,2446593
L1-D.access-mru-0.c1,2181028
L1-D.access-mru-0.c2,2158277
L1-D.access-mru-0.c3,2160044
L1-D.access-mru-0.c4,2073600
L1-D.access-mru-0.c5,2074592
L1-D.access-mru-0.c6,2076590
L1-D.access-mru-0.c7,2056725
L1-D.access-mru-0.node0,17227449
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,17227449
L1-D.access-mru-1.c0,252465
L1-D.access-mru-1.c1,222068
L1-D.access-mru-1.c2,220742
L1-D.access-mru-1.c3,220046
L1-D.access-mru-1.c4,219739
L1-D.access-mru-1.c5,219380
L1-D.access-mru-1.c6,218347
L1-D.access-mru-1.c7,220231
L1-D.access-mru-1.node0,1793018
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,1793018
L1-D.access-mru-2.c0,55443
L1-D.access-mru-2.c1,48078
L1-D.access-mru-2.c2,48104
L1-D.access-mru-2.c3,48130
L1-D.access-mru-2.c4,47975
L1-D.access-mru-2.c5,47957
L1-D.access-mru-2.c6,47711
L1-D.access-mru-2.c7,47519
L1-D.access-mru-2.node0,390917
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,390917
L1-D.access-mru-3.c0,18476
L1-D.access-mru-3.c1,12556
L1-D.access-mru-3.c2,12625
