metric,value
timestamp,2026-07-04T06:54:12
workload,SSSP
strategy,EPO
bench_class,A
L1-D.coherency-writebacks.node1,149685
L1-D.coherency-writebacks.total,299104
L1-D.evict-E,13649
L1-D.evict-M.c0,52719
L1-D.evict-M.c1,17858
L1-D.evict-M.c2,17766
L1-D.evict-M.c3,21997
L1-D.evict-M.c4,16108
L1-D.evict-M.c5,14071
L1-D.evict-M.c6,15066
L1-D.evict-M.c7,14324
L1-D.evict-M.node0,110340
L1-D.evict-M.node1,59569
L1-D.evict-M.total,169909
L1-D.evict-S.c0,2613
L1-D.evict-S.c1,1435
L1-D.evict-S.c2,1446
L1-D.evict-S.c3,1542
L1-D.evict-S.c4,4618
L1-D.evict-S.c5,4673
L1-D.evict-S.c6,4665
L1-D.evict-S.c7,4532
L1-D.evict-S.node0,7036
L1-D.evict-S.node1,18488
L1-D.evict-S.total,25524
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,60010
L1-D.load-misses-I.c1,39780
L1-D.load-misses-I.c2,39757
L1-D.load-misses-I.c3,43573
L1-D.load-misses-I.c4,40945
L1-D.load-misses-I.c5,39256
L1-D.load-misses-I.c6,40205
L1-D.load-misses-I.c7,39588
L1-D.load-misses-I.node0,183120
L1-D.load-misses-I.node1,159994
L1-D.load-misses-I.total,343114
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c4,7
L1-D.load-misses-S.c5,14
L1-D.load-misses-S.c6,7
L1-D.load-misses-S.c7,10
L1-D.load-misses-S.node0,3
L1-D.load-misses-S.node1,38
L1-D.load-misses-S.total,41
L1-D.load-misses.c0,60013
L1-D.load-misses.c1,39780
L1-D.load-misses.c2,39758
L1-D.load-misses.c3,43574
L1-D.load-misses.c4,40952
L1-D.load-misses.c5,39270
L1-D.load-misses.c6,40212
L1-D.load-misses.c7,39598
L1-D.load-misses.node0,183125
L1-D.load-misses.node1,160032
L1-D.load-misses.total,343157
L1-D.loads-E.c0,167009
L1-D.loads-E.c1,172
L1-D.loads-E.c2,38
L1-D.loads-E.c3,119
L1-D.loads-E.c7,3
L1-D.loads-E.node0,167338
L1-D.loads-E.node1,3
L1-D.loads-E.total,167341
L1-D.loads-I.c0,60010
L1-D.loads-I.c1,39780
L1-D.loads-I.c2,39757
L1-D.loads-I.c3,43573
L1-D.loads-I.c4,40945
L1-D.loads-I.c5,39256
L1-D.loads-I.c6,40205
L1-D.loads-I.c7,39588
L1-D.loads-I.node0,183120
L1-D.loads-I.node1,159994
L1-D.loads-I.total,343114
L1-D.loads-M.c0,6038339
L1-D.loads-M.c1,384328
L1-D.loads-M.c2,406494
L1-D.loads-M.c3,645316
L1-D.loads-M.c4,517442
L1-D.loads-M.c5,281907
L1-D.loads-M.c6,390918
L1-D.loads-M.c7,339584
L1-D.loads-M.node0,7474477
L1-D.loads-M.node1,1529851
L1-D.loads-M.total,9004328
L1-D.loads-S.c0,1641779
L1-D.loads-S.c1,1162555
L1-D.loads-S.c2,1165708
L1-D.loads-S.c3,864771
L1-D.loads-S.c4,1068950
L1-D.loads-S.c5,1201135
L1-D.loads-S.c6,1199968
L1-D.loads-S.c7,1206726
L1-D.loads-S.node0,4834813
L1-D.loads-S.node1,4676779
L1-D.loads-S.total,9511592
L1-D.loads-where-L1.c0,7847124
L1-D.loads-where-L1.c1,1547055
L1-D.loads-where-L1.c2,1572239
L1-D.loads-where-L1.c3,1510205
L1-D.loads-where-L1.c4,1586385
L1-D.loads-where-L1.c5,1483028
L1-D.loads-where-L1.c6,1590879
L1-D.loads-where-L1.c7,1546303
L1-D.loads-where-L1.node0,12476623
L1-D.loads-where-L1.node1,6206595
L1-D.loads-where-L1.total,18683218
L1-D.loads-where-L2.c0,12966
L1-D.loads-where-L2.c1,5721
L1-D.loads-where-L2.c2,5710
L1-D.loads-where-L2.c3,8529
L1-D.loads-where-L2.c4,5919
L1-D.loads-where-L2.c5,5543
L1-D.loads-where-L2.c6,5827
L1-D.loads-where-L2.c7,5649
L1-D.loads-where-L2.node0,32926
L1-D.loads-where-L2.node1,22938
L1-D.loads-where-L2.total,55864
L1-D.loads-where-L3.c0,20342
L1-D.loads-where-L3.c1,18655
L1-D.loads-where-L3.c2,18750
L1-D.loads-where-L3.c3,19086
L1-D.loads-where-L3.c4,17094
L1-D.loads-where-L3.c5,16853
L1-D.loads-where-L3.c6,17037
L1-D.loads-where-L3.c7,17074
L1-D.loads-where-L3.node0,76833
L1-D.loads-where-L3.node1,68058
