metric,value
timestamp,2026-07-12T03:26:50
workload,dedup
strategy,HPO
bench_class,W
num_threads,6
output_dir,Outputs/sizeW/6TH/dedup_W_HPO_6TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 8, 9]"
p_core_count,6
e_core_count,0
node0_threads,4
node1_threads,2
sim_time_ms,909.5282
total_instructions,4345778782
avg_ipc,0.2664
avg_ipc_p,0.2156
avg_ipc_e,0.3679
total_power_W,3.7348
dynamic_W,1.7247
leakage_W,2.0
dram_W,0.0101
energy_J,3.396903
node0_reads,1097703
node1_reads,64482
node0_pct,94.4517
node0_writes,332631
node1_writes,56896
dram_local,669239
dram_remote,2906
dram_remote_pct,0.4323
l1d_miss_pct,0.8292
l2_miss_pct,9.4913
l3_miss_pct,58.0408
l1d_mpki,2.8076
l2_mpki,0.2665
l3_mpki,0.1547
l3_miss_count,672145
cpi_base_frac,0.7654
cpi_branch_frac,0.2017
cpi_l2_frac,0.0
cpi_l3_frac,0.0048
cpi_dram_local_frac,0.028
cpi_dram_remote_frac,0.0
futex_wake_count,1248
futex_wait_count,981
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,121.043
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4438899
L1-D.access-mru-0.c1,5204343
L1-D.access-mru-0.c2,568572633
L1-D.access-mru-0.c3,183184591
L1-D.access-mru-0.c8,1305092881
L1-D.access-mru-0.c9,3467585
L1-D.access-mru-0.node0,761400466
L1-D.access-mru-0.node1,1308560466
L1-D.access-mru-0.total,2069960932
L1-D.access-mru-1.c0,249249
L1-D.access-mru-1.c1,13886
L1-D.access-mru-1.c2,3263845
L1-D.access-mru-1.c3,462748
L1-D.access-mru-1.c8,34332067
L1-D.access-mru-1.c9,81381
L1-D.access-mru-1.node0,3989728
L1-D.access-mru-1.node1,34413448
L1-D.access-mru-1.total,38403176
L1-D.access-mru-2.c0,7424
L1-D.access-mru-2.c1,184
L1-D.access-mru-2.c2,31392
L1-D.access-mru-2.c3,32666
L1-D.access-mru-2.c8,4894165
L1-D.access-mru-2.c9,15724
L1-D.access-mru-2.node0,71666
L1-D.access-mru-2.node1,4909889
L1-D.access-mru-2.total,4981555
L1-D.access-mru-3.c0,1604
L1-D.access-mru-3.c1,92
L1-D.access-mru-3.c2,7320
L1-D.access-mru-3.c3,8772
L1-D.access-mru-3.c8,2917931
L1-D.access-mru-3.c9,2600
L1-D.access-mru-3.node0,17788
L1-D.access-mru-3.node1,2920531
L1-D.access-mru-3.total,2938319
L1-D.access-mru-4.c0,1037
L1-D.access-mru-4.c1,31
L1-D.access-mru-4.c2,1899
L1-D.access-mru-4.c3,2411
L1-D.access-mru-4.c8,2440559
L1-D.access-mru-4.c9,1102
L1-D.access-mru-4.node0,5378
L1-D.access-mru-4.node1,2441661
L1-D.access-mru-4.total,2447039
L1-D.access-mru-5.c0,841
L1-D.access-mru-5.c1,16
L1-D.access-mru-5.c2,649
L1-D.access-mru-5.c3,1091
L1-D.access-mru-5.c8,2189834
L1-D.access-mru-5.c9,815
L1-D.access-mru-5.node0,2597
L1-D.access-mru-5.node1,2190649
L1-D.access-mru-5.total,2193246
L1-D.access-mru-6.c0,772
L1-D.access-mru-6.c1,12
L1-D.access-mru-6.c2,418
L1-D.access-mru-6.c3,753
L1-D.access-mru-6.c8,2039955
L1-D.access-mru-6.c9,751
L1-D.access-mru-6.node0,1955
L1-D.access-mru-6.node1,2040706
L1-D.access-mru-6.total,2042661
L1-D.access-mru-7.c0,695
L1-D.access-mru-7.c1,10
L1-D.access-mru-7.c2,345
L1-D.access-mru-7.c3,655
L1-D.access-mru-7.c8,1933674
L1-D.access-mru-7.c9,675
L1-D.access-mru-7.node0,1705
L1-D.access-mru-7.node1,1934349
L1-D.access-mru-7.total,1936054
L1-D.backinval-E.c0,61
L1-D.backinval-E.c1,339
L1-D.backinval-E.c2,62
L1-D.backinval-E.c3,99
L1-D.backinval-E.c8,15
L1-D.backinval-E.c9,3
L1-D.backinval-E.node0,561
L1-D.backinval-E.node1,18
L1-D.backinval-E.total,579
L1-D.backinval-M.c0,620
L1-D.backinval-M.c1,335
L1-D.backinval-M.c2,796
L1-D.backinval-M.c3,376
L1-D.backinval-M.c8,563
L1-D.backinval-M.c9,33
L1-D.backinval-M.node0,2127
L1-D.backinval-M.node1,596
L1-D.backinval-M.total,2723
L1-D.backinval-S.c0,123
L1-D.backinval-S.c1,76
L1-D.backinval-S.c2,250
L1-D.backinval-S.c3,305
L1-D.backinval-S.c8,3
L1-D.backinval-S.c9,21
L1-D.backinval-S.node0,754
L1-D.backinval-S.node1,24
L1-D.backinval-S.total,778
L1-D.coherency-downgrades.c0,244
L1-D.coherency-downgrades.c1,253
L1-D.coherency-downgrades.c2,136157
L1-D.coherency-downgrades.c3,1673
L1-D.coherency-downgrades.c8,4742
L1-D.coherency-downgrades.c9,3543
L1-D.coherency-downgrades.node0,138327
L1-D.coherency-downgrades.node1,8285
L1-D.coherency-downgrades.total,146612
L1-D.coherency-invalidates.c0,12
L1-D.coherency-invalidates.c1,6
L1-D.coherency-invalidates.c2,2228
L1-D.coherency-invalidates.c3,330
L1-D.coherency-invalidates.c8,110
L1-D.coherency-invalidates.c9,213
L1-D.coherency-invalidates.node0,2576
L1-D.coherency-invalidates.node1,323
L1-D.coherency-invalidates.total,2899
L1-D.coherency-upgrades.c0,3
L1-D.coherency-upgrades.c1,11
L1-D.coherency-upgrades.c2,21
L1-D.coherency-upgrades.c3,16
L1-D.coherency-upgrades.c8,2
L1-D.coherency-upgrades.c9,24
L1-D.coherency-upgrades.node0,51
L1-D.coherency-upgrades.node1,26
L1-D.coherency-upgrades.total,77
L1-D.coherency-writebacks.c0,28
L1-D.coherency-writebacks.c1,15
L1-D.coherency-writebacks.c2,5196
L1-D.coherency-writebacks.c3,952
