metric,value
timestamp,2026-06-30T19:40:33
workload,BT
strategy,EPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/BT_W_EPO_2TH_20260630_175348
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,3182.3204
total_instructions,18460094804
avg_ipc,2.9004
avg_ipc_p,0.0
avg_ipc_e,2.9004
total_power_W,2.5754
dynamic_W,2.1753
leakage_W,0.4
dram_W,0.0001
energy_J,8.195787
node0_reads,50529
node1_reads,0
node0_pct,100.0
dram_local,15485
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.1978
l2_miss_pct,22.3869
l3_miss_pct,0.0408
l1d_mpki,9.1829
l2_mpki,2.0558
l3_mpki,0.0008
l3_miss_count,15485
cpi_base_frac,0.9936
cpi_branch_frac,0.001
cpi_l2_frac,0.0003
cpi_l3_frac,0.0051
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,3770510416
L1-D.access-mru-0.c1,3782497230
L1-D.access-mru-0.node0,7553007646
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7553007646
L1-D.access-mru-1.c0,279954199
L1-D.access-mru-1.c1,270932285
L1-D.access-mru-1.node0,550886484
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,550886484
L1-D.access-mru-2.c0,23275431
L1-D.access-mru-2.c1,20519302
L1-D.access-mru-2.node0,43794733
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,43794733
L1-D.access-mru-3.c0,4889340
L1-D.access-mru-3.c1,4722421
L1-D.access-mru-3.node0,9611761
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,9611761
L1-D.access-mru-4.c0,3370047
L1-D.access-mru-4.c1,3512337
L1-D.access-mru-4.node0,6882384
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,6882384
L1-D.access-mru-5.c0,3727967
L1-D.access-mru-5.c1,3741401
L1-D.access-mru-5.node0,7469368
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7469368
L1-D.access-mru-6.c0,4841971
L1-D.access-mru-6.c1,5594570
L1-D.access-mru-6.node0,10436541
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,10436541
L1-D.access-mru-7.c0,7982245
L1-D.access-mru-7.c1,8316009
L1-D.access-mru-7.node0,16298254
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,16298254
L1-D.backinval-E.c0,202
L1-D.backinval-E.c1,203
L1-D.backinval-E.node0,405
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,405
L1-D.backinval-M.c0,13737
L1-D.backinval-M.c1,12225
L1-D.backinval-M.node0,25962
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,25962
L1-D.backinval-S.c0,2056
L1-D.backinval-S.c1,2077
L1-D.backinval-S.node0,4133
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,4133
L1-D.coherency-downgrades.c0,12755
L1-D.coherency-downgrades.c1,11086
L1-D.coherency-downgrades.node0,23841
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,23841
L1-D.coherency-writebacks.c0,1227
L1-D.coherency-writebacks.c1,7471
L1-D.coherency-writebacks.node0,8698
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,8698
L1-D.evict-E.c0,214088
L1-D.evict-E.c1,8363
L1-D.evict-E.node0,222451
L1-D.evict-E.node1,0
L1-D.evict-E.total,222451
L1-D.evict-M.c0,143482841
L1-D.evict-M.c1,141958739
L1-D.evict-M.node0,285441580
L1-D.evict-M.node1,0
