metric,value
L1-D.load-misses-E.c2,3
L1-D.load-misses-E.c3,2003
L1-D.load-misses-E.c9,3
L1-D.load-misses-E.node0,2015
L1-D.load-misses-E.node1,3
L1-D.load-misses-E.total,2018
L1-D.load-misses-I.c0,93689
L1-D.load-misses-I.c1,205257
L1-D.load-misses-I.c2,171296
L1-D.load-misses-I.c3,178311
L1-D.load-misses-I.c8,6015904
L1-D.load-misses-I.c9,16927
L1-D.load-misses-I.node0,648553
L1-D.load-misses-I.node1,6032831
L1-D.load-misses-I.total,6681384
L1-D.load-misses-S.c0,6
L1-D.load-misses-S.c1,2
L1-D.load-misses-S.c2,8
L1-D.load-misses-S.c3,225
L1-D.load-misses-S.c8,2269
L1-D.load-misses-S.c9,358
L1-D.load-misses-S.node0,241
L1-D.load-misses-S.node1,2627
L1-D.load-misses-S.total,2868
L1-D.load-misses.c0,93702
L1-D.load-misses.c1,205261
L1-D.load-misses.c2,171307
L1-D.load-misses.c3,180539
L1-D.load-misses.c8,6018173
L1-D.load-misses.c9,17288
L1-D.load-misses.node0,650809
L1-D.load-misses.node1,6035461
L1-D.load-misses.total,6686270
L1-D.loads-E.c0,342490
L1-D.loads-E.c1,1592163
L1-D.loads-E.c2,17981061
L1-D.loads-E.c3,2272227
L1-D.loads-E.c8,3515713
L1-D.loads-E.c9,11722
L1-D.loads-E.node0,22187941
L1-D.loads-E.node1,3527435
L1-D.loads-E.total,25715376
L1-D.loads-I.c0,93689
L1-D.loads-I.c1,205257
L1-D.loads-I.c2,171296
L1-D.loads-I.c3,178311
L1-D.loads-I.c8,6015904
L1-D.loads-I.c9,16927
L1-D.loads-I.node0,648553
L1-D.loads-I.node1,6032831
L1-D.loads-I.total,6681384
L1-D.loads-M.c0,2570888
L1-D.loads-M.c1,500365
L1-D.loads-M.c2,193673715
L1-D.loads-M.c3,66088265
L1-D.loads-M.c8,455900505
L1-D.loads-M.c9,1385312
L1-D.loads-M.node0,262833233
L1-D.loads-M.node1,457285817
L1-D.loads-M.total,720119050
L1-D.loads-S.c0,239891
L1-D.loads-S.c1,1488
L1-D.loads-S.c2,35309
L1-D.loads-S.c3,67789
L1-D.loads-S.c8,12117104
L1-D.loads-S.c9,67785
L1-D.loads-S.node0,344477
L1-D.loads-S.node1,12184889
L1-D.loads-S.total,12529366
L1-D.loads-where-L1.c0,3153256
L1-D.loads-where-L1.c1,2094012
L1-D.loads-where-L1.c2,211690074
L1-D.loads-where-L1.c3,68426053
L1-D.loads-where-L1.c8,471531053
L1-D.loads-where-L1.c9,1464458
L1-D.loads-where-L1.node0,285363395
L1-D.loads-where-L1.node1,472995511
L1-D.loads-where-L1.total,758358906
L1-D.loads-where-L2.c0,12065
L1-D.loads-where-L2.c1,1323
L1-D.loads-where-L2.c2,1934
L1-D.loads-where-L2.c3,1316
L1-D.loads-where-L2.c8,5835810
L1-D.loads-where-L2.c9,2915
L1-D.loads-where-L2.node0,16638
L1-D.loads-where-L2.node1,5838725
L1-D.loads-where-L2.total,5855363
L1-D.loads-where-L3.c0,6858
L1-D.loads-where-L3.c1,323
L1-D.loads-where-L3.c2,16693
L1-D.loads-where-L3.c3,145572
L1-D.loads-where-L3.c8,4954
L1-D.loads-where-L3.c9,3512
L1-D.loads-where-L3.node0,169446
L1-D.loads-where-L3.node1,8466
L1-D.loads-where-L3.total,177912
L1-D.loads-where-L3_S.c0,774
L1-D.loads-where-L3_S.c1,73
L1-D.loads-where-L3_S.c2,8255
L1-D.loads-where-L3_S.c3,25631
L1-D.loads-where-L3_S.c8,3906
L1-D.loads-where-L3_S.c9,10238
L1-D.loads-where-L3_S.node0,34733
L1-D.loads-where-L3_S.node1,14144
L1-D.loads-where-L3_S.total,48877
L1-D.loads-where-cache-remote.c0,2384
L1-D.loads-where-cache-remote.c1,3
L1-D.loads-where-cache-remote.c2,1916
L1-D.loads-where-cache-remote.c3,481
L1-D.loads-where-cache-remote.c8,173209
L1-D.loads-where-cache-remote.c9,334
L1-D.loads-where-cache-remote.node0,4784
L1-D.loads-where-cache-remote.node1,173543
L1-D.loads-where-cache-remote.total,178327
L1-D.loads-where-dram-local.c0,71604
L1-D.loads-where-dram-local.c1,203539
L1-D.loads-where-dram-local.c2,142509
L1-D.loads-where-dram-local.c3,7539
L1-D.loads-where-dram-local.c8,177
L1-D.loads-where-dram-local.c9,224
L1-D.loads-where-dram-local.node0,425191
L1-D.loads-where-dram-local.node1,401
L1-D.loads-where-dram-local.total,425592
L1-D.loads-where-dram-remote.c0,17
L1-D.loads-where-dram-remote.c8,117
L1-D.loads-where-dram-remote.c9,65
L1-D.loads-where-dram-remote.node0,17
L1-D.loads-where-dram-remote.node1,182
L1-D.loads-where-dram-remote.total,199
L1-D.loads.c0,3246958
L1-D.loads.c1,2299273
L1-D.loads.c2,211861381
L1-D.loads.c3,68606592
L1-D.loads.c8,477549226
L1-D.loads.c9,1481746
L1-D.loads.node0,286014204
L1-D.loads.node1,479030972
L1-D.loads.total,765045176
L1-D.store-misses-E.c0,59523
L1-D.store-misses-E.c1,37692
L1-D.store-misses-E.c2,25
L1-D.store-misses-E.c3,2754
L1-D.store-misses-E.c8,21
L1-D.store-misses-E.c9,43
L1-D.store-misses-E.node0,99994
L1-D.store-misses-E.node1,64
L1-D.store-misses-E.total,100058
L1-D.store-misses-I.c0,75289
L1-D.store-misses-I.c1,129120
L1-D.store-misses-I.c2,8075
L1-D.store-misses-I.c3,7966
L1-D.store-misses-I.c8,3996697
L1-D.store-misses-I.c9,1052
L1-D.store-misses-I.node0,220450
L1-D.store-misses-I.node1,3997749
L1-D.store-misses-I.total,4218199
L1-D.store-misses-S.c0,2320
L1-D.store-misses-S.c1,13
L1-D.store-misses-S.c2,1439
L1-D.store-misses-S.c3,7
L1-D.store-misses-S.c8,7155
L1-D.store-misses-S.c9,389
L1-D.store-misses-S.node0,3779
L1-D.store-misses-S.node1,7544
L1-D.store-misses-S.total,11323
L1-D.store-misses.c0,137132
L1-D.store-misses.c1,166825
L1-D.store-misses.c2,9539
L1-D.store-misses.c3,10727
L1-D.store-misses.c8,4003873
L1-D.store-misses.c9,1484
L1-D.store-misses.node0,324223
L1-D.store-misses.node1,4005357
L1-D.store-misses.total,4329580
L1-D.stores-E.c0,59523
L1-D.stores-E.c1,37692
L1-D.stores-E.c2,25
L1-D.stores-E.c3,2754
L1-D.stores-E.c8,21
L1-D.stores-E.c9,43
L1-D.stores-E.node0,99994
L1-D.stores-E.node1,64
L1-D.stores-E.total,100058
L1-D.stores-I.c0,75289
L1-D.stores-I.c1,129120
L1-D.stores-I.c2,8075
L1-D.stores-I.c3,7966
L1-D.stores-I.c8,3996697
L1-D.stores-I.c9,1052
L1-D.stores-I.node0,220450
L1-D.stores-I.node1,3997749
L1-D.stores-I.total,4218199
L1-D.stores-M.c0,1416015
L1-D.stores-M.c1,1371262
L1-D.stores-M.c2,74290485
L1-D.stores-M.c3,23526112
L1-D.stores-M.c8,221929292
L1-D.stores-M.c9,573335
L1-D.stores-M.node0,100603874
L1-D.stores-M.node1,222502627
L1-D.stores-M.total,323106501
L1-D.stores-S.c0,2320
L1-D.stores-S.c1,13
L1-D.stores-S.c2,1439
L1-D.stores-S.c3,7
L1-D.stores-S.c8,7155
L1-D.stores-S.c9,389
L1-D.stores-S.node0,3779
L1-D.stores-S.node1,7544
L1-D.stores-S.total,11323
L1-D.stores-where-L1.c0,1416015
L1-D.stores-where-L1.c1,1371262
L1-D.stores-where-L1.c2,74290485
L1-D.stores-where-L1.c3,23526112
L1-D.stores-where-L1.c8,221929292
L1-D.stores-where-L1.c9,573335
L1-D.stores-where-L1.node0,100603874
L1-D.stores-where-L1.node1,222502627
L1-D.stores-where-L1.total,323106501
L1-D.stores-where-L2.c0,55
L1-D.stores-where-L2.c1,18
L1-D.stores-where-L2.c2,329
L1-D.stores-where-L2.c3,472
L1-D.stores-where-L2.c8,3906001
L1-D.stores-where-L2.c9,19
L1-D.stores-where-L2.node0,874
L1-D.stores-where-L2.node1,3906020
L1-D.stores-where-L2.total,3906894
L1-D.stores-where-L3.c0,137071
L1-D.stores-where-L3.c1,166796
L1-D.stores-where-L3.c2,8771
L1-D.stores-where-L3.c3,7374
L1-D.stores-where-L3.c8,93953
L1-D.stores-where-L3.c9,867
L1-D.stores-where-L3.node0,320012
L1-D.stores-where-L3.node1,94820
L1-D.stores-where-L3.total,414832
L1-D.stores-where-L3_S.c0,3
L1-D.stores-where-L3_S.c1,9
L1-D.stores-where-L3_S.c2,310
L1-D.stores-where-L3_S.c3,2835
L1-D.stores-where-L3_S.c8,3777
L1-D.stores-where-L3_S.c9,598
L1-D.stores-where-L3_S.node0,3157
L1-D.stores-where-L3_S.node1,4375
L1-D.stores-where-L3_S.total,7532
L1-D.stores-where-cache-remote,62
L1-D.stores-where-dram-local.c0,3
L1-D.stores-where-dram-local.c1,2
L1-D.stores-where-dram-local.c2,129
L1-D.stores-where-dram-local.c3,46
L1-D.stores-where-dram-local.c8,79
L1-D.stores-where-dram-local.node0,180
L1-D.stores-where-dram-local.node1,79
L1-D.stores-where-dram-local.total,259
L1-D.stores-where-dram-remote,1
L1-D.stores.c0,1553147
L1-D.stores.c1,1538087
L1-D.stores.c2,74300024
L1-D.stores.c3,23536839
L1-D.stores.c8,225933165
L1-D.stores.c9,574819
L1-D.stores.node0,100928097
L1-D.stores.node1,226507984
L1-D.stores.total,327436081
L1-D.total-latency.c0,10850674118600
L1-D.total-latency.c1,24173607910430
L1-D.total-latency.c2,11097438747870
L1-D.total-latency.c3,3587246429325
L1-D.total-latency.c8,50388564412250
L1-D.total-latency.c9,485256440875
L1-D.total-latency.node0,49708967206225
L1-D.total-latency.node1,50873820853125
L1-D.total-latency.total,100582788059350
L1-I.access-mru-0.c0,1510015
L1-I.access-mru-0.c1,429171
L1-I.access-mru-0.c2,32042736
L1-I.access-mru-0.c3,21289942
L1-I.access-mru-0.c8,163985314
L1-I.access-mru-0.c9,429173
L1-I.access-mru-0.node0,55271864
L1-I.access-mru-0.node1,164414487
L1-I.access-mru-0.total,219686351
L1-I.access-mru-1.c0,9598
L1-I.access-mru-1.c1,271
L1-I.access-mru-1.c2,32185
L1-I.access-mru-1.c3,748636
L1-I.access-mru-1.c8,298947
L1-I.access-mru-1.c9,58846
L1-I.access-mru-1.node0,790690
L1-I.access-mru-1.node1,357793
L1-I.access-mru-1.total,1148483
L1-I.access-mru-2.c0,472
L1-I.access-mru-2.c1,41
L1-I.access-mru-2.c2,272
L1-I.access-mru-2.c3,124022
L1-I.access-mru-2.c8,284673
L1-I.access-mru-2.c9,36917
L1-I.access-mru-2.node0,124807
L1-I.access-mru-2.node1,321590
L1-I.access-mru-2.total,446397
L1-I.access-mru-3.c0,157
L1-I.access-mru-3.c1,12
L1-I.access-mru-3.c3,5988
L1-I.access-mru-3.c8,203906
L1-I.access-mru-3.c9,20415
L1-I.access-mru-3.node0,6157
L1-I.access-mru-3.node1,224321
L1-I.access-mru-3.total,230478
L1-I.backinval-E.c0,710
L1-I.backinval-E.c1,145
L1-I.backinval-E.c2,217
L1-I.backinval-E.c3,1603
L1-I.backinval-E.c8,3406
L1-I.backinval-E.c9,61
L1-I.backinval-E.node0,2675
L1-I.backinval-E.node1,3467
L1-I.backinval-E.total,6142
L1-I.backinval-S.c0,176
L1-I.backinval-S.c1,143
L1-I.backinval-S.c2,733
L1-I.backinval-S.c3,922
L1-I.backinval-S.c8,1647
L1-I.backinval-S.c9,116
L1-I.backinval-S.node0,1974
L1-I.backinval-S.node1,1763
L1-I.backinval-S.total,3737
L1-I.coherency-downgrades.c0,243
L1-I.coherency-downgrades.c1,559
L1-I.coherency-downgrades.c2,225
L1-I.coherency-downgrades.c3,170
L1-I.coherency-downgrades.c8,29
L1-I.coherency-downgrades.c9,136
L1-I.coherency-downgrades.node0,1197
L1-I.coherency-downgrades.node1,165
L1-I.coherency-downgrades.total,1362
L1-I.evict-E.c0,524
L1-I.evict-E.c1,1
L1-I.evict-E.c3,13
L1-I.evict-E.c8,49633
L1-I.evict-E.c9,139
L1-I.evict-E.node0,538
L1-I.evict-E.node1,49772
L1-I.evict-E.total,50310
L1-I.evict-S.c0,16
L1-I.evict-S.c1,1
L1-I.evict-S.c2,2
L1-I.evict-S.c3,27
L1-I.evict-S.c8,36257
L1-I.evict-S.c9,222
L1-I.evict-S.node0,46
L1-I.evict-S.node1,36479
L1-I.evict-S.total,36525
L1-I.load-misses-I.c0,1806
L1-I.load-misses-I.c1,459
L1-I.load-misses-I.c2,1115
L1-I.load-misses-I.c3,2894
L1-I.load-misses-I.c8,91343
L1-I.load-misses-I.c9,786
L1-I.load-misses-I.node0,6274
L1-I.load-misses-I.node1,92129
L1-I.load-misses-I.total,98403
L1-I.load-misses.c0,1806
L1-I.load-misses.c1,459
L1-I.load-misses.c2,1115
L1-I.load-misses.c3,2894
L1-I.load-misses.c8,91343
L1-I.load-misses.c9,786
L1-I.load-misses.node0,6274
L1-I.load-misses.node1,92129
L1-I.load-misses.total,98403
L1-I.loads-E.c0,1348535
L1-I.loads-E.c1,360158
L1-I.loads-E.c2,21582570
L1-I.loads-E.c3,21839550
L1-I.loads-E.c8,161746021
L1-I.loads-E.c9,274576
L1-I.loads-E.node0,45130813
L1-I.loads-E.node1,162020597
L1-I.loads-E.total,207151410
L1-I.loads-I.c0,1806
L1-I.loads-I.c1,459
L1-I.loads-I.c2,1115
L1-I.loads-I.c3,2894
L1-I.loads-I.c8,91343
L1-I.loads-I.c9,786
L1-I.loads-I.node0,6274
L1-I.loads-I.node1,92129
L1-I.loads-I.total,98403
L1-I.loads-S.c0,171707
L1-I.loads-S.c1,69337
L1-I.loads-S.c2,10492623
L1-I.loads-S.c3,329038
L1-I.loads-S.c8,3026819
L1-I.loads-S.c9,270775
L1-I.loads-S.node0,11062705
L1-I.loads-S.node1,3297594
L1-I.loads-S.total,14360299
L1-I.loads-where-L1I.c0,1520242
L1-I.loads-where-L1I.c1,429495
L1-I.loads-where-L1I.c2,32075193
L1-I.loads-where-L1I.c3,22168588
L1-I.loads-where-L1I.c8,164772840
L1-I.loads-where-L1I.c9,545351
L1-I.loads-where-L1I.node0,56193518
L1-I.loads-where-L1I.node1,165318191
L1-I.loads-where-L1I.total,221511709
L1-I.loads-where-L2.c0,87
L1-I.loads-where-L2.c2,1
L1-I.loads-where-L2.c3,17
L1-I.loads-where-L2.c8,85720
L1-I.loads-where-L2.c9,335
L1-I.loads-where-L2.node0,105
L1-I.loads-where-L2.node1,86055
L1-I.loads-where-L2.total,86160
L1-I.loads-where-L3.c0,246
L1-I.loads-where-L3.c1,115
L1-I.loads-where-L3.c2,863
L1-I.loads-where-L3.c3,2416
L1-I.loads-where-L3.c8,4457
L1-I.loads-where-L3.c9,162
L1-I.loads-where-L3.node0,3640
L1-I.loads-where-L3.node1,4619
L1-I.loads-where-L3.total,8259
L1-I.loads-where-cache-remote.c0,15
L1-I.loads-where-cache-remote.c1,2
L1-I.loads-where-cache-remote.c2,20
L1-I.loads-where-cache-remote.c3,11
L1-I.loads-where-cache-remote.c8,295
L1-I.loads-where-cache-remote.c9,86
L1-I.loads-where-cache-remote.node0,48
L1-I.loads-where-cache-remote.node1,381
L1-I.loads-where-cache-remote.total,429
L1-I.loads-where-dram-local.c0,1456
L1-I.loads-where-dram-local.c1,336
L1-I.loads-where-dram-local.c2,230
L1-I.loads-where-dram-local.c3,450
L1-I.loads-where-dram-local.c8,827
L1-I.loads-where-dram-local.c9,138
L1-I.loads-where-dram-local.node0,2472
L1-I.loads-where-dram-local.node1,965
L1-I.loads-where-dram-local.total,3437
L1-I.loads-where-dram-remote.c0,2
L1-I.loads-where-dram-remote.c1,6
L1-I.loads-where-dram-remote.c2,1
L1-I.loads-where-dram-remote.c8,44
L1-I.loads-where-dram-remote.c9,65
L1-I.loads-where-dram-remote.node0,9
L1-I.loads-where-dram-remote.node1,109
L1-I.loads-where-dram-remote.total,118
L1-I.loads.c0,1522048
L1-I.loads.c1,429954
L1-I.loads.c2,32076308
L1-I.loads.c3,22171482
L1-I.loads.c8,164864183
L1-I.loads.c9,546137
L1-I.loads.node0,56199792
L1-I.loads.node1,165410320
L1-I.loads.total,221610112
L1-I.total-latency.c0,106275795495
L1-I.total-latency.c1,24235888615
L1-I.total-latency.c2,16890020850
L1-I.total-latency.c3,48480369095
L1-I.total-latency.c8,443535403350
L1-I.total-latency.c9,19625280755
L1-I.total-latency.node0,195882074055
L1-I.total-latency.node1,463160684105
L1-I.total-latency.total,659042758160
L2.access-mru-0.c0,4128
L2.access-mru-0.c1,271
L2.access-mru-0.c2,969
L2.access-mru-0.c3,774
L2.access-mru-0.c8,7437742
L2.access-mru-0.c9,1963
L2.access-mru-0.node0,6142
L2.access-mru-0.node1,7439705
L2.access-mru-0.total,7445847
L2.access-mru-1.c0,3935
L2.access-mru-1.c1,797
L2.access-mru-1.c2,1099
L2.access-mru-1.c3,859
L2.access-mru-1.c8,2063647
L2.access-mru-1.c9,820
L2.access-mru-1.node0,6690
L2.access-mru-1.node1,2064467
L2.access-mru-1.total,2071157
L2.access-mru-2.c0,2025
L2.access-mru-2.c1,243
L2.access-mru-2.c2,116
L2.access-mru-2.c3,76
L2.access-mru-2.c8,270263
L2.access-mru-2.c9,332
L2.access-mru-2.node0,2460
L2.access-mru-2.node1,270595
L2.access-mru-2.total,273055
L2.access-mru-3.c0,1099
L2.access-mru-3.c1,30
L2.access-mru-3.c2,31
L2.access-mru-3.c3,34
L2.access-mru-3.c8,44169
L2.access-mru-3.c9,102
L2.access-mru-3.node0,1194
L2.access-mru-3.node1,44271
L2.access-mru-3.total,45465
L2.access-mru-4.c0,625
L2.access-mru-4.c2,20
L2.access-mru-4.c3,20
L2.access-mru-4.c8,7926
L2.access-mru-4.c9,39
L2.access-mru-4.node0,665
L2.access-mru-4.node1,7965
L2.access-mru-4.total,8630
L2.access-mru-5.c0,314
L2.access-mru-5.c2,9
L2.access-mru-5.c3,21
L2.access-mru-5.c8,2332
L2.access-mru-5.c9,12
L2.access-mru-5.node0,344
L2.access-mru-5.node1,2344
L2.access-mru-5.total,2688
L2.access-mru-6.c0,77
L2.access-mru-6.c2,14
L2.access-mru-6.c3,11
L2.access-mru-6.c8,965
L2.access-mru-6.node0,102
L2.access-mru-6.node1,965
L2.access-mru-6.total,1067
L2.access-mru-7.c0,4
L2.access-mru-7.c2,6
L2.access-mru-7.c3,10
L2.access-mru-7.c8,487
L2.access-mru-7.c9,1
L2.access-mru-7.node0,20
L2.access-mru-7.node1,488
L2.access-mru-7.total,508
L2.backinval-E.c0,235
L2.backinval-E.c1,9158
L2.backinval-E.c2,21
L2.backinval-E.c3,11
L2.backinval-E.c8,74
L2.backinval-E.c9,66
L2.backinval-E.node0,9425
L2.backinval-E.node1,140
L2.backinval-E.total,9565
L2.backinval-M.c0,19997
L2.backinval-M.c1,2564
L2.backinval-M.c2,112
L2.backinval-M.c3,93
L2.backinval-M.c8,38
L2.backinval-M.c9,1018
L2.backinval-M.node0,22766
L2.backinval-M.node1,1056
L2.backinval-M.total,23822
L2.backinval-S.c0,229
L2.backinval-S.c1,90
L2.backinval-S.c2,202
L2.backinval-S.c3,200
L2.backinval-S.c8,59
L2.backinval-S.c9,225
L2.backinval-S.node0,721
L2.backinval-S.node1,284
L2.backinval-S.total,1005
L2.coherency-downgrades.c0,539
L2.coherency-downgrades.c1,25975
L2.coherency-downgrades.c2,206850
L2.coherency-downgrades.c3,35925
L2.coherency-downgrades.c8,11159
L2.coherency-downgrades.c9,4877
L2.coherency-downgrades.node0,269289
L2.coherency-downgrades.node1,16036
L2.coherency-downgrades.total,285325
L2.coherency-invalidates.c0,21
L2.coherency-invalidates.c1,27
L2.coherency-invalidates.c2,2518
L2.coherency-invalidates.c3,1606
L2.coherency-invalidates.c8,1504
L2.coherency-invalidates.c9,2329
L2.coherency-invalidates.node0,4172
L2.coherency-invalidates.node1,3833
L2.coherency-invalidates.total,8005
L2.coherency-upgrades.c0,1
L2.coherency-upgrades.c1,18
L2.coherency-upgrades.c2,17
L2.coherency-upgrades.c3,71
L2.coherency-upgrades.c8,5
L2.coherency-upgrades.c9,14
L2.coherency-upgrades.node0,107
L2.coherency-upgrades.node1,19
L2.coherency-upgrades.total,126
L2.coherency-writebacks.c0,21
L2.coherency-writebacks.c1,10
L2.coherency-writebacks.c2,4234
L2.coherency-writebacks.c3,920
L2.coherency-writebacks.c8,3539
L2.coherency-writebacks.c9,5889
L2.coherency-writebacks.node0,5185
L2.coherency-writebacks.node1,9428
L2.coherency-writebacks.total,14613
L2.evict-E.c0,13139
L2.evict-E.c1,156582
L2.evict-E.c2,249
L2.evict-E.c3,125412
L2.evict-E.c8,3513
L2.evict-E.node0,295382
L2.evict-E.node1,3513
L2.evict-E.total,298895
L2.evict-M.c0,104273
L2.evict-M.c1,156214
L2.evict-M.c2,892
L2.evict-M.c3,23117
