metric,value
timestamp,2026-07-05T02:32:36
workload,BC
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/BC_S_Packed_2TH_20260705_023218
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,2.706
total_instructions,16274679
avg_ipc,0.7518
avg_ipc_p,0.7518
avg_ipc_e,0.0
total_power_W,4.0562
dynamic_W,3.0071
leakage_W,1.0
dram_W,0.0491
energy_J,0.010976
node0_reads,20517
node1_reads,0
node0_pct,100.0
node0_writes,349
node1_writes,0
dram_local,11985
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.0628
l2_miss_pct,70.9409
l3_miss_pct,25.7925
l1d_mpki,4.0247
l2_mpki,2.8552
l3_mpki,0.7364
l3_miss_count,11985
cpi_base_frac,0.4857
cpi_branch_frac,0.2331
cpi_l2_frac,0.0
cpi_l3_frac,0.1939
cpi_dram_local_frac,0.0873
cpi_dram_remote_frac,0.0
futex_wake_count,34
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.7593
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2923301
L1-D.access-mru-0.c1,1009988
L1-D.access-mru-0.node0,3933289
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,3933289
L1-D.access-mru-1.c0,145153
L1-D.access-mru-1.c1,26786
L1-D.access-mru-1.node0,171939
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,171939
L1-D.access-mru-2.c0,50597
L1-D.access-mru-2.c1,4663
L1-D.access-mru-2.node0,55260
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,55260
L1-D.access-mru-3.c0,15706
L1-D.access-mru-3.c1,2028
L1-D.access-mru-3.node0,17734
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,17734
L1-D.access-mru-4.c0,6141
L1-D.access-mru-4.c1,1406
L1-D.access-mru-4.node0,7547
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,7547
L1-D.access-mru-5.c0,3403
L1-D.access-mru-5.c1,1003
L1-D.access-mru-5.node0,4406
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,4406
L1-D.access-mru-6.c0,2184
L1-D.access-mru-6.c1,774
L1-D.access-mru-6.node0,2958
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2958
L1-D.access-mru-7.c0,1642
L1-D.access-mru-7.c1,502
L1-D.access-mru-7.node0,2144
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2144
L1-D.coherency-downgrades.c0,402
L1-D.coherency-downgrades.c1,73
L1-D.coherency-downgrades.node0,475
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,475
L1-D.coherency-writebacks.c0,22044
L1-D.coherency-writebacks.c1,22188
L1-D.coherency-writebacks.node0,44232
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,44232
L1-D.evict-E.c0,13627
L1-D.evict-E.c1,83
L1-D.evict-E.node0,13710
L1-D.evict-E.node1,0
L1-D.evict-E.total,13710
L1-D.evict-M.c0,21857
L1-D.evict-M.c1,12460
L1-D.evict-M.node0,34317
L1-D.evict-M.node1,0
L1-D.evict-M.total,34317
L1-D.evict-S.c0,527
L1-D.evict-S.c1,119
L1-D.evict-S.node0,646
L1-D.evict-S.node1,0
L1-D.evict-S.total,646
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,41726
L1-D.load-misses-I.c1,23766
L1-D.load-misses-I.node0,65492
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,65492
L1-D.load-misses-S,7
L1-D.load-misses.c0,41735
L1-D.load-misses.c1,23766
L1-D.load-misses.node0,65501
L1-D.load-misses.node1,0
L1-D.load-misses.total,65501
L1-D.loads-E.c0,167640
L1-D.loads-E.c1,705
L1-D.loads-E.node0,168345
L1-D.loads-E.node1,0
L1-D.loads-E.total,168345
L1-D.loads-I.c0,41726
L1-D.loads-I.c1,23766
L1-D.loads-I.node0,65492
L1-D.loads-I.node1,0
L1-D.loads-I.total,65492
L1-D.loads-M.c0,1721031
L1-D.loads-M.c1,844350
L1-D.loads-M.node0,2565381
L1-D.loads-M.node1,0
L1-D.loads-M.total,2565381
L1-D.loads-S.c0,371464
L1-D.loads-S.c1,4658
L1-D.loads-S.node0,376122
L1-D.loads-S.node1,0
L1-D.loads-S.total,376122
L1-D.loads-where-L1.c0,2260126
L1-D.loads-where-L1.c1,849713
L1-D.loads-where-L1.node0,3109839
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,3109839
L1-D.loads-where-L2.c0,13888
L1-D.loads-where-L2.c1,5146
L1-D.loads-where-L2.node0,19034
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,19034
L1-D.loads-where-L3.c0,464
L1-D.loads-where-L3.c1,108
L1-D.loads-where-L3.node0,572
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,572
L1-D.loads-where-L3_S.c0,16307
L1-D.loads-where-L3_S.c1,17603
L1-D.loads-where-L3_S.node0,33910
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,33910
L1-D.loads-where-dram-local.c0,11076
L1-D.loads-where-dram-local.c1,909
L1-D.loads-where-dram-local.node0,11985
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,11985
L1-D.loads.c0,2301861
L1-D.loads.c1,873479
L1-D.loads.node0,3175340
L1-D.loads.node1,0
L1-D.loads.total,3175340
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,16584
L1-D.store-misses-I.c1,11338
L1-D.store-misses-I.node0,27922
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,27922
L1-D.store-misses-S,99
L1-D.store-misses.c0,18748
L1-D.store-misses.c1,11338
L1-D.store-misses.node0,30086
L1-D.store-misses.node1,0
L1-D.store-misses.total,30086
L1-D.stores-E,2065
L1-D.stores-I.c0,16584
L1-D.stores-I.c1,11338
L1-D.stores-I.node0,27922
L1-D.stores-I.node1,0
L1-D.stores-I.total,27922
L1-D.stores-M.c0,888001
L1-D.stores-M.c1,197437
L1-D.stores-M.node0,1085438
L1-D.stores-M.node1,0
L1-D.stores-M.total,1085438
L1-D.stores-S,99
L1-D.stores-where-L1.c0,888001
L1-D.stores-where-L1.c1,197437
L1-D.stores-where-L1.node0,1085438
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1085438
L1-D.stores-where-L2.c0,2759
L1-D.stores-where-L2.c1,1754
L1-D.stores-where-L2.node0,4513
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,4513
L1-D.stores-where-L3.c0,8207
L1-D.stores-where-L3.c1,1966
L1-D.stores-where-L3.node0,10173
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,10173
L1-D.stores-where-L3_S.c0,7596
L1-D.stores-where-L3_S.c1,7455
L1-D.stores-where-L3_S.node0,15051
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,15051
L1-D.stores-where-dram-local.c0,186
L1-D.stores-where-dram-local.c1,163
L1-D.stores-where-dram-local.node0,349
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,349
L1-D.stores.c0,906749
L1-D.stores.c1,208775
L1-D.stores.node0,1115524
L1-D.stores.node1,0
L1-D.stores.total,1115524
L1-D.total-latency.c0,1681503131660
L1-D.total-latency.c1,699191415800
L1-D.total-latency.node0,2380694547460
L1-D.total-latency.node1,0
L1-D.total-latency.total,2380694547460
L1-I.access-mru-0.c0,1794896
L1-I.access-mru-0.c1,254804
L1-I.access-mru-0.node0,2049700
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,2049700
L1-I.access-mru-1.c0,16097
L1-I.access-mru-1.c1,6111
L1-I.access-mru-1.node0,22208
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,22208
L1-I.access-mru-2.c0,1832
L1-I.access-mru-2.c1,19
L1-I.access-mru-2.node0,1851
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1851
L1-I.access-mru-3.c0,612
L1-I.access-mru-3.c1,4
L1-I.access-mru-3.node0,616
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,616
L1-I.backinval-E,364
L1-I.backinval-S,8
L1-I.coherency-downgrades.c0,101
L1-I.coherency-downgrades.c1,70
L1-I.coherency-downgrades.node0,171
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,171
L1-I.evict-E,1826
L1-I.evict-S,56
L1-I.load-misses-I.c0,2758
L1-I.load-misses-I.c1,182
L1-I.load-misses-I.node0,2940
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,2940
L1-I.load-misses.c0,2758
L1-I.load-misses.c1,182
L1-I.load-misses.node0,2940
L1-I.load-misses.node1,0
L1-I.load-misses.total,2940
L1-I.loads-E.c0,1752481
L1-I.loads-E.c1,69437
L1-I.loads-E.node0,1821918
L1-I.loads-E.node1,0
L1-I.loads-E.total,1821918
L1-I.loads-I.c0,2758
L1-I.loads-I.c1,182
L1-I.loads-I.node0,2940
L1-I.loads-I.node1,0
L1-I.loads-I.total,2940
L1-I.loads-S.c0,60956
L1-I.loads-S.c1,191501
L1-I.loads-S.node0,252457
L1-I.loads-S.node1,0
L1-I.loads-S.total,252457
L1-I.loads-where-L1I.c0,1813437
L1-I.loads-where-L1I.c1,260938
L1-I.loads-where-L1I.node0,2074375
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,2074375
L1-I.loads-where-L2,468
L1-I.loads-where-L3.c0,140
L1-I.loads-where-L3.c1,95
L1-I.loads-where-L3.node0,235
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,235
L1-I.loads-where-dram-local.c0,2150
L1-I.loads-where-dram-local.c1,87
L1-I.loads-where-dram-local.node0,2237
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2237
L1-I.loads.c0,1816195
L1-I.loads.c1,261120
L1-I.loads.node0,2077315
L1-I.loads.node1,0
L1-I.loads.total,2077315
L1-I.total-latency.c0,150812709580
L1-I.total-latency.c1,6565934220
L1-I.total-latency.node0,157378643800
L1-I.total-latency.node1,0
L1-I.total-latency.total,157378643800
L2.access-mru-0.c0,7307
L2.access-mru-0.c1,3775
L2.access-mru-0.node0,11082
L2.access-mru-0.node1,0
L2.access-mru-0.total,11082
L2.access-mru-1.c0,5395
L2.access-mru-1.c1,1995
