metric,value
timestamp,2026-07-06T20:26:02
workload,MG
strategy,Scatter
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/MG_W_Scatter_8TH_20260706_200005
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,87.4128
total_instructions,2004016290
avg_ipc,0.7164
avg_ipc_p,0.7164
avg_ipc_e,0.0
total_power_W,17.0245
dynamic_W,11.4629
leakage_W,4.0
dram_W,1.5615
energy_J,1.488157
node0_reads,8023944
node1_reads,8024063
node0_pct,49.9996
node0_writes,3754466
node1_writes,3754366
dram_local,5808199
dram_remote,5808117
dram_remote_pct,49.9996
l1d_miss_pct,2.8665
l2_miss_pct,55.589
l3_miss_pct,79.9156
l1d_mpki,13.0481
l2_mpki,7.2533
l3_mpki,5.7965
l3_miss_count,11616316
cpi_base_frac,0.5345
cpi_branch_frac,0.0032
cpi_l2_frac,0.0001
cpi_l3_frac,0.0152
cpi_dram_local_frac,0.2207
cpi_dram_remote_frac,0.2263
futex_wake_count,699
futex_wait_count,14
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.7958
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,111973943
L1-D.access-mru-0.c1,111256547
L1-D.access-mru-0.c2,110369290
L1-D.access-mru-0.c3,110908298
L1-D.access-mru-0.c4,110656879
L1-D.access-mru-0.c5,111126236
L1-D.access-mru-0.c6,111149661
L1-D.access-mru-0.c7,110128957
L1-D.access-mru-0.node0,444149773
L1-D.access-mru-0.node1,443420038
L1-D.access-mru-0.total,887569811
L1-D.access-mru-1.c0,11278606
L1-D.access-mru-1.c1,11246379
L1-D.access-mru-1.c2,11808738
L1-D.access-mru-1.c3,11290235
L1-D.access-mru-1.c4,11251627
L1-D.access-mru-1.c5,11281409
L1-D.access-mru-1.c6,11265376
L1-D.access-mru-1.c7,11795302
L1-D.access-mru-1.node0,45604347
L1-D.access-mru-1.node1,45613325
L1-D.access-mru-1.total,91217672
L1-D.access-mru-2.c0,2819574
L1-D.access-mru-2.c1,2798775
L1-D.access-mru-2.c2,2861324
L1-D.access-mru-2.c3,2821535
L1-D.access-mru-2.c4,2800701
L1-D.access-mru-2.c5,2819720
L1-D.access-mru-2.c6,2801188
L1-D.access-mru-2.c7,2859866
L1-D.access-mru-2.node0,11282787
L1-D.access-mru-2.node1,11299896
L1-D.access-mru-2.total,22582683
L1-D.access-mru-3.c0,1921096
L1-D.access-mru-3.c1,1930730
L1-D.access-mru-3.c2,1823464
L1-D.access-mru-3.c3,1886414
L1-D.access-mru-3.c4,1922786
L1-D.access-mru-3.c5,1875509
L1-D.access-mru-3.c6,1928664
L1-D.access-mru-3.c7,1836762
L1-D.access-mru-3.node0,7596010
L1-D.access-mru-3.node1,7529415
L1-D.access-mru-3.total,15125425
L1-D.access-mru-4.c0,352482
L1-D.access-mru-4.c1,345575
L1-D.access-mru-4.c2,436782
L1-D.access-mru-4.c3,397865
L1-D.access-mru-4.c4,344241
L1-D.access-mru-4.c5,392018
L1-D.access-mru-4.c6,350933
L1-D.access-mru-4.c7,438824
L1-D.access-mru-4.node0,1484438
L1-D.access-mru-4.node1,1574282
L1-D.access-mru-4.total,3058720
L1-D.access-mru-5.c0,5780
L1-D.access-mru-5.c1,5272
L1-D.access-mru-5.c2,21895
L1-D.access-mru-5.c3,8996
L1-D.access-mru-5.c4,5475
L1-D.access-mru-5.c5,8898
L1-D.access-mru-5.c6,5325
L1-D.access-mru-5.c7,21567
L1-D.access-mru-5.node0,38475
L1-D.access-mru-5.node1,44733
L1-D.access-mru-5.total,83208
L1-D.access-mru-6.c0,5980
L1-D.access-mru-6.c1,6145
L1-D.access-mru-6.c2,6202
L1-D.access-mru-6.c3,6207
L1-D.access-mru-6.c4,5953
L1-D.access-mru-6.c5,6290
L1-D.access-mru-6.c6,6147
L1-D.access-mru-6.c7,6500
L1-D.access-mru-6.node0,24282
L1-D.access-mru-6.node1,25142
L1-D.access-mru-6.total,49424
L1-D.access-mru-7.c0,2760
L1-D.access-mru-7.c1,2352
L1-D.access-mru-7.c2,2402
L1-D.access-mru-7.c3,2574
