metric,value
timestamp,2026-06-30T15:09:12
workload,BFS
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/BFS_S_Packed_2TH_20260630_134918
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,2.7671
total_instructions,16531234
avg_ipc,0.7468
avg_ipc_p,0.7468
avg_ipc_e,0.0
total_power_W,4.0351
dynamic_W,2.9871
leakage_W,1.0
dram_W,0.0481
energy_J,0.011166
node0_reads,20532
node1_reads,0
node0_pct,100.0
dram_local,11987
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.2317
l2_miss_pct,71.0912
l3_miss_pct,25.7757
l1d_mpki,3.9571
l2_mpki,2.8132
l3_mpki,0.7251
l3_miss_count,11987
cpi_base_frac,0.4849
cpi_branch_frac,0.2384
cpi_l2_frac,0.0
cpi_l3_frac,0.1909
cpi_dram_local_frac,0.0858
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,2689012
L1-D.access-mru-0.c1,993074
L1-D.access-mru-0.node0,3682086
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,3682086
L1-D.access-mru-1.c0,134358
L1-D.access-mru-1.c1,28243
L1-D.access-mru-1.node0,162601
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,162601
L1-D.access-mru-2.c0,45677
L1-D.access-mru-2.c1,5004
L1-D.access-mru-2.node0,50681
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,50681
L1-D.access-mru-3.c0,12706
L1-D.access-mru-3.c1,2123
L1-D.access-mru-3.node0,14829
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,14829
L1-D.access-mru-4.c0,4977
L1-D.access-mru-4.c1,1412
L1-D.access-mru-4.node0,6389
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,6389
L1-D.access-mru-5.c0,2911
L1-D.access-mru-5.c1,947
L1-D.access-mru-5.node0,3858
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,3858
L1-D.access-mru-6.c0,1937
L1-D.access-mru-6.c1,757
L1-D.access-mru-6.node0,2694
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2694
L1-D.access-mru-7.c0,1426
L1-D.access-mru-7.c1,521
L1-D.access-mru-7.node0,1947
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1947
L1-D.coherency-downgrades.c0,362
L1-D.coherency-downgrades.c1,80
L1-D.coherency-downgrades.node0,442
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,442
L1-D.coherency-writebacks.c0,22176
L1-D.coherency-writebacks.c1,22195
L1-D.coherency-writebacks.node0,44371
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,44371
L1-D.evict-E.c0,13560
L1-D.evict-E.c1,78
L1-D.evict-E.node0,13638
L1-D.evict-E.node1,0
L1-D.evict-E.total,13638
L1-D.evict-M.c0,21755
L1-D.evict-M.c1,12518
L1-D.evict-M.node0,34273
L1-D.evict-M.node1,0
L1-D.evict-M.total,34273
L1-D.evict-S.c0,488
L1-D.evict-S.c1,128
L1-D.evict-S.node0,616
L1-D.evict-S.node1,0
L1-D.evict-S.total,616
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,41636
L1-D.load-misses-I.c1,23768
L1-D.load-misses-I.node0,65404
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,65404
L1-D.load-misses-S.c0,8
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.node0,9
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,9
L1-D.load-misses.c0,41647
L1-D.load-misses.c1,23769
L1-D.load-misses.node0,65416
L1-D.load-misses.node1,0
L1-D.load-misses.total,65416
L1-D.loads-E.c0,167334
L1-D.loads-E.c1,534
L1-D.loads-E.node0,167868
L1-D.loads-E.node1,0
L1-D.loads-E.total,167868
L1-D.loads-I.c0,41636
L1-D.loads-I.c1,23768
L1-D.loads-I.node0,65404
L1-D.loads-I.node1,0
L1-D.loads-I.total,65404
L1-D.loads-M.c0,1693500
L1-D.loads-M.c1,832922
L1-D.loads-M.node0,2526422
L1-D.loads-M.node1,0
L1-D.loads-M.total,2526422
L1-D.loads-S.c0,167844
L1-D.loads-S.c1,3723
L1-D.loads-S.node0,171567
L1-D.loads-S.node1,0
L1-D.loads-S.total,171567
L1-D.loads-where-L1.c0,2028667
L1-D.loads-where-L1.c1,837178
L1-D.loads-where-L1.node0,2865845
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,2865845
L1-D.loads-where-L2.c0,13777
L1-D.loads-where-L2.c1,5134
L1-D.loads-where-L2.node0,18911
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,18911
L1-D.loads-where-L3.c0,436
L1-D.loads-where-L3.c1,95
L1-D.loads-where-L3.node0,531
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,531
L1-D.loads-where-L3_S.c0,16324
L1-D.loads-where-L3_S.c1,17663
L1-D.loads-where-L3_S.node0,33987
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,33987
L1-D.loads-where-dram-local.c0,11110
L1-D.loads-where-dram-local.c1,877
L1-D.loads-where-dram-local.node0,11987
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,11987
L1-D.loads.c0,2070314
L1-D.loads.c1,860947
L1-D.loads.node0,2931261
L1-D.loads.node1,0
L1-D.loads.total,2931261
L1-D.store-misses-E,2064
L1-D.store-misses-I.c0,16599
L1-D.store-misses-I.c1,11407
