metric,value
timestamp,2026-06-30T15:09:09
workload,FT
strategy,HPO
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/FT_S_HPO_16TH_20260630_140248
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,17.6447
total_instructions,811288045
avg_ipc,1.7988
avg_ipc_p,0.7166
avg_ipc_e,2.881
total_power_W,26.6151
dynamic_W,20.1085
leakage_W,5.6
dram_W,0.9065
energy_J,0.469615
node0_reads,808551
node1_reads,808219
node0_pct,50.0103
dram_local,473351
dram_remote,472514
dram_remote_pct,49.9558
l1d_miss_pct,10.0062
l2_miss_pct,11.5565
l3_miss_pct,59.8842
l1d_mpki,16.8468
l2_mpki,1.9469
l3_mpki,1.1659
l3_miss_count,945865
cpi_base_frac,0.8808
cpi_branch_frac,0.0263
cpi_l2_frac,0.0
cpi_l3_frac,0.0075
cpi_dram_local_frac,0.0422
cpi_dram_remote_frac,0.0431
L1-D.access-mru-0.c0,13740156
L1-D.access-mru-0.c1,13712202
L1-D.access-mru-0.c10,13712144
L1-D.access-mru-0.c11,13760456
L1-D.access-mru-0.c12,13195019
L1-D.access-mru-0.c13,13266683
L1-D.access-mru-0.c14,13312014
L1-D.access-mru-0.c15,13377001
L1-D.access-mru-0.c2,13711826
L1-D.access-mru-0.c3,13714683
L1-D.access-mru-0.c4,13196896
L1-D.access-mru-0.c5,13220402
L1-D.access-mru-0.c6,13224556
L1-D.access-mru-0.c7,13228900
L1-D.access-mru-0.c8,13596561
L1-D.access-mru-0.c9,13637528
L1-D.access-mru-0.node0,109585556
L1-D.access-mru-0.node1,106021471
L1-D.access-mru-0.total,215607027
L1-D.access-mru-1.c0,420126
L1-D.access-mru-1.c1,428755
L1-D.access-mru-1.c10,437087
L1-D.access-mru-1.c11,432944
L1-D.access-mru-1.c12,430826
L1-D.access-mru-1.c13,429820
L1-D.access-mru-1.c14,428844
L1-D.access-mru-1.c15,428438
L1-D.access-mru-1.c2,429127
L1-D.access-mru-1.c3,430063
L1-D.access-mru-1.c4,432545
L1-D.access-mru-1.c5,436154
L1-D.access-mru-1.c6,440920
L1-D.access-mru-1.c7,445546
L1-D.access-mru-1.c8,445879
L1-D.access-mru-1.c9,442116
L1-D.access-mru-1.node0,3466097
L1-D.access-mru-1.node1,3473093
L1-D.access-mru-1.total,6939190
L1-D.access-mru-2.c0,229038
L1-D.access-mru-2.c1,226218
L1-D.access-mru-2.c10,232570
L1-D.access-mru-2.c11,231157
L1-D.access-mru-2.c12,230004
L1-D.access-mru-2.c13,227994
L1-D.access-mru-2.c14,226504
L1-D.access-mru-2.c15,226793
L1-D.access-mru-2.c2,227581
L1-D.access-mru-2.c3,228701
L1-D.access-mru-2.c4,231312
L1-D.access-mru-2.c5,232351
L1-D.access-mru-2.c6,233344
L1-D.access-mru-2.c7,234616
L1-D.access-mru-2.c8,234657
L1-D.access-mru-2.c9,233399
L1-D.access-mru-2.node0,1843321
L1-D.access-mru-2.node1,1842918
L1-D.access-mru-2.total,3686239
L1-D.access-mru-3.c0,31705
L1-D.access-mru-3.c1,24503
L1-D.access-mru-3.c10,24792
L1-D.access-mru-3.c11,24835
L1-D.access-mru-3.c12,24066
L1-D.access-mru-3.c13,24189
L1-D.access-mru-3.c14,24428
L1-D.access-mru-3.c15,24505
L1-D.access-mru-3.c2,24175
L1-D.access-mru-3.c3,24317
L1-D.access-mru-3.c4,24358
L1-D.access-mru-3.c5,25055
L1-D.access-mru-3.c6,24861
L1-D.access-mru-3.c7,25412
L1-D.access-mru-3.c8,25583
L1-D.access-mru-3.c9,25000
L1-D.access-mru-3.node0,204910
L1-D.access-mru-3.node1,196874
L1-D.access-mru-3.total,401784
L1-D.access-mru-4.c0,11364
L1-D.access-mru-4.c1,6626
L1-D.access-mru-4.c10,6640
L1-D.access-mru-4.c11,6620
L1-D.access-mru-4.c12,6711
L1-D.access-mru-4.c13,6400
L1-D.access-mru-4.c14,6543
L1-D.access-mru-4.c15,6389
L1-D.access-mru-4.c2,6382
L1-D.access-mru-4.c3,6607
L1-D.access-mru-4.c4,6654
L1-D.access-mru-4.c5,6590
L1-D.access-mru-4.c6,6644
L1-D.access-mru-4.c7,6474
L1-D.access-mru-4.c8,6566
L1-D.access-mru-4.c9,6535
L1-D.access-mru-4.node0,57340
L1-D.access-mru-4.node1,52405
L1-D.access-mru-4.total,109745
L1-D.access-mru-5.c0,5058
L1-D.access-mru-5.c1,2377
L1-D.access-mru-5.c10,2554
L1-D.access-mru-5.c11,2421
L1-D.access-mru-5.c12,2544
L1-D.access-mru-5.c13,2412
L1-D.access-mru-5.c14,2447
L1-D.access-mru-5.c15,2533
L1-D.access-mru-5.c2,2470
L1-D.access-mru-5.c3,2505
L1-D.access-mru-5.c4,2512
L1-D.access-mru-5.c5,2475
L1-D.access-mru-5.c6,2398
L1-D.access-mru-5.c7,2577
L1-D.access-mru-5.c8,2605
L1-D.access-mru-5.c9,2543
L1-D.access-mru-5.node0,22533
L1-D.access-mru-5.node1,19898
L1-D.access-mru-5.total,42431
L1-D.access-mru-6.c0,2805
L1-D.access-mru-6.c1,1253
L1-D.access-mru-6.c10,1308
L1-D.access-mru-6.c11,1265
L1-D.access-mru-6.c12,1285
L1-D.access-mru-6.c13,1321
L1-D.access-mru-6.c14,1262
L1-D.access-mru-6.c15,1266
L1-D.access-mru-6.c2,1278
L1-D.access-mru-6.c3,1327
L1-D.access-mru-6.c4,1261
L1-D.access-mru-6.c5,1303
L1-D.access-mru-6.c6,1274
L1-D.access-mru-6.c7,1262
L1-D.access-mru-6.c8,1266
L1-D.access-mru-6.c9,1185
L1-D.access-mru-6.node0,11687
L1-D.access-mru-6.node1,10234
L1-D.access-mru-6.total,21921
L1-D.access-mru-7.c0,1946
L1-D.access-mru-7.c1,953
L1-D.access-mru-7.c10,918
L1-D.access-mru-7.c11,968
L1-D.access-mru-7.c12,901
L1-D.access-mru-7.c13,898
L1-D.access-mru-7.c14,920
L1-D.access-mru-7.c15,933
L1-D.access-mru-7.c2,946
L1-D.access-mru-7.c3,924
L1-D.access-mru-7.c4,954
L1-D.access-mru-7.c5,955
L1-D.access-mru-7.c6,936
L1-D.access-mru-7.c7,921
L1-D.access-mru-7.c8,928
L1-D.access-mru-7.c9,910
L1-D.access-mru-7.node0,8493
L1-D.access-mru-7.node1,7418
L1-D.access-mru-7.total,15911
L1-D.backinval-M.c0,592
L1-D.backinval-M.c1,558
L1-D.backinval-M.c10,310
L1-D.backinval-M.c11,629
L1-D.backinval-M.c12,544
L1-D.backinval-M.c13,421
L1-D.backinval-M.c14,436
L1-D.backinval-M.c15,516
L1-D.backinval-M.c2,649
L1-D.backinval-M.c3,699
L1-D.backinval-M.c4,477
L1-D.backinval-M.c5,157
L1-D.backinval-M.c6,354
L1-D.backinval-M.c7,521
L1-D.backinval-M.c8,591
L1-D.backinval-M.c9,409
L1-D.backinval-M.node0,4437
L1-D.backinval-M.node1,3426
L1-D.backinval-M.total,7863
L1-D.backinval-S.c0,13
L1-D.backinval-S.c1,14
L1-D.backinval-S.c10,21
L1-D.backinval-S.c11,23
L1-D.backinval-S.c12,35
L1-D.backinval-S.c13,36
L1-D.backinval-S.c14,37
L1-D.backinval-S.c15,36
L1-D.backinval-S.c2,20
L1-D.backinval-S.c3,17
L1-D.backinval-S.c4,26
L1-D.backinval-S.c5,34
L1-D.backinval-S.c6,25
L1-D.backinval-S.c7,21
L1-D.backinval-S.c8,18
L1-D.backinval-S.c9,21
L1-D.backinval-S.node0,147
L1-D.backinval-S.node1,250
L1-D.backinval-S.total,397
L1-D.coherency-downgrades.c0,2389
L1-D.coherency-downgrades.c1,1531
L1-D.coherency-downgrades.c10,687
