11,3571805,361353,15289160,1704656
10,3917392,393017,16728720,1839240
8,4188392,446400,17875543,2048144
12,6826248,417510,28321435,1952100
5,4286641,413471,18294467,1919904
9,6106129,441115,25421368,2049176
3,5589885,474106,23485486,2176884
4,4562233,397491,19328068,1855504
7,4132355,408650,17560460,1897844
6,3935370,404569,16895375,1874024
2,5389133,390435,22734655,1818568
1,5681291,444166,23934727,2039028
0,2071468,473226,9565887,2094319
