3,226912414,857016,949988399,6229140
4,192989184,856287,814855563,6209692
5,149304180,832023,640038487,6042580
6,120932670,803556,525468984,5841716
1,104359422,777372,458444387,5658020
2,78997266,795786,359119339,5759156
0,79972699,876425,363071014,6259064
