4,27697276,383611,117963331,3662932
7,31903284,377908,134749122,3624832
6,60760138,376307,250152719,3606028
3,42454289,377895,176938123,3620052
5,45548023,378323,189309907,3618716
2,29565986,382409,125445960,3659732
1,28058429,392345,119435019,3782300
0,19143419,551862,84338630,4859845
